Berri Casford,278-85-6060,Germany,81543,1/22/1986,Female,Divorced,8/20/1990,10/1/2005,Retired,On Leave,Sales,7,München
Rockie Layborn,273-60-8179,Mongolia,,4/23/1996,Male,Single,8/20/2018,6/6/2015,Career change,Terminated,Human Resources,8,Ulaan-Uul
Hercules Picken,230-85-6483,Sweden,673 31,8/22/1965,Male,Married,7/21/1985,12/25/2007,Fired with cause,On Leave,Engineering,7,Charlottenberg
Farah Kropach,664-87-9479,Brazil,77000-000,9/14/1989,Female,Divorced,3/6/2005,1/23/1990,Fired with cause,Terminated,Engineering,2,Palmas
Nicky Ferraresi,858-82-1063,Sri Lanka,40000,8/6/1970,Male,Single,12/27/1985,8/14/1977,Fired with cause,On Leave,Services,4,Jaffna
Channa Selburn,724-98-8597,Philippines,2406,8/24/1965,Female,Married,12/3/1994,11/6/2000,Career change,Terminated,Product Management,10,Santa Nino
Margit Bruno,244-01-5333,Philippines,6334,4/13/1967,Female,Divorced,11/11/2010,3/12/2018,Career change,On Leave,Legal,2,Jetafe
Lidia Urlin,181-55-9516,Russia,141880,7/21/1970,Female,Single,1/30/1978,5/5/2005,Quit,Working,Product Management,2,Rogachëvo
Kassey Bambrugh,797-90-5280,South Korea,,8/6/1992,Female,Married,6/13/1997,2/8/1978,Fired with cause,On Leave,Accounting,10,Goseong
Deeann Dackombe,422-85-1031,Sri Lanka,10280,4/26/1963,Female,Divorced,5/13/1994,8/18/2004,Retired,On Leave,Engineering,9,Maharagama
Jillene Karlmann,815-06-9487,Ireland,H12,9/15/1998,Female,Married,9/22/2001,11/29/1996,Career change,Working,Sales,6,Cavan
Hynda Wipfler,177-90-6957,China,,2/2/1977,Female,Divorced,8/15/1983,5/20/1998,Quit,On Leave,Product Management,5,Leping
Sheffy Strass,820-44-8102,Tanzania,,6/12/1975,Male,Divorced,7/20/2014,7/29/2016,Fired with cause,Working,Engineering,8,Rulenge
Ruddie Cancellario,536-33-6555,Philippines,3517,8/8/1970,Male,Divorced,8/10/2012,12/15/1976,Career change,Working,Business Development,6,Mabuttal East
Dorice Palmby,866-31-0711,Madagascar,,11/29/1993,Female,Divorced,6/20/2009,11/24/1984,Quit,On Leave,Services,8,Ambovombe
Massimiliano Whittingham,159-31-4289,Palestinian Territory,,6/26/1973,Male,Divorced,5/15/2009,3/28/2005,Fired with cause,On Leave,Training,9,Bayt Ta‘mar
Ermengarde Leyburn,704-44-6102,Ukraine,,10/14/1961,Female,Divorced,1/8/2013,2/4/1993,Career change,Terminated,Sales,1,Lyubech
Pattie Jilliss,320-45-1705,Russia,242522,12/10/1975,Female,Divorced,8/8/2006,10/14/2017,Quit,On Leave,Services,8,Tëploye
Missie LeEstut,503-18-1088,Brazil,18550-000,11/16/1987,Female,Married,2/19/1994,2/28/1977,Quit,On Leave,Support,3,Boituva
Augustina Keedy,795-80-5010,China,,10/3/1957,Female,Single,12/17/2015,7/7/2015,Retired,Working,Training,3,Taihe
Norbie Jansson,513-32-1358,Syria,,5/21/1964,Male,Divorced,4/24/2016,3/20/1982,Career change,Working,Marketing,9,Al Qāmishlī
Jacquie McCurrie,142-82-6583,South Korea,,6/23/1972,Female,Divorced,1/16/2010,12/23/2014,Career change,Terminated,Business Development,1,Waegwan
Olly Shurrocks,220-46-5476,Canada,T1P,12/3/1977,Male,Single,5/13/2011,9/9/2011,Quit,Terminated,Accounting,9,Kerrobert
Crystal Millmoe,387-84-5709,Malta,GXQ,12/21/1956,Female,Divorced,8/15/1976,8/9/1976,Career change,Working,Engineering,1,Għaxaq
Lana Weekley,551-85-5473,China,,1/12/1996,Female,Divorced,5/14/1999,3/21/2009,Quit,Working,Training,1,Zhoujiaba
Cesare Giacoboni,862-95-1006,Poland,57-215,6/12/1962,Male,Single,10/29/1984,11/22/1985,Retired,Working,Accounting,10,Stoszowice
Bertrand Sustins,458-29-1944,China,,4/27/1988,Male,Married,12/10/1990,8/14/2008,Quit,On Leave,Engineering,6,Qumudi
Adriaens Stive,204-63-7621,Dominican Republic,11205,5/24/1966,Female,Married,12/16/1987,5/8/1978,Fired with cause,Terminated,Support,8,Comendador
Antonino Balasin,632-16-2395,China,,1/1/1964,Male,Divorced,1/19/2014,10/25/1996,Career change,On Leave,Legal,1,Xin’an
Wolfy Karpol,675-43-4472,Switzerland,7006,5/2/1964,Male,Married,5/17/1985,8/6/1989,Retired,Terminated,Support,2,Chur
Darrel Garlicke,366-95-5022,Indonesia,,1/21/1976,Male,Married,1/24/2009,1/27/2010,Fired with cause,Terminated,Services,2,Bulakbanjar
Mariska Krikorian,255-62-5091,Greece,,3/19/1975,Female,Divorced,2/5/2002,9/24/1996,Career change,Working,Training,1,Néa Palátia
Rance Brandi,180-43-7868,Russia,692239,5/16/1990,Male,Married,2/1/1993,3/18/2010,Fired with cause,Working,Business Development,10,Spassk-Dal’niy
Magdalene Ellis,368-21-5531,Myanmar,,6/27/1989,Female,Married,2/26/1984,9/1/1989,Career change,Terminated,Support,10,Maubin
Heidie Caplen,544-62-8141,Croatia,21322,5/17/2000,Female,Married,5/5/1990,4/29/2007,Quit,Working,Product Management,5,Donja Brela
Howey Blease,746-37-1599,Indonesia,,1/30/1996,Male,Married,11/13/1978,7/14/2001,Career change,On Leave,Legal,10,Lubukgadang
Cyrus MacParland,354-36-9838,Philippines,4004,4/29/2000,Male,Married,12/21/2006,1/19/1992,Quit,Working,Support,4,Lilio
Tiff Janda,880-50-9541,North Korea,,10/9/1973,Female,Divorced,2/18/1983,7/15/1986,Fired with cause,Terminated,Product Management,6,Namyang-dong
Boigie Smithe,330-48-9040,Paraguay,,5/11/1962,Male,Married,7/25/1977,9/10/1988,Fired with cause,Terminated,Research and Development,1,Caacupé
Cheryl Herkess,472-38-1190,United States,19178,11/23/1965,Female,Married,4/3/1986,5/23/1983,Retired,Terminated,Product Management,3,Philadelphia
Melosa Cabel,710-05-0697,France,65004 CEDEX,7/9/1971,Female,Married,5/10/1990,2/21/1987,Career change,Working,Sales,5,Tarbes
Heath Hellens,349-46-7441,Colombia,082007,10/11/1981,Male,Single,8/9/1993,6/6/1991,Fired with cause,Terminated,Product Management,5,Galapa
Vic Barefoot,778-04-1648,Canada,N2Z,2/16/1973,Male,Single,10/3/1988,6/12/1977,Retired,Terminated,Sales,1,Grande Cache
Melany Fattori,471-70-7816,Uruguay,,11/19/1975,Female,Married,5/11/2005,3/1/2007,Fired with cause,On Leave,Accounting,8,Ecilda Paullier
Yulma Undrell,222-92-2264,Jamaica,,5/25/1974,Male,Married,3/3/2010,10/4/1987,Retired,On Leave,Business Development,9,Ewarton
Pierette Baudin,854-59-7158,Indonesia,,8/23/1996,Female,Single,10/25/2011,7/16/1990,Retired,Working,Accounting,2,Trenggulunan
Tommi Devall,147-65-0069,China,,7/19/1969,Female,Single,11/5/1997,2/10/1981,Career change,Terminated,Product Management,2,Huansheng
Helge Stanbury,388-65-1726,Indonesia,,11/23/1963,Female,Married,7/21/1992,5/28/1990,Career change,Working,Legal,6,Busalangga
Brandi Turfrey,744-04-8190,Guatemala,22009,8/18/1961,Female,Divorced,1/2/2002,5/12/1985,Retired,Terminated,Support,6,El Adelanto
Zacherie Pledger,718-65-0838,Morocco,,2/10/1999,Male,Divorced,6/16/1977,8/18/1991,Retired,On Leave,Support,8,Tizgane
Karrie McGinley,687-65-6652,Russia,368560,7/3/1976,Female,Divorced,4/9/1987,5/3/2001,Fired with cause,On Leave,Product Management,1,Novokayakent
Quillan Feragh,687-80-4832,Indonesia,,5/8/1982,Male,Single,6/25/1991,2/15/2016,Career change,Working,Product Management,7,Kaum Kaler
Allx Pocke,550-83-4123,Peru,,2/4/1992,Female,Divorced,2/24/1984,4/30/2000,Career change,On Leave,Business Development,2,Huayucachi
Adrianne Pawden,266-21-4308,China,,3/5/1991,Female,Single,3/31/1979,3/24/1990,Career change,Terminated,Accounting,5,Xiaogang
Dacia Achromov,525-94-9529,Russia,186915,4/28/1961,Female,Married,11/15/2010,1/18/1978,Retired,Working,Research and Development,9,Zeya
Gerianna Sedworth,509-12-0905,Yemen,,7/13/1967,Female,Divorced,1/17/1986,4/5/1982,Fired with cause,Working,Human Resources,5,Al Maḩwīt
Nessie Maffiotti,624-81-8068,Burundi,,4/19/1958,Female,Divorced,5/20/2011,10/4/1993,Fired with cause,Working,Marketing,5,Ruyigi
Brady Boas,586-95-3863,Latvia,,8/14/1966,Male,Married,10/8/1996,12/22/2000,Fired with cause,On Leave,Services,1,Iecava
Tildi Hallows,511-12-2578,Mexico,47849,12/31/1992,Female,Married,9/24/2012,8/16/2015,Retired,On Leave,Support,2,El Rosario
Othilie Guerre,208-53-5262,Brazil,83900-000,3/10/1972,Female,Divorced,6/10/1982,1/8/2009,Career change,Terminated,Business Development,5,São Mateus do Sul
Ainslee Vears,152-45-2556,Ukraine,,7/13/1981,Female,Single,10/9/2003,2/27/1993,Quit,Working,Services,10,Markova
Lewie De Metz,285-58-1914,Greece,,6/20/1997,Male,Married,12/13/1976,9/22/1988,Retired,Working,Sales,2,Peraía
Umberto Mattiazzo,183-41-4041,Brazil,39960-000,9/3/1962,Male,Married,11/5/1991,2/23/2008,Retired,Terminated,Sales,8,Jequitinhonha
Glori Quickenden,179-07-8547,China,,5/13/1958,Female,Divorced,2/7/2011,12/22/2018,Quit,Terminated,Legal,10,Daxi
Delmer Crowth,414-72-6821,Bolivia,,1/9/1993,Male,Divorced,3/13/2005,3/29/2000,Quit,Working,Support,2,Totora
Chevy Splain,230-69-6785,Poland,32-859,5/1/1986,Male,Married,9/11/2005,1/8/1979,Quit,Working,Services,10,Złota
Kev Arnaut,540-54-3429,Guatemala,04005,5/3/1958,Male,Divorced,5/20/1999,3/28/1989,Retired,On Leave,Services,8,Santa Apolonia
Dorrie Collinette,302-15-8682,Brazil,24000-000,5/9/1991,Female,Married,6/4/2010,7/14/2013,Fired with cause,Terminated,Legal,3,Niterói
Eliot Allery,644-87-0889,Czech Republic,332 04,8/18/1972,Male,Single,3/17/1992,11/14/1986,Retired,Terminated,Engineering,7,Nezvěstice
Wallis Ishak,389-26-6959,China,,2/13/1980,Female,Single,10/22/2015,7/17/2013,Retired,On Leave,Human Resources,1,Wugong
Peg Leadston,227-01-0473,China,,7/9/1979,Female,Married,5/12/2009,11/25/1996,Fired with cause,Working,Marketing,5,Baikui
Florella Sawtell,209-33-7806,Poland,37-111,1/22/1999,Female,Married,5/19/2019,7/18/2017,Fired with cause,Terminated,Services,2,Rakszawa
Gregorius Conochie,738-05-2759,Croatia,34308,11/24/1964,Male,Single,4/9/1984,8/27/1989,Quit,On Leave,Sales,8,Jakšić
Sauncho Hayhurst,410-86-6428,Finland,62201,12/5/1998,Male,Divorced,12/3/2007,3/12/1984,Career change,Working,Support,4,Kauhava
Aggy Ible,822-23-8412,China,,6/20/1998,Female,Divorced,5/10/2012,1/26/2014,Quit,On Leave,Training,6,Gaoleshan
Nicolle Tipton,263-85-9893,Finland,27860,12/1/1988,Female,Divorced,3/23/2007,4/5/1995,Retired,Terminated,Marketing,8,Köyliö
Rozelle Dounbare,171-39-2337,Kazakhstan,,10/18/1993,Female,Married,6/5/2000,2/13/1979,Fired with cause,On Leave,Sales,1,Zhezqazghan
Concettina Brattell,555-62-9932,Ukraine,,7/10/1966,Female,Divorced,6/11/2015,8/17/2018,Retired,On Leave,Human Resources,3,Amvrosiyivka
Clerissa Le Teve,761-07-4683,Indonesia,,3/26/1986,Female,Single,8/22/1985,12/6/1994,Fired with cause,Working,Support,3,Kresek
Tamra Willey,222-63-3747,France,09104 CEDEX,7/12/1964,Female,Single,12/31/1996,10/23/1994,Career change,Working,Marketing,10,Pamiers
Alon Axcel,877-78-3800,France,94454 CEDEX,7/17/1961,Male,Divorced,7/6/1982,8/29/2015,Career change,Terminated,Human Resources,3,Limeil-Brévannes
Waldo Haggis,410-04-8724,China,,3/13/1989,Male,Divorced,12/23/1987,1/19/1997,Career change,Terminated,Training,3,Fenghuang
Walt Letty,799-03-1453,Mexico,52600,12/18/1971,Male,Single,4/21/1999,4/6/2016,Fired with cause,Terminated,Product Management,4,La Palma
Phil Waddie,648-62-4783,China,,3/2/1992,Male,Married,11/2/1984,6/6/2017,Fired with cause,On Leave,Marketing,6,Dawusu
Godiva Meedendorpe,239-92-4358,China,,5/21/1969,Female,Married,1/1/2004,1/31/2005,Quit,Terminated,Services,9,Shuangxing
Sylas MacAleese,751-26-7099,Poland,32-087,10/6/1990,Male,Married,8/24/2004,3/13/1996,Retired,On Leave,Business Development,9,Zielonki
Joella Whether,716-66-1762,Equatorial Guinea,,12/5/1992,Female,Married,6/3/2006,10/4/1979,Quit,On Leave,Engineering,9,Nsok
Concettina Darrington,542-80-5976,Brazil,55750-000,10/15/1983,Female,Divorced,7/14/1982,1/25/2016,Fired with cause,Terminated,Legal,2,Surubim
June Pott,164-70-5441,Bolivia,,3/8/1972,Female,Single,10/27/1988,9/30/1984,Career change,Working,Human Resources,2,Coripata
Wat Anneslie,547-28-4516,Japan,840-2105,6/9/1971,Male,Married,11/3/1976,12/8/1980,Quit,Terminated,Legal,7,Ōkawa
Hyacinth Baccas,732-84-6242,Croatia,52460,1/10/1980,Female,Single,5/12/1981,12/16/1992,Fired with cause,Terminated,Human Resources,10,Buje
Kennedy Grunnell,165-81-5155,Canada,B1V,2/25/1979,Male,Single,1/29/2008,6/26/1997,Retired,On Leave,Engineering,7,Sydney Mines
Lorrie Clowney,606-11-9622,Poland,63-505,2/20/1977,Male,Divorced,12/7/1999,3/16/2011,Fired with cause,On Leave,Services,2,Doruchów
Morse Westpfel,881-62-8209,Tunisia,,7/15/1979,Male,Married,2/16/2014,11/20/2004,Quit,On Leave,Business Development,6,Douane
Wilhelmina Phizackarley,655-61-6784,China,,12/31/1976,Female,Divorced,7/10/1992,11/14/2010,Fired with cause,Working,Research and Development,3,Baoxing
Annette Maddaford,852-80-2820,Czech Republic,538 03,5/18/1962,Female,Single,3/13/1991,7/29/2000,Retired,Working,Marketing,3,Heřmanův Městec
Ashly Rispine,398-27-8691,China,,6/23/1972,Female,Married,7/30/1980,2/21/1989,Career change,On Leave,Research and Development,2,Fuwen
Minnie Jurczik,703-12-3909,Peru,,3/21/1960,Female,Married,9/17/2011,3/10/2003,Career change,Working,Legal,4,Paltashaco
Leigh Whitham,404-70-8296,Thailand,11130,11/2/1995,Male,Divorced,3/12/2009,11/28/1979,Fired with cause,On Leave,Accounting,8,Bang Kruai
Cele Ferneyhough,147-48-2372,United States,31165,8/4/1993,Female,Divorced,12/12/1988,6/28/2015,Career change,Working,Support,9,Atlanta
Germayne Fuentes,869-32-4743,China,,4/12/1979,Male,Single,2/26/2019,5/4/2006,Fired with cause,Terminated,Marketing,2,Pulian
Briana Clamo,312-97-9017,Colombia,278018,3/27/1998,Female,Single,2/4/1994,6/18/2014,Retired,On Leave,Legal,10,Acandí
Ripley Calafate,281-62-9121,Guatemala,19009,11/17/1972,Male,Married,1/1/1999,12/13/2006,Retired,Working,Support,3,La Unión
Loleta Pantecost,530-94-1144,China,,8/22/1992,Female,Divorced,11/10/2003,5/7/2009,Career change,On Leave,Sales,8,Dongshi
Mikaela Witch,242-81-1292,China,,6/22/1956,Female,Divorced,2/12/1995,1/8/2018,Career change,Terminated,Accounting,4,Jiuquan
Miriam Ruos,515-29-7043,Canada,R6M,7/2/1956,Female,Single,2/8/2008,11/6/1991,Career change,Terminated,Product Management,10,Morden
Ettie Jenne,464-80-5444,Netherlands,5104,4/30/1992,Female,Married,3/24/2019,3/28/1994,Quit,On Leave,Engineering,6,Dongen
Sharai Blenkhorn,366-32-5517,Canada,G7S,9/15/1995,Female,Divorced,8/18/1991,2/2/1998,Retired,Terminated,Research and Development,8,Boissevain
Ardath Snugg,799-57-7852,Mexico,95603,8/17/1999,Female,Single,12/17/1995,5/25/1983,Quit,Working,Support,4,La Victoria
Duff Scales,165-91-7068,Ukraine,,2/15/1962,Male,Married,8/23/1987,2/11/2014,Retired,On Leave,Training,3,Monastyryshche
Leonora Goodread,248-36-3214,France,76069 CEDEX,11/7/1961,Female,Married,2/10/1988,9/15/1982,Retired,On Leave,Accounting,3,Le Havre
Gay Twinberrow,573-89-0199,Japan,709-0844,2/23/1958,Male,Single,3/13/2015,6/23/2002,Career change,On Leave,Accounting,2,Okayama-shi
Charlene Dittson,651-41-7341,Armenia,,1/16/1988,Female,Married,8/14/1976,9/27/2000,Quit,On Leave,Training,4,Surenavan
Edd Holby,505-57-4252,France,13425 CEDEX 12,8/21/1994,Male,Married,6/26/2005,10/8/1996,Fired with cause,On Leave,Research and Development,5,Marseille
Minetta Nana,840-83-7386,Dominican Republic,11109,6/22/1972,Female,Married,10/16/1995,6/11/2011,Career change,Terminated,Services,7,Quisqueya
Celka Rishworth,774-08-6461,China,,3/7/1993,Female,Married,4/12/2002,2/14/1992,Retired,Working,Research and Development,9,Gyangqai
Ferdinanda Brunner,744-02-2515,Russia,143570,10/1/1985,Female,Single,6/22/1995,7/27/2013,Fired with cause,Terminated,Legal,8,Rumyantsevo
Jackqueline Stocken,488-97-7021,Indonesia,,3/20/1988,Female,Married,7/12/2011,1/11/2013,Career change,Terminated,Legal,7,Cigadog
Kristo De Simone,404-77-5087,Japan,343-0801,12/26/1975,Male,Married,11/24/1985,2/10/2008,Quit,Terminated,Engineering,2,Saitama
Marcelline Morat,627-19-0166,Serbia,,9/4/1996,Female,Divorced,6/28/2009,7/6/2008,Quit,On Leave,Training,9,Pančevo
Andy Peperell,501-64-4092,Mauritania,,5/17/1970,Female,Single,6/7/1978,2/18/1987,Career change,Working,Engineering,2,Nouâdhibou
Randell Breissan,458-86-9912,Bulgaria,5930,6/19/1979,Male,Married,5/1/2000,7/25/2014,Fired with cause,On Leave,Training,7,Belene
Glennis Landsberg,738-43-6451,Namibia,,4/10/1975,Female,Single,11/9/1998,8/3/2012,Fired with cause,On Leave,Product Management,2,Maltahöhe
Pate Lemar,136-53-7022,China,,2/11/1974,Male,Single,11/14/1997,7/6/2004,Quit,On Leave,Marketing,4,Daduo
Devonna Goodridge,822-41-4426,Sweden,575 35,4/21/1960,Female,Single,10/3/2012,8/19/1995,Career change,On Leave,Research and Development,9,Eksjö
Kaile Doolan,302-57-0993,Colombia,732048,5/11/1987,Female,Married,12/20/2015,6/19/2005,Career change,Terminated,Business Development,6,Honda
Burk Bowmen,131-13-3102,Indonesia,,1/4/1997,Male,Divorced,9/5/1985,1/10/1988,Retired,Working,Support,4,Sukapura
Dane Charlwood,333-63-8126,Poland,05-090,7/18/1968,Male,Single,7/10/1985,9/12/2009,Career change,Working,Product Management,2,Warsaw
Jonas Fallow,168-44-1145,France,61891 CEDEX 9,4/9/1963,Male,Single,8/2/1986,11/5/1978,Career change,On Leave,Research and Development,2,Argentan
Veronike Gonzalvo,522-87-2880,China,,1/16/1984,Female,Single,6/13/1991,10/23/1978,Quit,On Leave,Business Development,5,Longquan
Alden Beams,739-69-2633,China,,6/20/1963,Male,Single,3/5/2009,7/1/1996,Career change,On Leave,Accounting,4,Houzhai
Susanna Pirelli,218-97-2376,Indonesia,,7/30/1977,Female,Single,2/19/1990,10/19/2004,Retired,Terminated,Accounting,10,Kalangsari
Sherill Downie,126-20-0647,Maldives,,8/4/1970,Female,Married,6/11/2006,4/13/2018,Fired with cause,Terminated,Training,5,Manadhoo
Minny Sainer,874-42-2828,Australia,7916,4/10/1979,Female,Married,12/17/1984,4/22/2004,Fired with cause,Working,Research and Development,8,Launceston
Torrie Harriss,177-31-7726,Yemen,,7/19/1967,Female,Married,3/22/1980,6/6/1980,Career change,Working,Services,7,Ar Rawnah
Lane Fieldhouse,704-32-9712,Colombia,472047,11/21/1982,Male,Divorced,10/26/2003,5/10/2008,Fired with cause,Terminated,Services,6,Algarrobo
Atlanta Nutman,691-48-7863,Philippines,4332,10/13/1963,Female,Single,2/9/2012,8/27/2015,Career change,Terminated,Engineering,7,Cawayan Bugtong
Massimo Wartonby,350-09-2083,China,,8/4/1972,Male,Married,8/30/1977,5/1/1985,Career change,Terminated,Accounting,6,Yangjiaqiao
Henry Japp,868-18-6302,Czech Republic,464 01,4/24/1974,Male,Married,5/4/1998,1/1/1994,Retired,Working,Sales,3,Višňova
Abram Housbey,675-74-7326,Vietnam,,12/15/1958,Male,Divorced,2/21/1993,1/25/2007,Fired with cause,Working,Support,3,Thị Trấn Mường Tè
Ilsa Smurfit,338-64-8928,China,,5/4/1972,Female,Married,3/19/1988,11/5/2004,Quit,Working,Sales,9,Shuyuan
Andrea Maillard,432-39-4573,Jordan,,10/9/1997,Male,Divorced,7/10/1982,5/18/2001,Quit,Working,Business Development,8,Mafraq
Far Croot,661-60-6002,Kenya,,2/15/1997,Male,Single,11/22/1976,11/4/2000,Quit,On Leave,Business Development,9,Busia
Sheffie Luetchford,598-95-4750,Peru,,4/6/1995,Male,Married,5/3/2005,2/6/2012,Fired with cause,On Leave,Marketing,2,Checacupe
Ania Housegoe,842-92-5145,Argentina,6433,4/30/1997,Female,Single,11/17/1987,3/22/2015,Career change,On Leave,Business Development,4,Carhué
Babette Imlaw,592-27-2721,China,,12/12/1965,Female,Single,5/6/2002,2/14/1985,Fired with cause,Working,Human Resources,4,Liyang
Koral Macbane,623-98-0375,Portugal,4740-010,4/30/1959,Female,Married,7/31/1992,1/27/1985,Career change,Working,Marketing,7,Esposende
Cosmo Ebdin,386-44-2213,China,,7/6/1979,Male,Divorced,9/15/1991,2/27/2019,Quit,On Leave,Services,6,Xing’an
Olympie Le Breton,462-65-6146,Philippines,4342,11/8/1994,Female,Single,12/4/1998,2/2/1978,Quit,Terminated,Product Management,10,Simod
Ryon Gration,347-13-5387,China,,8/8/1997,Male,Single,4/9/2006,3/23/2008,Career change,Terminated,Human Resources,2,Jingdezhen
Gaby L' Estrange,222-16-3691,Canada,B4P,4/21/1972,Female,Divorced,10/7/1997,3/7/1987,Retired,Terminated,Services,5,Wolfville
Carmella Malden,678-89-1687,Colombia,181067,6/4/1988,Female,Single,4/30/1991,10/6/1996,Fired with cause,Terminated,Marketing,1,La Montañita
Abigale Dawnay,470-22-9846,Poland,05-094,7/5/1975,Female,Married,11/22/2014,7/13/1985,Quit,Terminated,Marketing,1,Żoliborz
Carole Douty,819-31-3589,Guatemala,07007,11/25/1964,Female,Single,10/14/2011,6/30/2001,Quit,Working,Training,10,Santa Clara La Laguna
Vilhelmina Bakhrushin,582-63-3601,China,,9/11/1984,Female,Divorced,4/28/2012,3/12/1987,Quit,On Leave,Training,6,Dolod
Corty Fosberry,676-12-0212,Philippines,5506,7/13/1983,Male,Divorced,12/28/2011,9/11/2014,Career change,Working,Legal,10,Ferrol
Jay Fealy,818-33-6310,Russia,431469,8/23/1964,Male,Married,3/9/1992,4/14/1991,Fired with cause,Terminated,Business Development,8,Ruzayevka
Neilla Venditto,785-95-8687,Sweden,105 32,1/11/1985,Female,Single,8/27/1992,1/13/1985,Fired with cause,Working,Research and Development,5,Stockholm
Danni Mifflin,656-77-4952,Indonesia,,4/15/1960,Female,Married,5/6/1991,1/3/1987,Quit,Working,Business Development,8,Kampungbajo
Dill Ianson,656-66-8890,Malawi,,8/24/1958,Male,Single,11/17/1995,6/13/1977,Fired with cause,Working,Support,9,Mzuzu
Mikael Saltmarsh,848-25-9193,Niger,,3/7/1994,Male,Divorced,11/25/2001,4/18/2002,Career change,Working,Services,9,Niamey
Laurice Hinken,399-43-2629,China,,1/18/1960,Female,Single,5/1/1977,1/29/1993,Quit,Working,Engineering,6,Dongjiang Matoukou
Stephen Fendt,368-09-0763,Brazil,32000-000,3/27/1985,Male,Divorced,4/1/2019,6/11/1995,Quit,Terminated,Legal,4,Contagem
Tamara Cockhill,556-64-7044,Ukraine,,1/28/1973,Female,Divorced,8/29/2015,12/29/1990,Career change,On Leave,Human Resources,4,Pnikut
Johnnie Scarrisbrick,111-51-7275,Russia,613840,8/4/1989,Male,Single,1/31/1989,3/6/2015,Retired,Working,Product Management,3,Sakharovo
Kellina Bernat,656-62-8735,Portugal,6230-026,11/11/1958,Female,Married,4/29/2017,7/16/2003,Quit,On Leave,Services,3,Alcaria
Rafferty Pawelke,272-70-4259,China,,8/1/1962,Male,Divorced,3/22/1997,9/3/2012,Career change,On Leave,Services,4,Gonghe
Tersina Slite,614-17-6096,United States,32505,9/25/1983,Female,Single,1/7/1982,9/20/2008,Career change,Working,Sales,1,Pensacola
Skyler Trowler,470-43-1605,Poland,32-593,5/22/1990,Male,Married,8/1/1987,10/22/2006,Fired with cause,Terminated,Business Development,6,Libiąż
Elinor Enders,625-57-8996,Tanzania,,11/22/1992,Female,Single,12/23/1994,4/13/2007,Quit,Terminated,Product Management,10,Itigi
Granger Jantzen,872-60-9272,United States,93094,3/27/1973,Male,Single,9/7/1981,6/7/1997,Career change,Working,Engineering,1,Simi Valley
Ruggiero Lukacs,469-97-5992,Sierra Leone,,8/5/1962,Male,Single,9/24/2015,1/3/1983,Quit,On Leave,Business Development,3,Waterloo
Brinn Nunns,550-08-8002,China,,4/22/1970,Female,Single,3/8/1990,5/16/2005,Career change,Working,Human Resources,5,Shitong
Fitz Grebert,299-45-0024,Indonesia,,4/11/1998,Male,Single,3/12/1983,9/29/2000,Career change,On Leave,Legal,7,Krajan Ngerdani
Rhett Shinton,193-36-4905,Indonesia,,11/17/1971,Male,Single,5/20/2017,10/15/1988,Retired,Working,Training,4,Ngadipuro
Dell Hablot,153-93-0399,Colombia,150607,2/2/1973,Male,Divorced,10/28/1979,12/8/2000,Retired,On Leave,Product Management,1,Floresta
Cleveland Domokos,452-77-2667,Nigeria,,1/24/1972,Male,Married,3/23/1983,6/3/1982,Retired,Working,Product Management,9,Yenagoa
Arley Willmetts,164-67-3650,United States,43240,12/5/1962,Male,Married,12/13/1992,11/15/1997,Career change,On Leave,Support,2,Columbus
Cher Lorand,659-17-1074,China,,8/28/1961,Female,Single,7/7/1992,12/14/1987,Fired with cause,Terminated,Product Management,5,Wentai
Eveleen Wilstead,152-56-5481,Norway,5518,3/1/1995,Female,Divorced,3/21/2010,10/18/1997,Career change,Working,Human Resources,4,Haugesund
Cassondra Morby,340-14-5036,Belarus,,10/4/1961,Female,Married,6/23/1992,5/11/2008,Career change,Working,Support,1,Turets-Bayary
Loralyn Pughsley,260-29-1163,Sweden,521 96,11/1/1957,Female,Married,7/11/1995,2/9/2005,Fired with cause,On Leave,Human Resources,10,Falköping
Laney Haffard,771-51-5607,Sweden,669 31,3/21/1966,Male,Divorced,11/6/1994,4/30/2003,Quit,On Leave,Engineering,8,Deje
Derrek Benois,788-76-1582,Thailand,34000,11/13/1957,Male,Married,9/21/2014,1/6/2017,Fired with cause,Terminated,Business Development,6,Si Narong
Julie Carlile,421-67-9090,China,,12/7/1957,Female,Single,7/26/2018,5/28/2012,Retired,Terminated,Sales,10,Huaishu
Shandee Sevitt,851-65-2060,United States,98140,4/30/1977,Female,Single,2/20/1987,10/16/1995,Fired with cause,On Leave,Services,1,Seattle
Ximenez Whales,737-74-3561,Indonesia,,6/14/1970,Male,Divorced,12/16/1976,12/28/1981,Fired with cause,Terminated,Services,4,Sitiarjo
Abbe Izkovicz,734-23-2435,China,,10/21/1997,Male,Single,6/11/1977,12/16/2009,Quit,On Leave,Training,8,Baokou
Malia Kitchingman,144-80-3010,China,,1/8/1983,Female,Divorced,2/28/2008,9/17/2005,Career change,Working,Research and Development,1,Hema
Kristofor Pawelec,755-64-0943,Uruguay,,7/1/1963,Male,Divorced,8/17/2009,3/17/1995,Fired with cause,Terminated,Business Development,7,Nuevo Berlín
Darcy Sheldon,610-06-3191,Ukraine,,3/17/1973,Female,Divorced,9/10/1978,4/25/2012,Fired with cause,On Leave,Legal,5,Pervomays’ke
