Harley Moneti,168-29-5769,Pakistan,52311,8/25/1981,Female,Married,7/21/1986,5/14/1987,Fired with cause,Terminated,Engineering,2,Ladhewāla Warāich
Mirilla Seppey,732-53-9821,Macedonia,7316,8/6/1975,Female,Single,1/3/1984,2/11/2006,Career change,Working,Research and Development,1,Pirava
Millicent Eivers,257-18-5159,Indonesia,,9/11/1994,Female,Single,4/30/1986,6/13/2013,Retired,Working,Services,2,Tanjungagung
Christian Thaxter,411-86-6714,Brazil,29750-000,2/5/2000,Male,Divorced,7/6/1993,3/7/2007,Career change,On Leave,Support,4,Pancas
Rik Halvorsen,742-47-8506,Uzbekistan,,1/3/1974,Male,Married,12/28/1976,11/28/1992,Career change,Working,Engineering,9,Qorashina
Ajay Arkill,797-56-1301,Denmark,1802,7/14/1981,Female,Married,7/17/1995,12/13/2006,Quit,Terminated,Engineering,8,Frederiksberg
Shayna Foat,261-23-6806,China,,8/7/1978,Female,Single,4/29/1992,10/26/1980,Quit,Working,Training,6,Daitou
Jillayne McTiernan,849-86-2266,China,,4/10/1976,Female,Married,2/20/2001,10/4/2010,Retired,On Leave,Human Resources,2,Wulipu
Nickolai Roullier,374-01-8437,Indonesia,,2/18/1965,Male,Married,3/7/2015,6/16/1985,Quit,Terminated,Marketing,7,Tlogotunggal
Elset Fahrenbacher,582-05-6494,Uganda,,6/8/1991,Female,Single,10/3/2001,8/24/1994,Retired,Working,Support,3,Kibingo
Gloriane Sorbie,324-92-0986,Russia,366319,6/12/1980,Female,Divorced,4/6/2014,11/19/1998,Fired with cause,On Leave,Accounting,1,Kurchaloy
Agnola Treat,718-13-8946,Russia,652900,11/3/1986,Female,Married,2/17/1981,3/2/2013,Career change,Working,Engineering,1,Mundybash
Dalis Edwick,417-11-1111,China,,6/20/1974,Male,Single,9/22/1986,7/26/2016,Retired,On Leave,Research and Development,3,Xumu
Sissie Grieg,695-58-4682,Nigeria,,9/23/1972,Female,Single,6/19/1997,9/28/1992,Career change,On Leave,Services,4,Igboho
Angelique McKeeman,120-19-7619,Indonesia,,4/29/1997,Female,Married,2/17/1986,5/2/2004,Retired,Working,Services,3,Kaduengang
Shurlocke Hassell,755-35-3346,Indonesia,,4/19/1963,Male,Divorced,5/25/2006,9/23/2011,Career change,On Leave,Training,4,Muruy
Parnell Bleakley,758-26-8498,Vietnam,,10/12/1965,Male,Single,7/15/1995,5/29/2012,Fired with cause,On Leave,Services,10,Đoan Hùng
Darelle Hatherley,769-02-9122,China,,6/4/1969,Female,Divorced,10/15/1985,11/4/1976,Quit,Working,Research and Development,3,Fengcheng
Dorthea Hunston,178-78-3001,Iran,,11/4/1969,Female,Married,9/4/1979,2/28/2000,Quit,Working,Sales,9,Sari
Tessa Cluett,712-56-6621,Philippines,6549,3/23/1962,Female,Divorced,7/31/1982,6/12/1994,Career change,On Leave,Accounting,3,Balagui
Gerry Mogford,537-77-5179,China,,6/21/1995,Female,Single,3/15/1977,4/13/1979,Career change,On Leave,Research and Development,3,Andou
Christine Corringham,323-51-5260,Thailand,65170,11/26/1987,Female,Single,1/2/2007,5/24/2012,Quit,On Leave,Business Development,1,Chat Trakan
Tootsie Ellum,875-12-4023,Philippines,5505,3/26/1996,Female,Divorced,7/3/1997,11/16/2018,Fired with cause,Terminated,Sales,9,Odiongan
Cherise O'Flannery,369-06-3195,Ukraine,,7/11/1984,Female,Divorced,11/11/2009,9/12/1994,Quit,Terminated,Sales,1,Kalanchak
Hayward Kirsz,269-52-8645,Thailand,10310,6/30/1962,Male,Married,1/8/2012,2/16/2009,Quit,On Leave,Support,6,Udon Thani
Jenna Laird,526-48-9401,Russia,368580,1/21/1987,Female,Single,10/8/2009,10/21/2009,Quit,Terminated,Services,5,Urkarakh
Lib Cordle,237-54-9318,Russia,157460,4/7/1989,Female,Married,6/30/1987,9/19/1989,Fired with cause,Terminated,Training,5,Makar’yev
Cole Hunston,452-89-6066,China,,6/23/1965,Male,Married,7/11/2003,3/8/1992,Fired with cause,On Leave,Accounting,2,Baizhu
Ragnar O'Spillane,716-53-0935,Russia,301042,7/18/1957,Male,Divorced,12/17/1981,10/19/2013,Career change,Terminated,Human Resources,10,Georgiyevskaya
Enid Sheehan,127-74-1593,Greece,,2/13/1978,Female,Married,3/9/1997,7/3/2006,Fired with cause,Working,Product Management,1,Kimméria
Concordia Dyke,710-59-3899,Russia,629320,9/16/1961,Female,Married,12/16/2001,4/9/1982,Retired,On Leave,Services,6,Otradnyy
Marianne Gilbee,220-78-1432,Sweden,542 33,4/4/1987,Female,Divorced,5/31/1993,1/22/2007,Quit,On Leave,Sales,2,Mariestad
Ricca Widdall,437-60-5725,Japan,891-3101,6/14/1985,Female,Divorced,7/31/1984,8/3/1984,Retired,On Leave,Training,8,Nishinoomote
Beltran Stych,521-52-8476,China,,3/1/1997,Male,Divorced,11/14/2014,7/5/2016,Quit,On Leave,Engineering,8,Ziketan
Arty Keedy,855-48-0030,Poland,72-203,8/27/1968,Male,Divorced,1/21/1984,12/27/1981,Retired,On Leave,Sales,2,Nowogard
Maxim Offer,719-51-3115,Argentina,2170,12/19/1987,Male,Single,7/4/1984,5/7/2002,Fired with cause,On Leave,Accounting,2,Casilda
Gerianna Louche,543-89-3802,Liberia,,3/9/1962,Female,Married,2/22/2015,10/23/2001,Fired with cause,On Leave,Legal,10,Harper
Lonny Haggith,770-37-1546,Philippines,6544,2/26/1981,Male,Married,11/23/2004,3/29/1985,Retired,On Leave,Engineering,2,Almeria
Bar McPolin,767-58-5821,United States,64136,4/6/1973,Male,Single,11/12/2007,2/27/2011,Career change,Terminated,Support,8,Kansas City
Trudi Damper,724-53-7985,China,,2/12/1964,Female,Divorced,9/3/2009,10/21/2000,Fired with cause,Terminated,Support,1,Shangtuhai
Peder Kirkby,701-05-7151,Peru,,10/25/1993,Male,Divorced,7/14/2018,8/4/1978,Career change,Working,Support,6,Lajas
Taffy Luckey,882-69-4417,Indonesia,,10/3/1963,Female,Divorced,8/20/2008,1/8/2000,Quit,Terminated,Accounting,8,Bancar
Kristoffer Bolstridge,660-22-9723,Finland,85201,3/13/1960,Male,Married,1/27/1984,11/10/2006,Career change,Working,Human Resources,2,Alavieska
Holmes Larenson,523-53-0140,France,93616 CEDEX,12/7/1973,Male,Divorced,11/14/1994,4/16/1987,Quit,Terminated,Sales,5,Aulnay-sous-Bois
Manny Fallen,421-85-8850,China,,7/24/1997,Male,Married,12/22/1990,5/24/2018,Career change,Terminated,Training,1,Liwu
Elliot Millwall,184-84-2999,Indonesia,,5/26/1979,Male,Married,5/29/2007,6/21/2003,Fired with cause,On Leave,Accounting,5,Harjamukti
Saundra Thirkettle,625-98-2147,Philippines,2433,6/1/1989,Female,Married,12/24/1982,10/13/2008,Retired,Terminated,Marketing,10,Suba
Liuka Halvorsen,528-35-5070,Azerbaijan,,4/4/1967,Female,Single,7/20/1980,3/8/2010,Fired with cause,Working,Engineering,2,Amirdzhan
Gram Beardwood,677-21-2595,Russia,622910,7/26/1986,Male,Married,11/23/2010,12/2/2003,Retired,Working,Product Management,7,Uralets
Tedie Bubeer,839-45-1928,China,,1/4/1975,Male,Divorced,8/18/1985,1/21/2000,Career change,On Leave,Support,4,Wuluquele
Nari Laurance,255-72-8325,Czech Republic,542 01,5/3/1981,Female,Divorced,7/24/1988,7/3/2009,Career change,On Leave,Accounting,6,Žacléř
Tabitha Pendlington,896-16-1623,China,,4/14/1984,Female,Divorced,2/21/2018,3/23/1999,Retired,On Leave,Business Development,5,Nonghe
Abraham Dunlop,709-02-5071,Serbia,,4/24/1979,Male,Divorced,4/14/1979,1/18/2016,Retired,Terminated,Human Resources,1,Lukićevo
Amble Vossing,266-98-0771,Kenya,,4/3/1965,Male,Single,7/23/1999,7/7/1985,Quit,Terminated,Legal,5,Kakamega
Devland Magnay,217-69-3676,Russia,422396,4/7/1973,Male,Divorced,11/24/2010,2/6/1984,Career change,Working,Business Development,10,Tetyushi
Romeo Broadhead,328-78-4937,Ukraine,,8/3/1956,Male,Divorced,1/13/1993,3/30/2016,Retired,On Leave,Legal,4,Rubizhne
Marys Basezzi,224-23-6358,Norway,7479,1/15/1998,Female,Single,4/19/2002,9/26/1988,Quit,On Leave,Training,10,Trondheim
Brandie Scothron,426-70-4482,Kiribati,,5/7/1980,Female,Married,9/5/1985,7/10/1988,Quit,Working,Sales,9,Rawannawi Village
Trudi Partlett,189-22-9002,Philippines,2910,4/16/1960,Female,Divorced,11/7/1996,4/21/2005,Career change,Terminated,Training,8,Solsona
Tobias Dickerson,137-03-5751,Indonesia,,3/11/1960,Male,Married,8/14/1977,11/22/1976,Quit,Working,Research and Development,3,Tenggong
Edith Effemy,125-89-7157,Brazil,12620-000,2/17/1957,Female,Single,5/15/2004,8/12/2004,Retired,On Leave,Human Resources,2,Piquete
Edgard Fairfoul,121-87-4550,Peru,,11/17/1959,Male,Single,12/23/2010,6/6/1989,Fired with cause,On Leave,Sales,7,Carania
Dorene Sharvill,360-80-7087,China,,11/18/1969,Female,Divorced,7/16/1991,10/5/2017,Quit,Terminated,Business Development,2,Tuzhai
Hillary Skipsea,385-16-7079,Russia,187435,2/19/1969,Female,Single,5/1/1991,5/16/1995,Retired,Working,Accounting,7,Khvalovo
Shayne Blasdale,223-41-5671,Tanzania,,3/25/1966,Female,Single,2/13/2000,8/8/1997,Fired with cause,Terminated,Accounting,3,Mvomero
Kathy Aristide,355-82-5227,Benin,,2/4/1980,Female,Single,4/4/1977,12/10/1978,Quit,On Leave,Engineering,5,Abomey-Calavi
Iago Poxon,648-23-4689,Lithuania,53088,2/15/1958,Male,Divorced,12/28/2011,10/23/2006,Quit,Working,Human Resources,7,Akademija (Kaunas)
Mahmud Dimblebee,781-90-1497,Greece,,10/20/1976,Male,Single,3/7/1988,1/6/2011,Retired,Terminated,Services,10,Néa Plágia
Gardie Wiz,732-85-0909,Indonesia,,12/10/1962,Male,Divorced,9/26/2009,8/30/1998,Retired,On Leave,Accounting,2,Meringkik
Rodger Spendley,419-75-3621,China,,9/20/1989,Male,Single,3/2/2004,11/20/1996,Retired,On Leave,Business Development,9,Chechenglu
Obed Chinge de Hals,496-16-9603,Thailand,66110,8/6/1983,Male,Divorced,10/29/1989,8/12/2009,Career change,Working,Sales,3,Ban Chalong
Alidia Lelievre,204-06-3700,Czech Republic,391 61,8/10/1999,Female,Married,10/16/1993,8/6/2004,Retired,On Leave,Training,4,Opařany
Maude Polland,899-42-5189,Albania,,1/4/1961,Female,Single,5/20/2019,3/29/2001,Retired,Working,Training,5,Gjirokastër
Hewitt Pratt,758-01-2469,Pakistan,24740,10/29/1964,Male,Married,1/19/2001,3/16/1999,Fired with cause,Terminated,Marketing,3,Landi Kotal
Ric Knolles-Green,723-13-5553,Norway,4025,3/23/1964,Male,Divorced,11/7/2005,12/29/1987,Quit,Working,Research and Development,1,Stavanger
Tuckie Ivankin,368-44-6224,Ukraine,,4/30/1962,Male,Divorced,3/26/1988,7/29/1992,Quit,Working,Human Resources,3,Shevchenkove
Allyn Doiley,141-27-1782,Indonesia,,3/17/1976,Female,Divorced,1/2/2007,10/24/2008,Quit,Terminated,Support,8,Kuningan
Madge Hauger,762-01-2771,Tanzania,,9/2/1977,Female,Divorced,6/20/2011,7/14/1990,Quit,Terminated,Human Resources,1,Mlimba
Gun Flint,850-37-8588,Japan,981-0213,12/1/1974,Male,Married,2/23/2010,6/28/1997,Career change,On Leave,Business Development,5,Matsushima
Krista Simchenko,379-79-4077,Tanzania,,6/8/1967,Female,Divorced,1/17/1989,8/7/2004,Fired with cause,Terminated,Accounting,2,Bagamoyo
Robinet Ismirnioglou,588-63-1036,Malaysia,75200,10/27/1998,Male,Divorced,5/13/2000,9/2/1994,Quit,Working,Support,7,Melaka
Bale Lowmass,169-13-9034,Germany,20459,3/12/1999,Male,Divorced,11/27/2000,5/27/1996,Career change,Terminated,Engineering,10,Hamburg Sankt Pauli
Henderson Rafe,374-57-7216,Colombia,731027,11/2/1963,Male,Divorced,11/10/1979,8/20/2018,Fired with cause,Terminated,Support,8,Lérida
Katusha Baldini,727-96-7419,Argentina,3480,9/9/1974,Female,Single,3/21/1985,9/19/1997,Career change,On Leave,Human Resources,8,Barranqueras
Archie Goodding,862-91-8909,China,,1/13/1964,Male,Single,8/2/1983,4/12/2002,Career change,Working,Training,7,Lingkou
Bentlee Beldam,786-31-3012,Brazil,97560-000,7/10/1981,Male,Divorced,7/21/2017,1/22/1982,Fired with cause,Working,Research and Development,10,Quaraí
Hyacinthe Gatrill,430-72-8050,Philippines,6808,6/19/1974,Female,Divorced,2/25/1995,11/16/1989,Quit,Working,Services,5,Mercedes
Lacee Mafham,648-67-7070,Indonesia,,2/18/1965,Female,Divorced,1/18/2008,6/29/1996,Fired with cause,On Leave,Legal,5,Rejowinangun
Herman Coonan,745-05-4481,Peru,,10/12/1973,Male,Married,11/22/2001,3/13/1986,Retired,On Leave,Product Management,9,Colca
Christoph Luckman,254-53-2436,Mali,,6/19/1967,Male,Single,5/26/1990,6/26/2016,Fired with cause,On Leave,Human Resources,9,Banamba
Lauretta Brabban,713-86-8759,China,,4/5/1968,Female,Divorced,10/29/2013,6/29/1991,Career change,Terminated,Sales,3,Wuxi
Godfry Silversmidt,224-11-9525,Poland,63-140,10/29/1972,Male,Married,5/15/1988,11/22/1990,Career change,Working,Accounting,10,Dolsk
Noland Drew-Clifton,870-42-9131,Democratic Republic of the Congo,,9/6/1962,Male,Single,7/10/2010,9/29/1983,Fired with cause,Terminated,Accounting,7,Mwene-Ditu
Aloise Marsland,641-38-3784,South Korea,,9/2/1960,Female,Single,12/4/2011,3/19/2017,Career change,Working,Engineering,6,Namyangju
Gavrielle Gibbie,245-10-5199,Lithuania,42001,6/24/1965,Female,Single,4/7/2010,6/30/2000,Fired with cause,On Leave,Training,6,Rokiškis
Mace McGiveen,384-72-6812,France,71009 CEDEX,3/4/1976,Male,Married,1/9/1986,8/3/2010,Quit,On Leave,Research and Development,7,Mâcon
Elinore Dey,789-64-7511,Belarus,,1/6/1983,Female,Married,2/25/2013,5/13/2014,Quit,Terminated,Research and Development,9,Hotsk
Ethelin Boerder,290-91-2795,Botswana,,8/6/1970,Female,Divorced,12/17/2012,10/18/1978,Fired with cause,Working,Human Resources,10,Tonota
Jasun Woodstock,474-63-4780,China,,11/8/1985,Male,Married,7/6/1995,2/4/2006,Career change,Working,Product Management,4,Xinzhu
Anallise Quayle,194-07-9501,Malta,BZN,1/14/1986,Female,Single,7/5/1978,4/2/2012,Career change,Working,Business Development,1,Balzan
Zed Fresson,201-94-1871,Luxembourg,L-5408,12/25/1990,Male,Married,3/24/1994,1/3/1985,Retired,Terminated,Accounting,5,Bous
Auberon Hellikes,694-50-5281,Argentina,2419,1/15/1994,Male,Married,8/2/1999,2/20/2002,Retired,Terminated,Accounting,5,Brinkmann
Nicole Dranfield,797-42-9133,Philippines,6213,10/4/1977,Female,Divorced,8/29/1983,11/16/2014,Retired,On Leave,Support,2,Malibago
Angeli Coleridge,882-54-3383,United States,77045,1/19/1958,Male,Single,7/26/2017,12/26/1983,Career change,Terminated,Services,10,Houston
Darsey Hynd,336-91-0007,Nigeria,,4/20/1978,Female,Single,6/1/2004,3/27/1987,Career change,On Leave,Legal,8,Mekkaw
Georgette Gaspard,863-91-3255,Russia,357247,3/22/1998,Female,Single,3/5/2002,7/23/1993,Retired,Working,Research and Development,3,Grecheskoye
Cam Crepel,594-78-4347,Cambodia,,8/8/1996,Female,Divorced,9/29/1985,5/14/2003,Fired with cause,Working,Research and Development,2,Siem Reap
Eziechiele Mowett,649-68-9000,Indonesia,,4/14/1982,Male,Married,2/23/2008,1/15/1979,Fired with cause,Working,Human Resources,3,Canga’an
Jerrie Proctor,889-13-0519,Dominican Republic,10507,2/24/1975,Male,Married,11/23/2010,5/30/1992,Career change,Terminated,Business Development,1,Las Matas de Santa Cruz
Johann Chrystie,608-87-8339,Czech Republic,687 38,4/24/1981,Male,Divorced,3/24/2002,2/6/1979,Retired,On Leave,Product Management,5,Nedakonice
Corena Paddon,318-50-4590,Vietnam,,6/23/1979,Female,Divorced,4/2/2009,7/31/1976,Fired with cause,Terminated,Human Resources,2,Bến Cầu
Milena Le Fevre,419-84-8294,Senegal,,2/14/1983,Female,Married,7/1/1994,9/5/1991,Career change,Working,Accounting,2,Foundiougne
Lind Hinzer,491-84-2022,China,,2/4/1957,Male,Single,4/27/2006,2/3/2013,Fired with cause,Working,Human Resources,1,Xianlong
Tanner Ianni,246-53-6177,Poland,49-314,5/7/1979,Male,Divorced,8/6/1988,1/12/1987,Quit,Working,Services,10,Pisarzowice
Danny Langthorn,848-67-7643,China,,12/8/1992,Male,Single,2/25/2017,3/3/1991,Quit,Working,Marketing,6,Shaping
Jase Fryer,175-49-3860,China,,11/10/1966,Male,Divorced,2/7/2002,8/23/1983,Career change,Terminated,Engineering,1,Gucheng
Melony Pleager,389-70-2803,France,85304 CEDEX,6/17/1957,Female,Divorced,9/6/1994,1/25/1994,Retired,On Leave,Research and Development,1,Challans
Wallie Southon,378-80-1767,Russia,399445,11/12/1985,Female,Single,3/14/1998,5/25/1989,Career change,On Leave,Accounting,4,Petrovskiy
Gorden Martynikhin,880-79-7371,China,,4/13/1973,Male,Divorced,10/23/2004,9/28/1985,Quit,On Leave,Support,9,Xianshuigu
Dyane Gerrey,765-24-5367,Latvia,,8/16/1990,Female,Single,8/26/2012,4/9/1984,Career change,Terminated,Research and Development,2,Kocēni
Alphonso Tidey,802-13-0454,Malta,FRN,9/22/1991,Male,Divorced,4/19/1977,6/8/1998,Quit,Terminated,Training,9,Floriana
Cecil Sawden,199-08-8501,Poland,14-520,4/6/1985,Female,Married,2/16/1985,10/3/1982,Quit,On Leave,Accounting,7,Pieniężno
Rustin Arblaster,846-11-5174,Indonesia,,9/7/1981,Male,Married,11/26/2009,3/1/2005,Fired with cause,On Leave,Research and Development,4,Bolorejo
Leonhard Rosen,866-26-8979,Poland,72-005,12/11/1989,Male,Single,2/5/2015,10/15/2006,Career change,On Leave,Human Resources,6,Przecław
Judon Brimelow,860-07-6778,Guatemala,22005,8/20/1979,Male,Single,4/12/2003,6/26/2001,Quit,Working,Research and Development,10,Asunción Mita
Lilah Kubasiewicz,377-98-3229,Indonesia,,1/31/1967,Female,Married,8/18/2017,11/25/2003,Quit,On Leave,Marketing,3,Telgawah
Valentina Illing,377-26-6035,Poland,48-250,10/23/1976,Female,Married,3/21/2003,3/13/1992,Career change,On Leave,Research and Development,3,Głogówek
Clara Liddel,832-67-0811,Mexico,22510,4/30/1967,Female,Divorced,4/16/2002,10/11/1979,Career change,Terminated,Product Management,7,Lazaro Cardenas
Karel Fielding,707-37-3423,Hungary,5009,12/3/1956,Female,Divorced,9/1/1979,9/10/1982,Fired with cause,Working,Research and Development,1,Szolnok
Merrel Pidgeley,595-73-7353,North Korea,,3/4/1976,Male,Married,2/6/1987,4/5/2013,Fired with cause,Terminated,Human Resources,6,Musan-ŭp
Candra Lax,299-77-8718,Croatia,34320,7/11/1964,Female,Single,1/30/2016,10/19/1982,Fired with cause,On Leave,Legal,6,Kruševo
Stirling Gateman,526-85-8961,Nicaragua,,10/27/1971,Male,Single,1/2/1987,3/6/1991,Career change,On Leave,Marketing,4,Santa Teresa
Saxe Eisold,639-97-1674,Argentina,7240,4/4/1962,Male,Divorced,4/20/1996,6/10/1996,Career change,Terminated,Training,10,Lobos
Whit Arnaudon,866-82-7963,Indonesia,,8/9/1999,Male,Divorced,10/30/2007,2/26/1978,Career change,Terminated,Engineering,4,Sindang
Robina Cuff,353-07-3595,China,,10/6/1970,Female,Married,11/30/2011,11/26/1981,Retired,Terminated,Training,7,Henghe
Nikoletta McCaffery,722-46-5408,Greece,,5/8/2000,Female,Single,4/14/1981,4/3/1984,Fired with cause,Terminated,Training,10,Kými
Kellia Lodwig,495-82-1524,China,,1/29/1969,Female,Married,9/12/2005,3/11/2016,Retired,Working,Human Resources,6,Zhalinghu
Kizzee Aiskovitch,317-44-0631,France,84204 CEDEX,5/31/1985,Female,Married,6/12/1984,9/23/2018,Quit,On Leave,Training,2,Carpentras
Berty Lukianov,750-64-1988,Argentina,5940,8/4/1983,Female,Single,12/11/1986,4/14/1990,Fired with cause,On Leave,Business Development,4,Las Varillas
Myrtie Dallyn,197-14-7473,Indonesia,,4/13/1983,Female,Single,11/14/2000,9/7/2012,Quit,On Leave,Accounting,5,Sukamenak
Allix Wardroper,858-62-9852,Ukraine,,2/25/1969,Female,Single,11/11/2002,5/7/1997,Fired with cause,Terminated,Sales,4,Krasnopillya
Rosanne Fearnill,835-66-2570,China,,12/19/1992,Female,Married,1/17/1998,11/16/2015,Quit,Working,Business Development,8,Gaoqiao
Ainslie Prestney,600-81-6598,Portugal,4615-099,3/24/1971,Female,Single,11/24/2018,8/17/1992,Fired with cause,On Leave,Accounting,8,Fonte
Vite Pratton,269-76-6447,Poland,43-354,10/9/1983,Male,Divorced,9/29/1982,7/13/1987,Retired,Working,Research and Development,6,Nidek
Dacia Zavattari,170-08-8381,North Korea,,11/29/1985,Female,Single,3/24/2014,2/21/1978,Retired,Working,Sales,2,Kosan
Edithe Eustace,355-01-1419,France,17189 CEDEX,6/16/1976,Female,Single,2/14/1991,1/10/2011,Fired with cause,Working,Training,1,Périgny
Trey Pibsworth,215-76-6762,Sweden,141 99,10/12/1959,Male,Married,5/4/1999,2/4/1979,Quit,Terminated,Sales,6,Stockholm
Sissie Brunnen,417-38-4659,Indonesia,,6/5/1998,Female,Single,9/11/1997,12/22/1992,Fired with cause,On Leave,Services,6,Terang
Sunshine Durrand,834-61-4830,Bosnia and Herzegovina,,1/5/1967,Female,Married,5/9/2013,8/3/1998,Quit,Terminated,Marketing,10,Svojat
Concordia Bree,452-61-1545,Kyrgyzstan,,2/19/1995,Female,Divorced,11/9/1995,12/19/2008,Career change,Working,Sales,10,Sulyukta
Nikkie Guage,272-39-9333,Italy,30175,6/15/1987,Female,Married,12/18/1993,7/6/1989,Fired with cause,On Leave,Training,8,Mestre
Catharine Bramsom,794-55-2125,Colombia,860008,12/1/1993,Female,Married,4/20/2003,7/10/2003,Career change,Working,Training,8,Mocoa
Donaugh Schwanden,438-01-0592,Indonesia,,4/1/1993,Male,Divorced,2/26/1983,7/1/1978,Fired with cause,Terminated,Accounting,2,Sadahayu
Darin Prodrick,372-67-4757,China,,12/14/1975,Male,Single,3/21/1994,12/9/2015,Fired with cause,Terminated,Legal,3,Lüyang
Julee Philcock,462-13-5740,Tunisia,,3/11/1982,Female,Married,1/24/1992,4/8/2005,Quit,On Leave,Training,7,Al Maşdūr
Melissa Grief,884-68-0375,China,,9/4/1973,Female,Divorced,2/3/2014,12/20/2008,Retired,Working,Training,8,Rongwo
Nathanial Dymock,447-60-5839,Russia,422396,7/18/1980,Male,Divorced,9/22/1998,1/18/1980,Retired,Terminated,Support,8,Tetyushi
Geordie Stebbins,198-53-0097,Japan,999-3145,5/12/1961,Male,Married,7/20/1980,1/14/1998,Fired with cause,Working,Accounting,10,Kawasaki
Maggie Smeeton,200-28-5566,China,,10/20/1981,Female,Divorced,3/27/2007,4/1/2007,Career change,Terminated,Marketing,10,Jinping
Thorvald Armitage,211-94-5711,Russia,601231,4/4/1957,Male,Divorced,3/4/1994,5/13/2004,Fired with cause,On Leave,Services,3,Noginsk
Dorelia Dunklee,427-82-6060,North Korea,,7/29/1993,Female,Married,10/31/2011,1/1/2019,Quit,On Leave,Sales,2,Iwŏn-ŭp
Jess Yesenin,719-58-5444,Czech Republic,747 15,5/1/1994,Male,Single,8/12/2007,3/28/2016,Fired with cause,Working,Research and Development,1,Šilheřovice
Revkah Airey,712-11-0994,Indonesia,,10/25/1986,Female,Single,10/23/1985,1/22/1978,Career change,Working,Product Management,5,Ngujuran
Thoma Beasant,342-31-7584,China,,4/26/1990,Male,Single,7/27/1989,7/14/1984,Retired,Working,Accounting,6,Longlou
Merv Kitchen,778-92-7112,China,,10/10/1970,Male,Married,3/25/2006,6/8/2003,Career change,On Leave,Services,1,Garmo
Daryl Shedden,491-19-9007,Ireland,D04,5/21/1999,Male,Married,6/29/1982,3/26/1985,Retired,On Leave,Sales,2,Sandymount
Stephani Palombi,372-16-5967,Turkmenistan,,11/20/1996,Female,Divorced,1/3/1977,7/21/2002,Retired,Terminated,Business Development,5,Gazojak
Jard Emerton,546-05-6436,Canada,E6J,6/14/1983,Male,Single,4/12/1987,7/2/1996,Career change,On Leave,Engineering,10,North Perth
Craig McGavin,304-91-2638,Indonesia,,2/6/1996,Male,Divorced,6/27/1987,5/30/1991,Fired with cause,On Leave,Business Development,4,Argotirto Krajan
Gwynne Venable,816-71-7197,Indonesia,,10/6/1969,Female,Divorced,10/28/2008,10/13/1976,Retired,On Leave,Research and Development,5,Tawangrejo
Gabriella Pringley,654-66-9478,Thailand,46000,9/3/1984,Female,Divorced,3/28/2001,12/19/2002,Career change,Terminated,Product Management,9,Thung Yang Daeng
Niel Gifkins,380-74-9805,Indonesia,,8/11/1971,Male,Married,10/10/1993,6/23/1993,Retired,Working,Research and Development,3,Ngrambitan
Nolie Wem,877-59-5406,China,,6/8/1990,Female,Single,10/14/2015,2/21/1982,Fired with cause,On Leave,Services,2,Huicheng
Lucio Padrick,432-83-4921,Portugal,1495-701,11/23/1977,Male,Married,9/1/2014,2/14/1977,Retired,On Leave,Human Resources,3,Dafundo
Kissiah Ibbison,699-55-6403,Indonesia,,10/21/1989,Female,Married,1/1/1983,10/12/1980,Retired,Working,Engineering,3,Bandung
Sauveur Pickthorne,131-91-8007,Russia,309999,11/16/1994,Male,Single,6/16/2000,6/3/2015,Retired,Working,Business Development,10,Valuyki
Ted Gerhartz,390-70-5303,Philippines,9214,9/30/1968,Male,Divorced,12/9/2012,6/28/1993,Quit,Terminated,Marketing,6,Kapatagan
Samara Cota,642-44-1872,China,,3/8/1964,Female,Married,10/4/2004,11/20/2003,Retired,Working,Training,6,Heitan
Ardis Bowfin,640-17-7186,South Africa,1932,11/8/1984,Female,Divorced,11/9/2017,12/2/2001,Fired with cause,On Leave,Support,5,Deneysville
Clementine Manvelle,348-07-5260,Portugal,4745-616,3/15/1983,Female,Married,1/2/1978,4/4/2014,Career change,Terminated,Human Resources,2,Cortiços
Karrie Lavrick,776-01-9666,Afghanistan,,4/23/2000,Female,Single,1/24/2011,12/8/2012,Quit,Working,Support,10,Khanabad
Andris Jahndel,697-73-9984,Brazil,78820-000,5/4/1997,Male,Divorced,6/9/1981,7/31/1993,Fired with cause,On Leave,Training,1,Jaciara
Abramo Eamer,192-41-5717,China,,2/17/1992,Male,Divorced,9/20/1984,2/20/1989,Quit,On Leave,Accounting,5,Wangshi
Sharai Buller,550-52-8915,Portugal,4815-668,6/5/1964,Female,Divorced,9/16/2005,3/12/2004,Quit,On Leave,Legal,8,Santo Adrião Vizela
Kitty Pettipher,709-09-2314,China,,5/10/1984,Female,Single,4/12/2012,8/24/2007,Retired,Terminated,Business Development,1,Zhangcun
Anna-diane Worster,794-80-7203,Indonesia,,8/7/1963,Female,Single,8/22/1982,9/1/1998,Quit,Terminated,Marketing,8,Pasirlaja
Fredi Jee,857-09-1043,France,56019 CEDEX,9/2/1958,Female,Divorced,2/10/2005,5/5/1984,Quit,Working,Services,9,Vannes
Liesa Schlagtmans,103-31-1509,Macedonia,1219,10/17/1971,Female,Married,5/2/2010,11/11/2000,Quit,Working,Services,8,Golema Rečica
Wash Lanfranconi,235-76-9649,Azerbaijan,,5/22/1970,Male,Divorced,4/25/2004,5/22/1996,Career change,Terminated,Services,10,Dondar Quşçu
Goldie Palmer,351-62-2088,Portugal,8375-254,2/23/2000,Female,Married,1/8/1977,5/24/2006,Retired,On Leave,Product Management,4,São Marcos da Serra
