Kliment Everiss,249-43-6219,Indonesia,,9/1/1971,Male,Divorced,8/28/2001,9/17/1978,Fired with cause,Working,Engineering,3,Ringin Kembar
Abramo McGaugan,393-29-5307,Peru,,8/23/1978,Male,Married,9/28/1988,12/13/2008,Retired,Working,Accounting,6,Colcabamba
Moreen Glayzer,400-05-9467,Russia,601107,10/29/1985,Female,Married,3/18/2001,7/7/1999,Retired,Working,Engineering,10,Zhavoronki
Mycah Mingard,442-83-5577,Poland,74-510,5/27/1982,Male,Divorced,2/12/1989,1/14/2006,Career change,Terminated,Sales,7,Trzcińsko Zdrój
Rafael Whetland,365-30-2358,China,,2/24/1986,Male,Divorced,7/3/1984,2/9/1978,Career change,Working,Training,7,Menghe
Gayla Brend,657-78-1658,China,,2/9/1967,Female,Divorced,11/4/2005,3/28/1999,Retired,Terminated,Accounting,6,Yantak
Lucho Temperley,878-14-7217,Mexico,48324,8/25/1990,Male,Single,9/28/2007,5/12/1995,Career change,Terminated,Engineering,8,Santa Maria
Jerrylee Fullalove,136-78-3370,Indonesia,,7/21/1971,Female,Divorced,3/22/1986,2/16/2002,Retired,Working,Accounting,6,Randu
Olia Westmancoat,188-50-8483,Portugal,3700-819,3/7/1987,Female,Married,12/22/2012,8/7/2002,Quit,On Leave,Research and Development,7,Duas Igrejas
Carmencita Sperry,488-82-8681,Mauritius,,10/17/1996,Female,Divorced,7/4/1977,8/24/2007,Fired with cause,On Leave,Human Resources,9,Mapou
Rosella Anwyl,370-50-8051,Bhutan,,4/13/1964,Female,Married,6/20/2015,4/2/1995,Quit,Terminated,Business Development,8,Punākha
Leila Ox,866-70-3943,China,,12/12/1987,Female,Divorced,8/10/2007,5/9/1984,Quit,Working,Marketing,6,Xigangzi
Cart Merriton,816-80-4397,China,,11/29/1978,Male,Married,12/18/2002,10/30/1993,Quit,Terminated,Accounting,10,Tieli
Candy Ewin,241-21-4778,China,,10/3/1987,Female,Married,6/16/2000,11/1/2010,Fired with cause,On Leave,Support,7,Ziyuan
Brod Magrannell,664-71-3119,Peru,,3/28/1968,Male,Single,11/27/1977,4/28/1991,Retired,Terminated,Support,5,Pacaycasa
Marabel Rigglesford,168-19-4582,Zimbabwe,,11/1/1978,Female,Single,11/27/2001,1/27/1997,Career change,Terminated,Sales,2,Chitungwiza
Thaddus Ackermann,362-92-7675,Indonesia,,12/7/1979,Male,Single,12/30/2018,11/18/1985,Retired,Working,Human Resources,8,Oeleu
Lindsay Lindner,877-88-4050,Indonesia,,11/1/1996,Female,Divorced,6/20/2011,6/25/2007,Retired,On Leave,Accounting,3,Cerme Kidul
Gill Sloley,743-58-4525,Syria,,9/5/1969,Male,Divorced,3/9/1996,8/1/1996,Retired,Working,Business Development,3,Al Qaryatayn
Rosalia Edmonston,607-16-8169,China,,11/18/1957,Female,Divorced,9/29/1976,6/24/1987,Career change,Working,Sales,4,Fengcheng
Dorey Stranaghan,801-35-9192,Ukraine,,4/21/1981,Female,Divorced,12/4/2012,6/8/1987,Retired,Working,Training,2,Okhtyrka
Jackson Makinson,265-29-3610,Indonesia,,8/15/1965,Male,Divorced,6/22/1988,3/22/1982,Retired,Terminated,Research and Development,8,Ciherang
Rowland Girardini,268-31-8616,Philippines,1696,7/16/1990,Male,Divorced,1/19/1986,4/12/2003,Retired,Working,Research and Development,1,Pondaguitan
Dalis Cripwell,561-37-1852,Colombia,630008,10/29/1989,Male,Divorced,10/3/1999,5/4/1988,Fired with cause,On Leave,Support,10,Armenia
Dyna Sarver,843-60-5329,United States,96850,7/21/1985,Female,Married,6/3/2018,3/2/1981,Quit,Working,Services,7,Honolulu
Liesa Lettley,825-80-0886,China,,4/13/1971,Female,Divorced,2/15/1977,4/8/1993,Fired with cause,Working,Legal,5,Tanghu
Danni Ruffey,474-40-6762,Panama,,9/14/1993,Female,Single,12/25/1979,4/3/1995,Fired with cause,Terminated,Sales,1,Guarumal
Herb Torald,223-07-5452,Taiwan,,12/23/1962,Male,Single,12/5/2005,11/18/1979,Quit,Working,Research and Development,5,Daxi
Bunni Windley,858-47-0294,Cayman Islands,,12/21/1980,Female,Single,9/5/1987,10/27/1999,Retired,On Leave,Marketing,7,George Town
Charlean Iapico,374-60-9273,Thailand,76130,6/25/1986,Female,Single,12/23/2004,5/2/1991,Retired,Terminated,Marketing,5,Tha Yang
Taylor Togher,552-99-0174,Cyprus,,11/18/1992,Male,Married,1/25/1986,10/27/2002,Career change,On Leave,Engineering,1,Kissónerga
Renate Wainwright,280-27-8834,Mexico,29601,4/18/1959,Female,Married,3/1/1977,1/20/2018,Fired with cause,On Leave,Engineering,3,Plan de Ayala
Linc Box,157-30-2445,China,,7/13/1984,Male,Single,8/17/2005,11/5/2005,Career change,Working,Legal,8,Qingliu
Vania Webberley,551-28-7398,Indonesia,,12/17/1975,Female,Single,2/14/2007,11/4/2001,Quit,Terminated,Research and Development,10,Cikulina
Claire Sperski,338-98-8714,Philippines,5509,5/19/1996,Female,Single,11/25/1981,7/5/1982,Career change,Working,Business Development,6,Tugdan
Wolfy Clinning,229-76-2776,Yemen,,1/8/1970,Male,Divorced,1/22/1998,8/19/1986,Career change,Terminated,Sales,5,Ar Rawḑ
Nap Aisman,811-42-2124,China,,8/21/1987,Male,Single,5/15/2011,1/27/1984,Fired with cause,On Leave,Business Development,6,Hengjing
Vittoria Chave,248-28-3083,Peru,,1/29/1989,Female,Single,3/4/1998,4/3/2017,Fired with cause,Terminated,Engineering,1,Huallanca
Loree Sisland,759-17-6925,Bosnia and Herzegovina,,5/23/1957,Female,Single,8/1/1993,5/12/2005,Fired with cause,Terminated,Services,8,Podbrdo
Rasia Backhurst,341-24-4107,Sudan,,5/6/1982,Female,Single,6/1/1976,5/9/1978,Career change,Working,Legal,6,Kināna
Jillie Roony,649-82-0282,Colombia,735538,10/14/1962,Female,Divorced,5/18/1980,12/5/1982,Retired,Terminated,Human Resources,6,San Antonio
Shanda Faircliffe,766-51-8716,Russia,161213,9/11/1978,Female,Single,1/2/2006,4/20/2001,Career change,Working,Services,6,Krasnyy Profintern
Martie Guiton,584-22-7951,Ukraine,,4/29/1977,Male,Married,5/3/1998,3/31/1998,Retired,Terminated,Training,9,Vary
Giacinta Aked,290-75-9822,Botswana,,8/16/1994,Female,Single,4/25/1987,3/21/1980,Career change,On Leave,Marketing,9,Mosetse
Lissie Lasselle,197-01-7859,Indonesia,,11/18/1957,Female,Married,7/24/2017,11/21/2005,Fired with cause,Terminated,Product Management,4,Cikendi
Jessamine Lorans,600-18-5249,Indonesia,,10/9/1985,Female,Married,1/10/2013,12/25/2016,Quit,Terminated,Marketing,8,Magok
Harmon Goldberg,575-78-1044,France,66050 CEDEX,4/1/1976,Male,Single,3/8/1998,11/6/2001,Quit,On Leave,Business Development,7,Perpignan
Maybelle Aldrich,273-58-8888,China,,3/28/1999,Female,Single,9/28/1979,11/4/2011,Quit,Working,Legal,10,Bailai
Robbi Mesant,768-67-2885,Japan,820-0702,2/13/1973,Female,Married,2/22/2014,2/7/2003,Quit,Terminated,Research and Development,1,Hiratsuka
Noreen Widmoor,838-39-2919,China,,4/25/1993,Female,Divorced,9/29/1985,12/30/1989,Retired,Working,Services,3,Gaocheng
Maxy Hearmon,568-36-4599,Russia,188516,8/5/1961,Female,Married,4/12/2018,8/28/1981,Quit,Working,Marketing,6,Kipen’
Therese Able,719-71-1000,Peru,,2/27/1995,Female,Married,4/24/2011,7/22/1988,Career change,On Leave,Research and Development,2,Mungui
Maure Ivashkin,793-93-2592,Philippines,4221,2/3/1986,Female,Married,12/30/1977,12/11/2006,Career change,Working,Engineering,3,Dian-ay
Jennette Kernar,279-49-8962,Peru,,11/9/1977,Female,Single,11/1/2011,6/21/2012,Retired,On Leave,Legal,10,Quince Mil
Helaine Mowsdale,341-56-5857,Norway,0581,11/18/1970,Female,Divorced,8/31/1985,6/9/2012,Retired,On Leave,Legal,8,Oslo
Eleonore Raden,285-34-6948,China,,8/31/1973,Female,Married,8/28/1996,3/17/2006,Fired with cause,Working,Training,5,Gelin
Dominga Garmons,461-20-1393,Japan,311-4317,12/17/1962,Female,Single,2/3/1996,2/7/2002,Quit,Terminated,Support,7,Ashibetsu
Mareah Hansel,508-70-0076,Poland,83-401,10/10/1979,Female,Divorced,1/24/1981,6/10/1982,Retired,On Leave,Human Resources,8,Kościerzyna
Juline Bloxsome,788-48-8680,Indonesia,,11/25/1980,Female,Divorced,7/11/2009,5/16/1981,Quit,Terminated,Product Management,10,Jombang
Hamid Beatens,418-81-1307,New Zealand,2140,8/7/1963,Male,Single,8/18/1983,3/18/1988,Fired with cause,Working,Training,10,Pakuranga
Morey Wantling,239-62-1999,China,,7/19/1959,Male,Single,6/4/2006,4/29/1995,Fired with cause,Working,Support,7,Jiangyi
Zacharia Cancellieri,468-44-3795,China,,7/25/1962,Male,Divorced,6/19/1997,12/29/2005,Quit,Working,Product Management,7,Qingshu
Steffie Haggarty,567-42-3660,Japan,486-0969,11/29/1986,Female,Divorced,1/7/2017,12/9/2000,Career change,Terminated,Sales,5,Nagoya-shi
Christoper Eppson,592-84-6723,Ukraine,,12/19/1959,Male,Married,9/6/1997,7/17/1988,Quit,On Leave,Marketing,5,Sumy
Leora Matonin,374-90-9047,China,,8/21/1977,Female,Divorced,7/7/1981,7/14/2009,Quit,Working,Support,4,Liugong
Sinclare Moral,810-47-9509,Indonesia,,3/28/1995,Male,Divorced,3/22/2018,12/11/1993,Career change,Terminated,Accounting,2,Kepoh
Hagen Cockling,328-67-0070,China,,9/2/1958,Male,Married,5/17/2017,2/4/2016,Quit,Terminated,Business Development,5,Aykol
Wernher Fraine,406-80-1721,Poland,59-141,3/1/1958,Male,Single,3/31/1987,8/27/2000,Retired,On Leave,Sales,4,Chocianów
Daffi Barribal,355-87-2980,Poland,63-816,9/12/1985,Female,Single,5/17/2000,10/27/1993,Career change,Working,Services,10,Gostyń
Kalina Wrixon,286-59-8041,France,60406 CEDEX,3/20/1991,Female,Divorced,3/27/1985,8/21/1976,Quit,Terminated,Human Resources,2,Noyon
Arman Gowen,433-48-3492,China,,3/3/1964,Male,Married,4/26/1980,4/29/1983,Quit,Terminated,Engineering,1,Sishan
Benni Faloon,668-25-0994,China,,10/25/1974,Female,Married,3/19/1996,3/19/2017,Career change,Working,Support,2,Muleng
Rhodia Feldhammer,171-81-3713,Philippines,2508,3/13/1985,Female,Divorced,4/1/2013,12/28/1993,Career change,Terminated,Human Resources,7,Inabaan Sur
Diarmid MacAleese,592-88-7579,China,,2/16/1970,Male,Divorced,1/7/2019,1/29/2014,Retired,Working,Human Resources,8,Yanwukou
Bill Frawley,234-10-4182,China,,12/13/1970,Male,Single,9/29/2017,6/28/2015,Quit,Working,Product Management,9,Zhenchuan
Bastien Hixson,822-76-1191,Colombia,055428,8/14/1977,Male,Single,1/19/2000,11/10/1977,Fired with cause,Terminated,Services,4,Envigado
Gayle Finneran,112-83-1912,Norway,2605,9/13/1964,Male,Divorced,6/23/1996,2/20/1991,Quit,On Leave,Services,10,Lillehammer
Prent Kent,389-89-8211,United States,30033,3/29/1990,Male,Single,9/20/2001,7/16/1987,Fired with cause,Working,Business Development,10,Decatur
Theodor Romney,280-19-9111,United States,78682,4/13/1995,Male,Married,9/26/1982,12/16/1983,Career change,Working,Services,5,Round Rock
Ottilie Tomasutti,200-71-9575,China,,2/1/1989,Female,Divorced,3/2/1978,11/1/2018,Retired,On Leave,Training,1,Cuntan
Ceciley Thunder,798-14-7572,China,,2/25/1992,Female,Divorced,11/28/1991,5/2/2016,Career change,On Leave,Support,4,Sanzao
Caritta Steely,866-87-3503,China,,3/5/1991,Female,Divorced,1/18/1983,2/3/2005,Career change,Terminated,Sales,10,Changshou
Liam Hansmann,350-97-9937,Indonesia,,12/20/1960,Male,Single,3/30/2015,12/5/1984,Fired with cause,Working,Legal,3,Padaimut
Guenna Demonge,572-33-8497,Sweden,857 42,12/3/1987,Female,Divorced,10/4/1996,8/2/1992,Quit,Terminated,Engineering,9,Sundsvall
Ruddie Flather,112-34-3177,Moldova,MD-6214,5/14/1968,Male,Single,4/10/2008,2/9/2006,Retired,On Leave,Support,1,Bilicenii Vechi
Sari Peron,636-43-6466,Indonesia,,12/7/1969,Female,Married,6/1/2005,2/23/2001,Quit,Terminated,Business Development,10,Pantenan
Morgun Reaper,135-90-5992,China,,10/16/1975,Male,Married,3/10/2000,11/29/1998,Fired with cause,Working,Product Management,10,Jiaxian Chengguanzhen
Andras MacAndrew,266-64-5891,Indonesia,,1/11/1975,Male,Married,4/19/1986,6/15/2012,Fired with cause,On Leave,Services,5,Sukadana
Raimund Curle,501-64-4225,Gambia,,6/29/1994,Male,Single,7/24/1997,5/7/1985,Retired,Working,Support,8,Galleh Manda
Hashim McGlynn,884-33-6648,Indonesia,,4/8/1983,Male,Married,10/30/1980,2/7/2010,Career change,Terminated,Sales,5,Muaralabuh
Larisa Spadaro,472-79-2429,Peru,,6/23/1976,Female,Divorced,4/17/2012,8/5/1978,Quit,On Leave,Human Resources,1,Puerto Rico
Baxie Keeting,377-99-7489,China,,6/17/1963,Male,Married,5/17/1991,1/21/1989,Quit,On Leave,Sales,8,Qingxi
Christal Derges,561-61-8536,Russia,161250,7/31/1971,Female,Divorced,4/29/1985,12/3/1976,Career change,Terminated,Sales,7,Lipin Bor
Garv O'Doran,103-78-3496,Morocco,,11/26/1978,Male,Married,4/18/1995,11/13/2004,Fired with cause,On Leave,Sales,2,Bouarouss
Akim Smewin,713-33-6878,Indonesia,,1/3/2000,Male,Divorced,11/8/2015,2/11/1986,Retired,Working,Engineering,9,Fatumnasi
Garrik Haverty,560-05-0742,North Korea,,2/16/1988,Male,Single,5/1/1984,4/3/1998,Fired with cause,Terminated,Product Management,5,Kusŏng
Leroi Skaife d'Ingerthorpe,409-02-6277,Kazakhstan,,4/29/1988,Male,Divorced,11/11/1998,1/4/1999,Retired,Terminated,Human Resources,6,Moyynkum
Louis Ornils,768-99-2901,Burkina Faso,,9/11/1991,Male,Divorced,8/26/1996,10/24/1978,Quit,Terminated,Product Management,9,Sapouy
Dorie Greenin,218-41-9465,Pakistan,67410,7/7/1970,Female,Married,6/30/1991,7/17/1997,Fired with cause,Terminated,Research and Development,2,Daur
Ailene Bilton,318-64-1675,China,,5/29/1975,Female,Married,1/29/2001,10/21/1992,Quit,Working,Legal,1,Aoluguya Ewenke Minzu
Tybie Mill,295-97-0753,China,,1/8/1965,Female,Single,12/17/2010,10/31/1994,Quit,Working,Sales,2,Dacun
Piggy Probey,310-70-7823,Bulgaria,5347,7/29/1997,Male,Married,2/13/2017,5/3/1995,Quit,Working,Research and Development,4,Gabrovo
Neville Bebbington,269-31-0694,Poland,89-620,9/9/1985,Male,Divorced,10/26/1986,4/2/2004,Career change,Terminated,Accounting,4,Chojnice
Rubina Dron,188-36-6779,Ukraine,,5/23/1978,Female,Married,9/17/2010,4/4/1992,Quit,Terminated,Human Resources,9,Popil'nya
Waiter Perago,230-56-6505,China,,1/25/1998,Male,Married,3/24/1988,3/10/2000,Quit,Terminated,Services,5,Leigongjian
Brynne Woolcocks,600-97-3512,Indonesia,,12/18/1986,Female,Married,6/13/2008,5/1/2006,Quit,Terminated,Product Management,2,Krajan
Raina Welds,564-48-6875,Norway,0512,8/9/1980,Female,Divorced,1/19/1997,6/18/1985,Career change,On Leave,Research and Development,1,Oslo
Jayson Cough,831-31-0980,China,,9/10/1957,Male,Married,7/6/2005,6/5/1997,Fired with cause,On Leave,Human Resources,5,Hangji
Filberte Kenington,563-13-3481,Tanzania,,4/14/1965,Male,Single,8/2/2008,8/6/1987,Fired with cause,Terminated,Sales,9,Kidodi
Andrus Vineall,162-24-4110,Indonesia,,4/6/1979,Male,Divorced,9/29/2007,3/13/2013,Quit,On Leave,Training,7,Enrekang
Marcellina Downing,115-60-5747,Colombia,860008,12/11/1989,Female,Married,5/11/2006,9/14/2009,Fired with cause,Terminated,Research and Development,3,Mocoa
Raquel Avramovitz,683-48-0420,Philippines,8708,2/6/1964,Female,Divorced,4/15/2000,2/8/1983,Fired with cause,On Leave,Product Management,6,Talakag
Arvy Jakoubek,435-33-2719,China,,2/18/1995,Male,Married,4/10/1991,2/7/2013,Retired,On Leave,Business Development,4,Xiuyu
Livy Kenrick,623-22-2793,United States,23509,10/18/1986,Female,Married,8/1/2008,8/15/1980,Quit,Terminated,Research and Development,8,Norfolk
Burg Maynell,680-60-0577,China,,11/27/1961,Male,Married,7/7/1996,7/26/1987,Quit,Working,Accounting,2,Hushi
Ciro Boichat,625-97-2116,Moldova,MD-5519,1/5/1972,Male,Married,6/8/1985,5/31/1996,Career change,On Leave,Support,10,Rîbniţa
Sheelah Roughan,454-06-1631,China,,1/25/1958,Female,Married,10/24/2008,8/31/1984,Retired,On Leave,Research and Development,7,Xincheng
Wiatt Managh,290-33-5427,Brazil,29200-000,11/13/1974,Male,Married,7/4/2016,1/1/2005,Career change,On Leave,Legal,3,Guarapari
Phillipp Ellerby,230-55-2147,Indonesia,,5/4/1988,Male,Divorced,9/26/2013,7/31/2006,Retired,On Leave,Marketing,1,Banyuurip
Megen Dober,245-99-5025,Philippines,6317,10/22/1970,Female,Single,9/22/2009,1/19/2010,Career change,Terminated,Accounting,5,Bilar
Roselia Gaskins,569-07-5768,Portugal,2970-079,11/8/1971,Female,Single,1/27/1982,7/20/1985,Retired,Terminated,Services,7,Corredoura
Durante Duxbury,528-82-7298,Russia,396449,3/3/1971,Male,Divorced,9/24/1976,1/21/1984,Retired,Terminated,Training,2,Vorontsovka
Dianne O'Kieran,859-92-6755,Canada,L9T,10/23/1959,Female,Divorced,5/25/2010,7/15/1991,Retired,Working,Accounting,4,Watrous
Thor Beinke,882-61-8759,Brazil,63100-000,6/26/1956,Male,Married,3/16/1993,1/24/1983,Fired with cause,Terminated,Human Resources,6,Crato
Lars Lotherington,854-33-0074,Indonesia,,3/15/1988,Male,Single,7/18/2001,11/12/1990,Quit,Terminated,Human Resources,10,Pekijing
Niko Mynett,220-20-5741,Finland,68300,5/1/1980,Male,Single,2/16/2010,4/6/1994,Fired with cause,On Leave,Research and Development,3,Kälviä
Luella Moore,298-84-9851,China,,1/29/1965,Female,Married,12/18/2000,12/25/1982,Quit,Working,Accounting,7,Zhijiang
Jamison Semonin,290-18-5277,China,,2/27/1998,Male,Married,11/10/2006,1/13/2017,Career change,Terminated,Human Resources,6,Sanhe
Blake Deniske,248-29-3528,France,80104 CEDEX,5/7/1997,Female,Divorced,10/27/1997,7/7/1993,Fired with cause,On Leave,Training,4,Abbeville
Rochelle Bilston,247-78-1141,Philippines,7304,5/14/1973,Female,Single,11/5/2013,6/2/1985,Retired,Working,Research and Development,5,Tipo-Tipo
Raymund Soldi,730-43-1120,Sweden,171 49,4/16/1992,Male,Divorced,9/10/2006,4/19/2014,Career change,On Leave,Marketing,9,Solna
Stepha Cattanach,776-28-7957,Pakistan,47811,12/23/1962,Female,Married,4/4/2018,4/19/2008,Fired with cause,Working,Marketing,1,Daultāla
Bernard Suggate,732-57-6988,Cuba,,12/15/1982,Male,Divorced,10/30/1998,5/27/1978,Fired with cause,Working,Engineering,9,Cerro
Rodd Ensley,492-54-6725,Japan,649-5313,5/17/1965,Male,Single,8/16/1997,1/19/1993,Retired,Working,Training,9,Shingū
Inna Raymont,806-72-5126,Sweden,593 30,11/16/1960,Female,Divorced,3/11/2017,2/2/2004,Retired,Working,Human Resources,5,Västervik
Cymbre McCandless,507-55-9015,Guatemala,19018,12/15/1956,Female,Single,7/3/2008,11/1/1993,Quit,On Leave,Business Development,8,Cabañas
Isaiah Limbourne,481-40-2357,Russia,188992,10/2/1996,Male,Single,6/3/2010,7/30/1977,Quit,On Leave,Marketing,9,Svetogorsk
Annice McCreadie,143-92-3508,Canada,V9B,11/27/1958,Female,Single,5/1/1985,5/20/1982,Retired,Working,Services,4,Killarney
Clair Morison,118-93-4908,Indonesia,,4/17/1961,Male,Married,7/22/1989,7/2/1980,Retired,Working,Legal,3,Bogorejo
Dewey Davison,735-15-2647,South Korea,,8/12/1975,Male,Married,10/3/1990,2/26/2010,Quit,On Leave,Human Resources,2,Moppo
Blair Clixby,711-68-1433,Russia,668414,9/30/1987,Male,Single,10/2/2008,9/17/2009,Quit,Working,Marketing,2,Saryg-Sep
Portie Thake,312-07-2729,Indonesia,,5/20/1997,Male,Married,1/18/1988,11/5/2002,Quit,Terminated,Engineering,10,Tubel
Anne Waddell,619-52-2209,Philippines,3604,9/16/1972,Female,Married,5/7/2010,8/28/1979,Retired,Working,Sales,6,Kiangan
Anneliese Wessing,642-72-3647,Indonesia,,6/21/1967,Female,Married,10/3/1994,10/27/1997,Fired with cause,Working,Legal,6,Lokatadho
Robbi Clowley,538-10-6149,Peru,,11/14/1983,Female,Married,4/1/1999,3/3/1997,Quit,Working,Product Management,3,Trinidad
Gabrila Easen,375-65-6539,North Korea,,10/17/1987,Female,Single,11/27/1984,2/21/1985,Quit,On Leave,Research and Development,2,Kapsan-ŭp
Zollie Shawcroft,307-49-4571,China,,2/9/1976,Male,Single,7/18/2009,6/24/1994,Quit,On Leave,Business Development,5,Puyang
Wilbert Pendry,108-63-9508,United States,90610,12/9/1987,Male,Divorced,3/27/2000,7/28/1980,Fired with cause,Terminated,Accounting,9,Whittier
Trefor Whitney,348-46-9711,Cuba,,11/15/1984,Male,Single,10/10/1988,3/25/1997,Fired with cause,On Leave,Product Management,2,Baraguá
Deina MacGee,525-46-5597,North Korea,,1/29/1992,Female,Married,6/13/1984,11/27/1995,Quit,On Leave,Services,8,Kilju
Helyn Rowlatt,713-68-0269,Czech Republic,788 20,7/18/1996,Female,Divorced,8/20/1976,12/2/1986,Fired with cause,Working,Research and Development,10,Dolní Studénky
Onfre Drust,899-49-3583,Philippines,6039,4/4/1978,Male,Single,12/8/2005,4/13/2007,Fired with cause,On Leave,Training,3,Tajao
Joby Boultwood,273-15-2369,Indonesia,,10/8/1985,Female,Married,12/6/2007,1/13/1981,Fired with cause,Terminated,Research and Development,6,Jalinan
Colver Le Noury,386-07-1844,China,,5/2/1997,Male,Divorced,9/1/1990,7/20/1980,Quit,On Leave,Services,3,Tianhe
Essa Maffioletti,138-52-9405,Indonesia,,6/22/1995,Female,Single,2/19/1990,3/4/2000,Fired with cause,On Leave,Legal,6,Rukunlima Bawah
Kristel Bakster,344-10-3240,Brazil,98700-000,4/18/1988,Female,Married,1/23/2016,4/17/2005,Quit,Working,Services,8,Ijuí
Maddy Brignell,505-25-6682,China,,11/25/1969,Female,Divorced,11/17/2011,6/12/1984,Fired with cause,Terminated,Business Development,3,Pingdu
Fernande Ropert,539-42-7514,Indonesia,,6/6/1960,Female,Single,7/27/1981,12/6/2006,Quit,On Leave,Business Development,5,Oro Timur
Janka Damato,128-81-9679,China,,12/7/1971,Female,Single,6/1/2001,5/22/2017,Fired with cause,On Leave,Training,3,Jianshan
Cati Godard,612-56-5313,France,45204 CEDEX,11/3/1983,Female,Single,3/25/2003,12/3/1995,Fired with cause,On Leave,Business Development,8,Montargis
Berry Summers,801-52-6648,Palestinian Territory,,10/16/1967,Female,Married,6/7/1995,12/24/1991,Quit,On Leave,Product Management,8,Bayt ‘Ūr at Taḩtā
Fawn Lawry,476-17-8970,Nigeria,,4/25/1961,Female,Divorced,2/9/1986,12/27/1984,Retired,On Leave,Marketing,4,Iperu
Gilbert Esseby,347-82-7027,Sweden,713 30,6/22/1985,Male,Married,3/4/2017,3/9/1993,Fired with cause,Terminated,Marketing,2,Nora
Waneta Stubley,340-60-4910,Ireland,P17,5/22/1999,Female,Single,5/1/1996,12/7/2015,Quit,Working,Support,10,Newmarket on Fergus
Trixie Ezzy,180-30-2250,Vietnam,,2/24/1963,Female,Divorced,6/19/1989,9/28/1984,Quit,Terminated,Legal,2,Trần Văn Thời
Maury Kittley,228-55-5159,Poland,47-180,3/16/2000,Male,Single,2/22/1981,12/17/1980,Fired with cause,Working,Research and Development,5,Izbicko
Diana Sidey,723-42-8684,El Salvador,,9/16/1983,Female,Single,1/19/2012,2/27/2010,Quit,On Leave,Sales,5,Santa Rosa de Lima
Aylmer Schustl,289-32-3151,Angola,,5/6/1962,Male,Divorced,1/3/1991,5/28/1986,Retired,Working,Human Resources,10,Lubango
Fina Banaszewski,250-16-9563,Portugal,4755-211,8/24/1967,Female,Single,3/22/2012,7/2/2007,Career change,Terminated,Accounting,2,Quintães
Karlan Lockyer,229-10-9665,Russia,368557,5/4/1964,Male,Married,5/25/1997,5/3/2014,Fired with cause,On Leave,Sales,5,Engel’-Yurt
Lauralee Matysiak,760-22-5248,Mexico,58880,3/13/1997,Female,Married,10/24/1988,10/12/1995,Fired with cause,On Leave,Business Development,4,Guadalupe
Kirbee Franzel,155-15-6590,Pakistan,88300,5/28/1979,Female,Married,10/15/2005,10/4/1984,Career change,Terminated,Services,4,Kalāt
Babita Grahlmans,242-24-2027,Philippines,1441,10/16/1991,Female,Single,6/14/1989,9/25/1981,Career change,Terminated,Research and Development,9,Kagay
Elwood Lardeux,487-99-3294,Portugal,7875-055,2/11/1974,Male,Divorced,9/3/1990,1/18/1987,Quit,On Leave,Product Management,4,Safara
Franzen Hadland,364-23-5844,Portugal,2540-557,1/4/1996,Male,Divorced,8/10/1982,12/18/1976,Fired with cause,Terminated,Accounting,6,Baraçais
Mack Ferreira,742-26-1208,Yemen,,4/12/1992,Male,Single,4/12/1990,1/3/1990,Fired with cause,On Leave,Research and Development,5,Bāqim as Sūq
Max Thom,231-67-6372,Portugal,3050-300,4/3/2000,Male,Married,1/18/2011,7/20/1998,Career change,Working,Product Management,10,Mealhada
Inez Lurner,512-80-0478,Indonesia,,7/31/1961,Female,Single,8/30/2013,1/13/2004,Career change,Working,Support,9,Duwakkandung
Celestyn Scogings,262-60-1665,Philippines,1659,12/23/1961,Female,Divorced,8/26/2012,4/28/1984,Retired,On Leave,Accounting,4,Aras-asan
Thomasa Donativo,598-09-4764,China,,8/20/1965,Female,Divorced,6/20/1982,7/22/1995,Retired,Working,Training,10,Mishixiang
Vina Cohen,360-38-4635,China,,8/7/1980,Female,Married,6/4/2004,12/24/2014,Career change,On Leave,Services,4,Jinlong
Dalis Gask,715-44-5283,Indonesia,,12/16/1993,Male,Single,3/13/2012,2/1/1978,Fired with cause,Working,Sales,8,Anjani Barat
Alister Bartkowiak,785-10-0544,Russia,369227,10/11/1962,Male,Single,1/31/1992,1/31/2019,Fired with cause,Working,Human Resources,5,Zelenchukskaya
Faina Ettery,635-97-6445,China,,7/30/1999,Female,Married,4/26/1995,7/14/1988,Fired with cause,On Leave,Marketing,10,Hede
Katrinka Lack,324-21-9046,Indonesia,,2/27/1983,Female,Married,6/11/2012,2/15/2003,Retired,Working,Product Management,1,Besah
Constantine Kingerby,279-23-3651,Indonesia,,12/10/1975,Male,Married,6/24/2013,10/23/1985,Career change,On Leave,Accounting,9,Weton
Barclay Lembke,744-40-9413,Honduras,,7/14/1985,Male,Divorced,4/14/1980,11/27/1995,Career change,Working,Services,4,Camalote
Jordon Bootell,545-74-4116,South Korea,,10/22/1995,Male,Divorced,5/19/1990,10/21/1994,Quit,Working,Legal,2,Gapyeong
Berne Cockrell,787-27-5689,United States,98195,7/8/1956,Male,Divorced,6/25/2001,11/29/2005,Career change,On Leave,Accounting,7,Seattle
Forrester Ribbon,850-38-4117,China,,8/5/1961,Male,Single,9/20/1976,8/16/2014,Retired,Working,Legal,9,Bianzhuang
Hugues Imbrey,615-80-3618,Vietnam,,7/29/1988,Male,Single,2/21/2002,2/14/1979,Fired with cause,Working,Research and Development,5,Gò Quao
Nissy Vassall,558-03-6551,Thailand,40250,9/13/1973,Female,Divorced,7/5/1984,8/27/1994,Fired with cause,Terminated,Product Management,6,Chaloem Phra Kiat
