Neal Tregidga,818-96-5122,Mauritius,,5/7/1970,Male,Divorced,9/12/2012,11/7/2014,Fired with cause,On Leave,Support,9,Souillac
Bert Hooks,186-36-6704,Philippines,1212,6/21/1993,Male,Single,8/15/1993,4/11/1995,Retired,Terminated,Sales,2,Alacaygan
Constance Johananoff,761-01-4767,Latvia,,12/21/1971,Female,Married,2/11/1980,3/22/1998,Retired,Working,Sales,1,Sala
Rodrick Draysay,376-36-8406,Russia,442895,3/17/1990,Male,Divorced,5/14/2010,7/17/2018,Quit,On Leave,Research and Development,3,Serdobsk
Rutledge Kornacki,275-72-2970,Indonesia,,12/27/1992,Male,Single,3/22/2012,8/28/1979,Career change,Terminated,Services,5,Tebingtinggi
Raquel Densun,638-92-7487,Greece,,9/25/1962,Female,Married,2/21/2019,9/6/2002,Retired,Working,Sales,10,Kardamás
Hewie Snape,418-88-4185,Panama,,2/14/1991,Male,Married,3/21/2002,3/30/1991,Retired,Terminated,Engineering,9,Panamá
Lemuel Aitcheson,773-84-1622,Brazil,26700-000,11/11/1970,Male,Divorced,10/21/1980,3/18/2009,Career change,Terminated,Product Management,6,Mendes
Jorge Peinton,152-43-1308,Indonesia,,6/18/1985,Male,Divorced,11/24/2010,1/28/2006,Quit,Terminated,Product Management,7,Pundong
Jolie Alner,387-78-5623,China,,12/10/1965,Female,Married,10/30/2016,5/30/1991,Fired with cause,Working,Training,1,Qianchuan
Adelheid Corker,440-27-0415,Philippines,6202,11/26/1974,Female,Divorced,4/5/1984,7/25/1987,Career change,On Leave,Engineering,10,Loay
Enoch Deverson,619-39-4898,China,,6/26/1995,Male,Single,8/8/2002,4/25/1983,Fired with cause,On Leave,Research and Development,2,Machikou
Aura Robertshaw,295-38-1304,Denmark,1802,4/19/1965,Female,Single,6/16/1997,1/14/2016,Quit,On Leave,Engineering,9,Frederiksberg
Sawyer Philbrook,128-27-5575,China,,4/28/1984,Male,Married,7/20/2003,6/1/1984,Career change,Working,Marketing,9,Piaocao
Concettina O'Rourke,735-72-9374,Pakistan,12251,10/9/1963,Female,Divorced,12/28/2010,6/19/2016,Retired,Terminated,Services,9,Pahārpur
Bobinette Fransemai,790-93-1293,Indonesia,,8/11/1996,Female,Married,11/30/2015,4/16/1998,Quit,Working,Product Management,2,Kepoh
Vance Astles,142-24-0519,Albania,,10/21/1996,Male,Single,2/15/2004,12/5/2007,Career change,On Leave,Sales,8,Lazarat
Eddy Jumeau,590-99-1196,China,,5/18/1996,Male,Married,9/26/2002,1/16/2011,Fired with cause,Working,Accounting,10,Qinglin
Fayina Matteotti,500-55-7013,Cyprus,,12/26/1967,Female,Married,4/26/2019,9/10/2005,Retired,On Leave,Services,4,Nicosia
Boot Richemont,504-55-5399,China,,10/17/1999,Male,Married,2/1/1995,2/24/2004,Fired with cause,On Leave,Training,9,Sanshengyuan
Vick Ream,171-57-8116,Ecuador,,7/9/1983,Male,Married,10/29/1982,9/10/1994,Quit,Working,Engineering,9,Yaguachi Nuevo
Laverne Light,443-41-8777,Philippines,8714,4/15/1990,Female,Divorced,1/4/1978,6/28/2009,Quit,On Leave,Accounting,9,Dologon
Reinold Labdon,555-94-3750,China,,3/20/1997,Male,Married,3/20/1984,10/7/2015,Retired,On Leave,Human Resources,6,Guandu
Elmira Regitz,400-25-9038,Vietnam,,12/4/1993,Female,Single,1/14/2014,12/12/2018,Career change,Terminated,Engineering,8,Thị Trấn Phong Thổ
Melisande Lindenbluth,315-53-4235,France,75808 CEDEX 17,9/19/1957,Female,Divorced,11/25/1977,5/16/2002,Retired,Working,Human Resources,10,Paris 17
Luciano Halcro,657-94-4953,China,,5/26/1994,Male,Divorced,11/8/2004,3/23/2004,Retired,Terminated,Human Resources,8,Huanglong
Ibby Scoggin,550-04-8482,China,,5/19/1976,Female,Single,4/28/1992,3/30/2018,Fired with cause,Working,Sales,8,Tantou
Laney Jump,383-88-3920,Indonesia,,3/10/1988,Female,Married,9/23/1990,11/13/1984,Fired with cause,On Leave,Legal,2,Sepatan
Elie Hansmann,483-73-8903,Indonesia,,11/10/1985,Female,Married,10/6/1990,12/12/1989,Quit,On Leave,Sales,6,Congkar
Wells Lakenden,516-44-4134,China,,7/17/1971,Male,Single,1/3/2009,4/1/2012,Quit,On Leave,Human Resources,1,Chengxiang
Terry Ungerecht,214-31-6996,Portugal,4575-069,3/2/1960,Male,Married,5/29/2019,6/14/1985,Fired with cause,On Leave,Sales,3,Serra
Eduardo Pound,885-03-0241,Russia,397815,4/6/1960,Male,Divorced,1/24/1989,6/30/1991,Fired with cause,Working,Legal,9,Devitsa
Darline Verlinde,368-14-1679,China,,6/24/1964,Female,Single,6/25/1993,3/17/2019,Career change,On Leave,Product Management,1,Puyang
Diannne Scurrey,521-22-1498,China,,10/22/1988,Female,Divorced,11/6/1999,2/8/1990,Retired,Working,Support,5,Shunde
Brander Bazely,344-50-0736,Finland,16201,10/27/1965,Male,Married,8/10/1997,11/18/1998,Career change,On Leave,Product Management,8,Artjärvi
Dorris Sibly,259-66-4924,Russia,404264,6/19/1956,Female,Single,5/10/2016,12/9/1983,Retired,Working,Services,9,Pallasovka
Blinny Shaw,446-18-7505,Pakistan,39250,10/16/1961,Female,Married,4/26/1983,5/29/1997,Career change,Working,Legal,7,Khāngāh Dogrān
Bertrand Hacksby,704-33-5894,Bulgaria,6151,1/3/1989,Male,Single,7/6/1989,8/29/1992,Fired with cause,Terminated,Human Resources,1,Asen
Mignonne Aspel,730-14-1839,Philippines,5510,7/10/1967,Female,Divorced,4/1/1987,2/10/1982,Retired,Terminated,Marketing,9,Maninihon
Gerianne Tomasutti,795-18-2026,Thailand,30120,5/6/1967,Female,Divorced,3/27/2002,2/2/2012,Retired,Working,Product Management,8,Bua Yai
Lloyd Durrad,129-63-8136,China,,2/10/1958,Male,Married,2/3/2008,8/4/1990,Quit,On Leave,Business Development,6,Mafang
Ronald Caurah,848-54-7044,Japan,515-2605,4/2/1996,Male,Married,7/29/2012,4/3/1989,Quit,Working,Support,10,Hisai
Karol Braund,766-17-8950,Yemen,,9/27/1990,Female,Married,9/20/1999,9/13/2017,Retired,Terminated,Sales,7,Dār an Naşr
Sully Tremmil,260-93-6892,Japan,901-0241,12/14/1994,Male,Single,1/29/1993,6/6/1984,Fired with cause,Working,Engineering,4,Tomigusuku
Lamar Sillis,591-21-3237,Brazil,26700-000,5/19/1963,Male,Married,1/10/1984,4/11/2013,Retired,Working,Support,5,Mendes
Livvyy Gladdifh,580-16-9341,Indonesia,,7/25/1988,Female,Divorced,8/29/2009,7/8/1994,Career change,Working,Accounting,9,Sleman
Carly Miell,553-09-2627,Honduras,,2/5/1983,Male,Married,1/6/2003,11/18/1997,Quit,On Leave,Sales,8,Zamora
Clark Braams,781-87-6514,United States,55417,8/27/1993,Male,Divorced,9/8/1980,4/4/2010,Fired with cause,Terminated,Product Management,2,Minneapolis
Bealle Eslie,891-48-7935,Indonesia,,1/3/1994,Male,Single,2/11/1981,8/1/2013,Retired,Terminated,Accounting,7,Padasuka
Mercy Stride,502-34-7072,China,,2/7/1985,Female,Married,1/3/2003,11/30/1993,Quit,Terminated,Human Resources,8,Daping
Nonnah Skaife d'Ingerthorpe,447-62-5620,China,,12/8/1980,Female,Single,6/30/2004,3/28/1996,Career change,Terminated,Research and Development,7,Guicheng
Kristo Treswell,147-47-5790,Russia,186822,8/24/1976,Male,Married,3/30/2011,1/15/2011,Retired,On Leave,Support,6,Salmi
Odie Attreed,163-56-6227,Russia,646860,10/18/1980,Male,Married,4/21/2005,9/3/1984,Fired with cause,Working,Product Management,8,Odesskoye
Che Inger,127-60-5725,Russia,157812,6/13/1972,Male,Married,9/19/2017,12/27/1977,Fired with cause,Terminated,Services,8,Nerekhta
Kory Arnet,198-60-5698,Russia,368560,9/7/1992,Male,Single,1/29/2003,8/16/2003,Career change,Working,Product Management,2,Novokayakent
Tommi Boriston,735-60-2294,Portugal,4980-403,2/7/1957,Female,Divorced,5/10/2003,11/2/2007,Career change,On Leave,Support,7,Bemposta
Missy Ivashkov,393-71-8234,Mongolia,,12/13/1973,Female,Married,3/10/1981,7/1/2001,Career change,Terminated,Legal,4,Delgermörön
Filmore MacShirrie,829-52-5869,United States,92110,1/3/1971,Male,Single,5/21/2016,8/28/1977,Quit,Working,Support,8,San Diego
Dareen Davson,206-47-6823,Brazil,69260-000,4/9/1969,Female,Married,9/5/1992,8/30/2005,Retired,Terminated,Human Resources,4,Novo Aripuanã
Mathew Domingues,283-81-3631,Morocco,,9/29/1993,Male,Single,3/26/2005,1/13/1986,Fired with cause,Working,Accounting,3,Sidi Slimane
Kariotta Ciottoi,318-39-3771,Cameroon,,4/17/1962,Female,Married,10/6/2011,6/1/1976,Fired with cause,On Leave,Marketing,5,Lagdo
Woodie Casson,358-99-2716,Peru,,10/11/1993,Male,Married,3/30/2004,10/25/1986,Quit,Terminated,Business Development,4,Huachos
Mead Ayce,317-02-9560,Russia,196627,4/28/1985,Female,Single,8/27/1990,7/16/1988,Fired with cause,Terminated,Sales,4,Pushkin
Lilyan Le Gallo,205-68-8064,Russia,356500,6/23/1985,Female,Single,10/31/1979,7/11/1998,Retired,On Leave,Training,3,Konstantinovskoye
Carma Titcombe,109-48-1463,Japan,962-0305,7/14/1986,Female,Divorced,3/10/2014,6/28/1997,Career change,Working,Support,1,Moriya
Tamiko Allberry,298-45-5331,Sierra Leone,,6/15/1994,Female,Married,5/19/1988,1/28/2001,Fired with cause,On Leave,Services,6,Motema
Garik Maggi,843-83-4927,China,,9/8/1985,Male,Divorced,2/11/2010,5/21/1977,Retired,On Leave,Support,2,Hukeng
Revkah Abbyss,715-52-2468,China,,8/28/1977,Female,Divorced,11/2/2003,11/19/2017,Career change,On Leave,Accounting,8,Shentong
Beckie Dayley,303-11-9377,China,,3/17/1976,Female,Single,1/7/1996,2/9/2011,Career change,On Leave,Services,10,Hetoudian
Giffer Hussell,105-41-4509,France,69406 CEDEX 03,12/1/1999,Male,Single,9/13/1989,6/16/2002,Quit,Terminated,Research and Development,9,Lyon
Brianne McQueen,504-61-5390,Finland,62421,1/29/1968,Female,Single,11/1/2000,6/25/1989,Retired,On Leave,Training,5,Kortesjärvi
Taddeusz Tembridge,510-09-4615,United States,75236,5/25/1983,Male,Married,6/16/1994,10/30/1994,Quit,Terminated,Research and Development,9,Dallas
Onida Crepel,802-62-3457,Albania,,12/20/1987,Female,Divorced,4/5/2015,1/9/1980,Quit,Terminated,Support,3,Durrës
Katie Wicklin,169-41-6813,Mauritius,,1/31/1974,Female,Single,4/14/1987,10/20/2003,Quit,On Leave,Services,9,Flic en Flac
Hannah Siemandl,279-50-7109,China,,6/26/1992,Female,Married,12/28/1994,2/6/1989,Retired,On Leave,Research and Development,5,Tuochuan
Alicia Iacopo,716-69-8667,Thailand,40160,2/14/1988,Female,Single,9/27/2015,6/5/1984,Retired,Working,Marketing,1,Mancha Khiri
Andy McSkeagan,525-45-8819,Czech Republic,517 01,2/16/1980,Female,Divorced,9/12/1991,5/29/2004,Quit,Working,Product Management,6,Solnice
Huntlee Adamik,385-02-3404,Indonesia,,10/24/1987,Male,Divorced,12/7/1994,11/3/1988,Career change,Working,Human Resources,10,Dulolong
Darsey Grindall,854-11-5899,Indonesia,,11/21/1985,Female,Divorced,10/16/1999,12/28/2005,Retired,On Leave,Human Resources,9,Sikka
Benji Dummer,265-32-5201,Jamaica,,6/13/1978,Male,Single,12/24/1985,9/15/1997,Fired with cause,Terminated,Product Management,5,Point Hill
Kimmi Deakan,469-89-3988,Greece,,10/24/1981,Female,Divorced,5/12/1992,7/29/2005,Career change,On Leave,Human Resources,5,Arnaía
Marthe Blandford,326-99-6305,Argentina,5570,5/23/1976,Female,Divorced,7/7/2002,9/25/1990,Fired with cause,On Leave,Human Resources,3,San Martín
Willey Romand,858-40-6878,Ukraine,,2/18/1999,Male,Single,12/29/1979,3/30/1979,Quit,Terminated,Product Management,6,Novoarkhanhel’s’k
Chen Woollett,643-11-1027,China,,11/23/1976,Male,Single,1/12/1987,9/16/1980,Career change,Working,Marketing,1,Futian
Vlad Willcot,783-11-5040,France,95874 CEDEX,11/1/1973,Male,Single,6/15/1983,12/12/1987,Career change,Terminated,Services,3,Bezons
Nataniel Gruczka,703-57-9461,Argentina,3378,11/9/1985,Male,Single,4/12/1995,4/20/1992,Career change,Working,Product Management,5,Puerto Esperanza
Baldwin Figgins,828-62-8253,Colombia,233009,10/23/1964,Male,Married,8/16/2014,12/12/2000,Retired,On Leave,Marketing,7,Pueblo Nuevo
Rebekah Wondraschek,619-29-6872,Russia,607614,12/11/1997,Female,Divorced,9/9/2012,3/17/2012,Retired,Working,Product Management,6,Dzerzhinsk
Magnum Hawksby,491-86-8544,China,,4/15/1969,Male,Divorced,6/14/2015,6/30/1994,Quit,Working,Human Resources,10,Quxia
Clemente Whitefoot,628-94-3941,China,,2/8/1984,Male,Divorced,5/23/1987,11/26/2016,Career change,Terminated,Accounting,7,Laowobao
Krystyna MacCosto,613-26-9990,Tanzania,,11/20/1983,Female,Divorced,11/1/1976,10/20/1977,Fired with cause,Working,Human Resources,7,Mtinko
Eziechiele McNeachtain,230-33-0926,Afghanistan,,7/14/1976,Male,Married,11/27/1978,5/16/1987,Quit,Terminated,Human Resources,5,Tsowkêy
Akim Brimfield,245-01-0754,Samoa,,8/22/1973,Male,Divorced,8/20/2014,6/5/1999,Career change,Working,Support,1,Safotu
Marnia Hagwood,525-97-6124,Indonesia,,4/18/1973,Female,Divorced,11/14/1977,9/11/1986,Quit,Terminated,Human Resources,4,Banjarbaru
Lana Dignam,872-94-3232,China,,10/3/1960,Female,Married,2/10/1996,9/6/2011,Retired,On Leave,Legal,8,Chidian
Berty Durston,550-85-9507,Indonesia,,2/14/1996,Male,Single,2/11/2003,5/25/2019,Retired,Terminated,Business Development,1,South Tangerang
Frans Barter,899-55-7255,Ukraine,,10/21/1972,Male,Married,2/5/1982,8/10/2012,Retired,On Leave,Sales,8,Ovruch
Robyn Child,867-51-4397,Yemen,,2/6/1966,Female,Single,2/26/1997,2/11/1978,Quit,Working,Accounting,4,Jawf al Maqbābah
Oralla Tatlock,648-85-4922,Russia,369312,2/4/1991,Female,Divorced,7/4/2004,3/13/2009,Retired,On Leave,Product Management,9,Ust’-Dzheguta
Vin Garment,790-29-5786,Thailand,86000,2/17/1965,Male,Married,10/8/2001,4/2/2009,Fired with cause,On Leave,Accounting,10,Phatthalung
Flory Slyman,440-30-7152,China,,12/6/1974,Male,Single,11/15/1976,11/8/2001,Fired with cause,On Leave,Legal,4,Liutang
Hendrika Brockman,602-91-7213,Iran,,11/6/1995,Female,Single,11/7/2007,6/24/1996,Fired with cause,Terminated,Human Resources,5,Shaft
Gabie While,234-60-5388,China,,9/22/1970,Male,Married,4/7/1978,2/2/2017,Retired,Working,Sales,8,Cishangang
Jorge Yegorkov,211-86-3655,Czech Republic,751 14,1/2/1981,Male,Married,6/20/2001,5/11/2015,Quit,Working,Human Resources,2,Dřevohostice
Web Mc Giffin,894-95-0876,Lithuania,27001,7/4/1989,Male,Single,12/29/2011,7/17/2005,Quit,Working,Product Management,9,Vilnius
Loralyn Gitthouse,524-93-2012,Italy,37142,6/11/1985,Female,Divorced,4/13/2014,7/11/2014,Quit,Working,Engineering,1,Verona
Kellsie Labdon,884-50-1370,Brazil,13920-000,10/21/1997,Female,Married,8/4/1979,11/28/1993,Quit,Working,Training,3,Pedreira
Armin Curro,530-75-2545,China,,1/4/1967,Male,Single,9/4/1990,3/22/2012,Quit,Working,Marketing,5,Zhen’an
Nate Kivits,502-14-9801,Poland,06-320,4/27/1976,Male,Single,3/9/2017,7/8/1983,Fired with cause,On Leave,Product Management,7,Baranowo
Mommy Beddoe,777-79-8249,Spain,31015,6/14/1997,Female,Single,1/13/1986,8/1/1977,Retired,Working,Legal,1,Pamplona/Iruña
Victoir Raecroft,131-60-7505,Poland,43-523,12/6/1979,Male,Married,10/13/2011,10/12/2016,Fired with cause,Terminated,Sales,5,Zabłocie
Anabelle Kiddey,777-29-9021,Macedonia,1041,8/6/1971,Female,Divorced,4/10/1989,9/21/1990,Quit,Working,Engineering,8,Ilinden
Riordan Allbones,264-92-6042,Brazil,75460-000,11/26/1987,Male,Divorced,10/24/2006,5/14/2014,Fired with cause,On Leave,Business Development,5,Nerópolis
Darrin Edinboro,447-79-6926,China,,12/28/1982,Male,Single,8/12/1992,1/30/2019,Fired with cause,Working,Marketing,10,Fengmu
Reggis Vasovic,616-33-2066,Portugal,7700-015,6/10/1976,Male,Single,5/20/2015,3/17/1980,Career change,On Leave,Services,1,Almodôvar
Kippie Dibb,843-87-0859,Vietnam,,12/18/1984,Male,Single,6/5/1996,11/9/2014,Retired,Working,Marketing,6,Thị Trấn Quan Hóa
Sybyl Tidbold,538-95-0425,Greece,,3/5/1999,Female,Divorced,1/8/2012,7/18/1989,Fired with cause,On Leave,Engineering,10,Aigínio
Justine Dyott,120-89-8263,Vietnam,,7/21/1999,Female,Single,3/31/2017,8/19/1998,Quit,Working,Product Management,3,Thạnh Phú
Waylan Sikora,294-74-5990,Poland,07-110,2/4/1977,Male,Married,9/14/1986,10/28/2015,Career change,On Leave,Legal,8,Grębków
Lefty Kiendl,452-57-1851,Czech Republic,592 14,4/10/1975,Male,Married,4/12/2015,8/13/2014,Fired with cause,On Leave,Human Resources,4,Kyjov
Carri Humes,733-19-9312,Poland,39-215,11/21/1957,Female,Married,6/7/1980,5/13/1983,Retired,Terminated,Business Development,3,Czarna
Vassily Staining,851-98-8868,China,,6/6/1990,Male,Single,11/10/1997,10/13/1997,Quit,On Leave,Product Management,4,Huangzhawan
Tulley Huish,767-39-9046,Albania,,4/13/1958,Male,Single,3/4/2015,5/15/2008,Quit,Working,Legal,2,Fier
Lil Children,581-59-7507,Sweden,239 35,1/30/2000,Female,Single,1/19/1998,8/31/1993,Quit,Terminated,Engineering,9,Skanör
Cheston Graber,187-19-0807,Jamaica,,12/11/1989,Male,Single,11/16/2015,6/14/2017,Retired,Working,Human Resources,6,Runaway Bay
Godard Kinder,862-17-6254,Ethiopia,,6/17/1985,Male,Single,4/22/1997,2/20/2009,Career change,Terminated,Engineering,2,Korem
Marta Hazleton,881-52-9012,United States,39282,3/26/1992,Female,Married,6/25/1999,4/4/2006,Quit,Working,Legal,9,Jackson
Halette Pember,737-87-0913,Indonesia,,2/22/1978,Female,Single,7/9/2001,4/28/1994,Retired,Terminated,Training,10,Sambilawang
Verne Athow,349-69-2606,Philippines,1600,6/19/1987,Male,Divorced,7/5/1989,12/29/1984,Career change,On Leave,Business Development,6,Calaya
Tito Lombardo,208-20-4969,Indonesia,,6/5/1974,Male,Single,6/22/1998,9/22/1990,Fired with cause,On Leave,Engineering,8,Babakan Baru
Booth Margetson,710-57-8752,Uzbekistan,,1/23/1963,Male,Single,11/13/2004,7/24/1989,Career change,Working,Engineering,9,Kosonsoy Shahri
Hugo Rowbury,599-88-3952,Kyrgyzstan,,1/21/1963,Male,Divorced,4/10/2014,3/26/2015,Fired with cause,Working,Engineering,7,Gul’cha
Les Newbury,156-33-8561,United States,37995,3/31/1958,Male,Single,11/12/1997,6/11/1985,Career change,On Leave,Services,5,Knoxville
Gilda Balsdon,332-58-5443,Indonesia,,2/20/1978,Female,Divorced,1/15/2007,8/30/1997,Fired with cause,Terminated,Legal,10,Dawuhan
Julius Tosspell,635-30-6238,China,,9/18/1966,Male,Single,2/19/1994,9/4/1985,Fired with cause,Terminated,Accounting,4,Meicheng
Dorolice Fowle,785-19-0498,Paraguay,,1/27/1967,Female,Single,10/19/1978,11/12/1994,Career change,Working,Human Resources,9,Piribebuy
Lennard Strutt,189-83-7703,Nigeria,,8/8/1997,Male,Married,1/27/2005,7/4/1989,Quit,On Leave,Training,3,Owode
Abelard Hempel,365-58-2824,Brazil,63475-000,8/27/1986,Male,Single,12/27/1995,9/15/1990,Quit,On Leave,Human Resources,2,Jaguaribe
Tina Farries,703-18-1557,Argentina,5249,4/20/1969,Female,Divorced,3/10/1992,12/7/2006,Retired,Terminated,Marketing,10,La Banda
Tiler Rosenzwig,545-41-5578,China,,1/20/1959,Male,Single,2/23/2007,5/20/2002,Fired with cause,Working,Human Resources,4,Zheng’an
Kahaleel Griniov,652-16-0241,Brazil,35720-000,8/20/1978,Male,Single,11/1/1995,7/6/2003,Quit,Terminated,Services,9,Matozinhos
Blondell Le Friec,846-60-0464,Dominican Republic,11807,4/28/1997,Female,Divorced,3/9/1980,3/3/2013,Career change,Working,Accounting,1,Hato Mayor del Rey
Patten Oxtiby,751-72-8517,Philippines,1107,3/10/1984,Male,Married,9/28/2008,6/12/1997,Fired with cause,On Leave,Marketing,10,Calaoagan
Easter Dunniom,820-27-1943,Guatemala,16006,7/26/1986,Female,Married,5/7/2006,1/10/2014,Retired,Terminated,Support,1,Tucurú
Thacher Bendtsen,766-83-1946,China,,6/4/1961,Male,Single,1/5/2009,6/19/2012,Retired,On Leave,Business Development,8,Zhushan Chengguanzhen
Atlante Elizabeth,431-04-1540,Slovenia,6333,4/6/1987,Female,Married,5/11/1987,7/7/2012,Quit,Working,Sales,8,Portorož
Delaney Runcieman,327-31-7991,Vietnam,,7/8/1973,Male,Married,10/30/2016,3/23/2003,Quit,Working,Human Resources,1,Uyen Hung
Ira Leirmonth,143-18-9499,Brazil,37260-000,4/4/1966,Male,Divorced,9/9/1980,6/15/1999,Quit,On Leave,Research and Development,10,Perdões
Janot Ashelford,230-07-9517,China,,8/17/1958,Female,Divorced,7/16/1989,11/24/2013,Fired with cause,Working,Sales,10,Jiling
Harri Risdale,646-60-7664,Indonesia,,2/21/1958,Female,Married,2/3/2018,5/11/1981,Retired,Terminated,Business Development,8,Semanding
Ermanno Shales,798-75-7531,China,,9/2/1962,Male,Married,10/29/1983,6/22/1997,Career change,On Leave,Legal,1,Tiegai
Cathyleen Flippini,490-88-3194,Russia,168020,6/21/1962,Female,Married,7/26/1987,11/21/1999,Quit,Terminated,Product Management,7,Kortkeros
Edward Gibbett,512-27-4377,Philippines,9213,6/24/1997,Male,Single,3/27/1990,1/27/2012,Career change,Working,Sales,7,Babug
Huberto Garlant,492-37-9776,China,,10/27/1990,Male,Divorced,9/19/2000,8/25/2008,Fired with cause,Terminated,Accounting,5,Dongxiang
Diannne Kilmurray,208-57-2807,China,,4/20/1982,Female,Married,9/14/2018,7/28/2018,Fired with cause,Terminated,Human Resources,8,Nanyang
Anatole Messent,849-06-7918,Philippines,6549,6/26/1963,Male,Divorced,10/24/2015,10/31/2004,Career change,Terminated,Training,7,Biliran
Anabelle Castiello,724-17-6274,Indonesia,,4/30/1982,Female,Married,3/14/1993,10/3/2013,Retired,Terminated,Training,6,Kediri
Lisabeth Garretts,705-96-8418,Indonesia,,1/3/1958,Female,Married,5/2/1992,9/1/1997,Career change,On Leave,Training,10,Cihampelas
Alexis Dickenson,429-17-7641,China,,10/8/1967,Male,Divorced,11/4/2006,12/9/2004,Retired,Working,Training,4,Bajing
Vito Timms,877-97-9506,Russia,404146,1/10/1969,Male,Single,9/23/2007,11/5/2012,Quit,On Leave,Support,5,Samara
Ertha Creed,164-80-8631,Peru,,5/15/1969,Female,Married,1/29/1981,3/21/1997,Retired,Terminated,Legal,6,Usquil
Bank Strase,238-89-4583,Indonesia,,1/14/1995,Male,Divorced,6/30/2000,4/30/2000,Retired,Terminated,Business Development,3,Ciganaria
Renelle Colcomb,313-95-4361,Afghanistan,,4/18/1961,Female,Married,2/7/1984,2/27/2001,Fired with cause,Terminated,Accounting,1,Asadābād
Sky Robiot,667-21-5985,France,78304 CEDEX,9/3/1956,Male,Divorced,6/12/2007,1/31/2009,Retired,Terminated,Engineering,9,Poissy
Tremain Remon,589-81-3996,Thailand,67270,9/29/1987,Male,Married,1/27/1980,3/7/2017,Fired with cause,Working,Human Resources,7,Khao Kho
Justin Leggitt,202-17-8405,Canada,T1G,5/31/1997,Male,Single,6/2/2017,3/13/2010,Career change,Working,Product Management,9,Taber
Peder Gisbey,549-49-9012,China,,12/4/1964,Male,Divorced,2/6/1983,10/27/1980,Quit,On Leave,Support,8,Wuli
Bryna Giorgini,161-58-1167,Honduras,,6/18/1960,Female,Single,6/1/1985,7/5/1979,Fired with cause,On Leave,Legal,1,Omoa
Ronalda Ebbitt,380-82-5639,China,,12/16/1975,Female,Divorced,3/8/1999,8/21/1990,Retired,Working,Legal,8,Baiyangwan
Gussi Fransemai,404-83-5361,Philippines,4103,9/5/1967,Female,Married,12/18/1990,4/15/2006,Career change,On Leave,Human Resources,3,Pang
Andre Blincko,514-16-2119,Philippines,5717,8/5/1979,Male,Divorced,8/28/1993,7/29/1978,Retired,On Leave,Support,8,Santa Teresa
Jonathan Degli Antoni,821-09-9066,Brazil,16400-000,11/4/1998,Male,Single,1/28/1991,5/18/1985,Quit,On Leave,Product Management,8,Lins
Barron Chanson,720-46-9826,Russia,188370,11/13/1987,Male,Married,3/3/1992,5/3/1990,Retired,Working,Business Development,7,Yelizavetino
Cynthy Cleeve,505-06-6446,Poland,48-250,8/21/1969,Female,Divorced,4/30/1979,11/28/2018,Fired with cause,Terminated,Training,3,Głogówek
Rikki Tunna,620-58-0347,China,,5/6/1985,Male,Married,1/8/1999,7/6/2000,Quit,Terminated,Legal,8,Bowang
Leonerd Orneles,880-55-0482,Mongolia,,5/22/1974,Male,Divorced,5/7/1980,10/9/1976,Retired,Working,Engineering,7,Sergelen
Rickie Connelly,546-36-4127,Ukraine,,3/10/1985,Male,Single,8/2/2016,12/9/1979,Quit,Terminated,Training,10,Lypova Dolyna
Alaine Wooller,195-10-0583,China,,5/31/1959,Female,Married,10/19/2005,12/15/1981,Career change,On Leave,Research and Development,1,Mengdong
Jonie Tousy,356-91-3029,Indonesia,,3/20/1963,Female,Divorced,8/20/2007,5/31/2002,Retired,On Leave,Accounting,3,Patalan
Stefa Panswick,703-96-4386,Poland,58-371,6/2/1961,Female,Married,3/12/1993,3/11/2017,Retired,On Leave,Support,7,Boguszów-Gorce
Wanda Silburn,274-16-7424,Czech Republic,542 24,6/30/1982,Female,Single,10/25/1981,2/27/1998,Quit,On Leave,Engineering,5,Svoboda nad Úpou
Euell Soitoux,709-75-8586,Colombia,233539,7/24/1986,Male,Married,4/15/1987,9/7/1986,Retired,On Leave,Services,2,Ayapel
Andra Lipson,274-42-0813,Thailand,83120,11/13/1999,Female,Married,4/1/2003,5/2/2017,Retired,Terminated,Services,7,Kathu
Ephraim Josilevich,366-03-9827,China,,9/27/1964,Male,Divorced,3/28/1990,1/16/2014,Career change,Working,Research and Development,5,Zhouzai
Lena Trinbey,586-19-4534,Serbia,,3/18/1978,Female,Single,9/16/1987,9/26/1992,Fired with cause,Working,Training,8,Stari Banovci
Slade Yerrill,499-18-0710,Italy,98124,5/27/1975,Male,Married,1/19/1978,4/18/1986,Retired,Working,Accounting,3,Messina
Bernete Beminster,217-63-9745,Indonesia,,6/3/1974,Female,Married,6/23/2011,11/18/1990,Retired,Terminated,Support,8,Sukamaju
Rana Pettingill,835-26-1097,Philippines,6024,11/3/1970,Female,Single,2/14/1995,6/30/2008,Fired with cause,Working,Legal,5,Boljoon
Blancha Clyne,585-91-2811,Philippines,6028,9/3/1968,Female,Single,10/15/1996,2/28/1988,Fired with cause,On Leave,Engineering,2,Ginatilan
Abdel Yegoshin,300-08-6177,Indonesia,,4/8/1966,Male,Single,1/6/1995,9/18/2002,Retired,Working,Business Development,8,Kototujuh
Kerby Johansen,258-68-1794,Portugal,5100-005,10/12/1960,Male,Married,5/21/1979,6/29/2008,Quit,On Leave,Business Development,7,Lamego
Myranda Denman,661-07-1881,Iran,,7/2/1989,Female,Divorced,2/7/1998,7/15/1991,Career change,Working,Accounting,5,Kalāt-e Nāderī
