Zack Triggel,726-76-0682,Indonesia,,6/17/1984,Male,Married,11/20/2011,11/3/1981,Career change,On Leave,Product Management,1,Enrekang
Sven Friedank,143-70-4158,China,,9/29/1994,Male,Divorced,6/5/1978,3/19/1997,Career change,Terminated,Human Resources,5,Yuzui
Rayner Flintuff,526-22-8347,Russia,368608,1/11/1997,Male,Married,11/12/1978,4/20/1987,Fired with cause,Terminated,Research and Development,7,Derbent
Katlin Uccello,742-57-0501,Russia,352680,7/18/1986,Female,Married,7/8/1981,7/27/2014,Career change,On Leave,Support,6,Khadyzhensk
Gilberta Buyers,377-68-2886,Netherlands,1509,7/21/1991,Female,Single,10/8/1985,3/25/1981,Fired with cause,Terminated,Accounting,10,Zaandam
Al Mycroft,110-94-7229,United States,30343,4/29/1993,Male,Divorced,5/24/2011,11/8/2006,Retired,Terminated,Human Resources,5,Atlanta
Mickie Halling,852-64-7023,Serbia,,7/19/1973,Male,Single,12/12/1977,5/23/1977,Career change,On Leave,Product Management,1,Bujanovac
Gates Boak,632-53-3045,Egypt,,12/16/1976,Female,Divorced,9/15/1988,5/22/1992,Fired with cause,Terminated,Product Management,1,Banhā
Ina Pidgen,607-85-6937,Indonesia,,9/15/1981,Female,Divorced,11/2/1991,12/19/1988,Fired with cause,Terminated,Business Development,6,Kebonsari
Jerad Butfield,562-27-8301,Netherlands,6714,4/26/1999,Male,Married,12/6/1986,2/12/1990,Retired,On Leave,Support,6,Ede
Nathanial Fusco,208-11-3708,Argentina,3230,1/18/1961,Male,Married,3/14/2012,8/14/1994,Quit,Working,Business Development,10,Paso de los Libres
Donny Nanninini,634-19-8695,Portugal,2660-363,11/11/1976,Male,Divorced,4/25/2001,3/17/2019,Retired,Terminated,Services,8,São Julião do Tojal
Alyse Brunel,104-43-9335,Indonesia,,3/31/1995,Female,Divorced,8/3/2002,10/19/2006,Quit,Terminated,Services,4,Cirangga Kidul
Luce Whitechurch,208-08-6588,China,,5/26/1973,Female,Single,1/22/1980,3/23/2019,Quit,On Leave,Support,1,Honglan
Erasmus Files,695-02-9840,Brazil,45570-000,12/8/1966,Male,Single,2/4/1990,7/14/1998,Fired with cause,Working,Business Development,4,Ipiaú
Wilie Lean,336-98-6583,Indonesia,,3/21/1965,Female,Divorced,3/30/1978,2/13/2006,Retired,On Leave,Engineering,6,Sindangrasa
Donaugh Soans,661-45-5525,China,,5/23/1979,Male,Divorced,3/21/2013,5/29/1993,Quit,On Leave,Support,2,Nanshan
Bondy Cundey,680-23-9274,Sweden,462 87,8/5/1972,Male,Single,8/25/1991,1/2/2013,Retired,Terminated,Legal,9,Vänersborg
Jarvis Macconachy,238-59-4559,Chad,,5/14/1990,Male,Single,11/23/2016,2/15/1987,Career change,Terminated,Services,10,Kelo
Odo Bauldry,690-92-3975,Guatemala,07023,4/14/1988,Male,Divorced,5/8/2000,3/4/2003,Retired,On Leave,Training,4,Sololá
Luce Dudmesh,399-91-2281,Philippines,3503,5/17/1964,Female,Single,8/26/2007,7/6/1997,Quit,Working,Training,6,Gammad
Camile Yoseloff,364-87-6021,Bolivia,,10/19/1999,Female,Single,3/30/1979,7/6/1993,Fired with cause,Terminated,Human Resources,10,San Matías
Winn Rehm,320-22-2425,Indonesia,,11/4/1977,Male,Divorced,7/14/1987,10/18/1976,Retired,Working,Business Development,2,Pasar Kulon
Granger Warnes,359-25-6020,Philippines,6513,11/26/1978,Male,Single,7/2/2012,2/7/2015,Fired with cause,Terminated,Engineering,10,Santa Fe
Stella Kroch,161-37-1862,Poland,44-348,5/25/1980,Female,Married,7/24/1983,8/15/2013,Quit,Terminated,Legal,9,Skrzyszów
Jessica McCandless,267-33-1237,Syria,,3/22/1984,Female,Single,6/3/2017,4/14/2003,Career change,Terminated,Research and Development,6,Al Ḩaffah
Alethea Pietrzyk,653-75-2653,Portugal,4690-580,4/4/1973,Female,Divorced,5/6/1986,11/24/1997,Fired with cause,Working,Services,7,Souto
Sadie Brecken,144-82-3258,China,,8/5/1988,Female,Married,3/13/1991,1/4/2002,Quit,Working,Accounting,2,Dinggou
Robinetta Nucator,292-91-4679,China,,5/31/1960,Female,Single,7/30/1997,7/29/2006,Fired with cause,Working,Product Management,5,Xinquan
Ardene Targett,278-08-2433,Philippines,9205,12/20/1995,Female,Single,1/17/2004,1/8/2007,Career change,Working,Accounting,6,Bacolod
Carol Bartod,269-25-2102,Argentina,8305,5/19/1994,Female,Divorced,1/29/2011,1/14/1993,Career change,On Leave,Sales,1,Añelo
Rachelle Blodg,616-53-4474,Russia,347252,2/4/1978,Female,Married,7/8/1977,7/21/2011,Career change,Working,Marketing,9,Sokol
Steven Fullstone,628-14-2713,Germany,51107,6/19/1995,Male,Married,3/8/1988,8/27/1984,Fired with cause,Terminated,Sales,7,Köln
Wilow McNutt,370-24-4752,Comoros,,10/16/1999,Female,Married,6/22/1983,1/14/2002,Career change,On Leave,Business Development,8,Mjamaoué
Hewett Scottrell,516-87-1849,Portugal,3400-044,4/1/1983,Male,Married,7/27/1987,6/3/1977,Fired with cause,Terminated,Training,10,Gramaços
Meridel Stickels,274-56-4681,Russia,427629,10/13/1995,Female,Married,3/21/2012,8/17/1987,Fired with cause,Terminated,Sales,10,Glazov
Oralie Jackett,158-74-3884,Japan,840-2223,8/3/1960,Female,Married,5/24/2018,3/18/2004,Quit,On Leave,Research and Development,7,Saga-shi
Celestine Lemmertz,286-42-8447,Portugal,2450-305,10/16/1989,Female,Single,4/2/1977,6/21/1995,Fired with cause,Working,Sales,9,Valado dos Frades
Rudiger Ludlam,789-24-3412,Russia,363303,6/7/1963,Male,Divorced,9/1/1989,8/27/1995,Fired with cause,Terminated,Services,5,Beslan
Carleton Cragell,252-04-0184,Brazil,89400-000,12/1/1957,Male,Married,10/1/1985,11/29/2002,Quit,Working,Services,4,Porto União
Martita Pepineaux,875-89-5563,Brazil,62690-000,3/10/1964,Female,Single,10/13/1979,5/26/2001,Retired,On Leave,Engineering,3,Trairi
Dani Skatcher,224-49-9634,Albania,,2/14/1976,Female,Divorced,5/2/1977,2/3/1994,Quit,On Leave,Services,7,Kashar
Kingston Gillon,812-10-8282,Brazil,29730-000,6/4/1987,Male,Single,12/8/1994,9/18/2012,Fired with cause,Working,Research and Development,7,Baixo Guandu
Sherman Swale,540-32-6107,Indonesia,,7/27/1957,Male,Married,1/29/1982,7/3/1984,Career change,Working,Engineering,7,Dangbigih
Jewelle Moynihan,497-30-6949,Norway,4610,6/14/1977,Female,Single,7/7/1984,5/19/1980,Quit,Terminated,Support,5,Kristiansand S
Raina Kester,790-81-6927,China,,1/21/1979,Female,Single,8/12/2010,5/27/2003,Career change,Working,Human Resources,10,Yong’an
Spencer Cossell,223-80-9581,China,,8/2/1993,Male,Married,1/12/1984,9/1/2004,Fired with cause,On Leave,Support,2,Xiaolong
Darsie MacLice,579-25-4182,Indonesia,,10/17/1991,Female,Single,8/13/2015,7/23/2008,Retired,Terminated,Engineering,1,Anin
Rhona Getcliffe,267-40-0218,China,,3/25/1966,Female,Divorced,7/23/1991,3/2/2016,Quit,Terminated,Research and Development,2,Yuquan
Adi Ferrarello,750-21-3876,Indonesia,,5/12/1976,Female,Married,10/10/1996,10/19/2006,Retired,On Leave,Training,7,Sendangagung
Taryn Gottschalk,678-84-0747,Argentina,2433,1/20/1982,Female,Single,9/17/2014,7/14/2007,Career change,Terminated,Product Management,7,Villa Concepción del Tío
Lodovico Gemelli,518-88-0106,Philippines,2434,5/2/1971,Male,Married,2/24/1978,8/8/1994,Retired,On Leave,Research and Development,8,Guiset East
Nat Crispin,187-99-4261,United States,98506,6/7/1968,Female,Divorced,7/14/1986,7/10/2011,Career change,Terminated,Business Development,5,Olympia
Greer Woolard,743-01-6621,Russia,649490,1/26/1979,Female,Single,6/20/2002,8/22/1984,Retired,Working,Accounting,1,Ust’-Koksa
Roch Asquez,432-86-3460,Vietnam,,1/2/1999,Female,Married,9/30/2006,8/23/1985,Retired,Working,Support,1,Nam Đàn
Stevie Hurcombe,188-36-6089,China,,8/24/1998,Male,Married,3/15/1988,7/28/1978,Retired,Terminated,Research and Development,4,Luojiang
Sharyl Parradice,428-08-1899,Iceland,740,3/12/1991,Female,Married,10/20/1978,9/17/1977,Career change,Terminated,Training,7,Neskaupstaður
Ramonda O'Farris,288-20-2523,Laos,,3/25/1957,Female,Married,10/5/2009,5/10/2004,Career change,Working,Product Management,5,Lamam
Cristobal Crole,677-63-7501,Armenia,,10/16/1990,Male,Single,5/1/1986,5/3/2003,Career change,Working,Product Management,3,Zhdanov
Courtnay Ewles,425-97-4421,Japan,293-0024,12/31/1989,Male,Married,12/20/1985,5/14/1979,Retired,Terminated,Services,9,Futtsu
Bruis Aspital,553-05-7281,France,93164 CEDEX,6/20/1990,Male,Single,5/24/1997,1/30/2005,Fired with cause,On Leave,Human Resources,2,Noisy-le-Grand
Valina Cordes,704-48-5402,China,,7/2/1990,Female,Single,1/19/1993,8/16/1989,Retired,Terminated,Legal,5,Linqu
Melany Radish,153-26-4478,Japan,769-0105,6/23/1986,Female,Married,11/8/1986,10/23/1991,Retired,On Leave,Sales,4,Takamatsu-shi
Jesse Scutts,317-87-3346,Indonesia,,4/27/1972,Female,Married,8/27/1991,12/29/1999,Retired,Working,Training,1,Natakoli
Pavel Manion,879-97-1216,Brazil,94000-000,8/17/1957,Male,Single,8/12/1977,4/19/2009,Quit,Terminated,Training,10,Gravataí
Eberto Stodart,567-76-2001,Philippines,4227,10/30/1986,Male,Married,3/14/1990,9/17/2006,Retired,Terminated,Services,4,Palomoc
Minne Butlin,235-41-5307,Sweden,415 17,3/8/1995,Female,Divorced,11/24/2003,9/11/2008,Quit,On Leave,Services,4,Göteborg
Davide Jenoure,554-26-5634,Sweden,565 31,1/1/2000,Male,Single,4/19/1998,6/8/2018,Fired with cause,Terminated,Training,1,Mullsjö
Thoma Fist,251-52-6889,Philippines,8011,11/23/1964,Male,Single,9/3/1993,7/22/1984,Quit,Terminated,Marketing,4,Santa Maria
Tedman Bridgewood,874-83-7442,Albania,,8/31/1962,Male,Single,12/12/2011,9/20/1987,Quit,On Leave,Sales,6,Kajan
Anthea Howman,871-03-4591,Armenia,,5/21/1985,Female,Single,6/13/2003,12/31/2001,Fired with cause,On Leave,Marketing,5,Gogaran
Sybille Tweedell,824-86-9808,Japan,719-1171,7/20/1984,Female,Divorced,10/2/2007,10/17/1982,Quit,Terminated,Human Resources,1,Sōja
Birch Scamaden,203-06-1917,China,,3/9/1996,Male,Divorced,9/9/2015,12/15/1990,Career change,Terminated,Human Resources,6,Zhongtang
Alistair Brussels,701-43-9186,Greece,,2/21/1993,Male,Divorced,12/14/2015,1/19/1985,Career change,Terminated,Product Management,3,Akriní
Catharina Andresen,872-65-1665,China,,8/13/1980,Female,Married,4/20/1995,4/12/1992,Fired with cause,Working,Business Development,10,Guangchen
Gayel Burston,825-30-5495,Poland,47-344,9/28/1992,Female,Married,11/13/1992,8/4/2013,Quit,Working,Engineering,3,Walce
Gray Ranklin,613-56-1591,China,,7/23/1973,Male,Single,6/13/2011,3/17/2013,Quit,Terminated,Training,3,Zhenqiao
Vanda Curry,332-14-7298,Japan,818-0138,5/11/1976,Female,Divorced,10/6/1997,3/10/2003,Retired,On Leave,Legal,8,Ōnojō
Raleigh Deboick,455-14-5623,China,,7/18/1996,Male,Married,2/12/2000,12/27/2006,Retired,Terminated,Support,4,Dongqu
Celia Everist,871-06-0453,China,,12/14/1997,Female,Married,5/20/2008,1/30/2003,Quit,On Leave,Research and Development,6,Anningqu
Collen Crayden,382-49-5654,Russia,161250,8/8/1962,Female,Married,10/11/2014,10/16/2015,Retired,On Leave,Engineering,7,Lipin Bor
Frannie Kassidy,533-86-9855,China,,7/12/1978,Female,Married,4/28/1980,1/6/2008,Retired,Working,Services,4,Jiangzhang
Audrey Snary,304-95-8892,Czech Republic,513 01,3/11/1976,Female,Single,5/23/2018,6/14/1986,Quit,Working,Services,2,Rokytnice nad Jizerou
Mallory Clewley,358-30-2373,Nigeria,,1/24/1976,Male,Single,1/28/2011,8/12/2018,Fired with cause,On Leave,Engineering,5,Madala
Iolanthe Willows,202-79-3651,Poland,84-208,4/20/1986,Female,Single,4/12/2004,8/26/1978,Quit,Working,Training,3,Bojano
Thibaut Antonijevic,523-33-8989,Mexico,45306,4/12/2000,Male,Married,3/6/1991,8/18/1992,Retired,Terminated,Legal,8,Camino Real
Dorotea Colvine,844-94-1091,Portugal,2140-215,2/10/1973,Female,Single,11/12/2002,1/21/2004,Fired with cause,Working,Research and Development,9,Chouto
Gerhardt Scarrott,678-06-1734,Poland,36-071,7/25/1994,Male,Divorced,3/2/1977,1/22/1987,Fired with cause,Terminated,Legal,3,Trzciana
Daffie Bence,756-70-7527,Czech Republic,691 05,3/5/1997,Female,Divorced,4/16/1980,8/9/2018,Fired with cause,Terminated,Support,9,Zaječí
Lana Trank,123-74-5890,Poland,64-020,5/24/1957,Female,Divorced,8/25/2018,3/26/2015,Retired,On Leave,Research and Development,2,Pecna
Patten Clashe,452-44-6537,China,,8/12/1968,Male,Divorced,5/1/2005,7/27/2017,Career change,Working,Engineering,4,Dongfanghong
Wynn Sambrok,850-31-7559,Vietnam,,3/15/1966,Male,Married,12/12/1993,9/4/1997,Retired,On Leave,Services,1,Thị Trấn Na Hang
Ellwood Abilowitz,466-86-1385,Thailand,50140,3/7/1959,Male,Divorced,5/10/2003,1/9/2014,Career change,Working,Marketing,9,Khao Khitchakut
Nikolos Luddy,721-05-0276,China,,2/3/1983,Male,Divorced,6/20/1989,4/3/2008,Career change,Terminated,Sales,3,Zhili
Stephani Winter,199-77-0878,Colombia,546559,9/11/1994,Female,Single,8/23/1981,6/25/2014,Quit,Terminated,Human Resources,4,Ocaña
Serena Nudd,702-06-5552,United States,15240,11/14/1999,Female,Married,4/6/2016,8/16/1982,Quit,On Leave,Human Resources,3,Pittsburgh
Hamel Fairburn,872-95-5168,China,,9/24/1958,Male,Married,5/28/2017,12/31/1992,Career change,On Leave,Accounting,5,Caitang
Laural Spurnier,400-54-3314,Netherlands,1354,1/20/1975,Female,Married,4/28/1984,9/7/2015,Quit,Terminated,Sales,6,Almere Haven
Roderick Matovic,206-84-9839,Brazil,58000-000,6/27/1965,Male,Divorced,12/17/1984,7/11/2018,Career change,On Leave,Support,6,João Pessoa
Baxter Powis,674-69-0797,Indonesia,,11/1/1980,Male,Divorced,5/11/1995,11/13/2016,Career change,Terminated,Training,8,Bantaeng
Fred Allenson,216-05-3689,Madagascar,,8/24/1964,Male,Married,4/10/2001,3/7/1988,Retired,Working,Sales,6,Ambatolampy
Wilmar Hartin,239-25-0810,China,,4/18/1961,Male,Married,3/12/1985,9/4/1994,Fired with cause,Working,Product Management,4,Xinhe
Edithe Claypole,766-20-7973,Philippines,2732,8/30/1976,Female,Divorced,5/27/2009,8/23/1997,Quit,Working,Training,1,Cabugao
Cordy Torns,656-31-2986,Latvia,,12/12/1969,Female,Divorced,6/29/2012,4/10/1980,Fired with cause,Terminated,Human Resources,9,Vecumnieki
Cesar Werrett,707-31-8905,Azerbaijan,,4/8/1973,Male,Single,12/27/1991,9/6/1989,Fired with cause,On Leave,Support,3,Zabrat
Anthony Joliffe,513-28-3488,Indonesia,,2/12/1979,Male,Single,3/30/1983,2/6/2013,Career change,On Leave,Services,5,Cikarang
Constantine Cabel,587-61-7691,Argentina,4206,1/26/1975,Male,Divorced,3/4/1989,8/17/1996,Career change,Working,Business Development,7,Arraga
Etan Holhouse,797-27-9324,Gabon,,11/13/1973,Male,Divorced,7/5/1983,5/8/2019,Quit,Working,Business Development,6,Ntoum
Jonas Imlin,127-95-5997,France,65204 CEDEX,3/17/1989,Male,Married,8/28/1999,2/18/2005,Fired with cause,Terminated,Engineering,4,Bagnères-de-Bigorre
Kerrie Gianulli,516-97-1017,France,02104 CEDEX,1/10/1994,Female,Single,6/1/2012,10/31/1977,Career change,Terminated,Training,10,Saint-Quentin
Fidole Kimbrough,133-59-3445,Sweden,436 54,9/25/1994,Male,Divorced,11/10/1995,1/28/2008,Career change,Working,Product Management,4,Hovås
Rod Heald,511-52-5518,Argentina,2919,1/28/1967,Male,Married,11/25/1999,6/20/2018,Retired,On Leave,Research and Development,9,Villa Constitución
Barris McLardie,867-05-4849,Portugal,4980-681,1/31/1982,Male,Married,5/25/1982,8/29/2010,Retired,Working,Training,4,Castelo
Hasheem Attenbrow,751-45-8435,Mexico,89355,9/8/1997,Male,Married,4/2/2005,10/30/1976,Quit,Terminated,Legal,8,Magdaleno Aguilar
Ronnie Yarnley,283-54-8071,Portugal,2540-702,4/26/1963,Female,Single,7/7/1991,1/23/2015,Retired,Working,Business Development,1,Vale Covo
Gabie Dybell,709-79-5634,Mexico,37853,5/27/1994,Female,Divorced,4/27/2000,8/11/1990,Career change,Terminated,Legal,3,San Antonio
Toby MacCrackan,754-28-8767,Colombia,252437,2/11/1986,Male,Divorced,10/21/2008,1/22/1978,Retired,On Leave,Human Resources,1,Girardot
Merissa Doohan,548-92-4186,Philippines,6407,9/14/1984,Female,Divorced,4/4/2001,3/4/2011,Quit,Working,Training,2,San Antonio
Hadrian Daye,374-94-8482,Belarus,,7/13/1999,Male,Divorced,3/26/1988,7/18/2005,Quit,Terminated,Accounting,8,Klimavichy
Kendall Stairmond,875-98-0980,Indonesia,,7/27/1977,Male,Married,1/14/1983,8/3/1980,Quit,Working,Support,4,Pagak
Merrill Langrish,694-10-6362,China,,10/17/1956,Male,Single,2/27/2002,3/18/1981,Career change,Working,Training,1,Fuchun
Ash Staziker,169-04-9568,Sweden,163 62,6/26/1962,Male,Single,9/13/2004,7/6/2016,Retired,On Leave,Training,3,Spånga
Sheryl Emeny,246-40-1854,Canada,T1P,1/2/1989,Female,Married,8/20/1977,6/21/2017,Quit,Terminated,Legal,3,Strathmore
Whitman Buckeridge,557-72-8653,Philippines,5707,9/4/1988,Male,Married,5/18/2015,4/17/2012,Retired,On Leave,Human Resources,6,Malabor
Rasla Harburtson,748-28-2614,Afghanistan,,9/16/1998,Female,Married,11/21/1982,5/27/2002,Quit,Terminated,Legal,5,Ghormach
Rubina Rowbrey,183-58-6545,Indonesia,,3/3/1977,Female,Divorced,1/13/1991,10/25/2002,Fired with cause,Working,Services,10,Bofuer
Krishna Eam,895-43-7787,Palestinian Territory,,10/3/1965,Male,Single,10/2/2018,4/14/1994,Quit,Terminated,Research and Development,3,Budrus
Camey Linzee,817-09-0694,Canada,L2P,12/8/1995,Male,Married,12/22/2007,11/3/1989,Retired,On Leave,Accounting,6,St. Catharines
Melisent Edinboro,257-04-7049,China,,7/26/1976,Female,Married,6/19/1977,3/25/2019,Fired with cause,Working,Marketing,3,Shangju
Tyrus Ridsdell,410-01-6238,Nigeria,,10/29/1965,Male,Married,3/12/1995,4/18/2012,Retired,Terminated,Marketing,3,Illela
Lucius Zisneros,188-29-7456,Russia,354084,9/30/1983,Male,Married,6/7/2008,10/3/2008,Retired,On Leave,Legal,5,Sochi
Maddie Griffey,449-02-3682,China,,11/30/1968,Male,Married,3/15/2010,4/14/1983,Retired,Working,Marketing,8,Hushan
Mayor Langsdon,174-01-7371,China,,12/30/1999,Male,Single,11/6/2004,2/12/1996,Career change,On Leave,Accounting,6,Tiandu
Rebeka Diter,130-46-4810,China,,7/20/1983,Female,Single,12/26/2012,11/25/2008,Fired with cause,Terminated,Engineering,4,Lingquan
Daryle Raisher,354-11-7786,Ukraine,,12/14/1971,Male,Single,5/13/2008,6/3/2005,Quit,On Leave,Legal,5,Komyshnya
Ted Spirritt,555-74-3067,Chile,,9/25/1976,Male,Single,9/30/2014,12/5/2011,Retired,On Leave,Training,5,San Clemente
Perrine Perrone,181-54-8146,Cyprus,,2/15/1962,Female,Divorced,1/14/1996,1/21/2004,Fired with cause,Terminated,Sales,3,Ayia Napa
Dehlia Weekley,153-37-6646,China,,12/11/1963,Female,Divorced,2/6/1982,1/4/2019,Retired,Terminated,Engineering,3,Linshui
Aleen Noyce,633-58-5392,Serbia,,5/13/1998,Female,Single,12/24/1987,4/27/2008,Career change,Terminated,Product Management,3,Bačka Palanka
Terrence Clausen,356-41-8856,Argentina,9103,11/7/1964,Male,Married,12/27/2009,8/27/2009,Retired,Working,Marketing,8,Rawson
Matthus Bradnock,804-50-5784,United States,48217,6/9/1959,Male,Single,9/15/2009,1/16/1986,Fired with cause,Working,Human Resources,8,Detroit
Tillie Pottle,527-45-1782,Peru,,9/22/1994,Female,Single,5/8/1998,10/6/1978,Career change,Working,Sales,8,Querocotillo
Mozelle Tousy,146-11-4053,Bulgaria,2087,6/18/1991,Female,Married,2/8/2007,1/1/2009,Career change,Working,Business Development,3,Chavdar
Juli Prince,837-08-7704,Brazil,15910-000,4/29/1975,Female,Divorced,7/25/1997,7/13/2003,Career change,Terminated,Human Resources,8,Monte Alto
Forbes McDougald,564-38-3590,China,,5/27/1982,Male,Single,9/10/1982,7/17/1987,Fired with cause,Terminated,Sales,5,Heping
Joseph Meric,500-30-7192,Poland,97-415,6/1/1991,Male,Single,8/17/2011,2/23/1978,Quit,On Leave,Marketing,7,Kluki
Florance Phillipp,808-06-5193,China,,8/7/1960,Female,Single,12/22/2006,9/6/1976,Fired with cause,On Leave,Support,10,Liqiao
Karl Coryndon,511-47-6746,Russia,353710,4/12/1967,Male,Single,6/18/1988,2/8/1983,Fired with cause,Working,Product Management,7,Novoderevyankovskaya
Aubine Lawlee,663-45-2246,China,,2/12/1985,Female,Divorced,8/7/2002,7/1/1983,Quit,On Leave,Sales,8,Zoumaling
Minette Peasey,668-89-0869,Sweden,602 09,5/26/1982,Female,Married,7/19/1976,8/16/1990,Retired,On Leave,Product Management,4,Norrköping
Sigismond McLellan,119-48-9732,Indonesia,,10/16/1974,Male,Divorced,3/15/2001,7/7/2002,Quit,Terminated,Engineering,10,Padangulaktanding
Bettina Sketcher,593-08-0433,Poland,42-310,1/23/1969,Female,Single,9/25/1995,12/14/1977,Career change,Working,Legal,10,Żarki
Johnette Privost,550-30-7168,China,,3/4/1980,Female,Single,6/20/1979,12/5/2000,Retired,Working,Sales,9,Zhutuo
Ardra Soppett,532-21-3214,China,,6/19/1973,Female,Married,2/7/1985,10/9/1985,Quit,On Leave,Support,7,Sanjiang
Magdalena Tackle,128-19-8343,Philippines,7102,1/21/1984,Female,Married,4/17/2013,12/26/1985,Career change,On Leave,Training,7,Roxas
Elenore Polon,871-78-3763,Belize,,2/11/1967,Female,Married,6/26/1989,4/6/1989,Fired with cause,On Leave,Marketing,1,Punta Gorda
Hillier Thal,679-90-7903,Greece,,4/29/1978,Male,Single,7/19/2014,5/16/2000,Retired,Working,Business Development,5,Krokeaí
Sibley Eirwin,802-56-5322,China,,7/16/1964,Female,Divorced,12/18/1988,1/20/2010,Quit,On Leave,Human Resources,8,Suileng
Marlo Ewens,421-21-9526,Indonesia,,8/21/1970,Female,Divorced,6/16/2017,5/20/1990,Retired,Working,Human Resources,1,Ambian
Mahalia Penticoot,418-97-6661,United States,20520,11/23/1966,Female,Single,3/21/1986,9/18/1988,Career change,Terminated,Business Development,1,Washington
Lynn Gouda,349-61-9247,Peru,,5/30/1967,Male,Single,12/27/1983,12/31/1985,Retired,On Leave,Engineering,7,Yanac
Caty Demongeot,356-61-6389,Spain,29005,7/8/1993,Female,Single,6/24/2002,1/3/2010,Career change,Working,Business Development,3,Malaga
Patrizio Weafer,142-57-2020,Italy,35141,1/6/1964,Male,Married,10/4/1993,11/7/2009,Fired with cause,On Leave,Marketing,6,Padova
Arabela Diess,382-56-6847,Russia,366609,5/19/1981,Female,Single,12/28/1978,5/15/2008,Retired,Terminated,Product Management,8,Valerik
Augustine Sarll,240-03-3171,Philippines,8106,8/3/1966,Male,Divorced,7/20/2008,9/3/1976,Quit,Working,Business Development,3,Nabunturan
Demott Wolfer,161-78-8339,Brazil,28900-000,4/22/1984,Male,Single,9/14/1976,9/17/2012,Career change,Working,Product Management,10,Cabo Frio
Aurlie Allanby,629-40-0565,Brazil,97570-000,6/8/1977,Female,Divorced,7/1/2018,3/1/2012,Quit,On Leave,Marketing,7,Santana do Livramento
Myrta Piniur,723-63-3775,Greece,,11/25/1994,Female,Married,11/13/1989,5/30/1980,Quit,Working,Marketing,10,Pedinó
Ulrick Geater,149-77-2569,Slovenia,1241,10/3/1994,Male,Married,6/1/2011,3/13/2005,Quit,Terminated,Sales,4,Preserje pri Radomljah
Sallyann Bortoloni,297-62-9885,Greece,,7/8/1990,Female,Single,2/16/2006,12/11/1992,Quit,Working,Business Development,6,Kallithéa
Sergent Thorsen,799-24-1872,Indonesia,,3/1/1998,Male,Single,11/1/2017,9/21/2004,Retired,On Leave,Marketing,1,Pangkungparuk
Cari Comoletti,492-52-3240,Greece,,12/2/1981,Female,Married,9/25/2004,10/12/2007,Career change,Working,Sales,10,Diavatá
Standford Behning,473-44-1209,China,,7/7/1993,Male,Divorced,8/19/1989,7/14/2009,Quit,Terminated,Engineering,6,Xiaoyue
Shannon Kyne,211-14-4277,United States,89706,9/6/1992,Female,Divorced,12/10/2015,10/16/1995,Career change,Working,Research and Development,3,Carson City
Floria Stone,735-20-2580,New Zealand,0247,4/28/1962,Female,Single,2/14/2009,7/14/1996,Fired with cause,Working,Product Management,6,Paihia
Gracia Currer,478-71-8158,Indonesia,,7/12/1994,Female,Divorced,3/13/2014,9/23/2016,Career change,On Leave,Business Development,3,Kuripan
Nadine O'Rudden,201-62-1909,Indonesia,,6/24/1992,Female,Married,6/20/1978,6/4/1979,Quit,On Leave,Engineering,10,Cibungur
Fidole Mathely,853-18-3996,Philippines,1477,10/2/1987,Male,Single,5/19/2015,2/16/1991,Quit,On Leave,Business Development,7,Tagbacan Ibaba
Currey Nutbeam,845-54-1769,Russia,385228,2/19/1974,Male,Single,11/11/2006,6/11/1982,Retired,Terminated,Marketing,10,Pashkovskiy
Herschel Tichner,429-67-3269,Ireland,D17,4/28/1987,Male,Single,11/29/1997,12/27/1976,Fired with cause,Working,Accounting,6,Ballivor
Earle Errington,504-77-4879,Poland,67-410,6/7/1984,Male,Divorced,12/15/2008,1/3/1995,Retired,On Leave,Sales,10,Sława
Zebulon Grinishin,322-85-4936,Thailand,47140,4/7/1991,Male,Divorced,8/27/2004,6/3/1997,Career change,Working,Business Development,8,Ban Muang
Ingeborg Crudgington,751-75-2813,Philippines,6308,8/25/1994,Female,Divorced,9/20/2016,3/29/2011,Career change,On Leave,Services,5,Jagna
Jefferey Kollas,420-44-6917,Czech Republic,679 02,8/24/1971,Male,Married,7/8/1993,4/13/1990,Career change,Terminated,Training,7,Žďár
Aluino Gant,205-22-4187,Russia,623851,11/22/1987,Male,Married,2/18/2005,4/9/1986,Quit,On Leave,Engineering,2,Lesnoy
Corbin Bulbeck,883-44-4702,Poland,60-852,11/25/1969,Male,Divorced,12/31/2006,8/6/1977,Career change,Working,Human Resources,4,Bystrzyca
Hortense Eddisford,502-78-5289,Philippines,6010,8/2/1968,Female,Divorced,9/7/2003,11/15/1992,Quit,Working,Training,9,Anticala
Charyl Affuso,133-26-0101,Russia,238703,11/23/1974,Female,Single,3/14/1987,8/27/1979,Fired with cause,On Leave,Engineering,2,Lesnoye
Ruddie Chessel,789-10-7453,Greece,,2/14/1995,Male,Single,9/7/2018,7/15/1976,Career change,On Leave,Engineering,2,Kostakioí
Peg Dodson,261-90-2667,France,44194 CEDEX,10/10/1972,Female,Single,6/2/1999,8/2/2012,Career change,On Leave,Research and Development,5,Clisson
Nate Robertelli,246-17-7616,China,,3/24/1962,Male,Married,2/11/2007,6/2/2006,Career change,Terminated,Support,9,Taibai
Stanwood Gomme,808-40-5654,New Zealand,7052,3/15/1963,Male,Married,12/27/2000,9/25/1980,Career change,Working,Legal,5,Wakefield
