Abe Hansberry,784-12-3494,Palestinian Territory,,11/3/1964,Male,Divorced,10/29/1982,5/19/2017,Fired with cause,Working,Engineering,3,Ḩajjah
Abran De Leek,486-12-6862,Indonesia,,2/10/1988,Male,Single,12/13/1977,8/10/1983,Quit,Terminated,Human Resources,4,Nunbaundelha
Orbadiah Larderot,253-39-3644,Ukraine,,10/28/1984,Male,Divorced,3/29/2005,7/21/1993,Fired with cause,On Leave,Marketing,6,Vin’kivtsi
Neill Cator,309-97-4334,Brazil,62250-000,1/30/1967,Male,Single,12/12/2002,2/20/1979,Quit,Terminated,Accounting,7,Ipu
Meade Farnaby,837-52-1511,United States,48211,5/14/1992,Male,Married,5/23/1996,4/23/1988,Retired,Working,Legal,10,Detroit
Jamil Eykelhof,470-38-8891,Russia,366605,3/2/1972,Male,Married,12/20/2000,1/27/1984,Retired,On Leave,Accounting,9,Zakan-Yurt
Jinny Antat,445-86-9597,Ireland,D04,5/18/1963,Female,Single,12/26/1979,12/14/2001,Career change,Working,Sales,9,Balally
Ami Niemiec,191-62-3548,Russia,416530,12/19/1973,Female,Married,8/10/1983,3/13/2009,Retired,Terminated,Engineering,5,Verkhniy Baskunchak
Tommie Simper,809-21-3341,Canada,L2T,9/20/1961,Female,Married,11/12/1980,7/16/2016,Fired with cause,Terminated,Services,9,Swan Hills
Josh Silby,876-36-6932,United States,27690,4/5/1990,Male,Divorced,2/23/1983,12/5/1995,Retired,On Leave,Product Management,10,Raleigh
Lian Mardling,288-14-5398,Ecuador,,7/5/1963,Female,Married,6/25/2001,11/16/2006,Retired,Working,Training,7,Gualaceo
Conroy Stodhart,767-27-3243,Colombia,941047,1/22/1985,Male,Married,8/22/2018,6/9/1982,Fired with cause,On Leave,Human Resources,3,Puerto Colombia
Gene McCartan,162-19-2732,China,,7/11/1959,Male,Divorced,5/1/2010,1/5/1992,Quit,Working,Training,4,Xiaojing
Tait Sibery,774-47-8540,Thailand,13190,11/7/1964,Male,Married,4/2/1999,7/10/1983,Career change,Terminated,Business Development,10,Bo Kluea
Yolane Bullent,766-30-6107,Indonesia,,3/23/1987,Female,Divorced,9/17/1979,2/28/2003,Fired with cause,Working,Accounting,10,Cikaduen
Wallis MacKnockiter,331-39-3914,Philippines,2805,8/10/1958,Female,Divorced,9/9/1999,12/15/2003,Retired,Working,Marketing,7,Bucay
Benjamin Kinsell,285-97-3914,Indonesia,,4/8/1968,Male,Single,11/24/2000,2/6/1991,Quit,Terminated,Training,6,Bandung
Doria Belf,345-64-0957,Estonia,,7/15/1992,Female,Married,1/16/2009,6/6/1989,Career change,Terminated,Services,10,Sindi
Etta Riddell,259-92-6094,Brazil,49900-000,2/25/1979,Female,Married,9/12/2016,8/3/2009,Career change,Working,Human Resources,4,Propriá
Benni Moxted,639-86-7099,Philippines,2721,12/9/1988,Female,Divorced,5/22/2018,6/5/1976,Retired,Terminated,Legal,5,Calabugao
Bertram Janney,606-45-6977,United States,34642,2/16/1974,Male,Single,11/28/1997,12/29/1992,Quit,Working,Marketing,7,Seminole
Winnifred Tythacott,842-73-5992,Russia,655138,7/21/1964,Female,Single,9/28/1982,4/30/1995,Fired with cause,Terminated,Business Development,3,Chernogorsk
Janina Cafferty,209-67-8510,Poland,26-434,5/1/1960,Female,Single,8/11/1983,5/3/1982,Fired with cause,Working,Services,1,Gielniów
Millisent Aronow,201-99-9600,Pakistan,65031,10/24/1999,Female,Single,3/11/1984,12/28/2000,Quit,On Leave,Human Resources,6,Karak
Elia Tuison,522-69-2098,Philippines,3712,10/31/1997,Male,Single,5/10/1998,9/14/1984,Quit,Working,Marketing,5,Diadi
Ambrose Broadwell,108-50-4425,Morocco,,2/24/1966,Male,Single,8/9/2018,8/2/1994,Retired,On Leave,Sales,2,Taroudant
Tybie Toope,767-42-8984,Croatia,21460,1/15/1983,Female,Divorced,7/14/1997,4/27/2009,Career change,On Leave,Accounting,7,Stari Grad
Louise Drummond,271-30-0101,Bangladesh,8242,10/31/1968,Female,Single,6/4/1985,2/17/1987,Quit,Working,Product Management,1,Gaurnadi
Marji Manicomb,854-71-5256,United States,44105,6/14/1971,Female,Married,12/8/1991,3/29/1988,Career change,Terminated,Training,1,Cleveland
Betta Tisor,461-24-4727,Somalia,,4/26/1995,Female,Single,7/10/1993,9/21/1982,Career change,Working,Services,3,Mahaddayweyne
Bethina Poll,851-28-2488,Poland,09-120,8/25/1987,Female,Divorced,10/1/1994,3/28/1991,Career change,Terminated,Sales,8,Nowe Miasto
Betsey Wadeling,276-88-5142,Peru,,1/18/1986,Female,Single,5/13/2004,6/26/1997,Quit,Terminated,Engineering,6,San Jerónimo
Willyt Brennen,164-73-0432,Indonesia,,12/11/1966,Female,Single,4/9/2003,7/28/2002,Retired,Terminated,Research and Development,4,Kalianda
Aryn Bitcheno,824-50-2139,Democratic Republic of the Congo,,6/10/1960,Female,Single,7/12/1984,11/15/1987,Quit,Working,Marketing,7,Mwene-Ditu
Melisent Denzilow,849-92-0331,China,,9/10/1956,Female,Single,9/29/2008,11/20/2017,Fired with cause,Terminated,Legal,3,Fengcun
Catlaina Switland,618-40-9663,Peru,,12/26/1985,Female,Divorced,6/11/2005,10/4/1989,Retired,Terminated,Product Management,6,Ondores
Ogdan Tevelov,722-89-5168,Indonesia,,8/21/1962,Male,Divorced,12/15/2009,3/14/1982,Fired with cause,On Leave,Product Management,3,Legok
Chantalle Januszewicz,849-50-6254,Greece,,12/29/1964,Female,Married,4/24/1999,5/26/2018,Quit,On Leave,Services,4,Khiliomódhi
Chev Castanares,663-66-4357,Poland,42-125,9/30/1976,Male,Married,10/13/1976,5/31/1988,Quit,Working,Engineering,4,Łobodno
Rodrique Allcroft,791-58-8015,Indonesia,,4/23/1966,Male,Married,1/27/2009,8/31/1983,Fired with cause,On Leave,Engineering,10,Kedungdowo
Felecia Huckerby,435-42-4565,Nigeria,,5/30/1964,Female,Single,10/24/2012,7/1/1996,Fired with cause,Terminated,Human Resources,1,Agenebode
Michele Carlile,415-43-8730,Philippines,9802,2/24/1999,Female,Divorced,2/12/2013,9/30/1981,Career change,Working,Business Development,4,Kalandagan
Ryon Gawith,723-13-0427,Pakistan,93000,10/26/1971,Male,Single,3/6/2019,1/25/2009,Quit,On Leave,Marketing,9,Panjgūr
Augie Falconar,492-38-6710,Venezuela,,11/13/1993,Male,Single,7/4/2015,8/13/1981,Fired with cause,On Leave,Engineering,7,El Pao
Baldwin Duncombe,276-09-6167,Sweden,575 35,7/5/1961,Male,Married,12/25/2004,9/18/1984,Retired,On Leave,Legal,7,Eksjö
Dottie Maria,575-06-9826,China,,2/12/1970,Female,Divorced,1/14/1993,12/25/1982,Quit,On Leave,Engineering,7,Zhongying
Samantha Poletto,117-50-0260,China,,8/18/1976,Female,Divorced,2/7/2003,3/25/2008,Fired with cause,Working,Business Development,10,Meijiahe
Feodor Simko,866-03-7636,Indonesia,,8/13/1972,Male,Single,7/26/2011,3/19/1988,Fired with cause,On Leave,Accounting,6,Sobeok
Stacee Klausewitz,808-24-5418,China,,1/17/1984,Female,Single,10/15/1979,3/15/2018,Retired,Working,Training,6,Changning
Isadora Reddish,741-58-9767,Colombia,763008,3/12/1988,Female,Divorced,2/26/1991,5/9/2003,Retired,Working,Business Development,7,Andalucía
Karin Fleet,425-45-1969,Russia,626190,1/29/1986,Female,Divorced,7/23/1978,1/20/1998,Career change,Working,Support,3,Turtas
Duane Cote,850-29-5285,Brazil,15800-000,5/13/1991,Male,Divorced,2/13/2006,10/16/1999,Quit,Working,Product Management,1,Catanduva
Nancey Gorcke,540-92-8214,China,,10/6/1998,Female,Divorced,12/31/1992,3/28/1990,Quit,On Leave,Accounting,5,Anshan
Casandra Berrisford,414-97-0565,Thailand,27260,1/29/1969,Female,Married,8/26/2011,6/2/1986,Retired,Terminated,Legal,6,Khlong Hat
Malinda Tschirasche,815-77-2798,Thailand,27120,3/26/1975,Female,Married,9/4/2003,6/22/1977,Quit,Terminated,Accounting,9,Aranyaprathet
Trixy Rumbelow,572-79-6419,Indonesia,,4/10/1982,Female,Single,9/25/1992,2/3/2008,Retired,Terminated,Engineering,2,Lendangara Satu
Bradly Josipovic,536-87-7900,Russia,649219,10/29/1970,Male,Married,5/22/1987,2/14/1985,Fired with cause,On Leave,Business Development,4,Cherga
Wolfy Braunton,821-76-1853,El Salvador,,6/3/1983,Male,Single,6/4/1978,9/21/1986,Career change,Working,Training,3,Santa Rosa de Lima
Cahra Scrivin,219-21-8542,Tanzania,,3/25/1999,Female,Married,8/11/1985,8/1/2011,Fired with cause,Working,Services,4,Biharamulo
Morganne Diwell,143-41-7647,China,,6/2/1972,Female,Divorced,8/9/2003,5/21/1997,Fired with cause,On Leave,Marketing,10,Puzi
Lesli Harding,182-18-6275,Indonesia,,12/24/1972,Female,Single,3/11/2006,2/8/1994,Fired with cause,On Leave,Training,8,Pasarnangka
Bary Chaize,684-67-1691,Peru,,4/7/1961,Male,Married,2/2/1986,1/20/1982,Fired with cause,Terminated,Product Management,3,Sibayo
Chlo Dewdney,863-66-6418,China,,5/19/1994,Female,Divorced,4/8/1999,4/24/1981,Quit,Terminated,Engineering,6,Zhongluotan
Faulkner Garbutt,413-23-4681,Portugal,7040-704,10/20/1969,Male,Single,10/4/1981,11/24/1988,Career change,Working,Business Development,3,Sabugueiro
Derby Matteau,859-67-4372,Chile,,4/9/1987,Male,Single,4/15/1981,2/14/1988,Career change,Terminated,Marketing,4,Puerto Cisnes
Isadore Schistl,428-67-6773,United States,70894,6/4/1963,Male,Married,10/2/2009,10/17/1988,Quit,Terminated,Engineering,10,Baton Rouge
Rosaline Niven,465-85-8118,United Kingdom,CB4,9/1/1956,Female,Single,7/7/2007,12/31/1986,Fired with cause,Working,Business Development,6,Church End
Mirabella Gile,418-01-8061,Sweden,686 91,6/12/1957,Female,Married,1/16/2014,5/4/1992,Quit,Working,Training,10,Sunne
Johnny Dawkins,252-30-6507,Philippines,3707,12/2/1993,Male,Single,8/20/2003,10/30/2006,Retired,On Leave,Legal,7,Malasin
Fee Petit,244-03-0880,Mexico,54784,6/29/1956,Male,Married,11/15/2013,12/10/1998,Quit,Terminated,Engineering,1,Santiago
Kelwin Hallgate,490-33-3182,China,,12/1/1987,Male,Single,8/10/2018,5/11/1991,Career change,On Leave,Services,9,Suizhong
Fey Evered,258-21-3397,Thailand,46150,12/5/1996,Female,Married,10/10/2016,6/17/1981,Career change,Working,Training,8,Somdet
Arron Gotfrey,315-79-1874,Belarus,,4/27/1978,Male,Divorced,3/30/2011,3/7/2014,Quit,Terminated,Human Resources,6,Kryvichy
Ugo Crassweller,449-23-8984,Ukraine,,12/2/1998,Male,Single,8/14/1979,12/28/2013,Quit,On Leave,Business Development,6,Petrivka
Prince Segot,221-05-5857,China,,8/22/1990,Male,Divorced,9/3/1990,4/9/1978,Career change,Working,Training,10,Hepu
Bertrand McCartney,149-12-0980,Brazil,18800-000,4/9/1998,Male,Single,5/28/2002,8/27/2018,Retired,Terminated,Training,10,Piraju
Lora Towe,288-51-4298,Sweden,643 92,3/6/1974,Female,Married,3/4/1980,5/5/1996,Fired with cause,Working,Marketing,4,Vingåker
Wash Toffetto,458-32-9960,Sweden,261 45,10/23/1962,Male,Single,12/19/2005,8/19/1983,Fired with cause,On Leave,Accounting,2,Landskrona
Matty Lusher,838-26-8398,Guatemala,12004,3/22/1992,Male,Single,8/11/2012,3/5/1981,Fired with cause,On Leave,Legal,8,Comitancillo
Yulma Duckels,238-94-7830,Russia,413362,7/9/1962,Male,Married,7/31/1982,7/12/1997,Career change,Terminated,Engineering,10,Novouzensk
Malinde Greatbanks,645-28-2913,Portugal,3465-132,8/15/1983,Female,Single,11/16/1981,3/4/1995,Quit,On Leave,Engineering,4,Ribeiro
Rubin Boame,776-32-0402,Portugal,7150-366,2/14/1987,Male,Married,9/3/2017,1/7/2011,Retired,On Leave,Research and Development,5,Rio de Moinhos
Camille Freak,265-35-2781,China,,1/25/1992,Female,Married,12/26/1984,6/5/1994,Career change,On Leave,Engineering,2,Xiping
Dido Hatfull,617-47-7608,Chile,,4/1/1969,Female,Married,10/19/1991,5/28/2005,Quit,On Leave,Research and Development,4,Lampa
Ingram Iacopetti,501-77-3605,Germany,22559,2/12/1967,Male,Married,7/31/1986,4/15/2018,Career change,Working,Business Development,8,Hamburg
Liane Rospars,741-24-8931,Japan,952-2224,7/4/1958,Female,Married,3/5/1996,1/9/2003,Quit,On Leave,Training,10,Ishige
Georgeanne Colliber,103-64-2837,Bosnia and Herzegovina,,1/25/1985,Female,Married,7/27/2003,1/29/2015,Career change,On Leave,Training,6,Čelinac
Vickie Scahill,878-07-5154,China,,9/26/1998,Female,Divorced,2/7/2012,5/8/1992,Fired with cause,On Leave,Research and Development,5,Liangting
Fawnia Boshard,678-07-6907,France,95032 CEDEX,10/17/1988,Female,Married,5/16/1988,1/16/1982,Fired with cause,On Leave,Engineering,2,Cergy-Pontoise
Valli Getch,838-34-2281,Guatemala,10016,8/8/1959,Female,Single,3/19/2003,2/3/1980,Fired with cause,Terminated,Accounting,8,San Juan Bautista
Kellen McElrea,543-96-9881,United States,68117,12/7/1977,Female,Single,8/12/2009,6/29/1986,Quit,On Leave,Product Management,8,Omaha
Finley Curteis,827-60-4634,Philippines,6534,8/14/1989,Male,Divorced,1/25/2006,2/2/2000,Career change,Working,Business Development,4,Balingoan
Agretha Chown,819-23-1215,Argentina,2587,9/14/1998,Female,Divorced,1/8/2004,9/1/2001,Career change,Terminated,Business Development,8,Inriville
Lexine O'Dyvoy,341-04-5523,Philippines,1114,3/12/1995,Female,Married,8/30/2003,7/24/1996,Fired with cause,Terminated,Support,3,Lourdes
Gradeigh Burris,558-12-5191,Indonesia,,4/3/1993,Male,Married,5/19/2004,2/3/2011,Career change,On Leave,Sales,6,Kasreman
Abner Butterfield,126-60-4056,Ukraine,,9/1/1994,Male,Single,6/6/2010,6/19/1986,Fired with cause,On Leave,Sales,2,Kuteynykove
Andrej Burgot,162-91-7506,Sweden,169 35,5/22/1972,Male,Single,11/18/2017,7/7/1982,Retired,On Leave,Accounting,7,Solna
Wade Britner,564-82-5040,United States,53225,2/25/1991,Male,Divorced,9/15/2002,3/26/1986,Career change,Terminated,Research and Development,4,Milwaukee
Laryssa Godbehere,375-94-2166,Portugal,2710-144,11/27/1984,Female,Single,1/19/1998,11/5/1989,Quit,Terminated,Marketing,7,Linhó
Tuck Petroselli,803-28-5424,Portugal,3400-696,4/2/1982,Male,Divorced,8/23/1983,10/1/2012,Quit,Terminated,Legal,2,São Paio de Gramaços
Caspar Meagher,131-18-0159,Colombia,761508,5/11/1995,Male,Divorced,4/8/1985,10/21/2006,Career change,On Leave,Marketing,8,El Cairo
Mitchel Monson,681-87-2734,China,,2/19/1997,Male,Divorced,5/13/1992,4/3/1980,Retired,Terminated,Services,1,Yushan
Karolina Keeting,401-41-6321,Czech Republic,471 23,8/14/1984,Female,Divorced,3/11/1984,10/17/2005,Fired with cause,Terminated,Accounting,9,Zákupy
Norby Massingham,460-33-5562,Myanmar,,5/12/1989,Male,Divorced,11/7/1988,8/25/1979,Retired,Terminated,Support,10,Pakokku
Mauricio Curbishley,394-98-1776,China,,2/12/1999,Male,Single,1/12/2004,10/7/2018,Retired,Working,Accounting,8,Changgucheng
Stephana Bernli,228-97-8187,Cameroon,,6/7/1966,Female,Single,10/17/1997,10/30/2007,Fired with cause,Working,Sales,5,Edéa
Tamar Pablo,636-05-5373,Philippines,9810,11/2/1971,Female,Married,8/24/1997,12/8/1977,Career change,Terminated,Sales,8,Bagumbayan
Chiarra Dykins,710-62-5546,Thailand,42000,10/14/1999,Female,Divorced,8/6/1995,10/22/1991,Career change,Terminated,Business Development,7,Loei
Orville Stride,748-43-0330,Greece,,8/29/1999,Male,Divorced,3/13/1988,12/3/2009,Quit,Terminated,Legal,2,Neochóri
Carter Dunkerton,477-79-6548,France,59049 CEDEX,7/5/1978,Male,Married,7/3/1995,4/4/1998,Quit,Working,Human Resources,7,Lille
Gusti Alderton,664-15-7100,Portugal,2460-825,8/5/1975,Female,Divorced,7/16/2006,7/21/2000,Retired,On Leave,Research and Development,4,Montes
Grantley Ankrett,299-24-9956,Nicaragua,,8/8/1964,Male,Divorced,8/31/1985,8/2/1999,Retired,On Leave,Legal,3,Dolores
Jethro Osichev,144-54-1544,Morocco,,1/9/1995,Male,Divorced,6/23/2001,9/14/2014,Retired,Working,Business Development,4,Aoufous
Zed Tewelson,507-92-9506,Peru,,6/29/1972,Male,Married,12/15/2017,3/31/1979,Retired,Working,Research and Development,8,San Lorenzo
Simonette MacMakin,324-22-1609,Indonesia,,7/26/1973,Female,Married,3/24/1990,10/21/1986,Retired,Terminated,Product Management,3,Cemara
Ham Eilhertsen,555-10-8291,China,,3/26/1996,Male,Married,11/21/1991,10/29/1976,Career change,Working,Legal,3,Shendang
Mersey Spincks,238-61-7848,Russia,460056,9/8/1983,Female,Married,10/9/2011,7/24/2013,Retired,Terminated,Services,9,Khudoyelanskoye
Clifford Quince,515-09-2062,China,,8/25/1985,Male,Married,4/18/1981,5/3/2003,Fired with cause,Terminated,Services,6,Deshan
Juieta Eallis,499-41-8441,China,,8/13/1983,Female,Single,9/30/1994,10/30/2010,Fired with cause,Working,Accounting,10,Huangzhuang
Petrina Dallander,389-73-1461,Indonesia,,12/11/1982,Female,Married,5/15/1996,9/18/1989,Fired with cause,On Leave,Legal,6,Bakung Utara
Correy Wein,671-87-9639,Japan,270-1108,3/4/1972,Male,Married,9/18/1976,4/23/2015,Retired,On Leave,Accounting,1,Inuotose
Jonathon Blaymires,185-96-5367,Croatia,32249,12/13/1975,Male,Single,10/25/1980,10/8/2015,Fired with cause,On Leave,Product Management,3,Tovarnik
Smitty Breckwell,114-07-3298,Kosovo,,2/19/1964,Male,Single,5/14/1997,8/28/1999,Career change,On Leave,Business Development,5,Mališevo
Marlo Langley,422-05-5210,Brazil,98000-000,12/16/1965,Female,Single,6/8/1977,6/18/1980,Quit,On Leave,Business Development,3,Cruz Alta
Sinclare Warrack,358-36-4409,Armenia,,2/14/1985,Male,Divorced,7/26/1991,4/20/1996,Fired with cause,On Leave,Sales,1,Goght’
Inglis Passie,729-64-0228,Indonesia,,5/25/1998,Male,Single,12/30/1994,10/2/1981,Career change,On Leave,Marketing,5,Tegalgunung
Carin Coward,188-67-6538,El Salvador,,10/24/1974,Female,Single,6/20/2017,12/3/2004,Retired,Terminated,Sales,2,Cojutepeque
Elayne Gini,198-94-8884,Indonesia,,7/17/1970,Female,Married,6/19/2017,7/1/2005,Retired,Terminated,Support,2,Cikujang
Hewett Brusin,469-77-0968,China,,6/24/1959,Male,Married,10/2/2017,7/6/1982,Fired with cause,On Leave,Human Resources,3,Changchuan
Dierdre Meiner,516-32-9216,Swaziland,,3/7/1997,Female,Married,8/25/1995,10/22/1994,Fired with cause,Working,Legal,5,Darkton
Bellanca Benini,829-61-1632,Cuba,,7/4/1984,Female,Married,2/15/2003,8/10/2018,Quit,Working,Training,8,Gibara
Kinsley Wormleighton,233-55-3370,Ukraine,,8/2/1966,Male,Married,9/4/1993,8/7/1992,Fired with cause,Terminated,Marketing,1,Lyubech
Hakeem Erridge,834-16-2288,Colombia,664048,2/7/1962,Male,Married,12/15/2009,6/4/1976,Fired with cause,Terminated,Human Resources,2,Belén de Umbría
Ester Rigmond,152-81-9369,China,,6/11/1971,Female,Married,12/26/1981,8/14/2017,Quit,Terminated,Training,4,Zhongxin
Joyann Hadleigh,783-18-5904,Portugal,2750-099,3/11/1988,Female,Married,8/21/1982,5/23/2004,Retired,Working,Sales,4,Cascais
Mariam Lindenbaum,617-80-2571,Georgia,,8/4/1998,Female,Married,5/3/2000,4/12/2008,Retired,On Leave,Sales,1,Lanchkhuti
Jacklyn Povah,191-10-6112,Brazil,62300-000,5/26/1985,Female,Married,6/10/2015,3/9/1989,Quit,Working,Research and Development,9,Viçosa do Ceará
Codee Lobell,490-72-9865,Indonesia,,2/6/1963,Female,Single,9/27/1991,9/7/1986,Retired,Working,Human Resources,4,Tanjung Kidul
Odo Ahern,691-84-9158,Russia,658540,1/21/1971,Male,Married,3/18/2012,1/2/2002,Fired with cause,On Leave,Engineering,5,Rebrikha
Ilse Wyleman,514-46-7305,Netherlands,2284,8/19/1988,Female,Married,8/19/2014,5/18/1982,Fired with cause,Terminated,Business Development,4,Rijswijk
Cara Isakovitch,104-07-2534,Uzbekistan,,1/12/1971,Female,Divorced,1/5/2004,4/4/2012,Career change,Terminated,Accounting,10,To’rtko’l Shahri
Rolfe Liversedge,292-69-1306,Iran,,3/11/1957,Male,Married,8/4/1979,7/23/1986,Career change,Terminated,Sales,7,Chābahār
Wells Shelsher,428-39-8146,Indonesia,,12/17/1983,Male,Divorced,10/18/2001,7/12/2012,Career change,Terminated,Engineering,8,Sumberingin Kulon
Welbie Duchant,837-24-1918,France,89102 CEDEX,10/15/1993,Male,Single,5/19/2006,11/2/2017,Retired,Working,Sales,1,Sens
Hamel Robiou,831-82-8448,Mexico,51009,9/13/1972,Male,Single,6/14/1976,8/25/2014,Fired with cause,On Leave,Training,2,Santa Maria
Allard Rawson,513-37-8317,Colombia,130027,8/22/1997,Male,Divorced,12/22/2015,8/6/2010,Fired with cause,On Leave,Research and Development,10,Cartagena
Pacorro Earengey,185-05-7470,Canada,G6W,4/28/1983,Male,Married,6/17/1991,11/17/2002,Quit,Terminated,Research and Development,4,Québec
Shaughn Camolli,185-71-7109,Papua New Guinea,,5/23/1959,Male,Married,12/14/2010,4/29/1995,Quit,On Leave,Services,8,Kainantu
Lorry McClaughlin,224-08-0694,Indonesia,,2/6/1997,Male,Single,9/15/1995,9/13/2018,Quit,On Leave,Services,1,Dawan
Jaimie Coopey,172-82-3227,Portugal,6090-075,12/27/1968,Male,Married,11/5/2013,7/31/2002,Career change,Terminated,Accounting,8,Aldeia do Bispo
Pryce Rouzet,137-05-9646,France,88109 CEDEX,9/26/1985,Male,Single,10/30/2000,3/25/1993,Career change,On Leave,Services,9,Saint-Dié-des-Vosges
Casey Hiers,351-30-3825,Greece,,3/25/1991,Female,Married,11/10/2015,11/12/2001,Career change,Terminated,Product Management,5,Néa Palátia
Mariska Tarbin,898-50-9118,Canada,A1C,8/5/1990,Female,Single,7/23/1982,9/14/1987,Fired with cause,Working,Sales,9,Sainte-Martine
Payton Crake,698-51-5045,Czech Republic,680 01,3/30/1998,Male,Single,6/5/1999,6/6/1976,Retired,On Leave,Services,6,Boskovice
Dennet Skully,218-82-4482,Morocco,,12/11/1999,Male,Married,5/18/1983,6/8/2005,Retired,On Leave,Product Management,8,Bouabout
Clarance Kowalik,390-87-6572,Netherlands,1019,3/16/1970,Male,Divorced,9/6/1985,2/22/2014,Career change,Working,Sales,9,Amsterdam Binnenstad en Oostelijk Havengebied
Crawford Bracegirdle,196-16-2054,Russia,450049,3/29/1984,Male,Divorced,1/24/1990,7/18/2015,Fired with cause,Terminated,Human Resources,7,Novonukutskiy
Karrah Jan,520-02-5654,Indonesia,,11/9/1979,Female,Divorced,1/6/2011,12/24/2006,Career change,On Leave,Sales,8,Kertosari
Brianna Peacock,175-89-3822,Philippines,2005,1/1/1970,Female,Married,12/21/2004,9/21/1991,Fired with cause,Terminated,Human Resources,2,Lubao
Jerad Bierton,215-71-4837,Indonesia,,2/24/1973,Male,Single,12/9/2010,3/31/1991,Quit,Working,Legal,4,Lubukgadang
Anneliese Victoria,199-06-5045,Indonesia,,7/5/1982,Female,Divorced,4/6/2010,10/2/2001,Career change,On Leave,Accounting,9,Gurung
Jasmina Froud,732-63-1156,Russia,456113,11/12/1984,Female,Married,5/21/2008,3/12/2003,Fired with cause,On Leave,Sales,2,Katav-Ivanovsk
Stormi Stowgill,823-74-4576,Sweden,177 57,8/19/1990,Female,Divorced,3/18/1980,8/4/1991,Quit,Working,Accounting,6,Järfälla
Ham Pitfield,719-66-4187,China,,1/22/1975,Male,Married,11/2/2009,1/27/1979,Career change,Working,Accounting,1,Fangxi
Lesya Doick,854-50-2174,Brazil,36955-000,9/1/1989,Female,Married,11/18/2000,5/29/1977,Retired,Working,Engineering,4,Mutum
Morganne Eadie,829-41-8246,Russia,678831,12/25/1988,Female,Divorced,8/22/2018,5/26/1987,Career change,Working,Sales,2,Cherskiy
Augusto Henzley,722-82-9883,Guatemala,18006,8/9/1992,Male,Divorced,2/25/1984,4/11/2008,Retired,On Leave,Training,6,Chisec
Nels Lamblin,685-96-2825,Malaysia,93742,5/8/1964,Male,Single,10/23/1990,6/4/2015,Retired,Terminated,Human Resources,9,Kuching
Maxy Mountney,670-30-1212,Vietnam,,2/2/1991,Female,Divorced,9/1/2008,10/3/2007,Career change,Working,Sales,8,Doug An
Rowney Maryska,357-91-7198,Indonesia,,5/21/1959,Male,Married,4/18/1984,8/11/2014,Fired with cause,Working,Sales,2,Kadusimbar
Nataniel Sabberton,714-64-4568,Philippines,3009,9/13/1966,Male,Married,6/12/1987,8/13/2004,Quit,On Leave,Marketing,3,Doña Remedios Trinidad
Ephrayim Fairbank,352-12-9389,Tanzania,,12/30/1996,Male,Divorced,10/6/1979,4/2/1997,Quit,On Leave,Engineering,8,Kandete
Halley Shuker,462-66-9802,Russia,652577,4/25/1962,Female,Married,2/5/1996,12/7/1991,Fired with cause,Working,Business Development,8,Krasnoye
Isaak Fusco,422-13-1139,Nigeria,,8/15/1971,Male,Divorced,2/7/2015,2/9/2005,Career change,On Leave,Marketing,5,Toungo
Carlin Kinsley,512-14-5551,United States,66112,8/14/1967,Male,Single,10/8/1984,12/22/2008,Retired,Working,Legal,6,Kansas City
Pierre Gibby,551-92-4122,France,69902 CEDEX 20,11/12/1966,Male,Divorced,7/31/1990,1/10/1988,Quit,On Leave,Training,7,Lyon
Kingsley Pinchbeck,290-54-1323,Luxembourg,L-5408,1/31/1988,Male,Single,2/12/2009,6/13/1979,Retired,Working,Product Management,4,Bous
Anabel Boggish,267-94-5882,Norway,5895,4/3/1979,Female,Married,12/4/2009,5/29/2008,Fired with cause,Working,Engineering,6,Bergen
Hersh Bleacher,792-20-7915,Philippines,5606,4/9/1971,Male,Single,3/10/2000,5/1/2008,Fired with cause,Working,Business Development,7,Malicboy
Lona FitzGeorge,248-56-4411,Poland,26-010,6/17/1985,Female,Divorced,9/17/1990,9/30/1977,Quit,On Leave,Support,2,Bodzentyn
Mikel Bessey,381-01-9861,Malaysia,88788,8/31/1994,Male,Married,3/29/2009,7/7/1993,Fired with cause,Terminated,Engineering,8,Kota Kinabalu
Darbee Hanselmann,849-34-7976,Philippines,5603,11/7/1987,Male,Single,7/16/1976,8/7/1983,Quit,Working,Services,2,Dagupan
Odo Haller,889-39-1550,Bulgaria,8772,4/24/1995,Male,Married,5/17/2000,10/4/1999,Quit,Terminated,Business Development,1,Topolovgrad
Ilsa Dykas,347-73-8539,Japan,729-3111,12/30/1998,Female,Divorced,9/10/2009,3/13/1991,Retired,On Leave,Training,5,Shin’ichi
Galven McGeachy,755-21-9519,Russia,188382,11/24/1957,Male,Single,5/31/2009,7/9/2002,Career change,Terminated,Accounting,4,Vyritsa
Dorothy Enga,651-70-8626,Vietnam,,6/22/1994,Female,Married,7/9/1980,11/15/2014,Quit,Working,Engineering,2,Thành phố Bạc Liêu
Kareem Faraday,134-68-1977,China,,1/6/1968,Male,Divorced,1/1/2012,5/18/1992,Fired with cause,On Leave,Services,9,Xiangyanglu
Norene Girodias,313-24-1236,Indonesia,,6/10/1965,Female,Married,10/15/1991,11/7/2018,Fired with cause,On Leave,Services,1,Rendeng
Vivie Blumfield,315-03-6312,Portugal,4785-192,4/27/1971,Female,Married,1/17/1987,8/18/2009,Career change,Working,Accounting,10,Gandara
