Halsey Gibbon,215-01-5374,China,,7/26/1971,Male,Married,5/29/2000,9/12/2003,Fired with cause,Terminated,Accounting,9,城郊
Raven Wolsey,856-42-6181,Portugal,2835-305,2/19/1984,Female,Divorced,5/16/1982,8/3/2016,Career change,On Leave,Marketing,1,Lavradio
Margalo Ireson,724-32-9724,Japan,197-0011,2/15/1988,Female,Divorced,3/9/2004,6/7/2009,Career change,On Leave,Product Management,4,Fussa
Raf Huckett,882-33-5290,Philippines,4215,5/31/1965,Female,Single,5/17/1996,1/17/1994,Career change,Terminated,Research and Development,2,Guinabsan
Amabel Alcide,280-08-7584,China,,5/21/1973,Female,Married,5/15/2004,7/6/1987,Quit,Working,Human Resources,10,Xiagong
Anjela Kernock,435-17-6283,China,,11/2/1977,Female,Divorced,11/11/2015,8/19/1995,Quit,Working,Services,3,Baishi
Gabie Leaman,454-86-9982,Greece,,2/17/1992,Male,Divorced,6/8/1978,12/1/1999,Retired,Working,Business Development,7,Limenária
Zulema Dyers,719-55-7615,Argentina,4124,11/2/1997,Female,Married,11/29/2007,9/6/1977,Retired,Terminated,Research and Development,9,Trancas
Bartolomeo Bevir,165-66-0503,China,,2/1/1983,Male,Married,1/7/1979,11/11/2004,Quit,On Leave,Human Resources,8,Hepu
Graham Webb,627-10-7889,Philippines,6214,11/12/1976,Male,Divorced,11/29/1980,9/22/1987,Career change,Terminated,Support,2,Guihulñgan
Lenette Cheyenne,147-83-4096,Portugal,7100-656,9/10/1979,Female,Married,1/23/2012,5/28/1986,Quit,Working,Research and Development,5,São Lourenço de Mamporcão
Flossie Duley,858-66-7738,China,,11/1/1968,Female,Married,12/3/2018,8/24/1995,Career change,On Leave,Business Development,4,Chetian
Marian Van Leeuwen,237-73-1175,Peru,,11/20/1956,Female,Single,11/7/2017,10/18/2014,Fired with cause,Terminated,Engineering,2,Ilo
Bary Tunney,314-15-4024,Norway,2212,6/2/1991,Male,Married,2/22/1989,8/9/1982,Fired with cause,On Leave,Support,5,Kongsvinger
Trix Cody,797-74-5763,Czech Republic,373 11,6/20/1976,Female,Married,12/18/2003,3/2/1990,Quit,Terminated,Services,6,Ledenice
Brandie Beecroft,145-64-3563,Philippines,2725,9/10/1959,Female,Single,2/4/2009,1/3/2004,Retired,Working,Legal,4,Quinarayan
Domingo Chomiszewski,812-28-0154,Malaysia,26040,9/24/1969,Male,Divorced,10/13/2010,1/10/2017,Quit,On Leave,Training,10,Kuantan
Sauncho Fitter,330-21-4105,United States,60609,6/28/1982,Male,Married,11/25/2018,1/12/1996,Quit,On Leave,Training,4,Chicago
Armstrong Braunton,286-72-3721,Pakistan,55150,8/7/1961,Male,Single,5/28/1999,6/18/2016,Fired with cause,Working,Marketing,9,Rāiwind
Ellyn Jancic,301-09-0046,Ecuador,,3/13/1975,Female,Divorced,1/11/1996,9/3/2000,Fired with cause,Working,Human Resources,5,Balzar
Chrystal O'Dwyer,133-95-6317,Poland,59-225,5/6/1992,Female,Single,4/29/2004,5/23/2007,Quit,Working,Business Development,9,Chojnów
Chelsea Paterson,762-56-7609,Philippines,6414,9/24/1958,Female,Married,10/3/1978,5/1/1991,Retired,Terminated,Accounting,8,Silvino Lobos
Derk Stebbings,862-79-4985,Indonesia,,1/22/1958,Male,Divorced,6/14/2012,5/7/2012,Fired with cause,Working,Human Resources,5,Jelat
Cristen Havoc,368-29-0569,China,,8/6/1976,Female,Married,4/30/2014,10/13/2004,Retired,Terminated,Services,4,Shimeitang
Austin Esp,623-44-1224,Afghanistan,,10/31/1988,Male,Divorced,7/20/2014,8/11/2006,Fired with cause,On Leave,Business Development,8,Dowr-e Rabāţ
Keelby Tremblet,443-52-5096,Uzbekistan,,8/9/1985,Male,Divorced,6/30/2004,12/29/1978,Fired with cause,On Leave,Business Development,9,Kosonsoy
Billy Yukhnevich,290-15-2163,Colombia,705039,8/3/1994,Male,Married,1/8/1977,3/18/1998,Retired,On Leave,Sales,6,Corozal
Sonnie Baverstock,416-46-6926,Philippines,6216,12/17/1966,Male,Married,4/13/2003,1/12/1979,Fired with cause,Working,Research and Development,2,Abucayan
Joanie Von Der Empten,555-77-8194,Belarus,,12/7/1993,Female,Single,4/17/1997,9/23/2018,Quit,Terminated,Research and Development,4,Dzyatlava
Con Marder,526-55-3389,Japan,343-0801,5/14/1965,Female,Married,1/19/2008,4/29/1977,Career change,On Leave,Business Development,9,Saitama
Jeramey Stolz,321-21-3774,Peru,,10/7/1996,Male,Divorced,2/9/1992,9/30/1990,Fired with cause,On Leave,Support,5,Putina
Tymon Vanyashin,231-99-4446,Russia,309142,3/31/1990,Male,Divorced,9/28/1998,4/16/1983,Fired with cause,Terminated,Product Management,2,Nizhniy Kislyay
Katinka Gallimore,327-10-9539,China,,1/20/1992,Female,Divorced,8/27/1993,2/5/1984,Retired,On Leave,Sales,10,Heshengbao
Marie Isakovitch,718-13-5837,China,,3/19/1997,Female,Married,2/28/2007,1/16/2011,Retired,On Leave,Research and Development,9,Gansa
Cy Richardet,312-25-3325,China,,4/10/1985,Male,Married,7/19/1993,7/10/2005,Career change,Terminated,Human Resources,1,Zhongfan
Irv Kneath,705-72-0976,Philippines,9405,6/7/1978,Male,Single,4/3/2007,11/7/1990,Career change,Terminated,Research and Development,5,President Roxas
Leilah Meineken,692-72-9118,Czech Republic,747 84,7/7/1997,Female,Single,11/29/2017,3/29/2009,Retired,Terminated,Human Resources,6,Hradec nad Moravici
Eric Betser,172-85-5274,United States,94273,10/9/1989,Male,Married,11/12/1985,11/1/1978,Quit,Terminated,Training,10,Sacramento
Luce Sitlinton,615-65-7121,Russia,385700,3/17/1958,Male,Divorced,5/29/1985,2/4/2012,Quit,Terminated,Engineering,9,Vladimirskaya
Wain Prujean,193-94-1891,Australia,5839,11/30/1957,Male,Married,4/21/2012,8/4/2002,Retired,Working,Business Development,2,Adelaide
Joya McGonagle,316-75-0430,Brazil,32000-000,8/20/1994,Female,Divorced,5/10/2001,11/29/1996,Fired with cause,Working,Business Development,1,Contagem
Cristionna Shellibeer,763-97-3574,Russia,385331,10/23/1991,Female,Divorced,5/17/2018,10/30/2009,Retired,Working,Accounting,8,Beloye
Padraig Geer,457-18-7560,Indonesia,,10/26/1975,Male,Divorced,9/25/1998,12/6/1977,Retired,Working,Research and Development,6,Nglojo
Steffie Winterbotham,415-65-1111,China,,11/1/1970,Female,Single,4/29/2000,12/29/1999,Retired,On Leave,Legal,2,Hewan
Chip Fiorentino,225-19-3901,China,,7/18/1990,Male,Divorced,6/22/2014,6/23/1984,Career change,On Leave,Research and Development,7,Dehui
Cammy Gravestone,151-68-5911,China,,9/21/1970,Male,Single,7/26/2017,10/29/1986,Quit,On Leave,Training,2,Kanghe
Ingram Hymus,292-42-0430,China,,11/24/1963,Male,Single,4/27/1989,3/26/2003,Fired with cause,On Leave,Services,8,Daping
Billi Kensington,375-83-6440,Canada,S6J,1/30/1965,Female,Divorced,7/20/1997,11/12/2000,Quit,On Leave,Legal,3,Moose Jaw
Hannah MacKnight,823-33-5227,Portugal,2860-424,10/26/1968,Female,Single,8/3/1985,4/1/2019,Retired,Working,Training,7,Penteado
Jenine Winslade,204-87-3533,China,,12/24/1991,Female,Divorced,6/30/1981,8/19/1997,Quit,On Leave,Support,7,Dahuang
Alessandro Pashley,269-09-9456,China,,8/28/1990,Male,Single,9/16/2001,5/14/1984,Fired with cause,Terminated,Research and Development,10,Xinchang
Gilda Locksley,209-05-3046,Argentina,4624,1/7/1970,Female,Single,8/10/1981,1/19/2006,Career change,Working,Research and Development,10,Maimará
Anya Deener,226-21-5406,Philippines,6407,1/24/1967,Female,Divorced,11/7/2015,6/23/1996,Retired,Terminated,Training,4,San Antonio
Carola Eyckelbeck,803-96-2067,China,,3/18/1967,Female,Divorced,1/16/1987,9/15/1976,Retired,Terminated,Human Resources,8,Zhusha
Lenette Lamplough,806-20-5184,China,,5/24/1962,Female,Single,2/23/1978,12/30/2005,Fired with cause,On Leave,Sales,9,Jianshe
Hal Richter,219-14-7687,Russia,461990,2/19/1967,Male,Single,12/25/1989,6/2/1985,Quit,On Leave,Sales,3,Smyshlyayevka
Rupert Murrey,804-17-1839,Senegal,,6/3/1989,Male,Divorced,9/16/1999,6/1/1995,Fired with cause,Working,Training,4,Diofior
Winnie Arrundale,127-12-4916,China,,4/5/1974,Male,Divorced,9/28/1987,6/6/2017,Career change,Terminated,Support,5,Xinsheng
Paolo Sancraft,299-14-7072,Uruguay,,11/22/1972,Male,Married,12/21/2012,2/6/2001,Retired,Working,Research and Development,6,Migues
Waldemar Dwyer,600-35-5340,Russia,628251,5/7/1978,Male,Married,2/10/2008,10/1/1978,Retired,Terminated,Engineering,3,Malinovskiy
Klaus Olyunin,515-61-5149,Brazil,24890-000,7/15/1994,Male,Single,8/22/2001,10/17/1990,Career change,Terminated,Support,1,Tanguá
Libbi Hirtzmann,291-45-0111,Argentina,3261,12/18/1990,Female,Divorced,1/14/1993,9/7/2012,Retired,On Leave,Engineering,1,Colonia Elía
Nicola Faveryear,756-11-5466,Indonesia,,12/25/1964,Male,Married,4/18/1981,12/2/1990,Career change,Terminated,Engineering,1,Ciangir
Patrice Dresche,160-92-1400,Sweden,732 96,2/29/1988,Female,Divorced,2/15/1984,4/15/1998,Retired,Terminated,Human Resources,4,Arboga
Dunstan Attawell,536-31-0008,Sweden,461 58,6/9/1967,Male,Married,10/25/1983,8/11/1989,Fired with cause,Working,Marketing,5,Trollhättan
Cordy Carslake,116-60-8739,Moldova,MD-7702,11/10/1962,Female,Single,5/23/1991,1/15/2015,Quit,Terminated,Legal,8,Căuşeni
Reginald Featley,350-37-0563,South Korea,,6/11/1997,Male,Divorced,12/27/2012,9/8/2000,Quit,Terminated,Product Management,7,Ulsan
Gary Spottiswood,497-85-5548,Brazil,95650-000,1/4/1980,Male,Married,11/2/2018,4/27/2007,Retired,Terminated,Support,10,Igrejinha
Randi Ghilardi,220-84-5476,China,,12/27/1998,Male,Married,5/1/1995,1/9/1994,Career change,Terminated,Support,7,Zhendu
Moise Hughesdon,418-61-0451,Syria,,4/20/1972,Male,Single,5/31/1979,2/9/1994,Fired with cause,Working,Legal,10,Al Buţayḩah
Nataline Goskar,385-95-6467,Russia,446209,9/25/1959,Female,Divorced,4/28/1980,4/7/2009,Fired with cause,On Leave,Human Resources,10,Novokuybyshevsk
Isidoro Meek,365-88-3913,Portugal,2865-193,3/1/1988,Male,Married,4/17/2008,6/21/2016,Fired with cause,Working,Legal,9,Pinhal General
Jeane Lusher,438-13-1786,Russia,658424,9/18/1993,Female,Single,10/29/2013,8/1/1991,Fired with cause,On Leave,Support,3,Gornyak
Gaspar Guiness,221-91-6068,China,,11/6/1998,Male,Married,3/23/2013,3/13/2012,Career change,Working,Support,5,Heimahe
Benn Howse,848-63-5771,Portugal,4745-235,7/4/1994,Male,Single,4/11/2005,2/22/1995,Career change,Terminated,Accounting,2,Oliveiras
Tamqrah Halford,706-95-0581,Sweden,417 63,5/14/1987,Female,Married,5/17/2011,6/30/1988,Retired,Terminated,Accounting,8,Göteborg
Odelia Bryning,202-64-9780,Brazil,86600-000,9/14/1979,Female,Single,12/4/1996,9/8/2005,Career change,On Leave,Training,4,Rolândia
Derron Blasoni,501-84-9659,Poland,18-200,12/28/1974,Male,Single,7/27/2015,11/12/2003,Retired,Terminated,Accounting,5,Wysokie Mazowieckie
Johannah Schaffler,298-74-0807,Nepal,,8/22/1956,Female,Single,9/27/1982,6/5/2001,Career change,On Leave,Services,2,Nepalgunj
Gualterio Vlies,637-82-5980,Sweden,417 63,5/16/1970,Male,Single,9/25/1990,6/1/2010,Career change,Working,Support,4,Göteborg
Seana Dornin,616-58-0972,Russia,614534,9/21/1993,Female,Married,10/5/2004,11/16/1979,Fired with cause,On Leave,Training,1,Yug
Cymbre Beedie,781-33-4561,Palau,,11/13/1960,Female,Single,5/30/1991,8/2/1997,Fired with cause,Working,Sales,6,Koror
Salem Haythorn,721-93-5902,Poland,16-303,12/12/1959,Male,Single,6/17/1985,10/7/2006,Career change,Terminated,Sales,4,Augustów
Rick Sweatland,490-68-1601,Guatemala,19010,3/6/1997,Male,Single,8/10/2000,5/30/2016,Retired,Terminated,Human Resources,4,Huité
Aguie De Simoni,591-40-2064,Greece,,7/5/1964,Male,Married,7/14/1982,12/19/1977,Fired with cause,On Leave,Research and Development,8,Perístasi
Gianina Sheard,600-94-6463,Russia,347180,4/26/1960,Female,Single,6/7/2014,4/20/1991,Retired,Terminated,Legal,3,Sovetskaya
Fallon Wand,548-94-2141,Indonesia,,6/27/1978,Female,Divorced,11/16/1986,4/9/1992,Quit,On Leave,Services,5,Pamatang
Bessy Meneo,299-76-1431,Indonesia,,3/10/1966,Female,Divorced,7/24/1995,6/4/2017,Retired,Terminated,Marketing,3,Kapakabisa
Fionna McBay,580-67-9826,Indonesia,,12/13/1971,Female,Married,10/23/1989,3/7/2008,Career change,On Leave,Human Resources,5,Kembang
Frank Birden,313-03-6430,China,,7/20/1989,Male,Divorced,10/12/2018,1/29/2011,Quit,On Leave,Research and Development,10,Baizhang
Maren Noseworthy,800-89-0319,China,,6/7/1993,Female,Single,4/18/1982,8/14/1996,Retired,Working,Human Resources,1,Pingtan
Dorene Piquard,714-47-9918,Poland,32-112,6/5/1988,Female,Divorced,5/22/1987,3/27/1980,Fired with cause,Terminated,Services,3,Klimontów
Owen Culbert,463-73-3295,China,,8/21/1994,Male,Married,2/3/2010,3/17/2015,Retired,Terminated,Engineering,8,Jimo
Andrus Caffrey,749-05-6728,Brazil,18150-000,3/14/1972,Male,Married,4/14/1991,7/8/1981,Retired,Working,Business Development,2,Ibiúna
Katerine Affron,135-54-5235,Indonesia,,3/13/2000,Female,Divorced,7/15/2000,5/14/1999,Retired,On Leave,Sales,7,Ketanggi
Winne Clegg,114-40-4225,Sweden,115 77,3/22/1981,Female,Divorced,2/21/2004,5/26/1998,Retired,Terminated,Sales,1,Stockholm
Yasmin Gypps,662-74-5538,Poland,88-306,12/31/1988,Female,Married,6/7/1990,10/30/2008,Quit,Working,Research and Development,10,Dąbrowa
Bail Wordley,435-86-9104,Indonesia,,5/18/1993,Male,Single,5/24/2005,2/6/2006,Quit,On Leave,Sales,4,Lewokluok
Berty Inglesant,443-51-0493,Indonesia,,2/16/1961,Male,Divorced,6/13/2007,5/5/1995,Career change,Terminated,Sales,10,Rancabelut
Malory Crosetto,591-67-6065,China,,4/28/1958,Female,Married,12/13/2016,12/4/1980,Quit,Working,Services,2,Xichehe
Carin Grahlman,351-46-0878,Russia,641642,12/11/1970,Female,Married,7/5/1988,10/19/1985,Quit,Working,Research and Development,4,Petukhovo
Isahella Caron,700-37-3306,Russia,618245,12/28/1964,Female,Married,8/3/1978,7/30/1978,Quit,Working,Business Development,4,Kalino
Alexandro Bolton,471-44-9006,France,49023 CEDEX 02,8/2/1986,Male,Married,6/9/1999,9/28/2011,Fired with cause,On Leave,Product Management,5,Angers
Merrily Blunkett,197-48-5630,China,,5/28/1962,Female,Single,10/17/2001,3/15/2000,Career change,On Leave,Training,4,Machikou
Innis Jammes,709-09-1211,China,,10/7/1976,Male,Divorced,11/22/1978,9/7/2002,Quit,Working,Research and Development,7,Songgang
Gordie Guite,108-43-0591,China,,6/29/1983,Male,Married,4/29/1980,6/25/1977,Fired with cause,On Leave,Research and Development,10,Taokeng
Cynthie Briat,323-91-5147,Ukraine,,6/17/1963,Female,Married,12/18/2011,5/13/2008,Fired with cause,Terminated,Engineering,8,Obroshyne
Anette Bernardot,431-71-3925,China,,6/11/1985,Female,Divorced,6/30/2003,3/14/1978,Career change,On Leave,Human Resources,2,Changxuanling
Corty Drewell,851-76-0604,Portugal,7220-565,8/7/1981,Male,Single,11/9/2002,3/24/2013,Retired,Terminated,Training,4,Vera Cruz
Oriana Starcks,740-03-1040,Azerbaijan,,3/7/1986,Female,Married,7/13/2001,2/10/2013,Quit,On Leave,Product Management,3,Dzhalilabad
Klaus Maker,333-10-0031,Brazil,98300-000,1/6/1985,Male,Divorced,2/26/2010,2/2/2004,Fired with cause,Working,Human Resources,7,Palmeira das Missões
Leona Romanini,615-41-2548,China,,5/9/1958,Female,Divorced,9/17/2007,6/24/2007,Retired,On Leave,Marketing,9,Jinbo
Adolphus Longfoot,471-38-1681,Iran,,8/23/1991,Male,Divorced,7/29/2004,12/2/2015,Quit,On Leave,Support,7,Kāmyārān
Garik Tessington,353-74-0194,Portugal,4960-320,4/27/1978,Male,Married,3/24/2018,1/1/1984,Retired,On Leave,Human Resources,9,Cancela
Sarge Foker,232-52-2772,Malta,SVR,3/15/1983,Male,Single,6/21/2009,12/22/2012,Career change,Terminated,Accounting,5,Santa Venera
Heath Barnwill,876-99-6752,Cameroon,,9/12/1985,Female,Married,6/27/1994,9/18/1987,Quit,Terminated,Legal,9,Wum
Marilin Rottger,711-04-0464,Brazil,89000-000,3/7/1965,Female,Single,1/20/2014,7/3/1987,Career change,Working,Support,2,Blumenau
Ruben Sanger,689-80-5695,Philippines,4013,7/31/1987,Male,Divorced,6/15/1993,12/11/1995,Career change,Terminated,Services,7,Cavinti
Jone Kiffin,182-24-9724,Canada,V3H,8/29/1985,Male,Single,6/21/2002,6/29/1988,Retired,Terminated,Support,2,Port Moody
Louie Adamsen,671-87-2818,Bangladesh,4762,8/20/1970,Male,Divorced,5/29/2001,8/15/2005,Quit,On Leave,Services,8,Teknāf
Rina Viollet,733-65-8056,China,,10/20/1958,Female,Married,5/8/1987,2/28/1989,Quit,Terminated,Product Management,1,Huayuan
Agnella Kerley,218-02-2370,Spain,17080,1/7/1994,Female,Divorced,5/8/1987,10/14/1992,Retired,On Leave,Accounting,3,Girona
Blakelee Roger,504-09-2303,Yemen,,4/9/1972,Female,Single,6/12/1991,5/5/2012,Quit,On Leave,Research and Development,10,Aş Şalw
Linn Godfree,542-72-3437,Portugal,2755-123,6/5/1984,Male,Married,12/19/1979,11/7/1988,Fired with cause,Terminated,Training,2,Janes
Brandice Asman,374-38-7917,Russia,601136,6/6/1974,Female,Divorced,6/23/1998,3/25/1994,Retired,Working,Engineering,10,Vnukovo
Devin Wevell,853-75-7175,Poland,34-115,3/21/1997,Female,Single,12/24/2006,11/12/1979,Fired with cause,Working,Services,6,Ryczów
Valentia Marchello,567-87-1596,Sweden,432 30,7/6/1985,Female,Divorced,6/5/1987,5/1/2015,Quit,Terminated,Human Resources,3,Varberg
Kalil Slaughter,433-39-8760,China,,8/14/1971,Male,Married,8/15/1996,5/17/2010,Career change,On Leave,Training,7,Xincun
Gary Povlsen,389-83-1094,Madagascar,,3/2/1963,Male,Single,1/2/1977,7/10/2012,Quit,Working,Services,2,Mananara
Brady Beddoes,379-47-0531,Brazil,68800-000,2/6/1991,Male,Single,6/24/2009,9/4/1998,Career change,On Leave,Product Management,9,Breves
Audie Very,211-28-6568,Thailand,34260,5/4/1978,Female,Married,9/13/2003,5/26/2015,Career change,Terminated,Engineering,9,Khong Chai
Coleman Banstead,526-97-5019,United States,32627,4/12/1991,Male,Divorced,11/29/2015,3/30/1986,Quit,Terminated,Sales,2,Gainesville
Noah Dootson,769-31-0628,New Zealand,0748,8/12/1959,Male,Married,10/16/1999,6/1/1976,Fired with cause,Terminated,Sales,7,North Shore
Pyotr Sabbins,385-78-4721,Venezuela,,8/27/1971,Male,Married,9/12/1989,11/14/1978,Quit,Terminated,Engineering,6,Boconó
Emmie Balk,112-11-2436,China,,2/16/1958,Female,Divorced,4/14/1985,10/28/2000,Retired,Terminated,Sales,10,Chunjing
Bettye Shimmings,517-20-9941,South Africa,1030,5/24/1989,Female,Single,7/17/1988,5/19/2009,Career change,Terminated,Marketing,2,Siyabuswa
Oralee Pipworth,172-99-2906,Ukraine,,10/31/1971,Female,Single,8/18/2007,12/25/2002,Quit,On Leave,Support,10,Tymoshivka
Tremain Kneath,481-89-8434,China,,2/15/1969,Male,Married,3/6/2002,12/29/2009,Career change,On Leave,Human Resources,2,Mianduhe
Felecia Woodroff,681-86-9124,China,,11/30/1979,Female,Divorced,6/20/1976,7/24/1980,Retired,Terminated,Services,7,Sanshandao
Hetty Corain,857-64-3039,Indonesia,,6/13/1976,Female,Divorced,5/10/1996,1/27/1999,Fired with cause,Terminated,Services,6,Salinggara
Carney Pineaux,582-02-8899,Burkina Faso,,3/28/1998,Male,Single,12/25/1984,3/30/2012,Career change,Terminated,Marketing,8,Gourcy
Catherin McSharry,741-73-4394,Belarus,,6/11/1964,Female,Divorced,2/17/1987,8/13/2015,Retired,Working,Services,9,Baruny
Erina Andino,170-32-4881,Bolivia,,10/7/1963,Female,Married,5/20/2011,9/24/2017,Retired,Terminated,Research and Development,9,Tarata
Derron Lepere,766-74-0387,Indonesia,,5/24/1982,Male,Divorced,3/9/2011,10/12/2010,Career change,Terminated,Accounting,1,Simpang
Zebulon Gallacher,499-56-4418,Costa Rica,11305,11/15/1981,Male,Married,5/31/2010,11/29/2008,Quit,Terminated,Business Development,4,Colima
Doyle Willerton,524-21-1215,Nigeria,,10/28/1994,Male,Divorced,8/17/2018,7/8/1986,Career change,On Leave,Support,6,Tokombere
Winne Shapero,734-51-2854,Peru,,10/1/1964,Female,Divorced,8/9/1995,1/3/2016,Fired with cause,On Leave,Marketing,1,Tambobamba
Lizzie Guildford,820-94-1058,Indonesia,,9/20/1964,Female,Single,11/26/2001,11/11/2017,Career change,Terminated,Research and Development,3,Billa
Allina Dunmore,664-70-8033,Indonesia,,6/30/1966,Female,Single,3/24/1998,9/5/2009,Retired,Terminated,Marketing,2,Potulando
Tamarah Lorente,322-67-2663,United States,43220,10/7/1972,Female,Divorced,5/11/2015,10/21/1990,Quit,Working,Human Resources,10,Columbus
Parnell Sorby,635-54-9062,Portugal,4980-782,4/8/1972,Male,Divorced,8/5/2002,8/22/2011,Career change,Working,Sales,1,Pedra
Tabbitha Pattemore,216-71-7699,Philippines,6328,9/13/1958,Female,Married,2/14/1991,5/21/2009,Fired with cause,Terminated,Product Management,9,Calape
Killy Blaschek,891-43-0068,Philippines,8502,2/23/1979,Male,Married,6/15/1982,9/21/1986,Career change,On Leave,Legal,8,Lapaz
Sammy Greggs,423-94-7564,Indonesia,,4/6/1987,Female,Married,1/16/1986,4/22/1992,Quit,Terminated,Accounting,10,Kalipare
Edward Cluse,647-89-4128,Russia,242760,10/7/1982,Male,Single,4/23/1985,3/12/1977,Quit,Working,Business Development,10,Seshcha
Gardiner Hardeman,146-06-6617,Indonesia,,4/3/1978,Male,Single,2/17/2002,11/26/2001,Career change,Working,Business Development,3,Pitai
Darcie Meiklam,434-07-8822,China,,8/13/1999,Female,Divorced,6/3/1979,1/16/1984,Retired,Working,Support,1,Huangcun
Urban Ramel,744-79-4378,Indonesia,,4/10/1994,Male,Married,6/15/2018,6/28/1992,Quit,Working,Human Resources,7,Lewoduli
Luca Orrocks,245-80-5877,Serbia,,3/12/1967,Male,Single,5/1/2001,5/26/1987,Quit,Terminated,Services,2,Kruševac
Shirleen McKeran,832-54-8782,Russia,352585,5/20/1974,Female,Single,3/21/2005,8/24/1991,Retired,Working,Marketing,1,Psebay
Sianna Biggam,414-76-3267,South Africa,0277,11/8/1967,Female,Single,9/22/1982,7/18/1988,Career change,Terminated,Human Resources,8,Brits
Vivia McCoole,607-57-5348,Armenia,,9/8/1963,Female,Divorced,10/25/2014,5/3/2004,Career change,Terminated,Human Resources,3,Spitak
Eve Widd,738-44-7795,Honduras,,9/15/1967,Female,Single,4/18/2003,4/7/2005,Career change,On Leave,Marketing,9,Tocoa
Viv Pert,267-22-6776,Thailand,93160,10/1/1980,Female,Single,7/25/1990,1/8/2015,Retired,Working,Business Development,9,Tamot
Marleen Zelake,766-67-2715,Ukraine,,4/6/1975,Female,Married,5/30/1996,5/6/1977,Retired,Terminated,Legal,6,Chornukhyne
Koral Fewless,408-45-8797,Indonesia,,9/11/1998,Female,Married,9/12/1982,4/13/2010,Quit,Terminated,Research and Development,5,Tanjungrejo Lor
Johann Kitney,198-05-1254,China,,7/15/1990,Male,Divorced,9/3/2011,12/1/2006,Fired with cause,Terminated,Business Development,4,Longbu
Lionel Phizackarley,354-51-4415,Denmark,1260,8/30/1961,Male,Married,5/3/2000,4/13/2002,Career change,Terminated,Engineering,4,København
Constanta Arthey,200-68-3165,Mongolia,,7/26/1980,Female,Single,8/2/2003,12/31/1979,Retired,Terminated,Business Development,4,Sharga
Hall Kightly,597-37-2288,Serbia,,5/7/1978,Male,Married,3/3/2006,7/5/2007,Quit,Working,Training,5,Prigrevica
Berny Riggey,174-50-1188,China,,3/1/1962,Male,Divorced,11/3/1996,2/19/1982,Fired with cause,Terminated,Human Resources,5,Tiandian
Donaugh Dominguez,705-52-8706,Russia,453703,4/13/1963,Male,Married,12/21/2000,3/9/1994,Quit,Terminated,Accounting,9,Uchaly
Abbey Cabrer,139-31-3374,Russia,442185,12/24/1970,Female,Married,11/29/2002,5/27/1978,Retired,On Leave,Services,1,Rtishchevo
Cati Clothier,802-28-3615,China,,5/28/1958,Female,Married,10/6/1999,5/27/2011,Quit,Working,Product Management,5,Tumen
Rennie Zannutti,237-03-0378,Russia,644552,4/10/1967,Female,Divorced,12/23/2016,10/21/1976,Fired with cause,Working,Product Management,6,Irtyshskiy
Sean Armes,189-25-8968,United States,32627,6/24/1999,Male,Single,1/16/2007,12/4/2007,Fired with cause,On Leave,Training,8,Gainesville
Clareta Leppo,638-92-9606,Russia,369228,12/20/1960,Female,Divorced,7/1/2000,4/8/1992,Quit,Terminated,Business Development,1,Novyy Karachay
Tomlin Kibbey,442-54-7934,Russia,352947,2/27/1980,Male,Married,10/26/1998,8/1/1997,Career change,On Leave,Services,3,Prochnookopskaya
Jamill Kencott,369-31-0454,Philippines,4125,10/22/1971,Male,Single,6/22/1982,12/22/2014,Career change,Terminated,Accounting,10,Guyam Malaki
Vasily Beese,238-67-7659,Thailand,41210,7/29/1988,Male,Divorced,5/24/2019,1/10/1983,Fired with cause,On Leave,Engineering,7,Nam Som
Myrtia Jaume,105-85-4987,Colombia,253017,6/14/1958,Female,Single,1/8/1994,10/3/2005,Fired with cause,On Leave,Marketing,2,Facatativá
Claudell Budleigh,636-98-1134,Indonesia,,2/15/1993,Male,Married,2/6/1996,6/19/2006,Fired with cause,On Leave,Services,8,Cileles
Stanleigh Blackburn,232-20-2676,Tajikistan,,1/23/1962,Male,Married,2/24/2018,1/1/1981,Retired,On Leave,Support,7,Khŭjand
Massimiliano Bannister,557-85-6911,China,,5/19/1998,Male,Divorced,4/21/1985,11/30/1988,Quit,Working,Engineering,2,Malianzhuang
Galven Gunthorp,841-30-0880,Japan,520-0111,5/18/1981,Male,Divorced,9/3/1987,1/6/1981,Retired,On Leave,Engineering,8,Chino
Morgun Litherborough,250-64-7068,Marshall Islands,96970,4/18/1969,Male,Married,7/28/1998,5/18/1982,Retired,On Leave,Legal,10,Mili
Sarine Longthorn,707-39-5386,Panama,,8/29/1982,Female,Married,2/3/1985,6/20/1978,Fired with cause,On Leave,Legal,4,Gómez
Jim Szreter,138-36-9004,Russia,307374,3/6/1968,Male,Divorced,8/28/2003,5/10/2015,Retired,On Leave,Marketing,8,Budenovetc
Melania Pirie,361-36-1451,China,,5/22/1983,Female,Married,7/15/2016,1/9/1996,Fired with cause,On Leave,Services,10,Bor Ondor
Normand Ghidelli,441-55-8790,Indonesia,,1/18/1977,Male,Divorced,12/23/2009,7/21/1983,Quit,On Leave,Services,1,Cangkreng
Hermy Pakeman,825-08-3604,Indonesia,,12/9/1967,Male,Single,12/11/1984,12/22/2015,Retired,Working,Sales,2,Rokem Barat
Alys Vose,335-98-6428,Tanzania,,4/14/1976,Female,Single,6/26/2000,11/24/2001,Retired,Terminated,Accounting,2,Bungu
