Alejandro Byk,643-80-9751,Madagascar,,7/13/1984,Male,Single,5/4/2018,2/14/1981,Retired,Working,Marketing,1,Belo sur Tsiribihina
Lennie Coppin,623-76-5357,Indonesia,,4/29/1971,Male,Divorced,3/16/1995,3/26/2007,Career change,On Leave,Legal,2,Bedayutalang
Fannie Jentet,286-30-7151,China,,1/29/1964,Female,Single,11/17/2002,10/27/2004,Career change,Working,Services,2,Liancheng
Thurstan Strutley,452-88-7429,Yemen,,4/25/1967,Male,Married,12/9/1984,3/14/2018,Fired with cause,Working,Research and Development,4,Ar Rawḑah
Ashely Weston,217-35-9307,France,59024 CEDEX,9/27/1978,Female,Divorced,3/23/1979,8/25/1997,Fired with cause,Terminated,Accounting,1,Lille
Derick Asals,500-21-6961,China,,10/20/1964,Male,Divorced,11/24/2018,8/1/1979,Retired,On Leave,Legal,8,Chaka
Jenn Manston,124-42-7322,Vietnam,,1/16/1984,Female,Single,3/19/1996,11/29/1996,Retired,Terminated,Engineering,7,Quế Sơn
Coralie Siemantel,390-31-4339,China,,3/24/1977,Female,Divorced,3/10/1977,12/8/2008,Retired,On Leave,Sales,1,Xinning
Muire Deyes,706-10-6338,Guyana,,8/1/1998,Female,Divorced,4/25/1999,2/18/1982,Career change,Working,Support,2,Skeldon
Trudi Benedyktowicz,556-50-5785,Mongolia,,5/13/1983,Female,Single,12/20/1981,3/16/1998,Fired with cause,Working,Accounting,3,Bilüü
Alvin Wasiela,578-44-9532,Pakistan,67130,2/17/1993,Male,Divorced,2/18/1998,1/9/1991,Quit,Terminated,Legal,1,Moro
Andreana Carncross,345-36-6876,United States,15286,6/6/1964,Female,Divorced,12/25/2009,3/23/2000,Career change,Working,Product Management,10,Pittsburgh
Cullen Curton,350-74-5234,Indonesia,,9/11/1983,Male,Married,7/18/1977,7/27/2002,Retired,On Leave,Engineering,9,Bima
Karlens Blees,216-60-1119,United States,73179,9/13/1999,Male,Married,3/30/2000,5/25/2003,Retired,Terminated,Sales,8,Oklahoma City
Staffard Taber,445-61-2648,Kenya,,1/9/1995,Male,Divorced,5/10/2007,8/27/1994,Career change,Working,Legal,1,Kiambu
Bernelle McCague,393-47-4962,China,,4/2/1968,Female,Divorced,4/2/2003,2/25/1995,Career change,Working,Support,4,Jiaotang
Leonidas Hasselby,167-71-3851,Slovenia,2383,8/23/1993,Male,Married,1/4/1987,11/4/2004,Fired with cause,Terminated,Sales,4,Pameče
Andreas Skace,236-02-1467,Vietnam,,6/8/1966,Male,Married,5/2/1989,8/19/2002,Career change,On Leave,Accounting,6,Lào Cai
Carolyn Jago,113-05-2041,Portugal,6440-104,6/17/1992,Female,Married,1/8/1987,1/30/1989,Retired,Working,Research and Development,8,Figueira Castelo Rodrigo
Tandi Rivalland,279-11-6861,South Africa,0699,11/1/1978,Female,Single,3/25/2013,6/29/1989,Quit,Working,Services,9,Mokopane
Giselbert Muncie,455-49-7729,Russia,652660,3/14/1995,Male,Divorced,3/14/1988,3/10/1978,Retired,Terminated,Support,6,Gramoteino
Mellisent Graalmans,577-27-8902,China,,8/17/1981,Female,Married,9/25/2005,11/1/1982,Fired with cause,Terminated,Business Development,9,Sigou
Jacquenette Treagus,330-82-9593,South Korea,,10/7/1973,Female,Married,5/11/2004,10/5/2002,Retired,Terminated,Engineering,4,Chinju
Domenico Pargiter,162-55-3785,Czech Republic,350 02,2/21/1994,Male,Married,1/21/1984,4/25/2016,Fired with cause,On Leave,Sales,4,Jesenice
Davidde Rajchert,539-56-6015,Indonesia,,7/25/1983,Male,Married,8/21/1996,5/25/2011,Retired,On Leave,Human Resources,8,Werang
Theo Brightling,698-03-1155,Kazakhstan,,11/21/1998,Male,Single,2/12/1977,8/6/2015,Fired with cause,Working,Research and Development,10,Aksu
Arline Philipeaux,743-62-3374,Russia,353318,9/29/1984,Female,Married,11/18/1986,12/10/1993,Fired with cause,Working,Research and Development,3,Losino-Petrovskiy
Ruthy Melross,681-37-7887,China,,3/25/1978,Female,Single,10/30/1991,12/28/1995,Fired with cause,On Leave,Sales,10,Longsheng
Madelyn Ledbetter,301-83-9411,Portugal,7600-411,5/1/1960,Female,Single,2/4/1985,9/18/1995,Quit,On Leave,Legal,6,Montes Velhos
Waylin Anthoin,313-60-8380,Tanzania,,12/10/1965,Male,Married,11/22/1982,4/8/1979,Career change,On Leave,Product Management,9,Misasi
Alex Gorini,352-41-2218,China,,9/26/1985,Female,Divorced,3/15/2004,3/19/2007,Career change,On Leave,Product Management,6,Taiyu
Hammad Ingre,447-21-1217,Seychelles,,1/3/1986,Male,Divorced,5/30/1990,4/21/1981,Retired,Working,Legal,5,Beau Vallon
Llewellyn Spurriar,206-96-9256,Indonesia,,7/22/1957,Male,Married,1/9/1989,9/11/2011,Retired,Terminated,Research and Development,5,Wuluhan
Brietta Cabbell,632-26-4090,China,,2/6/1965,Female,Married,5/1/1986,1/7/2002,Quit,On Leave,Legal,3,Jiepai
Ashlan Busek,763-34-3643,Colombia,194089,6/14/1992,Female,Single,2/24/1998,3/28/1995,Quit,Working,Research and Development,1,Almaguer
Claudia Tremellan,370-30-6897,Thailand,96130,3/20/1970,Female,Single,6/29/2006,3/31/1987,Career change,On Leave,Marketing,8,Nong Bua Lamphu
Reinald Banbury,895-67-0725,China,,1/13/1998,Male,Single,7/31/1988,12/25/1990,Career change,Working,Services,8,Haiyangsuo
Neil Lindgren,820-80-9219,Portugal,4765-098,5/3/1960,Male,Single,4/6/2006,2/5/2014,Retired,On Leave,Accounting,10,Delães
Terrill McGillicuddy,158-85-8266,Vietnam,,9/5/1967,Male,Single,11/1/1985,11/11/1988,Quit,Working,Human Resources,3,Thị Trấn Bắc Yên
Willie McGairl,737-39-4330,Portugal,2630-505,1/21/1959,Female,Single,6/2/2002,6/9/1992,Fired with cause,Working,Product Management,8,Santiago dos Velhos
Irena Sucre,231-43-0617,Ethiopia,,12/30/1961,Female,Married,7/12/1978,5/6/2007,Retired,Working,Product Management,10,Dubti
Carey Eymor,754-22-3489,China,,5/12/1973,Female,Divorced,6/11/1981,4/30/1990,Career change,Terminated,Accounting,4,Dongqinggou
Rand Ruhben,206-32-2460,Czech Republic,472 01,6/8/1998,Male,Divorced,6/8/2017,7/4/2004,Retired,Terminated,Support,1,Doksy
Earle Ferrers,730-22-3658,China,,10/15/1968,Male,Divorced,6/24/1993,10/3/2000,Retired,On Leave,Sales,8,Longba
Llywellyn Ceillier,251-96-6928,Kazakhstan,,12/11/1995,Male,Married,5/26/1998,7/3/1997,Quit,Working,Support,7,Shīeli
Bobbie Storms,243-85-7296,Honduras,,8/5/1975,Male,Single,10/19/2014,6/20/1980,Retired,Working,Support,7,Agualote
Feodora Hawkes,593-50-1579,China,,6/5/1971,Female,Single,7/20/1981,9/12/1977,Fired with cause,Terminated,Sales,9,Enjiang
Laurie Le-Good,509-02-4290,Slovenia,1358,8/17/1963,Male,Single,7/28/1983,7/29/1983,Career change,On Leave,Services,6,Vnanje Gorice
Teresa Crowley,571-48-7028,China,,10/16/1965,Female,Married,11/26/1991,2/21/1987,Retired,Working,Human Resources,3,Anren
Lenore Rival,729-48-7945,Peru,,3/19/1987,Female,Divorced,7/25/1992,9/6/1979,Fired with cause,Terminated,Business Development,2,Sabandia
Shayna Onele,102-40-5988,United States,87140,9/21/1972,Female,Single,6/1/1981,9/25/2011,Career change,On Leave,Accounting,5,Albuquerque
Karlotte Capponer,405-36-8664,China,,3/19/1992,Female,Married,4/6/2014,2/29/2000,Quit,Terminated,Business Development,7,Jingjiang
Clarita Pallent,449-73-0799,China,,5/20/1969,Female,Single,9/17/1999,11/9/1995,Quit,On Leave,Legal,7,Wuxiang
Franzen Caddens,455-86-8486,Indonesia,,12/4/1961,Male,Married,10/24/1989,2/29/1980,Retired,Working,Human Resources,5,Kebon
Andrey Cotterrill,552-87-1358,Sweden,642 82,2/3/1968,Male,Divorced,6/10/1978,9/30/1979,Fired with cause,Working,Business Development,6,Flen
Evonne Kubal,565-95-8154,Indonesia,,4/4/1997,Female,Single,4/24/2008,8/20/2007,Retired,Terminated,Business Development,3,Karengan
Ruthi Olczak,792-61-9826,Greece,,7/21/1985,Female,Single,8/25/1993,11/6/1987,Quit,Working,Engineering,4,Ágios Pétros
Hermie Moorfield,429-33-2626,Indonesia,,7/30/1982,Male,Divorced,4/22/1979,10/4/2001,Retired,On Leave,Engineering,8,Menara
Golda Goodnow,784-49-9658,China,,8/31/1989,Female,Single,12/1/1995,6/23/2008,Quit,On Leave,Accounting,4,Shanglaxiu
Ferdinande Gulk,314-70-0130,Poland,46-100,1/23/1972,Female,Single,8/20/2011,5/29/2007,Quit,Terminated,Product Management,1,Namysłów
Arlena Rapier,455-03-8651,Czech Republic,664 63,9/1/1982,Female,Divorced,3/9/2001,7/17/1977,Career change,Working,Product Management,9,Žabčice
Banky Lehemann,734-09-4087,Russia,601974,10/27/1968,Male,Single,1/6/1986,6/28/2015,Quit,On Leave,Marketing,1,Krasnyy Oktyabr’
Christi Naulls,348-68-8618,China,,4/27/1967,Female,Married,6/12/1986,8/8/2001,Quit,Working,Business Development,6,Gongji
Oralla Lundon,559-32-4136,Bolivia,,11/29/1963,Female,Single,8/26/1977,6/11/1994,Fired with cause,Working,Product Management,1,Potosí
Anna-diane Grigorescu,597-98-4912,Philippines,1235,4/21/1991,Female,Married,11/13/1982,5/12/1982,Fired with cause,Terminated,Accounting,3,La Curva
Elbertina Clarey,588-62-3429,Croatia,49218,2/19/1986,Female,Married,11/26/1978,10/20/2005,Career change,Terminated,Human Resources,7,Pregrada
Kippie Kegan,351-91-7015,Yemen,,10/27/1991,Male,Married,2/11/1999,6/5/1984,Quit,On Leave,Services,10,Al Tuḩaytā’
Rosanne Milburn,163-33-0325,Portugal,4775-114,1/29/1989,Female,Divorced,1/1/1995,6/24/2008,Career change,On Leave,Accounting,7,Cruz
Rufe Glashby,395-90-2611,Canada,P3N,9/15/1998,Male,Divorced,9/15/2006,4/8/2018,Retired,On Leave,Legal,6,Smithers
Colver Stolz,561-43-5681,China,,6/26/1975,Male,Single,9/16/1982,1/19/1988,Quit,Terminated,Support,9,Xianghua
Pavlov Lamcken,647-81-5715,Iraq,,5/11/1969,Male,Divorced,11/12/1994,10/17/2006,Career change,On Leave,Legal,6,Ar Ruţbah
Shanan Daglish,276-49-2071,China,,6/6/1957,Male,Single,7/7/1988,6/23/1985,Fired with cause,Working,Support,9,Shihuiyao
Ramon Tindle,159-01-1645,France,13464 CEDEX 16,5/30/1964,Male,Married,7/21/1996,1/31/1990,Fired with cause,On Leave,Engineering,3,Marseille
Redd Hazell,871-86-5739,Japan,679-4324,8/30/1972,Male,Single,1/3/2000,10/8/2008,Retired,On Leave,Services,7,Tatsunochō-tominaga
Kathie Sayers,366-16-8200,Indonesia,,8/23/1971,Female,Divorced,6/2/1990,10/20/2015,Quit,Terminated,Support,1,Cipatujah
Alejandrina Tuttle,873-40-2459,Colombia,131077,10/11/1958,Female,Married,8/9/2017,12/22/2010,Quit,On Leave,Product Management,9,María la Baja
Hymie Youson,143-95-8014,Indonesia,,10/7/1976,Male,Married,12/31/2016,4/8/2005,Fired with cause,Terminated,Research and Development,7,Pakuwon
Hilliard Jan,494-03-9971,Philippines,1556,3/25/1970,Male,Married,11/12/1985,6/13/1989,Fired with cause,Terminated,Accounting,5,Busay
Andria Lashmar,349-69-7864,Sweden,444 53,10/14/1957,Female,Divorced,8/24/1983,12/28/1998,Fired with cause,Terminated,Sales,2,Stenungsund
Forest Babcock,603-66-9085,China,,9/10/1968,Male,Married,8/27/2015,10/21/1988,Quit,Working,Product Management,4,Mashi
Fabiano Alben,629-39-9108,Brazil,16200-000,2/22/1993,Male,Single,9/20/1977,1/7/1991,Career change,Terminated,Research and Development,4,Birigui
Guss Inold,122-74-5138,Greece,,5/19/1974,Male,Single,4/27/1982,8/22/1997,Retired,Terminated,Services,6,Zevgolateió
Pasquale Bidewel,580-75-0185,Vietnam,,11/9/1998,Male,Divorced,2/26/2008,11/16/1978,Career change,Working,Services,10,Thới Bình
Mabelle MacCoveney,363-44-8632,China,,7/29/1985,Female,Single,8/18/2008,5/31/1989,Fired with cause,Terminated,Product Management,7,Chisong
Nikolos Hillan,333-89-3183,Philippines,4435,5/14/1973,Male,Married,3/31/2006,12/13/2003,Quit,On Leave,Research and Development,1,Tagasilay
Roarke Cluelow,271-14-0197,France,59425 CEDEX,1/10/1972,Male,Married,3/22/1989,8/24/2002,Quit,On Leave,Marketing,6,Armentières
Cullie O'Cleary,260-41-6452,Dominican Republic,11803,1/11/1975,Male,Single,2/15/1998,4/25/2008,Retired,Terminated,Business Development,10,Moca
Bat Patrie,814-12-9511,Croatia,32271,4/25/1965,Male,Single,3/20/1978,1/4/2013,Retired,Working,Business Development,2,Andrijaševci
Pooh Whitnell,355-50-7301,France,12030 CEDEX 9,6/4/1976,Male,Divorced,8/13/2006,3/19/2007,Quit,Terminated,Services,2,Rodez
Robinet Sarfass,895-28-5070,China,,9/9/1957,Female,Divorced,4/25/2003,1/13/2009,Career change,On Leave,Engineering,3,Chayuan
Sherman Ringwood,351-12-0967,New Zealand,4379,8/10/1967,Male,Divorced,1/19/1998,6/11/1999,Career change,Terminated,Accounting,3,Waitangi
Thatch Font,495-94-4363,Kenya,,4/30/1957,Male,Divorced,12/1/2012,11/8/2002,Career change,Working,Marketing,8,Narok
Eben Summerhayes,631-34-5658,Democratic Republic of the Congo,,8/16/1986,Male,Married,8/18/1999,1/9/2011,Career change,Working,Business Development,7,Luebo
Lynna Golbourn,745-57-5381,Ivory Coast,,1/12/1980,Female,Married,12/1/2001,10/1/1980,Fired with cause,On Leave,Human Resources,5,Arrah
Corbin Pietrowicz,639-82-8051,Indonesia,,6/28/1962,Male,Divorced,9/4/2005,8/14/1994,Fired with cause,On Leave,Legal,3,Lalukoen Dua
Quentin Jacox,218-06-9055,Indonesia,,11/8/1985,Male,Married,6/19/1978,1/9/2005,Career change,Working,Engineering,5,Wangon
Bethina Yearne,576-73-7359,China,,12/28/1976,Female,Divorced,5/30/2004,9/24/1984,Quit,Working,Training,10,Changtu
Decca Bernardez,651-30-8437,Russia,404480,11/16/1994,Male,Single,10/17/2002,1/27/2004,Quit,Working,Product Management,6,Chernyshkovskiy
Annabal Paxton,104-32-0876,Philippines,3604,9/16/1965,Female,Divorced,5/5/1979,1/1/1977,Retired,Terminated,Services,9,Patpata Segundo
Bunnie Horrigan,668-91-6291,China,,4/15/1991,Female,Divorced,10/13/1987,2/11/1998,Quit,Terminated,Legal,9,Gaomi
Dunn MacIllrick,546-08-4373,China,,4/25/1988,Male,Single,10/26/1982,8/16/1993,Career change,Terminated,Research and Development,10,Huze
Raddy Wondraschek,713-46-3058,Poland,63-460,11/4/1989,Male,Single,3/15/1982,12/16/1991,Quit,Terminated,Business Development,1,Nowe Skalmierzyce
Price Ashfull,492-92-7050,China,,5/19/1970,Male,Married,6/17/1976,9/12/2016,Fired with cause,Working,Research and Development,8,Yidu
Abbie Woodruffe,317-43-5127,Japan,690-1315,7/10/1990,Male,Single,5/1/1998,7/28/2017,Retired,Working,Support,6,Sakaiminato
Frederick MacGilfoyle,643-44-1818,China,,10/18/1959,Male,Divorced,10/18/2004,12/27/1992,Quit,Terminated,Legal,2,Yingmaili
Dee Lacroux,598-93-9451,Russia,361424,9/4/1987,Female,Divorced,9/3/2001,7/9/1992,Fired with cause,Working,Services,7,Vol’nyy Aul
Fabio Bennet,859-06-5482,Peru,,10/31/1997,Male,Married,3/6/2000,6/5/2009,Retired,Working,Business Development,6,Lacabamba
Decca Prydie,558-91-3789,Philippines,4224,2/11/2000,Male,Divorced,10/13/2010,4/4/1985,Career change,On Leave,Business Development,10,San Celestio
Giffy Simkiss,650-23-2679,Palestinian Territory,,11/21/1969,Male,Divorced,6/15/1984,11/23/2007,Retired,Working,Research and Development,10,Al Karmil
Farlie Debell,635-93-9501,China,,8/25/1989,Male,Divorced,6/11/2015,6/30/2012,Fired with cause,On Leave,Marketing,9,Xinhua
Farah Spore,678-35-5265,Nigeria,,5/21/1966,Female,Divorced,12/27/2012,6/10/2009,Quit,Working,Training,7,Oke Iho
Doroteya Kalinsky,783-24-4494,United States,20016,1/24/1994,Female,Divorced,9/15/1989,9/18/2004,Career change,Working,Sales,7,Washington
Guido Fussell,795-49-8327,Indonesia,,6/17/1959,Male,Single,11/8/2008,5/22/2014,Quit,Working,Business Development,7,Kadubetara
Almeria Kinkaid,100-80-5028,Greece,,3/10/1965,Female,Divorced,1/10/1977,8/8/1989,Career change,On Leave,Human Resources,10,Loutrá
Jacinta Dellenty,276-57-8639,China,,11/18/1976,Female,Single,10/19/1996,8/16/2016,Career change,On Leave,Legal,1,Lizi
Tim Casewell,200-72-3405,China,,7/18/1991,Male,Married,9/22/1980,6/21/1985,Retired,Terminated,Human Resources,2,Aoqiao
Alleyn Gandy,731-06-5481,Macedonia,2000,1/15/1958,Male,Divorced,1/28/1989,5/3/1995,Career change,On Leave,Support,10,Shtip
Charlean Frostdick,127-13-5155,Indonesia,,12/25/1988,Female,Single,6/25/2009,3/28/2009,Fired with cause,Working,Marketing,8,Mulawato
Casey Baiden,142-65-6923,Spain,29005,9/8/1993,Female,Divorced,6/7/1985,7/8/2007,Fired with cause,Terminated,Legal,7,Malaga
Daphne Pilley,861-74-3644,Colombia,191049,2/11/1971,Female,Divorced,6/14/2011,8/11/2002,Quit,Working,Legal,8,Santander de Quilichao
Brett Soldner,675-34-4528,Portugal,3700-803,4/17/1964,Female,Divorced,2/23/1997,1/27/1995,Career change,Working,Services,3,Paços
Mureil Kingsnorth,585-71-2064,El Salvador,,4/26/1997,Female,Married,1/16/1983,9/5/2011,Quit,On Leave,Human Resources,1,Metapán
Dario Vahey,548-19-8277,Rwanda,,6/20/1961,Male,Single,2/25/2002,11/14/2016,Career change,On Leave,Human Resources,1,Butare
Vic Vize,611-78-5045,Norway,1304,8/3/1977,Male,Married,9/10/2008,11/29/2008,Career change,On Leave,Marketing,4,Sandvika
Karil Piller,776-70-4508,China,,9/28/1979,Female,Divorced,3/20/2001,10/15/2000,Retired,Working,Product Management,8,Wanling
Stillmann Bainbrigge,521-77-2401,China,,11/14/1986,Male,Married,11/12/1992,1/25/1984,Quit,Terminated,Services,5,Zhangjiaji
Lock Feehily,787-31-8429,Egypt,,7/26/1967,Male,Divorced,2/17/1980,12/18/2011,Career change,On Leave,Services,3,Al Minyā
Ermin Haywood,583-39-8171,Brazil,69950-000,7/25/1987,Male,Single,10/26/2001,6/3/1978,Career change,On Leave,Engineering,7,Manoel Urbano
Sheba Sherrin,530-32-8708,Brazil,62690-000,12/25/1984,Female,Single,2/17/1979,5/15/2019,Career change,Terminated,Training,3,Trairi
Jaquelin Causey,635-59-8758,Colombia,687047,3/22/1989,Female,Single,2/9/2017,7/26/1990,Career change,On Leave,Accounting,7,Barrancabermeja
Sim Fryatt,590-52-8831,Honduras,,7/12/1973,Male,Single,10/14/1996,11/11/1997,Fired with cause,On Leave,Accounting,10,Auas
Joye Hards,558-02-7885,France,29688 CEDEX,8/11/1963,Female,Married,12/14/2013,2/23/1985,Career change,Working,Accounting,9,Roscoff
Ches Cashell,130-90-1936,Paraguay,,1/1/1970,Male,Single,8/20/1980,3/11/2012,Retired,Working,Services,5,Colonia Catuete
Gertrud Kirley,625-44-1392,Russia,427820,3/16/1970,Female,Single,5/3/1994,9/27/1995,Quit,Terminated,Human Resources,10,Malaya Purga
Merrel Soughton,599-72-4567,China,,9/6/1996,Male,Single,6/25/1977,4/18/1998,Fired with cause,On Leave,Legal,9,Ganpu
Siegfried Huttley,191-68-2731,Mexico,26834,4/16/1966,Male,Single,7/9/2016,3/30/1977,Quit,Terminated,Product Management,6,Roma
Gerick Sawyer,582-32-9414,United States,01905,10/27/1977,Male,Married,8/22/2016,4/25/2011,Career change,Terminated,Business Development,7,Lynn
Harrie Foxall,127-91-5623,Poland,34-146,6/8/1974,Female,Married,2/28/1999,7/9/1980,Retired,On Leave,Legal,10,Stryszów
Consuela Saltsberger,771-95-3340,China,,8/5/1971,Female,Divorced,1/7/1995,11/26/2018,Career change,On Leave,Human Resources,1,Shuangqiao
Ainslee Bruhn,580-05-1659,Croatia,23281,4/2/1993,Female,Divorced,5/1/1997,4/22/2005,Career change,Working,Marketing,6,Sali
Leta Sarfatti,133-44-4320,United States,14225,12/8/1999,Female,Divorced,7/13/2018,10/6/2010,Fired with cause,On Leave,Training,3,Buffalo
Chance Chilley,874-28-8009,Russia,630025,11/23/1968,Male,Married,7/11/2015,11/20/2018,Quit,On Leave,Accounting,9,Nikol’sk
Deanna Hebron,351-99-4722,Thailand,77110,7/16/1982,Female,Divorced,9/5/2014,8/8/1977,Retired,On Leave,Legal,3,Hua Hin
Berni Fouch,223-85-6322,Argentina,3516,9/23/1961,Female,Single,6/10/2005,1/9/2012,Quit,Working,Support,1,Basail
Nissy Brisley,161-45-9398,Brazil,88300-000,3/20/1992,Female,Married,3/17/1977,8/3/1985,Quit,Terminated,Human Resources,6,Itajaí
Lynnet Bartolomeoni,489-65-6427,Philippines,2727,1/6/1983,Female,Married,12/30/2006,2/15/1989,Fired with cause,Terminated,Services,7,Bantay
Durant Killby,580-62-3338,France,94124 CEDEX,10/30/1980,Male,Single,4/25/1983,4/13/1994,Quit,On Leave,Engineering,6,Fontenay-sous-Bois
Doll Imesen,242-14-3556,China,,1/18/1990,Female,Single,1/5/2003,2/21/1977,Quit,Working,Training,6,Xinhua
Maryrose Indgs,541-37-0595,Finland,82301,10/22/1966,Female,Married,7/20/2015,8/17/2010,Fired with cause,Working,Training,6,Rääkkylä
Lilli Rosgen,819-62-7569,Indonesia,,11/7/1976,Female,Single,11/24/2018,9/8/2007,Quit,Terminated,Marketing,10,Pakemitan Dua
Noble Arkow,623-19-7948,Ivory Coast,,1/30/1989,Male,Divorced,11/12/2004,11/22/1978,Fired with cause,Working,Engineering,7,Grand-Bassam
Berny Hildrew,563-52-1388,Ukraine,,1/13/1959,Male,Married,3/8/2000,10/6/1979,Quit,On Leave,Accounting,5,Kamennyye Potoki
Miguela Reah,870-72-8240,Ecuador,,2/19/1998,Female,Single,8/15/2002,10/11/1978,Retired,Terminated,Services,8,Celica
Onfroi Hebborn,683-31-3033,Israel,,12/21/1972,Male,Single,8/23/1997,2/2/1983,Retired,Terminated,Research and Development,7,Tiberias
Judy Parrin,456-72-4447,Angola,,9/13/1999,Female,Single,12/22/1981,10/12/2003,Career change,On Leave,Research and Development,10,Luau
Dwayne Gerger,475-87-9051,Peru,,4/1/1973,Male,Single,7/13/1991,8/9/1987,Career change,Working,Human Resources,1,Ihuari
Chen Sheward,259-02-1778,China,,11/28/1995,Male,Single,4/2/2017,11/17/2003,Retired,Working,Product Management,4,Hangwula
Orbadiah Larmet,567-87-4361,Greece,,1/6/1988,Male,Divorced,1/7/1994,12/14/2011,Fired with cause,On Leave,Training,3,Áno Liósia
Benedicta Weildish,631-97-4553,China,,6/24/1972,Female,Single,3/16/2009,6/23/1989,Fired with cause,Working,Engineering,6,Puwa
Annaliese Wharrier,822-08-7625,Indonesia,,8/15/1976,Female,Divorced,4/18/2017,1/13/2011,Fired with cause,On Leave,Accounting,6,Paupanda Bawah
Alix Sivorn,714-52-9995,Russia,368792,11/26/1972,Male,Divorced,11/3/1999,3/31/1996,Quit,Terminated,Accounting,10,Gereykhanovskoye
Olivia Matushenko,702-65-9581,Nicaragua,,7/22/1994,Female,Married,1/31/2002,6/26/1987,Quit,On Leave,Research and Development,10,La Paz Centro
Aguie Pauletti,217-93-2805,China,,10/19/1969,Male,Divorced,9/5/2007,5/31/2008,Fired with cause,Working,Legal,10,Goujie
Charlene Heritege,814-46-4194,Ivory Coast,,1/18/1980,Female,Married,3/5/2005,3/20/1987,Fired with cause,Terminated,Sales,6,Agnibilékrou
Effie Peirazzi,482-61-9441,Venezuela,,6/14/1960,Female,Divorced,2/8/2000,3/5/2001,Quit,Working,Business Development,2,Queniquea
Suzy Rollo,819-87-7448,China,,8/3/1992,Female,Single,11/12/2006,10/2/1978,Quit,Working,Legal,1,Hengxi
Erminie Piola,107-30-7251,Peru,,8/4/1979,Female,Single,2/24/2000,5/12/2012,Career change,Terminated,Legal,10,Aniso
Fritz Janoch,541-51-9792,Thailand,25130,1/27/1969,Male,Single,7/4/1983,6/3/2011,Career change,On Leave,Marketing,10,Prachamtakham
Tobey Maestro,740-17-5993,China,,8/2/1991,Female,Married,7/3/2005,9/26/1985,Fired with cause,On Leave,Product Management,1,Weihai
Gloriane Berrick,759-65-6895,Brazil,88200-000,2/15/1964,Female,Divorced,11/9/1982,5/6/1990,Quit,On Leave,Product Management,8,Tijucas
Mark Tabbernor,777-20-6771,United States,33448,5/30/1970,Male,Divorced,5/22/2009,3/24/2003,Career change,Terminated,Training,9,Delray Beach
Gertrud Ciotti,408-49-6553,Japan,319-1417,11/8/1977,Female,Divorced,11/1/2007,12/12/1981,Fired with cause,On Leave,Research and Development,6,Hitachi
Dora Iddons,472-10-6645,Philippines,4401,5/6/1960,Female,Married,10/18/2018,4/29/2001,Retired,On Leave,Legal,10,Camaligan
Leonid Van Arsdall,303-57-6180,Colombia,733008,12/6/1991,Male,Single,1/20/2017,6/15/2018,Fired with cause,Working,Sales,7,San Luis
Hestia Revett,855-14-1826,Portugal,4730-410,3/26/1997,Female,Single,12/16/1994,9/3/2000,Fired with cause,Working,Product Management,5,Quintas
Toma Dallaghan,127-53-3735,Russia,665061,9/2/1998,Female,Married,8/8/1991,2/4/1983,Fired with cause,Terminated,Marketing,3,Novobiryusinskiy
Theresita Sheron,111-08-6722,Colombia,276038,6/17/1973,Female,Married,7/14/2007,8/20/1994,Quit,On Leave,Product Management,3,Mutis
Mona Matteuzzi,117-05-5089,Vietnam,,12/30/1961,Female,Single,5/4/2005,1/23/1988,Retired,On Leave,Human Resources,4,Hà Tĩnh
Sly Tonna,501-47-4884,China,,9/19/1991,Male,Divorced,10/30/1982,12/18/2002,Career change,Working,Human Resources,9,Xilaiqiao
Arvin Skedgell,875-47-0842,France,39605 CEDEX,1/3/1995,Male,Single,12/10/2009,7/23/1982,Quit,On Leave,Services,10,Arbois
Elwin Hardeman,661-78-0475,Armenia,,11/14/1996,Male,Married,10/24/1986,3/18/1997,Fired with cause,Terminated,Product Management,2,Shnogh
Elspeth Adams,583-76-3601,Japan,312-0063,6/27/1975,Female,Single,11/22/1999,6/6/1983,Retired,Working,Accounting,3,Hitachi-Naka
Cyrill Cuniffe,862-33-1335,Czech Republic,783 35,1/8/1959,Male,Single,3/21/1977,6/27/1994,Fired with cause,Working,Human Resources,8,Horka nad Moravou
Den Shearme,164-63-4726,Belarus,,1/22/1966,Male,Married,3/29/2006,7/30/2017,Career change,Terminated,Product Management,3,Horad Barysaw
Enoch Dukelow,257-01-6038,Indonesia,,3/10/1972,Male,Divorced,12/18/1985,10/7/2005,Fired with cause,On Leave,Sales,4,Sukasirna
Sigfried Bellinger,232-60-7666,China,,2/1/1999,Male,Married,12/7/2011,4/3/1983,Quit,Working,Product Management,9,Marelesu
Jeana Hughlock,126-27-2214,Czech Republic,664 59,1/19/1981,Female,Divorced,11/18/2016,5/22/2013,Career change,Working,Business Development,1,Telnice
Rosamund Thormwell,638-82-0129,Nicaragua,,11/13/1961,Female,Married,3/15/2003,3/13/2014,Career change,On Leave,Services,3,Puerto Morazán
Micheline Redolfi,684-73-3073,Indonesia,,1/26/1982,Female,Married,10/21/1984,5/15/2019,Fired with cause,Working,Sales,7,Tutem
Ailbert Grigolashvill,638-90-2671,China,,6/17/1997,Male,Married,8/11/1981,2/28/2011,Retired,Terminated,Sales,6,Dingchang
