Washington Croot,394-76-1694,Portugal,3700-674,12/21/1998,Male,Married,7/1/2004,1/7/1998,Quit,Terminated,Sales,3,Moutas
Zarla Nye,159-81-2950,Kazakhstan,,10/1/1997,Female,Married,10/11/2004,10/17/1977,Fired with cause,On Leave,Accounting,3,Abay
Micheline Weston,644-14-4617,Philippines,3200,1/29/1987,Female,Divorced,11/29/1990,1/20/1987,Fired with cause,Terminated,Services,8,Pancol
Giavani Buttery,629-20-9730,Indonesia,,10/4/1967,Male,Divorced,12/21/2014,9/28/1999,Career change,Working,Product Management,7,Sinargalih
Mallissa Grindrod,629-74-5413,Russia,613151,4/29/1964,Female,Divorced,1/20/1994,5/13/2000,Quit,On Leave,Research and Development,2,Novotroitsk
Mirabelle Papa,239-60-3329,Thailand,90140,11/11/1970,Female,Married,10/30/1991,12/2/1987,Career change,Working,Support,10,Ranot
Sydney Blowes,585-39-6268,China,,9/17/1980,Female,Married,1/18/1995,4/27/2000,Quit,Terminated,Legal,1,Yihe
Fidelio Puckett,616-96-6495,Philippines,7109,7/4/1976,Male,Single,4/28/1995,2/14/1984,Retired,On Leave,Services,2,Katipunan
Letitia Antonin,771-37-4575,Philippines,1950,10/1/1980,Female,Divorced,3/9/1982,12/11/2003,Quit,On Leave,Engineering,8,Cardona
Eustacia Listone,639-69-4649,United States,85732,8/4/1962,Female,Married,8/8/1982,1/15/1991,Retired,Working,Training,1,Tucson
Blinni Mammatt,462-14-3934,Nigeria,,12/12/1995,Female,Single,11/24/1982,12/2/2011,Quit,Working,Accounting,5,Lokoja
Ania Gladtbach,321-93-8179,Indonesia,,10/5/1985,Female,Single,7/6/2013,4/25/2010,Fired with cause,Terminated,Services,1,Kelapa
Jay Kleinlerer,781-96-8835,Greece,,11/7/1987,Male,Single,4/9/1982,6/2/2013,Quit,Terminated,Business Development,10,Néa Vrasná
Grady Capey,191-58-5542,China,,5/2/1979,Male,Single,1/2/1988,2/21/2007,Retired,Working,Training,4,Yantianhe
Ware Tranter,572-48-8280,Philippines,6404,1/5/1985,Male,Married,8/13/1983,3/19/1980,Fired with cause,On Leave,Training,4,Tinampo
Aloise Gilhespy,860-65-0792,China,,12/17/1997,Female,Married,2/3/1985,4/9/1979,Career change,On Leave,Training,10,Zhenzhushan
Myra Syncke,168-94-3308,Guinea-Bissau,,12/24/1981,Female,Divorced,1/29/1984,10/14/1994,Retired,Terminated,Product Management,1,Bissau
Fan Bantick,436-01-5092,Yemen,,11/5/1964,Female,Single,3/18/2003,1/7/2006,Fired with cause,On Leave,Support,6,Kushar
Idell Endecott,118-72-3245,Panama,,5/3/1980,Female,Divorced,11/15/1990,9/10/2000,Career change,On Leave,Training,9,La Mesa
Milissent Mustoo,852-58-0865,Philippines,1307,5/28/1997,Female,Single,7/17/2003,12/8/2015,Fired with cause,Working,Marketing,7,Haligue
Curtis Reville,791-07-6839,Argentina,3001,7/18/1994,Male,Married,12/30/1980,5/29/1996,Fired with cause,Working,Services,3,Santa Fe de la Vera Cruz
Tobias Scarlon,386-96-0468,Vietnam,,9/9/1980,Male,Divorced,10/20/1995,1/16/1988,Retired,Working,Support,1,Thị Trấn Tà Lùng
Aubrey McGarahan,737-59-4522,China,,1/21/1988,Male,Married,2/18/1985,11/23/2011,Fired with cause,On Leave,Legal,6,Yancheng
Emmye Scudamore,289-03-0938,Venezuela,,8/11/1988,Female,Single,12/1/1988,6/21/1980,Retired,On Leave,Research and Development,4,Valle de Guanape
Sianna Limb,465-75-2273,China,,11/20/1991,Female,Single,11/14/2016,7/20/1988,Career change,Terminated,Accounting,2,Jiazhuang
Stanleigh Challinor,671-82-6359,Dominica,,7/22/1977,Male,Married,6/1/1976,1/10/1990,Retired,Working,Research and Development,5,Woodford Hill
Ofelia Jorge,619-29-5033,France,76418 CEDEX 9,9/13/1968,Female,Single,6/8/2015,12/19/2014,Fired with cause,Working,Engineering,1,Rouen
Dannel Keele,550-94-0794,Indonesia,,1/20/1997,Male,Married,10/5/2000,2/1/1988,Fired with cause,Working,Support,5,Cempa
Roscoe Fitchet,715-49-9618,Vietnam,,2/13/1967,Male,Divorced,7/16/1997,2/27/2011,Fired with cause,Working,Services,8,Thuận Nam
Jehu Clayworth,472-23-9681,China,,7/9/1990,Male,Married,5/15/1992,4/14/2013,Retired,On Leave,Business Development,1,Lücheng
Alica Matityahu,720-44-6315,Czech Republic,384 22,2/16/1983,Female,Single,8/15/2017,10/16/1979,Retired,Terminated,Research and Development,10,Vlachovo Březí
Elli Evangelinos,640-88-3946,China,,11/20/1992,Female,Single,7/27/1993,4/28/1977,Retired,Working,Legal,10,Xike
Jonathon Gallamore,139-89-0140,Indonesia,,9/20/1989,Male,Single,2/24/2004,12/18/1978,Retired,Working,Engineering,3,Sulahan
Edyth Durban,353-52-8201,Indonesia,,1/23/1965,Female,Married,2/1/2003,6/21/1990,Fired with cause,On Leave,Sales,5,Natu
Zaccaria Rowson,395-23-3421,China,,11/15/1964,Male,Single,12/9/2013,10/14/2018,Fired with cause,On Leave,Product Management,7,Ezhou
Kira Ovett,232-02-5677,France,58017 CEDEX,5/17/1959,Female,Single,1/18/1978,6/25/1995,Career change,Terminated,Business Development,2,Nevers
Galven Wadwell,498-73-8200,Indonesia,,5/7/1975,Male,Single,1/3/1987,3/14/1988,Fired with cause,Terminated,Accounting,5,Lubukalung
Wyatt Woffinden,791-47-4273,South Africa,9987,1/16/1999,Male,Divorced,10/8/2010,9/17/1989,Retired,Terminated,Marketing,9,Koffiefontein
Doris Kezor,878-98-3341,Macedonia,1257,4/11/1973,Female,Single,3/17/2009,11/26/1999,Career change,Working,Training,7,Ростуша
Rouvin Gatland,173-59-8747,Ukraine,,5/24/1998,Male,Married,1/21/1983,7/17/2016,Retired,Terminated,Marketing,5,Kotsyubyns’ke
Troy Donlon,676-92-5279,Namibia,,8/18/1959,Male,Single,2/25/2013,12/5/1983,Quit,Terminated,Sales,4,Katima Mulilo
Jethro While,815-41-8334,Denmark,1656,7/21/1980,Male,Married,7/25/1988,2/20/1980,Retired,Working,Engineering,2,København
Freddie Limeburn,620-03-2210,Mongolia,,10/12/1958,Male,Divorced,12/25/1976,8/25/1983,Quit,Terminated,Product Management,10,Öndörhoshuu
Alanna Crookshanks,359-16-1918,Slovenia,1241,4/6/1987,Female,Divorced,2/2/1986,1/4/1997,Fired with cause,Working,Accounting,7,Moste
Ludwig Ling,840-89-7761,Indonesia,,1/17/1971,Male,Divorced,12/9/1983,1/5/2001,Quit,Working,Business Development,10,Boro
Morton Blagden,464-63-1158,United States,32123,10/6/1958,Male,Married,8/12/2004,4/23/1998,Retired,Terminated,Training,4,Daytona Beach
Leonore Brittin,467-05-6823,Indonesia,,4/14/1980,Female,Married,8/10/2003,6/13/2016,Quit,On Leave,Accounting,2,Cayur
Brandea Blessed,818-37-2378,Poland,23-235,2/10/1973,Female,Married,11/10/2012,5/29/2003,Retired,On Leave,Accounting,7,Annopol
Tera Bunting,484-85-0419,Indonesia,,6/27/1995,Female,Single,3/17/2004,10/12/1998,Fired with cause,On Leave,Product Management,7,Karangbungur
Michele Kenrick,322-59-3650,China,,10/11/1995,Male,Married,8/22/1986,4/25/1983,Quit,On Leave,Human Resources,9,Meizhuang
Lucio Retchford,373-05-9659,Brazil,95150-000,3/11/1978,Male,Single,7/29/2008,2/9/1977,Career change,Working,Legal,5,Nova Petrópolis
Maggi Moult,882-16-4742,China,,4/20/1971,Female,Single,1/3/2016,3/22/1996,Fired with cause,On Leave,Training,1,Guicheng
Frasquito Torn,323-22-1397,Indonesia,,8/14/1986,Male,Divorced,9/10/2012,9/24/2013,Quit,On Leave,Marketing,7,Serawai
Missie Sweeney,210-54-7396,Vietnam,,2/23/1973,Female,Married,6/20/2016,2/14/2007,Career change,Terminated,Marketing,5,Hà Đông
Mikael Norcross,466-51-9635,Indonesia,,5/12/1963,Male,Married,10/24/1996,3/17/1990,Quit,Working,Marketing,8,Kotabaru
Idalina Dallmann,568-08-9801,China,,5/15/1964,Female,Single,10/16/1982,3/19/1998,Quit,Working,Services,9,Haizhouwobao
Collin Godly,447-31-2368,France,30404 CEDEX,10/31/1971,Male,Married,11/19/2008,5/20/1984,Retired,Terminated,Accounting,5,Villeneuve-lès-Avignon
Millie Faint,264-95-2362,Russia,641330,11/9/1978,Female,Divorced,11/11/1992,6/9/1980,Retired,On Leave,Legal,10,Prosvet
Jeremy O'Bruen,854-09-7158,Finland,33450,5/24/1990,Male,Married,2/5/1986,3/6/2010,Quit,Working,Training,6,Länsi-Turunmaa
Shena Rastrick,825-87-4040,United States,27404,9/15/1995,Female,Single,12/3/2010,11/14/1980,Career change,Working,Engineering,9,Greensboro
Sheba Tomaino,650-69-2402,Iran,,9/26/1980,Female,Married,11/6/2003,9/13/2001,Career change,On Leave,Legal,1,Gīvī
Donia Cobb,649-54-8890,Bhutan,,1/4/1965,Female,Single,2/26/1988,11/28/2005,Career change,On Leave,Legal,1,Daga
Dicky Kirwood,773-38-8483,China,,8/21/1999,Male,Married,2/15/2012,7/1/2017,Retired,Terminated,Business Development,1,Pingding
Tedi Prine,224-81-5802,Germany,59071,3/23/1999,Female,Single,8/12/1992,3/14/2006,Fired with cause,On Leave,Accounting,2,Hamm
Starr MacCahey,192-20-8004,Peru,,2/14/1960,Female,Married,5/13/2018,2/16/1990,Career change,Working,Research and Development,3,Nazca
Shay Ablitt,132-52-7133,China,,9/17/1965,Female,Divorced,11/16/1989,4/22/1978,Retired,On Leave,Services,6,Hengqiao
Jenn Hoofe,682-95-2863,Cameroon,,9/5/1989,Female,Divorced,6/11/1994,11/2/1996,Career change,On Leave,Legal,4,Muyuka
Orsa Alsina,417-59-3947,Paraguay,,12/6/1956,Female,Divorced,1/17/2006,5/25/2014,Retired,On Leave,Human Resources,4,Piribebuy
Wanda Marjoram,500-48-7629,Liberia,,5/13/1959,Female,Single,11/25/2015,6/20/2007,Career change,On Leave,Support,2,Buchanan
Bobby Taylo,774-91-4575,China,,6/27/1998,Female,Divorced,9/29/2001,10/7/2010,Career change,Working,Accounting,6,Dajin
Timoteo Hegel,483-78-3597,Philippines,6213,11/3/1956,Male,Divorced,1/4/1990,4/11/1991,Fired with cause,On Leave,Accounting,10,Malibago
Fonsie Perrat,338-85-8515,Brazil,36970-000,4/4/1969,Male,Divorced,12/24/2001,1/7/1999,Retired,Working,Research and Development,5,Manhumirim
Ulick Bamling,877-66-1134,Russia,363720,8/9/1972,Male,Divorced,10/6/1976,5/29/2017,Quit,Working,Business Development,1,Kizlyar
Isahella Dantesia,694-88-2586,Colombia,154648,12/24/1993,Female,Married,3/25/1997,9/25/1998,Quit,Terminated,Services,10,Chiquinquirá
Dee Laville,683-14-8188,Cameroon,,1/16/1998,Female,Married,12/29/1987,1/23/1994,Fired with cause,Working,Marketing,8,Yagoua
Rikki Whotton,303-16-1438,Suriname,,9/19/1998,Male,Married,3/6/2010,11/8/1987,Fired with cause,Working,Legal,10,Totness
Consuelo Woodall,138-17-4567,China,,6/20/1973,Female,Married,5/13/2002,6/3/2006,Quit,Terminated,Sales,2,Baoyou
Wendie Landman,604-76-6985,United States,30351,2/2/1967,Female,Single,9/18/1994,11/12/1999,Retired,Working,Marketing,8,Atlanta
Kristofer Marcham,248-74-3118,China,,12/3/1984,Male,Single,5/17/2011,12/23/2010,Quit,On Leave,Support,6,Huazhu
Cross Lardier,245-93-1507,Brazil,79800-000,2/3/1986,Male,Married,3/5/2010,7/10/1998,Fired with cause,Working,Product Management,6,Dourados
Blondelle Oldham,727-76-9796,Russia,188668,2/13/1978,Female,Single,6/12/2014,6/18/2000,Retired,On Leave,Human Resources,9,Garbolovo
Taffy Veare,482-14-0416,France,69406 CEDEX 03,7/6/1984,Female,Divorced,11/12/1986,3/10/2007,Retired,Working,Accounting,4,Lyon
Dolores Hyam,519-62-1106,China,,9/27/1972,Female,Single,5/6/1981,6/4/1989,Career change,On Leave,Legal,10,Mazhu
Normie O'dell,644-90-4607,China,,9/16/1981,Male,Single,3/1/1991,5/2/1979,Quit,On Leave,Research and Development,1,Shilibu
Lotti Brocklehurst,522-32-4131,Indonesia,,2/5/1990,Female,Divorced,8/14/1991,3/16/2002,Retired,Working,Services,5,Awilega
Tamma Dinley,286-40-1321,Benin,,11/10/1969,Female,Divorced,11/22/2008,2/23/2012,Retired,On Leave,Human Resources,8,Bohicon
Pepito Greggersen,606-47-8391,United States,27455,3/12/1988,Male,Divorced,11/13/1997,5/13/2016,Fired with cause,On Leave,Support,8,Greensboro
Tess Kiefer,658-88-6817,Sweden,374 53,12/8/1989,Female,Divorced,3/20/2015,11/8/1980,Fired with cause,Terminated,Marketing,8,Asarum
Sybyl Lodevick,850-16-7903,Russia,613648,8/23/1999,Female,Married,2/28/1984,8/16/1978,Quit,Terminated,Engineering,6,Stulovo
Melessa Harnott,687-67-9858,Argentina,9017,8/26/1990,Female,Married,4/5/2009,5/3/1981,Quit,Terminated,Human Resources,2,Las Heras
Cassandry Browse,302-25-2755,Poland,34-211,6/14/1982,Female,Divorced,1/28/1999,11/18/1982,Fired with cause,On Leave,Business Development,7,Palcza
Lydia Coch,716-86-4144,China,,1/6/1996,Female,Single,3/3/1982,7/12/1983,Fired with cause,On Leave,Product Management,8,Rawa
Loralee Gouldthorp,366-15-2653,Mexico,87078,12/2/1983,Female,Married,6/11/2018,9/5/1980,Career change,Terminated,Services,1,Vista Hermosa
Ardyce Michell,470-61-3563,Thailand,10510,4/20/1969,Female,Divorced,12/18/1981,5/20/2012,Retired,Terminated,Accounting,5,Chanthaburi
Bunny Gollop,252-60-2360,Portugal,2435-609,4/22/1997,Female,Single,6/29/2009,9/4/1996,Fired with cause,Terminated,Accounting,9,Seiça
Myrvyn Nix,119-16-2704,Russia,188909,2/22/1988,Male,Divorced,4/11/2017,2/7/1981,Career change,On Leave,Human Resources,1,Vysotsk
Nicolas Raubheim,612-93-5262,Portugal,4480-014,12/17/1961,Male,Divorced,9/25/1982,5/26/1983,Career change,On Leave,Human Resources,7,Arcos
Leroi Harnell,725-82-9625,Chile,,3/13/1991,Male,Single,5/27/1991,2/10/2007,Fired with cause,Working,Services,6,Limache
Gwendolen Brogden,266-19-6023,Ukraine,,5/29/1958,Female,Married,5/15/2004,7/16/1999,Fired with cause,Terminated,Human Resources,6,Belz
Tabor Cranny,808-11-5323,Poland,32-060,7/11/1995,Male,Single,10/22/1989,9/15/1982,Quit,Terminated,Engineering,3,Rączna
Jillie Crowest,806-37-5968,Hungary,1062,3/4/1999,Female,Married,10/22/1995,8/19/1991,Fired with cause,Working,Accounting,10,Budapest
Wynnie Burless,710-43-7532,Mexico,56190,8/13/1987,Female,Married,2/14/2002,4/26/1983,Career change,Working,Training,3,San Lorenzo
Roxanne Fonzo,364-25-4185,Netherlands,1354,6/5/1991,Female,Married,2/2/1995,1/20/2009,Fired with cause,Terminated,Product Management,4,Almere Haven
Spencer Elsay,668-16-0797,Ukraine,,9/29/1961,Male,Single,7/17/1991,7/15/1998,Career change,Terminated,Accounting,4,Stepove
Beth Kurtis,472-09-4222,Poland,88-306,10/16/1967,Female,Divorced,3/23/2009,7/4/1985,Career change,Terminated,Accounting,3,Dąbrowa
Rockwell Bischop,729-05-0604,China,,10/29/1981,Male,Single,11/5/1997,12/20/1983,Fired with cause,On Leave,Human Resources,2,Xinghua
Arnuad Brisard,286-50-1828,Dominican Republic,10208,12/15/1985,Male,Divorced,6/18/1987,10/30/1990,Career change,Working,Business Development,6,Ciudad Nueva
Tania Furtado,574-63-9200,Japan,949-8522,10/18/1981,Female,Married,1/7/1991,10/22/1989,Career change,On Leave,Sales,6,Date
Baron Binfield,258-22-7535,Poland,47-435,4/20/1979,Male,Divorced,4/14/1992,11/26/1987,Quit,Working,Services,9,Raszczyce
Arley Franseco,661-26-6070,Angola,,4/12/1999,Male,Divorced,5/25/1998,5/13/2007,Retired,On Leave,Marketing,5,Camabatela
Brew Sindle,866-96-1379,China,,9/18/1986,Male,Single,11/12/1976,8/15/1989,Fired with cause,On Leave,Training,10,Wuxia
Neile Carle,438-52-5484,Kenya,,9/26/1963,Female,Married,6/13/2011,10/13/1981,Career change,Working,Research and Development,10,Lugulu
Vernor Postlethwaite,119-21-3031,Dominican Republic,11117,6/11/1975,Male,Single,5/17/2007,11/8/2005,Retired,Working,Engineering,3,Bajos de Haina
Jordon Beven,313-42-3847,Indonesia,,4/9/1994,Male,Single,7/31/2007,10/5/2011,Quit,Working,Engineering,7,Patrol
Mallissa Brigg,156-31-6516,Yemen,,9/2/1990,Female,Divorced,11/19/2008,4/12/2017,Career change,Working,Product Management,2,Ash Shawātī
Frederica Sandilands,887-23-4983,Vietnam,,11/29/1996,Female,Married,4/3/1989,2/14/2017,Fired with cause,On Leave,Business Development,7,Trâu Quỳ
Natty Sivewright,324-74-8087,Nigeria,,11/16/1975,Female,Married,1/31/2007,4/15/2002,Career change,Working,Marketing,9,Ikot-Ekpene
Gwyn Willarton,345-82-8726,China,,8/1/1963,Female,Married,11/21/1977,11/17/2014,Retired,On Leave,Marketing,7,Xiangyang
Andris Mawson,759-91-9026,France,10004 CEDEX,12/12/1976,Male,Single,4/28/1983,4/21/1985,Fired with cause,On Leave,Training,6,Troyes
Paulie Ridge,493-94-5873,China,,1/6/1974,Female,Divorced,9/27/1987,12/20/1979,Fired with cause,On Leave,Marketing,7,Lukou
Vachel Dukelow,507-28-7011,China,,11/24/1981,Male,Married,4/16/1993,4/29/2008,Fired with cause,Terminated,Sales,6,Xigebi
Henryetta Rable,151-50-4087,China,,8/29/1998,Female,Divorced,10/7/2004,3/2/1997,Retired,On Leave,Services,2,Yongxing
Kristien Kimm,763-61-8067,Argentina,1625,10/26/1971,Female,Divorced,9/1/1977,3/6/2009,Career change,On Leave,Business Development,2,Belén de Escobar
Arvy De Beauchamp,862-95-3459,Norway,1768,5/15/1995,Male,Divorced,3/8/1992,7/28/1996,Fired with cause,Terminated,Business Development,1,Halden
Randi Backes,541-64-5588,Russia,157780,2/22/1965,Male,Divorced,1/13/1992,12/13/1984,Retired,Terminated,Product Management,1,Bogovarovo
Giralda Greatland,586-82-2669,Dominican Republic,11114,7/22/1972,Female,Divorced,2/17/2000,5/25/1980,Retired,On Leave,Product Management,4,Las Matas de Farfán
Eugen Lewin,320-22-8356,China,,1/9/1993,Male,Divorced,2/15/2009,7/15/2007,Retired,Working,Sales,2,Weishan
Nero Abbatini,193-29-6201,China,,6/22/1972,Male,Divorced,2/1/2004,8/1/2005,Fired with cause,Working,Services,7,Longju
Sadie Channon,590-56-2282,Indonesia,,5/7/1964,Female,Married,9/29/2005,10/22/2018,Fired with cause,Working,Engineering,4,Kaca
Ferd Serrurier,254-62-5524,Ivory Coast,,5/8/1997,Male,Single,11/20/1981,2/13/1997,Retired,Terminated,Human Resources,7,Ferkessédougou
Natka Train,217-72-0603,China,,11/6/1963,Female,Single,5/25/1977,4/6/2000,Career change,On Leave,Marketing,9,Xuhui
Agneta Rhys,894-94-6119,Indonesia,,12/27/1999,Female,Single,12/28/1990,10/12/2007,Career change,Working,Accounting,7,Krajan Karanganyar
Matias Dyshart,174-75-0901,Albania,,8/13/1996,Male,Single,4/29/2015,2/19/2015,Retired,Terminated,Product Management,7,Novoselë
Clerc Matzen,701-40-6715,Brazil,59343-000,5/8/1996,Male,Single,2/15/1981,10/30/1984,Career change,Terminated,Marketing,6,Jardim do Seridó
Silvano Ansill,643-98-2319,Portugal,7400-014,6/15/1988,Male,Single,10/16/1995,12/26/1984,Career change,Terminated,Support,2,Galveias
Knox Le Huquet,498-24-9671,United States,19725,5/17/1998,Male,Married,1/20/1996,8/7/2000,Quit,On Leave,Training,5,Newark
Clerissa Colbeck,877-01-4793,United States,47737,9/5/1968,Female,Single,10/2/1992,8/27/2006,Fired with cause,On Leave,Engineering,1,Evansville
Kurt Bordiss,646-08-7820,Philippines,7300,8/15/1999,Male,Single,7/21/2003,5/7/1989,Retired,Terminated,Marketing,5,Iraray
Sunny Perryman,560-68-4263,Germany,45886,10/16/1965,Male,Married,3/11/2006,3/31/1982,Retired,Working,Support,8,Gelsenkirchen
Jarib Chaney,177-04-7734,Japan,999-0141,2/7/1975,Male,Single,11/13/2006,2/8/2012,Quit,On Leave,Sales,5,Takayama
Eben Crame,410-76-9573,Norway,5518,2/4/1965,Male,Single,9/14/1986,12/4/1984,Retired,Terminated,Research and Development,2,Haugesund
Mylo Galia,124-17-7397,Croatia,42242,8/22/1973,Male,Married,10/31/2009,3/10/2012,Quit,Working,Sales,5,Tužno
Torrence Percy,833-12-8037,China,,2/23/1984,Male,Single,10/29/2008,4/5/1997,Retired,Working,Business Development,8,Tiegai
Ingamar Roony,569-73-8531,Vietnam,,12/8/1966,Male,Married,3/31/1990,3/14/1989,Quit,Terminated,Product Management,1,Chợ Lầu
Britney Benoi,507-18-0431,Brazil,11730-000,6/8/1962,Female,Single,7/7/1990,9/6/1978,Fired with cause,Working,Product Management,8,Mongaguá
Annamarie Pither,846-78-9657,Greece,,4/13/1959,Female,Single,7/8/1988,7/10/2004,Career change,On Leave,Engineering,5,Monastirákion
Janina Wellan,631-50-0036,China,,10/10/1982,Female,Single,9/8/2011,1/29/2009,Quit,On Leave,Support,9,Baitao
Rey Fiddiman,407-97-8362,Russia,357014,9/15/1983,Male,Married,2/19/2004,7/31/1991,Career change,Working,Human Resources,4,Zavetnoye
Gianna Wardrope,282-56-2340,Russia,391710,7/21/1971,Female,Married,7/1/1989,5/1/1996,Career change,On Leave,Services,7,Mikhaylov
Papagena Mault,142-47-0845,China,,9/14/1989,Female,Single,10/7/1998,6/22/1978,Fired with cause,On Leave,Engineering,7,Shangdundu
Dorena Oneill,698-73-7613,Philippines,1600,4/11/1964,Female,Divorced,7/2/2004,4/22/2000,Quit,Terminated,Training,7,Calaya
Reed Moakes,334-12-6992,Croatia,23281,11/21/1973,Male,Married,5/22/1992,7/3/1985,Career change,Terminated,Product Management,7,Sali
Meryl Borles,724-11-0592,Sweden,756 49,9/4/1959,Male,Divorced,9/23/1983,10/6/2016,Retired,Working,Marketing,5,Uppsala
Amalea Mibourne,787-42-3454,Kosovo,,2/23/1982,Female,Married,3/14/2007,6/18/1983,Retired,On Leave,Legal,4,Lloqan
Tilda Yorkston,480-31-5662,China,,12/20/1994,Female,Married,8/29/1981,8/26/1987,Quit,Working,Marketing,10,Da’an
Maddalena MacKay,472-11-7412,China,,8/24/1966,Female,Single,10/13/2016,9/25/1996,Fired with cause,On Leave,Human Resources,8,Wufeng
Merle Brymner,433-84-5846,China,,8/27/1983,Male,Married,5/5/1998,4/4/1980,Fired with cause,Terminated,Accounting,9,Huanggang
Toni Bullier,425-60-8253,Sierra Leone,,8/13/1973,Female,Married,12/1/1979,7/28/2002,Career change,On Leave,Marketing,6,Tombu
Nathanil Chavrin,552-19-9684,China,,3/25/1960,Male,Single,9/13/1999,2/4/1983,Fired with cause,Working,Engineering,4,Xinmatou
Tana Hutchin,581-44-1865,Czech Republic,584 01,4/16/1992,Female,Divorced,7/18/2009,2/18/2016,Career change,On Leave,Legal,4,Hroznětín
Laurens McNaught,563-74-6120,South Africa,9450,6/12/1966,Male,Single,8/25/2013,9/7/2005,Quit,Working,Product Management,1,Ventersburg
Murry Gaine,535-77-0909,France,06281 CEDEX 3,7/30/1981,Male,Married,2/2/1977,8/21/1982,Quit,Terminated,Sales,7,Nice
Hobey Franklen,791-40-6490,Azerbaijan,,6/18/1991,Male,Married,4/28/1999,1/21/1991,Career change,Working,Business Development,10,Pirallahı
Freedman Simonini,892-37-6397,Brazil,68420-000,5/24/1996,Male,Married,10/18/2001,4/24/2008,Career change,On Leave,Legal,1,Mocajuba
Quillan Caldron,737-03-5383,Japan,666-0137,1/16/1985,Male,Married,11/30/1999,10/7/1987,Retired,Working,Human Resources,10,Takarazuka
Ronnica Beltzner,504-66-4478,Indonesia,,10/7/1991,Female,Single,11/13/1994,8/7/1987,Career change,Working,Support,6,Tegalrejo
Rollins Argont,820-76-0184,Sweden,738 34,5/8/1996,Male,Divorced,6/15/2009,7/16/2011,Career change,Working,Research and Development,7,Norberg
Benedick Sreenan,711-08-6500,China,,10/17/1986,Male,Single,10/4/1981,2/22/2015,Fired with cause,On Leave,Business Development,5,Nanxing
Ardys Elwin,521-29-8560,Portugal,7160-208,10/7/1959,Female,Married,3/30/1986,3/24/2000,Quit,On Leave,Sales,9,Vila Viçosa
Wakefield Marfield,639-08-5997,France,41919 CEDEX 9,7/27/1977,Male,Divorced,9/9/2018,5/14/2018,Career change,On Leave,Human Resources,10,Blois
Pamella Blazevic,272-89-8595,China,,12/18/1991,Female,Single,12/13/2000,7/3/1996,Quit,Working,Research and Development,5,Jixian
Gerome Hedon,192-53-0726,China,,1/20/1976,Male,Single,6/11/1989,4/2/1995,Fired with cause,Working,Product Management,10,Longshan
Belinda Jedrzejczyk,506-21-3494,Czech Republic,504 01,5/16/1997,Female,Divorced,12/2/1998,6/1/2001,Career change,Working,Marketing,10,Nový Bydžov
Mechelle Chisolm,114-71-7306,Poland,66-542,12/4/1992,Female,Divorced,3/7/1999,3/21/1979,Career change,Working,Accounting,8,Zwierzyń
Gay Jelley,822-07-6577,Albania,,4/15/1963,Male,Divorced,8/9/2005,10/15/1990,Retired,Terminated,Marketing,6,Martanesh
De witt Rowson,671-52-0472,Nigeria,,3/6/1957,Male,Divorced,1/23/1987,10/10/2010,Retired,On Leave,Human Resources,7,Gwaram
Lanna Bergeau,872-70-0174,Russia,692425,8/3/1965,Female,Single,1/28/2002,4/14/1987,Fired with cause,Working,Legal,5,Gornorechenskiy
Rouvin Malimoe,861-32-0360,Portugal,3080-222,1/17/1965,Male,Married,1/8/2017,5/31/1987,Retired,Terminated,Training,10,Buarcos
Delora Gander,191-81-2901,China,,5/9/1990,Female,Divorced,1/9/1991,2/9/2018,Quit,Terminated,Accounting,3,Yanwo
Wainwright Cornelissen,897-96-1138,Argentina,4423,12/31/1957,Male,Single,8/6/2007,12/29/2010,Retired,Terminated,Research and Development,6,Chicoana
Frederique Tsar,316-88-9032,United States,70187,11/18/1960,Female,Married,12/6/1978,10/20/1999,Fired with cause,Terminated,Support,2,New Orleans
Faulkner MacClenan,183-66-6532,Ukraine,,12/25/1964,Male,Divorced,11/15/2002,12/8/2005,Quit,On Leave,Services,6,Horodne
Kimbell Punshon,746-30-3972,Bahrain,,7/11/1990,Male,Divorced,7/9/1986,5/5/2009,Fired with cause,Terminated,Research and Development,3,Madīnat Ḩamad
Rafaela Sprionghall,124-26-6041,North Korea,,3/28/1971,Female,Divorced,4/5/2008,1/13/2013,Fired with cause,Working,Human Resources,2,Nanam
Peggy Bruneton,413-95-5386,Costa Rica,11504,6/3/1986,Female,Married,3/18/2006,7/23/2002,Fired with cause,Terminated,Training,1,San Rafael
Rani Sissland,117-32-5604,Brazil,29960-000,7/30/1963,Female,Married,4/26/1986,10/7/2018,Retired,Working,Human Resources,9,Conceição da Barra
Noni Cornels,435-29-2500,China,,12/15/1972,Female,Married,1/23/2019,9/13/1986,Fired with cause,On Leave,Training,10,Yinkeng
Massimo Keysall,589-55-7166,Thailand,42150,10/20/1973,Male,Single,10/18/1992,9/12/2003,Retired,Working,Human Resources,10,Pak Chom
Dougy Brettelle,441-56-8797,Malaysia,50672,3/6/1989,Male,Divorced,2/12/2013,6/24/2017,Career change,Terminated,Training,8,Kuala Lumpur
Romain Newman,143-12-8001,Czech Republic,294 21,9/30/1987,Male,Divorced,8/8/1986,8/31/1997,Quit,Working,Support,4,Bělá pod Bezdězem
Staford Westell,885-21-3112,South Korea,,6/9/1957,Male,Divorced,6/29/1978,8/20/2012,Career change,Terminated,Legal,1,Hwado
