Merl Shirland,769-70-6996,China,,4/28/1986,Female,Married,6/13/2013,6/1/1997,Career change,On Leave,Support,9,Zhongxiang
Felicdad Holdworth,260-33-6570,Sweden,418 21,3/17/1969,Female,Married,12/19/2003,10/19/1987,Fired with cause,On Leave,Services,3,Göteborg
Lloyd Jachimczak,841-10-2939,Nigeria,,6/2/1971,Male,Married,3/8/1980,4/21/2014,Retired,Working,Services,8,Konduga
Elbert Holde,708-71-3005,Poland,97-225,1/25/1976,Male,Married,4/24/2018,3/6/2016,Quit,On Leave,Accounting,5,Ujazd
Kevina Pennigar,870-27-3699,China,,7/6/1981,Female,Married,5/23/1988,6/10/1986,Fired with cause,Working,Research and Development,8,Xibali
Vittorio Jermin,782-65-6348,United States,70836,3/21/1985,Male,Single,6/5/2012,2/22/1993,Quit,Terminated,Sales,6,Baton Rouge
Kipp Lindfors,447-32-0666,Venezuela,,6/23/1995,Male,Married,8/4/2008,9/3/1988,Retired,On Leave,Research and Development,6,El Vigía
Seward Harmstone,418-62-4162,Gambia,,6/18/1994,Male,Married,7/25/1976,12/14/2001,Retired,Working,Human Resources,6,Gunjur Kuta
Jude Klement,740-72-6758,Chile,,3/30/1996,Male,Divorced,2/19/2017,6/11/2004,Quit,Working,Business Development,3,"Villa Presidente Frei, Ñuñoa, Santiago, Chile"
Chery Deniset,113-13-3204,China,,11/10/1977,Female,Married,7/7/2002,3/6/1995,Quit,Working,Marketing,7,Ping’an
Calli Honeyghan,652-75-2406,Indonesia,,4/6/1976,Female,Single,6/7/2009,12/7/1991,Quit,Terminated,Marketing,9,Semarang
Sal Serman,623-40-2968,Ukraine,,10/24/1970,Male,Married,6/22/1990,12/18/1999,Retired,On Leave,Product Management,6,Vodyane
Cleveland Rigts,154-93-4874,China,,6/20/1990,Male,Single,9/3/1994,3/28/1977,Retired,On Leave,Research and Development,5,Guyi
Rosamund Kennsley,180-82-0186,Togo,,7/12/1960,Female,Divorced,10/7/1993,5/10/1998,Career change,On Leave,Marketing,7,Badou
Shawn Hitter,116-44-3681,Philippines,5400,9/28/1983,Female,Married,3/9/1993,12/29/1987,Retired,Working,Human Resources,2,Binguang
Tarrance Robertelli,617-22-1656,Russia,356503,4/3/1975,Male,Divorced,12/29/2003,1/27/2018,Quit,Working,Accounting,5,Blagodatnoye
Hewie Mirfield,864-35-8012,Italy,40128,5/4/1964,Male,Divorced,1/3/2005,1/14/2007,Career change,Working,Legal,5,Bologna
Merola Opie,512-71-2095,Azerbaijan,,8/18/1971,Female,Single,12/31/2001,9/29/1983,Career change,Working,Services,8,Samur
Anjela Russe,189-51-6632,Argentina,3350,3/16/2000,Female,Married,4/7/1981,7/13/1999,Career change,Terminated,Human Resources,6,Tigre
Dorree Schultz,211-58-6663,China,,4/5/1984,Female,Single,5/5/1999,5/8/2004,Career change,Working,Marketing,9,Shuangqiao
Devland Corradetti,502-22-8518,Ukraine,,11/19/1995,Male,Divorced,8/18/1996,12/13/2007,Fired with cause,Terminated,Support,3,Denyshi
Conn Heinicke,449-27-6401,Israel,,5/4/1987,Male,Divorced,9/13/1988,2/3/1980,Career change,Terminated,Business Development,2,Ḥurfeish
Coriss De Bernardis,275-06-4718,Morocco,,11/14/1956,Female,Divorced,6/23/2008,1/20/2005,Quit,Terminated,Marketing,5,Kasba Tadla
Lindon Swalwel,825-37-0542,Russia,456843,6/13/1965,Male,Single,12/31/2004,7/7/1980,Retired,Working,Engineering,5,Zarechnyy
Padraig Noweak,752-18-8961,Greece,,11/27/1965,Male,Married,10/9/1985,4/13/1985,Fired with cause,On Leave,Support,8,Messíni
Arnoldo Marson,736-42-6665,Philippines,9417,5/3/1965,Male,Single,11/5/1977,12/14/1995,Fired with cause,On Leave,Sales,3,Indulang
Ema Gaskell,583-55-6859,Bangladesh,7407,11/26/1958,Female,Single,6/6/1978,11/24/2006,Retired,Working,Accounting,10,Khagrachhari
Neille Ballantine,376-69-3607,France,69406 CEDEX 03,7/24/1963,Female,Married,2/7/1987,3/19/1978,Quit,Working,Services,5,Lyon
Jeana Matzkaitis,188-89-5018,Indonesia,,5/10/1993,Female,Single,7/8/1976,3/24/1994,Quit,Terminated,Training,7,Ongabelen
Lishe Jezard,172-82-0671,Indonesia,,6/3/1962,Female,Divorced,11/13/1982,3/25/1988,Career change,On Leave,Legal,7,Sarulla
Sinclare Sammons,219-79-3642,Mexico,91664,9/5/1992,Male,Divorced,6/13/1985,3/4/2007,Retired,Terminated,Sales,1,El Arenal
Walther Ballsdon,599-94-2916,Argentina,3361,8/20/1989,Male,Married,6/1/1980,6/16/2013,Quit,Terminated,Training,8,General Alvear
Vaughan Castelin,195-26-5187,Malaysia,46547,12/23/1966,Male,Divorced,3/19/2012,10/3/2001,Retired,Working,Support,7,Petaling Jaya
Michail Livock,368-98-8921,Philippines,9023,5/8/1962,Male,Divorced,9/7/1986,10/13/1979,Fired with cause,Working,Human Resources,1,Cantao-an
Mikol Jiranek,301-58-1546,Indonesia,,3/24/1982,Male,Married,1/31/2004,1/15/2003,Fired with cause,Terminated,Human Resources,5,Oematnunu
Frasier Joskovitch,278-25-0020,Mongolia,,12/21/1961,Male,Single,10/8/1992,1/13/1992,Quit,Terminated,Product Management,3,Arvayheer
Susann Weller,644-74-8116,Mongolia,,7/23/1975,Female,Divorced,7/18/2003,11/5/2006,Quit,On Leave,Business Development,2,Rashaant
Opaline Petrolli,607-74-6931,Indonesia,,10/25/1997,Female,Married,1/7/1980,9/7/1991,Fired with cause,Terminated,Product Management,7,Maukaro
Guthry Pennell,203-53-3609,Philippines,2708,2/6/1972,Male,Married,6/20/1981,5/8/2001,Quit,Terminated,Product Management,2,Sindon
Harley Farans,604-66-5588,Vietnam,,9/30/1992,Female,Divorced,2/1/1980,7/3/1993,Retired,Working,Accounting,8,Hữu Lũng
Jacobo Ipsley,159-94-8528,Jordan,,6/15/1996,Male,Single,8/28/1980,6/1/1978,Fired with cause,Terminated,Research and Development,1,Ḩātim
Erie Feeney,386-32-9799,Russia,613151,6/14/1968,Male,Divorced,12/26/2002,1/21/1998,Retired,Terminated,Sales,3,Novotroitsk
Bealle Coulton,235-23-3831,Argentina,4624,4/9/1983,Male,Divorced,10/19/2013,7/1/1992,Career change,Working,Training,7,Maimará
Lottie Banat,746-71-3832,Indonesia,,6/28/1966,Female,Single,8/26/1992,4/30/1997,Career change,On Leave,Accounting,2,Penggakrajeng
Nelly Candish,765-33-9492,Philippines,2517,9/16/1999,Female,Divorced,5/8/1980,3/16/1985,Fired with cause,Working,Product Management,10,Cantoria
Calla Pidcock,333-03-0556,Portugal,7220-043,4/23/1972,Female,Single,5/13/1995,2/23/1986,Career change,Terminated,Research and Development,2,Alqueva
Christy Glennon,718-55-8743,Iran,,8/30/1959,Female,Single,1/9/1980,6/19/1989,Quit,On Leave,Support,10,Khvānsār
Tod Lillicrop,265-38-2853,Mexico,51462,4/12/2000,Male,Single,11/30/1976,10/13/2002,Retired,Working,Accounting,1,Santa Cruz
Currey Van Salzberger,627-22-8412,Honduras,,5/20/1975,Male,Married,6/3/2007,1/9/2007,Career change,On Leave,Legal,8,Salamá
Arne Liger,855-94-6289,France,82070 CEDEX,4/29/1978,Male,Divorced,12/5/1993,10/11/2002,Career change,On Leave,Accounting,7,Montauban
Letti Marin,226-42-1046,Philippines,3604,10/26/1956,Female,Married,8/6/1992,2/17/1979,Retired,On Leave,Legal,6,Kiangan
Leann Hinkensen,546-32-2135,Saudi Arabia,,5/18/1963,Female,Divorced,3/24/2017,8/11/1999,Career change,Working,Product Management,1,Najrān
Eli Swenson,392-61-9586,Slovenia,2327,3/3/1966,Male,Single,6/4/1984,10/22/1977,Quit,Terminated,Marketing,7,Rogoza
Catlin Matchitt,495-39-3853,China,,12/27/1991,Female,Married,12/15/2000,2/24/2017,Fired with cause,On Leave,Human Resources,8,Wuxia
Ebba Monroe,555-69-4874,China,,8/11/1975,Female,Divorced,6/19/1999,6/20/1994,Quit,Terminated,Training,1,Kefang
Adamo Szepe,427-05-6356,Afghanistan,,4/17/1998,Male,Divorced,10/1/2018,5/22/2013,Fired with cause,Terminated,Research and Development,10,Khayr Kōṯ
Jami Ryves,248-04-7052,China,,5/24/1976,Female,Married,8/16/2002,6/6/1978,Quit,Working,Training,10,Xiaogang
Margeaux Pascow,337-05-9938,China,,11/10/1970,Female,Divorced,12/24/1991,7/20/2004,Retired,Terminated,Legal,4,Huanghua
Giusto Bunner,381-38-3887,Indonesia,,9/18/1967,Male,Divorced,6/2/2006,3/30/2019,Quit,Terminated,Training,6,Nila Dua
Cherilyn Penwarden,771-88-2775,Czech Republic,333 01,4/18/1995,Female,Single,10/24/1985,6/23/2015,Career change,Terminated,Business Development,2,Stod
Nonie Collidge,727-63-2429,China,,7/22/1957,Female,Single,6/11/1996,3/28/1989,Retired,Terminated,Product Management,8,Butou
Hendrick Bricket,420-79-1721,Ethiopia,,8/13/1961,Male,Married,7/19/1985,7/9/1982,Retired,Terminated,Marketing,6,Genet
Dulcine Hellmer,692-65-0366,Estonia,,5/1/1970,Female,Married,6/27/1979,2/12/1999,Career change,Terminated,Research and Development,3,Uuemõisa
Manon Readitt,762-48-2926,Ecuador,,12/28/1957,Female,Single,4/6/1978,6/27/1983,Quit,Working,Product Management,3,Guayaquil
Jeno Ivanchenkov,836-92-7574,Indonesia,,11/14/1975,Male,Married,7/16/2000,3/14/1991,Quit,Terminated,Sales,3,Lete
Mariele Matijasevic,691-79-7358,North Korea,,11/8/1989,Female,Single,11/13/1997,3/26/1977,Retired,On Leave,Marketing,4,Najin
Armstrong Lonsdale,444-06-4046,Ukraine,,5/11/1974,Male,Single,12/29/1998,2/13/1981,Quit,Terminated,Support,7,Dniprovka
Ailis Kirstein,678-92-3196,North Korea,,9/4/1962,Female,Married,12/3/2010,10/20/2001,Quit,Working,Business Development,7,Hyesan-si
Alfonso True,374-10-6472,Portugal,6230-060,9/20/1986,Male,Divorced,3/12/1985,1/16/2005,Career change,Working,Research and Development,7,Alpedrinha
Dun MacPhaden,109-92-9199,Philippines,7204,11/23/1990,Male,Single,8/3/1991,5/1/2006,Career change,Working,Legal,4,Jimenez
Jammal Laverack,330-84-4276,Poland,34-115,1/4/1998,Male,Single,8/5/2012,10/30/1998,Retired,Working,Legal,2,Rusocice
Roland Jovanovic,585-31-7497,Indonesia,,8/4/1987,Male,Married,8/5/2001,6/19/1982,Career change,Working,Research and Development,3,Sampangan
Traver McNeilley,597-48-2791,Brazil,35540-000,4/4/1983,Male,Divorced,7/31/1979,1/22/2001,Career change,On Leave,Research and Development,2,Oliveira
Piotr Webbe,313-69-2589,Russia,629860,1/27/1964,Male,Single,10/13/1981,7/1/2005,Fired with cause,Terminated,Legal,7,Urengoy
Farr Michele,598-77-5733,Lithuania,17017,6/4/1999,Male,Divorced,6/30/1985,2/27/2008,Quit,Terminated,Human Resources,3,Eišiškės
Shay Gyver,856-35-2166,Netherlands,5224,9/14/1967,Female,Married,5/8/1991,3/24/1986,Retired,Working,Legal,7,'s-Hertogenbosch
Tedd Prosch,782-10-3119,Philippines,4806,3/6/1996,Male,Single,8/18/2003,1/30/1998,Quit,Working,Product Management,7,Panganiban
Willy Hovenden,136-95-8964,Colombia,731048,7/28/1960,Male,Divorced,7/12/2006,5/26/2015,Fired with cause,Terminated,Sales,2,Líbano
May Cuppitt,725-92-6003,Bulgaria,2137,7/12/1994,Female,Single,11/3/2002,9/19/1991,Retired,On Leave,Marketing,10,Bukhovo
Link Croad,270-62-6668,China,,2/25/1975,Male,Single,2/6/1978,4/10/1995,Retired,Terminated,Product Management,9,Ulan Hua
Coop Diviny,413-49-0151,Mexico,78786,1/3/1996,Male,Married,8/30/2016,7/20/2017,Quit,On Leave,Training,4,Guadalupe
Rod Crompton,643-26-9605,Sweden,164 91,8/3/1964,Male,Married,12/22/2013,5/20/2017,Fired with cause,Terminated,Marketing,5,Kista
Piggy Sand,241-44-0872,Ukraine,,7/14/1989,Male,Married,1/18/1978,8/1/2015,Career change,Terminated,Services,7,Berezna
Michail Ortzen,871-32-8832,Russia,357838,3/24/1995,Male,Single,4/18/1999,11/28/1987,Career change,On Leave,Training,8,Lysogorskaya
Letta Petrovsky,631-20-0854,Philippines,9023,4/25/1961,Female,Single,5/21/1995,10/13/2005,Quit,Terminated,Sales,1,Cantao-an
Lanie Eliyahu,324-33-7852,Uzbekistan,,8/4/1999,Male,Single,3/12/2005,1/15/1990,Retired,Working,Legal,9,Xo’jayli Shahri
Shellysheldon Ximenez,131-53-4296,China,,2/10/1995,Male,Single,6/3/2002,7/11/2004,Retired,Working,Human Resources,7,Duqiao
Merrie Clifforth,226-16-8423,China,,9/24/1956,Female,Married,3/4/2015,9/11/2009,Fired with cause,Working,Services,2,Qibu
Kristofor Jozefczak,664-30-2339,South Korea,,6/3/1994,Male,Married,11/28/1990,1/24/1991,Fired with cause,On Leave,Sales,9,Gumi
Rickey Lamberton,660-49-3889,Dominican Republic,11102,10/16/1983,Male,Married,9/27/1984,10/17/2013,Quit,Working,Accounting,3,Boca Chica
Jeannine Tillerton,382-13-7414,Finland,20960,4/29/1961,Female,Single,8/25/1981,9/26/1999,Fired with cause,On Leave,Services,6,Turku
Misti Napolione,510-10-9020,Barbados,,6/6/1967,Female,Single,7/2/2003,2/18/2015,Quit,Terminated,Support,6,Bridgetown
Sher Skipton,822-86-1404,Sweden,522 24,5/10/1965,Female,Married,8/7/1995,4/21/2015,Fired with cause,Working,Legal,9,Tidaholm
Rutherford McMurrugh,300-38-9188,Kenya,,7/25/1957,Male,Married,4/10/2018,5/29/1977,Quit,Terminated,Services,4,Nyahururu
Sioux Bulteel,788-68-2404,Russia,674230,9/27/1993,Female,Divorced,8/2/1993,7/15/2015,Quit,Terminated,Research and Development,3,Aksha
Arman Glencrash,178-38-1866,Indonesia,,3/10/1983,Male,Divorced,10/6/1995,11/28/2016,Fired with cause,Working,Product Management,3,Kalumpang
Bil Creddon,345-31-6514,Indonesia,,1/28/1960,Male,Divorced,9/7/1999,4/23/1987,Fired with cause,On Leave,Product Management,3,Jeponkrajan
Chickie Goldup,397-43-2187,China,,10/17/1989,Female,Married,12/29/2015,7/4/1984,Fired with cause,Terminated,Human Resources,6,Chadong
Niel Eyam,811-66-0398,Russia,366510,7/10/1983,Male,Single,5/16/2010,1/14/1990,Retired,On Leave,Accounting,2,Urus-Martan
Kizzie Leggate,665-31-9098,Bolivia,,7/3/1975,Female,Married,8/5/2004,11/1/1985,Quit,Working,Human Resources,1,San Carlos
Mario Veal,224-80-2199,China,,10/12/1985,Male,Single,11/2/1997,7/14/1994,Career change,On Leave,Engineering,9,Ganyan
Calhoun Beal,711-19-5571,Ecuador,,5/23/2000,Male,Married,3/17/1999,11/30/2006,Career change,Working,Human Resources,6,Montecristi
Margie Armatage,505-20-4708,Russia,692769,11/20/1995,Female,Married,3/9/2015,8/5/2003,Quit,Working,Product Management,3,Gal’bshtadt
Charlotte Skpsey,122-70-3322,Armenia,,2/12/1996,Female,Divorced,9/19/2012,9/27/2017,Quit,Terminated,Engineering,7,Maralik
Kira Benez,206-87-1476,Czech Republic,407 25,11/16/1962,Female,Divorced,5/9/1994,3/16/2004,Fired with cause,On Leave,Business Development,5,Čáslav
Lizette Kennsley,127-85-8761,Indonesia,,11/18/1974,Female,Married,9/21/2017,10/14/1976,Quit,Working,Human Resources,8,Rikitgaib
Kristoforo Galliford,888-39-6564,China,,10/22/1979,Male,Married,5/20/2007,11/22/1996,Career change,Terminated,Legal,5,Qiaojia
Gayleen Rignold,152-28-8838,Venezuela,,7/18/1996,Female,Married,5/28/2003,3/3/2019,Career change,Terminated,Research and Development,6,Guatire
Enrica Capnerhurst,144-39-0733,Norway,1605,3/3/1989,Female,Divorced,6/16/1994,12/17/1986,Fired with cause,Terminated,Accounting,7,Fredrikstad
Emelda Starr,464-23-4355,Central African Republic,,12/6/1962,Female,Single,2/26/1978,2/8/2015,Quit,On Leave,Support,10,Rafaï
Guillemette Lunn,368-51-6193,China,,10/28/1961,Female,Divorced,11/8/2012,5/12/1989,Retired,Terminated,Business Development,4,Yitang
Duffy Maffiotti,604-28-3042,China,,11/25/1981,Male,Married,9/29/2014,9/17/2007,Career change,Terminated,Support,5,Yuandianhui
Lorette Seed,841-87-0781,Finland,14300,11/13/1979,Female,Single,9/8/1989,4/24/2005,Quit,Working,Accounting,6,Renko
Irving Napoleone,682-64-8076,China,,5/12/1966,Male,Single,12/15/2017,10/11/2003,Fired with cause,Terminated,Marketing,5,Wushan
Woodman Konert,630-57-7867,China,,3/19/1970,Male,Married,10/11/2000,1/22/2007,Retired,On Leave,Sales,7,Longtanping
Engelbert Waterfield,753-25-9332,China,,1/13/1959,Male,Single,10/26/1995,8/12/1986,Fired with cause,Working,Legal,2,Xindeng
Barri Tender,285-54-9559,Philippines,2424,9/24/1975,Male,Married,5/3/2011,8/29/2007,Fired with cause,Terminated,Marketing,8,Anulid
Melissa McGuigan,769-72-2163,Philippines,6548,9/4/1971,Female,Married,4/21/1982,7/2/1989,Retired,On Leave,Accounting,2,Caibiran
Genevieve List,396-21-3568,Russia,397743,7/24/1957,Female,Single,9/20/2006,4/9/2014,Quit,Working,Legal,8,Sloboda
Sidney Castree,716-42-0783,United States,85732,4/24/1974,Male,Married,10/19/1985,12/25/1976,Quit,Working,Human Resources,5,Tucson
Julian Dabnot,546-67-0662,Mongolia,,9/20/1960,Male,Married,8/28/1983,12/3/2016,Quit,Working,Business Development,1,Tosontsengel
Osbert Garz,130-93-8345,Peru,,5/19/1958,Male,Single,7/26/1986,6/5/2018,Quit,Terminated,Product Management,9,Ollantaytambo
Gayel Yurocjhin,306-31-1805,Denmark,1718,7/6/1956,Female,Divorced,2/7/1995,10/5/1991,Quit,On Leave,Accounting,9,København
Hobart Van der Velden,581-17-5422,Indonesia,,11/15/1975,Male,Married,12/10/2007,6/27/2008,Fired with cause,On Leave,Business Development,10,Talambung Laok
Sergei Fetherstan,351-11-1376,Slovenia,9253,12/8/1968,Male,Divorced,7/17/1982,5/6/2018,Retired,On Leave,Accounting,9,Apače
Sinclair Stenton,821-89-7238,China,,3/25/1983,Male,Single,6/12/1992,5/6/1999,Retired,On Leave,Training,8,Changpu
Abby Eilhermann,827-54-4962,France,75480 CEDEX 10,11/30/1979,Female,Single,3/24/1998,3/24/1990,Retired,Terminated,Support,4,Paris 10
Lissa Pennino,560-37-2932,Canada,E1C,6/26/1990,Female,Single,11/2/1993,11/15/1988,Retired,Working,Product Management,3,Moncton
Gizela Ainger,494-21-4758,Jordan,,5/12/1959,Female,Single,12/29/2000,6/10/2004,Quit,Working,Legal,9,Jāwā
Chick Fronsek,665-65-9750,Zambia,,5/15/1983,Male,Divorced,12/10/1996,11/2/1983,Retired,Working,Legal,5,Nchelenge
Denis Embleton,325-74-3139,China,,4/24/1994,Male,Divorced,5/20/1979,6/24/1998,Fired with cause,Terminated,Legal,9,Yeshan
Pepito Mouget,299-63-0799,Denmark,1633,10/17/1988,Male,Single,11/29/1979,2/3/1998,Fired with cause,Terminated,Training,2,København
Tildi Dounbare,273-23-8340,Japan,498-0062,5/5/1961,Female,Divorced,9/21/1984,1/18/1998,Quit,Working,Research and Development,2,Kanie
Zolly Schulke,442-84-4163,Indonesia,,6/1/1983,Male,Married,7/13/1981,5/27/2013,Quit,Working,Support,9,Cililitan
Liana Oldaker,877-51-5372,Tunisia,,2/13/1983,Female,Single,4/28/2009,5/9/1998,Career change,Terminated,Marketing,4,Zarzis
Raimund O'Lagene,515-34-2444,Norway,9270,3/19/1962,Male,Married,6/19/1977,7/25/2017,Quit,Terminated,Services,8,Tromsø
Gustavo Wisher,717-91-8031,Indonesia,,6/18/1977,Male,Single,2/18/2014,12/10/1987,Fired with cause,Working,Engineering,10,Waekolong
Betty Oehm,830-32-7076,Kazakhstan,,4/8/1973,Female,Married,6/30/1993,2/16/1979,Fired with cause,Terminated,Engineering,8,Kapshagay
Tammy Chaplyn,156-12-8081,Sri Lanka,12440,2/11/1969,Male,Married,9/24/2005,12/9/1981,Retired,On Leave,Sales,6,Horana South
Winston MacMickan,316-68-2329,Morocco,,5/8/1974,Male,Single,6/27/1982,10/14/2002,Career change,Terminated,Support,1,Tazouta
Grete Nowlan,715-64-2442,Montenegro,,8/14/1956,Female,Divorced,2/1/2011,12/2/2012,Fired with cause,Working,Services,4,Stari Bar
Kent Kildea,267-25-2397,Japan,595-0031,11/14/1969,Male,Single,2/13/2016,1/23/1994,Quit,On Leave,Engineering,1,Abiko
Byrom Riba,835-57-4899,Philippines,2505,10/31/1979,Male,Married,7/14/2004,3/7/1994,Retired,Working,Human Resources,3,Quinipot
Rodolphe Najara,186-74-4965,Togo,,4/8/1997,Male,Married,8/14/1989,12/29/1987,Quit,Working,Legal,8,Bassar
Leonid Parkyns,696-11-4766,Poland,34-350,12/25/1971,Male,Divorced,9/14/1999,8/11/2005,Career change,Terminated,Legal,4,Węgierska Górka
Merle De Roos,161-36-7153,Philippines,8422,7/5/1992,Male,Married,5/2/2016,2/10/1985,Quit,Working,Accounting,7,Santa Monica
Husain Niesegen,747-38-5076,Indonesia,,9/15/1993,Male,Single,7/29/1980,1/21/1987,Fired with cause,Terminated,Accounting,9,Pagak Kulon
Eddie Brikner,770-11-1412,China,,7/22/1964,Female,Single,11/9/1977,4/23/2006,Retired,On Leave,Services,5,Oroin Xibe
Amalle Audry,456-80-0006,France,30028 CEDEX 9,9/22/1988,Female,Single,9/1/2017,10/23/1987,Retired,On Leave,Marketing,10,Nîmes
Chelsea Golagley,300-95-3829,China,,4/28/1985,Female,Single,8/28/1978,7/28/1996,Retired,Terminated,Product Management,3,Jiabeiyan
Lethia Doughtery,775-80-3034,China,,12/19/1993,Female,Married,6/16/1999,1/9/1987,Quit,Working,Services,7,Zhenping Chengguanzhen
Oliy Pude,725-67-8830,Yemen,,4/24/1973,Female,Married,9/21/1986,1/6/2019,Career change,Working,Business Development,4,Dhī as Sufāl
Herbie Lamas,161-52-5537,Dominican Republic,10801,8/15/1975,Male,Divorced,10/15/1994,12/29/1978,Retired,Working,Accounting,10,Juncalito Abajo
Reggi Yeude,454-13-4090,Mongolia,,6/4/1978,Female,Married,11/29/2015,8/24/1988,Retired,Terminated,Business Development,6,Harhorin
Bendite Bratcher,686-20-6244,South Korea,,10/11/1964,Female,Divorced,5/29/2016,4/27/2019,Quit,On Leave,Marketing,5,Santyoku
Wendel Wiltsher,413-33-1203,New Zealand,9847,1/12/1963,Male,Married,7/25/2011,6/29/1991,Career change,Terminated,Training,8,Riverton
Jacky Garnall,665-73-9263,Japan,865-0126,7/3/1957,Male,Divorced,9/19/1983,1/19/1977,Career change,On Leave,Marketing,8,Maebaru
Belle Shekle,849-80-3913,China,,12/7/1996,Female,Married,3/25/1987,12/19/1979,Fired with cause,Terminated,Services,8,Yitang
Eleonora Sherwen,821-96-7449,Poland,95-050,9/16/1985,Female,Married,7/4/1978,8/3/2012,Retired,Working,Training,5,Konstantynów Łódzki
Leoine Simmance,726-05-1412,Dominican Republic,11207,1/6/1957,Female,Married,10/5/2007,5/5/1994,Quit,Terminated,Accounting,1,Bayaguana
Georgette Topling,621-24-5983,China,,7/1/1979,Female,Divorced,6/24/2016,11/10/1994,Quit,Terminated,Human Resources,7,Xuebu
Raine Dunnaway,503-97-5851,China,,6/9/1996,Female,Single,7/29/1999,8/5/1994,Quit,Working,Accounting,9,Lugang
Konstanze Soares,811-33-1962,Indonesia,,4/17/1966,Female,Divorced,6/24/1991,2/16/2018,Career change,On Leave,Product Management,6,Jangkat
Edyth Bartos,896-93-5495,France,67975 CEDEX 9,6/14/1958,Female,Single,12/20/2018,5/11/1993,Career change,Terminated,Marketing,10,Strasbourg
Jorry Guidini,328-04-1662,Finland,76150,2/4/1978,Female,Married,3/20/2001,11/30/1989,Career change,Terminated,Sales,4,Pieksämäki
Humphrey Dumpleton,384-49-2993,China,,3/23/1979,Male,Divorced,10/25/2006,4/24/1987,Career change,Working,Legal,8,Dahe
Fredi Stodart,202-39-0939,Indonesia,,2/10/1990,Female,Married,4/2/1979,3/21/1985,Fired with cause,On Leave,Research and Development,2,Gambang
Norine Tabor,429-76-3267,Colombia,201058,3/12/1964,Female,Single,8/10/2005,4/29/1982,Quit,Terminated,Engineering,7,Chimichagua
Gardy Abeles,712-45-1951,Democratic Republic of the Congo,,11/19/1962,Male,Married,5/3/1998,4/10/1997,Retired,Terminated,Human Resources,1,Beni
Roberto Prattington,749-50-6133,Svalbard and Jan Mayen,9171,4/27/1968,Male,Single,4/21/1983,8/20/2017,Retired,Terminated,Sales,8,Longyearbyen
Joice MacKilroe,122-14-7887,China,,4/15/1993,Female,Married,6/10/2014,4/17/1983,Fired with cause,On Leave,Services,4,Bao’an
Merry Florio,568-62-7080,Thailand,12140,4/29/1995,Male,Divorced,3/2/1979,3/15/1985,Retired,On Leave,Services,6,Nong Muang Khai
Haslett Simo,374-74-3633,Philippines,6329,12/10/1959,Male,Single,1/28/1978,5/31/1996,Retired,Working,Services,4,Cambuga
Tracee Paddefield,452-65-6117,China,,4/21/1998,Female,Married,10/18/2016,1/10/2012,Fired with cause,Terminated,Human Resources,5,Daye
Netti Tippetts,741-87-2733,China,,4/20/1988,Female,Divorced,3/18/1985,12/11/2016,Retired,Terminated,Product Management,8,Xiayang
Gregg Gerrelts,333-48-9516,Indonesia,,2/22/1972,Male,Married,5/30/2005,10/5/1991,Fired with cause,Working,Sales,4,Haumeni
Florie Tourot,643-83-4039,Poland,28-136,7/29/1981,Female,Single,5/27/2018,8/20/1988,Career change,Terminated,Legal,6,Nowy Korczyn
Liza Liepina,853-03-2992,Brazil,53600-000,7/27/1995,Female,Single,8/14/1978,8/29/1980,Retired,Working,Accounting,9,Igarassu
Sammy Yelyashev,155-33-9912,Philippines,7210,8/26/1970,Female,Married,11/16/1980,1/25/2007,Retired,Working,Accounting,8,Calamba
Meggi Pontin,503-95-1888,Poland,87-822,7/2/1979,Female,Married,6/9/1977,7/2/1994,Quit,Terminated,Services,9,Włocławek
Franz Colledge,695-88-4586,Ukraine,,8/26/1980,Male,Single,1/8/1978,6/5/2018,Fired with cause,Working,Research and Development,9,Verkhn’odniprovs’k
Kattie Vlasyuk,832-99-0727,China,,11/4/1983,Female,Married,6/26/2011,1/5/1996,Fired with cause,Working,Training,3,Shimen
Oren Pummell,645-61-0260,Poland,43-418,4/24/1973,Male,Single,10/9/2016,7/12/1995,Fired with cause,On Leave,Human Resources,7,Pogwizdów
Jesse McShirie,417-04-3581,China,,1/11/1990,Female,Divorced,1/8/1983,8/1/2013,Career change,Terminated,Business Development,2,Jiangkou
Ikey Fine,474-46-9944,China,,10/24/1989,Male,Married,2/19/2012,5/3/2014,Quit,Working,Legal,4,Haihui
Anthony Clemmitt,837-59-3223,Russia,188760,6/2/1965,Male,Single,3/1/2011,11/7/1998,Retired,On Leave,Product Management,1,Priozërsk
Dot Sivier,710-31-4900,Sweden,761 51,5/9/1962,Female,Single,6/24/2011,1/22/1977,Quit,Working,Marketing,3,Norrtälje
Margareta Sheers,104-84-2838,Russia,632851,1/24/1978,Female,Divorced,4/25/2014,1/5/2001,Career change,Working,Services,3,Nizhnyaya Tura
Ania Sauvain,868-17-7080,Japan,989-1505,12/21/1991,Female,Married,7/28/1998,1/7/2013,Quit,On Leave,Training,10,Ono
Adriena Dykes,240-73-8393,Indonesia,,7/2/1984,Female,Divorced,10/8/1987,3/17/1988,Fired with cause,On Leave,Human Resources,1,Datar
Elnora Saxby,566-97-9651,Iran,,12/20/1997,Female,Married,2/3/1982,2/13/1993,Fired with cause,On Leave,Training,5,Fareydūnshahr
Darby Bearfoot,305-85-5575,Burkina Faso,,8/13/1968,Female,Single,2/6/2007,11/2/2003,Retired,Terminated,Legal,10,Djibo
