Prent Kermott,682-99-8312,Argentina,3261,7/16/1976,Male,Divorced,10/21/2005,2/28/2002,Fired with cause,Terminated,Sales,9,Colonia Elía
Waldon Oxbury,213-87-2797,Thailand,93140,1/20/1964,Male,Married,4/13/1997,1/18/1990,Quit,Working,Product Management,2,Bang Kaeo
Lyn Belsher,709-42-6527,Canada,G2B,10/19/1964,Male,Divorced,4/30/2009,5/8/2011,Retired,On Leave,Accounting,2,Forestville
Tomi Colbert,431-23-0768,Philippines,8422,5/12/1993,Female,Married,6/13/2009,1/31/1988,Career change,Working,Legal,3,Silae
Sigfried Riepel,898-29-1332,Indonesia,,11/22/1977,Male,Divorced,9/30/1986,12/15/1976,Fired with cause,Terminated,Business Development,9,Ranisoba
Vladamir Frowing,645-67-4841,Portugal,8375-254,9/25/1995,Male,Divorced,7/2/2018,7/20/1993,Retired,Working,Business Development,8,São Marcos da Serra
Olva Morsley,418-06-7466,Indonesia,,8/27/1999,Female,Married,2/27/1979,7/20/1980,Quit,Terminated,Sales,2,Butungan
Adria Mussetti,476-28-4336,Indonesia,,10/20/1987,Female,Single,9/30/2005,7/13/2009,Career change,On Leave,Business Development,4,Kuafeu
Jerrie Girke,684-63-5687,Poland,66-120,9/4/1979,Male,Married,1/12/1983,8/22/1982,Career change,Terminated,Legal,5,Kargowa
Caron Gummer,298-47-2849,China,,7/1/1996,Female,Single,11/1/1990,10/15/1999,Quit,Terminated,Services,6,Xingyi
Sibilla Osman,730-93-4224,China,,5/23/1981,Female,Single,1/13/1998,4/12/1983,Retired,Terminated,Services,5,Zhangbang
Robbie Matyushonok,307-46-5529,South Africa,2538,4/4/1972,Female,Divorced,2/10/2005,9/13/2008,Career change,On Leave,Human Resources,3,Potchefstroom
Allard Lamming,282-25-9858,China,,4/6/1989,Male,Married,12/12/2005,8/5/1993,Retired,On Leave,Support,5,Henglu
Siobhan Riply,107-56-6289,Brazil,12970-000,8/24/1971,Female,Divorced,1/30/2018,11/7/1982,Retired,Working,Engineering,1,Piracaia
Mia Kleszinski,776-22-2649,Russia,606072,5/17/1958,Female,Married,10/3/1993,5/9/1981,Retired,Working,Support,2,Volodarsk
Stacy Pumfrett,669-79-1561,Russia,363621,8/23/1990,Male,Married,12/6/2000,5/27/1994,Career change,Working,Services,3,Zmeyskaya
Sloan O'Loinn,570-76-0089,Honduras,,4/1/1969,Male,Divorced,12/12/2009,12/21/2012,Quit,Terminated,Support,6,Yaruchel
Olav Petrozzi,547-49-7157,Poland,46-022,3/2/1985,Male,Divorced,2/6/1996,1/25/2005,Retired,On Leave,Services,5,Węgry
Amitie Impy,125-29-2686,Russia,632147,3/18/1983,Female,Single,6/28/1985,7/18/2008,Quit,Working,Services,2,Tatarsk
Stavros Thornthwaite,818-47-1773,Philippines,6406,10/30/1989,Male,Divorced,8/9/2001,4/23/2004,Quit,Working,Marketing,6,Victoria
Merrill Hiseman,273-13-2534,Cuba,,4/12/1964,Female,Married,8/22/2012,8/9/2015,Retired,On Leave,Services,7,Vertientes
Tatiania Nibloe,227-79-1281,China,,4/1/1957,Female,Single,11/24/1984,3/1/2003,Quit,Terminated,Legal,4,Wukou
Clevey Edginton,727-30-7560,Japan,437-0026,1/22/1996,Male,Divorced,2/19/1995,6/13/1978,Career change,Working,Support,2,Fukuroi
Hardy Brosini,199-29-4980,Sweden,111 95,9/11/1988,Male,Divorced,8/11/1978,7/16/1976,Retired,Terminated,Human Resources,2,Stockholm
Valentino Aldiss,673-05-8997,Japan,989-0222,2/14/1976,Male,Married,9/14/2012,10/13/2004,Career change,Working,Marketing,7,Takanosu
Hedda Rosebotham,477-12-5620,Mexico,94723,8/25/1962,Female,Married,10/9/1992,10/20/1976,Retired,On Leave,Marketing,1,Petrolera
Darwin Wentworth,730-29-1613,Vietnam,,6/9/1960,Male,Single,7/11/2012,7/5/1990,Fired with cause,On Leave,Services,1,Cần Giờ
Saraann Swinburne,232-43-3013,France,14030 CEDEX 4,11/25/1958,Female,Divorced,10/5/1999,8/2/2013,Quit,Working,Services,3,Caen
Lissi Cottingham,748-86-3856,Sweden,531 36,9/23/1993,Female,Divorced,6/2/2004,1/17/2013,Quit,Terminated,Product Management,1,Lidköping
Olympe Leadbeatter,357-79-6079,Peru,,2/25/1959,Female,Married,9/30/2015,8/21/1997,Career change,Terminated,Engineering,6,Asquipata
Wood Garstang,659-21-7942,Philippines,6010,9/5/1974,Male,Divorced,2/24/2007,7/29/1976,Career change,Working,Training,1,Anticala
Missy Ivell,180-07-5008,Indonesia,,4/2/1989,Female,Single,2/18/1998,9/23/2010,Career change,On Leave,Legal,8,Timurjaya
Portie Cosker,668-12-6173,Argentina,6271,8/12/1974,Male,Married,4/8/1985,9/24/1998,Fired with cause,Working,Business Development,2,Del Campillo
Eldridge Blumer,442-64-2665,China,,1/4/1969,Male,Single,1/17/2005,6/25/2010,Fired with cause,Terminated,Product Management,8,Dongshan
Esme Denyagin,452-07-5758,Ukraine,,9/25/1961,Female,Divorced,11/18/2009,6/14/1984,Quit,Working,Services,3,Synevyr
Angie Creese,291-49-9113,Thailand,86000,5/16/1985,Male,Single,8/25/1990,12/8/1993,Quit,Terminated,Legal,2,Phatthalung
Alfreda Mew,810-90-9610,Thailand,18120,10/30/1996,Female,Single,4/25/1993,11/24/1988,Quit,Terminated,Engineering,7,Phra Phutthabat
Oralie Swyndley,615-28-2633,Philippines,7020,5/8/1963,Female,Divorced,8/30/1997,2/5/1997,Retired,Terminated,Services,9,Tipolo
Bibby Aspinall,222-14-3536,Indonesia,,11/23/1983,Female,Divorced,11/5/1978,11/21/1976,Fired with cause,Terminated,Human Resources,2,Balekambang
Devy Halfacree,423-89-6221,Nigeria,,2/16/1996,Male,Divorced,4/10/2009,6/2/2001,Fired with cause,Working,Research and Development,2,Umuahia
Salvidor Filisov,287-36-2296,Poland,57-320,7/20/1963,Male,Married,5/13/2015,1/11/1996,Retired,On Leave,Legal,8,Polanica-Zdrój
Gregorio Highwood,418-57-4194,Indonesia,,6/6/1957,Male,Single,9/19/2002,3/4/1998,Fired with cause,On Leave,Support,3,Oetua
Waylan Haselgrove,542-33-5465,Argentina,2594,8/13/1992,Male,Single,11/11/1990,6/30/2007,Fired with cause,Terminated,Legal,1,Leones
Vale Brimham,834-30-2944,Ukraine,,6/9/1983,Female,Divorced,12/24/2008,12/19/1995,Fired with cause,On Leave,Product Management,9,Snizhne
Arnuad Killiner,309-36-4932,Czech Republic,765 02,8/7/1978,Male,Single,2/6/1994,12/18/1977,Career change,Terminated,Support,1,Otrokovice
Jannel Palomba,594-79-8644,Indonesia,,12/12/1959,Female,Single,11/10/2000,6/13/2009,Quit,Working,Business Development,6,Simpang Ulim
Nichols O'Lyhane,121-82-5902,Iraq,,1/24/1991,Male,Single,1/14/2006,7/9/2013,Career change,Working,Marketing,3,Ad Dīwānīyah
Janelle Fulop,580-65-9601,United States,77386,5/16/1978,Female,Divorced,1/20/1998,6/16/1980,Quit,On Leave,Human Resources,5,Spring
Cordie Cloake,566-18-7663,Indonesia,,11/15/1958,Male,Single,8/30/1989,4/11/1992,Career change,Terminated,Support,9,Dofa
Rosamund Cissen,236-34-4494,Philippines,1002,4/23/1967,Female,Divorced,9/22/1994,3/27/2008,Career change,Terminated,Legal,7,Da-an Sur
Gabby Benedidick,293-29-5912,Indonesia,,12/15/1967,Male,Married,5/1/1995,12/24/1981,Retired,On Leave,Support,2,Singosari
Thaddeus Sotheby,570-73-8541,Estonia,,9/29/1996,Male,Married,8/2/2016,12/14/1994,Retired,Terminated,Support,6,Sindi
Charita Ickovici,791-31-2923,Madagascar,,8/6/1980,Female,Single,1/5/1986,9/4/1986,Retired,Terminated,Engineering,5,Ambatolampy
Sid Kilty,625-54-7070,Slovenia,1275,12/19/1979,Male,Married,4/20/2013,4/1/1985,Career change,Terminated,Training,4,Šmartno pri Litiji
Abbye Crockett,320-37-3055,Panama,,2/17/1972,Female,Married,12/27/1986,8/1/1984,Fired with cause,Terminated,Engineering,9,Las Tablas
Laural Fogt,702-63-3043,Taiwan,,11/6/1976,Female,Married,1/7/2000,2/4/1990,Retired,Working,Research and Development,1,Nangan
Arley Capon,355-95-8475,China,,6/12/1957,Male,Single,3/9/2012,12/17/1979,Retired,On Leave,Services,4,Chixi
Wallis Marzele,264-89-7921,China,,7/29/1994,Male,Married,5/23/2018,12/8/2002,Fired with cause,Terminated,Training,3,Yong’an
Ezechiel Sliney,156-48-3510,Poland,82-420,9/25/1958,Male,Single,8/29/1976,9/1/2008,Quit,On Leave,Accounting,6,Ryjewo
Hartley Allaker,467-97-8639,Russia,366218,4/29/1957,Male,Divorced,1/26/1982,2/17/1985,Fired with cause,Terminated,Engineering,3,Oyskhara
Hayes Legrand,789-20-7501,Brazil,29285-000,3/26/1976,Male,Divorced,7/3/1976,5/17/1984,Quit,On Leave,Training,9,Piúma
Farly O'Coskerry,845-46-5474,Indonesia,,12/6/1999,Male,Single,6/27/1986,5/30/1989,Quit,Working,Human Resources,7,Rancamaya
Kelley Smalridge,821-88-6396,United States,91505,4/7/1983,Female,Married,8/30/1985,8/10/1999,Quit,Working,Marketing,5,Burbank
Bobbye Bucky,364-49-9258,Croatia,10346,7/7/1976,Female,Divorced,8/24/2008,11/9/2013,Career change,Terminated,Product Management,7,Slatina
Ruthie Reddan,443-64-8012,Nigeria,,4/4/1991,Female,Divorced,3/2/2009,9/24/2000,Quit,On Leave,Product Management,4,Ekpoma
Gabe Larver,498-74-6984,Brazil,47500-000,6/11/1973,Male,Single,9/13/2004,5/27/2010,Quit,On Leave,Research and Development,9,Paratinga
Marjie Hayzer,124-67-5462,Philippines,6725,12/24/1977,Female,Married,11/3/1982,10/26/2002,Quit,On Leave,Engineering,1,Zumarraga
Filide Flippini,412-85-2912,Netherlands,2495,4/4/1973,Female,Divorced,10/19/1995,7/3/2011,Fired with cause,Terminated,Marketing,8,Den Haag
Tiffie Roman,241-26-2489,Austria,3923,3/17/1971,Female,Divorced,6/16/2000,10/22/2005,Retired,Working,Research and Development,9,Zwettl
Jules de Vaen,735-09-1135,Vietnam,,9/23/1987,Male,Married,11/17/2002,4/2/2007,Fired with cause,Terminated,Business Development,10,Poste du Lac
Gwenora Olrenshaw,684-58-4244,Portugal,4635-115,9/26/1972,Female,Married,11/7/1985,4/14/2007,Quit,On Leave,Marketing,4,Cortinhas
Chariot Dering,169-61-6018,Brazil,87390-000,4/27/1981,Male,Divorced,5/13/2002,3/5/1987,Fired with cause,On Leave,Product Management,2,Boa Esperança
Chaddie Degoe,588-68-7456,Malaysia,75518,3/16/1976,Male,Divorced,11/4/1981,11/19/2013,Career change,Working,Marketing,8,Melaka
Cointon Falck,590-93-5214,Russia,601293,1/29/1972,Male,Divorced,6/29/1999,9/30/1991,Career change,Working,Product Management,5,Suzdal’
Rory Orbine,511-19-7383,China,,12/9/1956,Female,Married,10/26/1984,9/23/1988,Retired,Working,Research and Development,4,Hujiagou
Cathryn Sissot,645-77-6528,China,,2/7/1976,Female,Single,12/21/1981,5/30/1989,Career change,Terminated,Services,5,Datong
Griffin Fist,468-11-6904,Sudan,,12/17/1979,Male,Single,1/18/2012,10/12/2005,Career change,Working,Human Resources,1,Port Sudan
Yorke Yegorkov,326-77-2902,Luxembourg,L-3883,1/14/1991,Male,Single,5/5/1988,1/27/2010,Retired,On Leave,Engineering,3,Schifflange
Clarey Carillo,484-06-3993,Portugal,2250-325,8/6/1976,Female,Divorced,11/24/2010,4/4/2004,Retired,Working,Product Management,2,Malpique
Alejoa Broadnicke,560-47-5748,Philippines,1114,8/26/1968,Male,Single,6/19/1996,7/23/2010,Career change,Working,Research and Development,8,Salvacion
Martin Freebury,495-70-3005,China,,12/15/1974,Male,Divorced,5/22/2001,5/24/1980,Career change,On Leave,Marketing,1,Zhentian
Erica McKerrow,559-95-8280,United Kingdom,BS41,11/4/1967,Female,Divorced,9/10/1982,8/20/1994,Career change,Working,Engineering,1,Bristol
Annelise Pasby,270-44-9284,Russia,216646,8/1/1998,Female,Divorced,4/3/2015,3/25/2009,Retired,On Leave,Training,6,Nizhnyaya Tura
Jimmie Trehearne,552-52-9664,Brazil,29690-000,12/20/1977,Male,Married,5/25/1979,9/12/1983,Quit,Terminated,Accounting,10,Itaguaçu
Ola Pietz,429-46-9500,Morocco,,1/3/1957,Female,Single,8/5/2010,9/22/1977,Retired,On Leave,Sales,8,Chefchaouene
Evita Harse,636-62-5780,Portugal,3800-525,7/30/1969,Female,Single,3/4/1981,12/5/2011,Quit,Terminated,Support,3,Cabeço
Monty Ludman,689-81-2076,China,,12/3/1964,Male,Divorced,10/27/1996,1/26/2008,Quit,Terminated,Human Resources,8,Huangjin
Gustav Kornacki,414-41-3938,Jamaica,,12/4/1996,Male,Single,10/17/1999,11/2/2010,Fired with cause,On Leave,Sales,1,Morant Bay
Liam Paddeley,592-28-2569,Mexico,29755,3/4/1969,Male,Divorced,1/30/1988,6/6/2000,Quit,Terminated,Sales,5,Lazaro Cardenas
Dominica Vardie,299-28-5664,China,,5/4/1999,Female,Married,7/11/2017,11/10/1985,Fired with cause,On Leave,Services,5,Xiema
Abdel Shickle,347-40-5175,Sri Lanka,12000,10/5/1981,Male,Married,4/17/2019,5/7/1979,Fired with cause,On Leave,Sales,3,Kalutara
Renato Abethell,867-51-7194,Indonesia,,3/11/1960,Male,Married,9/16/2001,2/8/1998,Quit,Working,Product Management,7,Terawas
Norman Kincey,276-90-0894,China,,6/4/1997,Male,Divorced,12/25/1984,9/24/2016,Quit,Terminated,Sales,7,Shanhaiguan
Marlie Gammon,175-15-1839,Sweden,231 68,8/17/1979,Female,Married,1/3/2012,10/27/1979,Career change,Working,Business Development,4,Trelleborg
Robin O'Logan,546-69-8890,Portugal,4860-411,11/17/1977,Female,Divorced,2/12/2016,5/29/1986,Retired,Terminated,Accounting,9,Sobreira
Therese Calcott,269-80-2730,China,,5/18/1986,Female,Single,5/26/2006,9/10/2007,Retired,Working,Product Management,6,Erjiegou
Sherlocke Andriss,435-81-8574,Indonesia,,9/24/1957,Male,Divorced,7/1/1999,5/24/2018,Quit,On Leave,Sales,4,Keleng
Ryan Farnorth,728-85-7083,Russia,396336,8/23/1956,Male,Single,11/29/1994,7/8/1997,Career change,Working,Sales,3,Somovo
Michale Trays,715-99-9389,China,,1/18/1993,Male,Married,10/27/2009,1/1/2003,Retired,Working,Business Development,4,Henghe
Eugenio Ivison,745-09-3434,Spain,15899,8/26/1956,Male,Single,5/8/2011,10/22/2009,Career change,On Leave,Support,9,Santiago De Compostela
Herold Greated,718-77-2547,Indonesia,,2/1/1977,Male,Married,5/21/2005,5/4/1979,Quit,On Leave,Accounting,10,Airmadidi
Viola Bollon,889-06-7102,China,,7/13/1976,Female,Divorced,1/24/2001,4/17/2005,Retired,Terminated,Sales,3,Toubao
Maryann Forsdyke,132-58-5945,China,,7/9/1996,Female,Married,8/30/2011,11/28/2015,Retired,On Leave,Engineering,1,Nanxing
Adelaida Yushachkov,283-02-0747,Croatia,31512,5/18/1995,Female,Single,7/12/2004,12/6/2003,Fired with cause,On Leave,Product Management,6,Feričanci
Toma Lavallie,431-74-8435,France,92613 CEDEX,7/23/1994,Female,Married,7/8/2010,3/30/1985,Retired,On Leave,Legal,6,Clichy
Emma O'Keeffe,436-76-9937,Poland,62-817,6/3/1991,Female,Divorced,3/6/1990,7/8/1994,Career change,Terminated,Human Resources,8,Żelazków
Pail Callan,859-04-6147,China,,5/28/1990,Male,Single,10/20/2008,7/7/1997,Fired with cause,Terminated,Sales,8,Suhong
Hastings Gawler,515-21-7034,Sweden,371 47,9/21/1985,Male,Single,1/5/1994,12/31/1983,Retired,Terminated,Business Development,9,Karlskrona
Udale Michin,579-06-4275,Canada,T1L,11/25/1987,Male,Married,11/4/1978,5/15/1989,Fired with cause,Working,Sales,7,Banff
Dermot Sothern,470-03-4615,Indonesia,,7/11/1956,Male,Single,9/7/2011,6/4/1986,Career change,Working,Research and Development,7,Batas Barat
Lelah Speeding,516-37-2880,El Salvador,,7/29/1984,Female,Single,2/1/1996,10/4/1993,Fired with cause,On Leave,Business Development,5,Chinameca
Faye Hamshere,777-25-7604,China,,7/31/1997,Female,Divorced,9/16/1978,4/22/1988,Retired,Working,Business Development,1,Samajie Ewenkeminzu
Artemus Imlock,151-95-7024,Iraq,,5/1/1966,Male,Single,9/10/2012,6/23/1998,Retired,On Leave,Research and Development,10,Erbil
Sloane Forge,637-03-2429,China,,4/14/1965,Male,Divorced,3/1/1997,11/11/2010,Career change,Terminated,Product Management,5,Xianxiang
Jaye Cardillo,651-24-6601,Canada,B0L,8/8/1960,Male,Single,10/8/1980,5/6/2001,Retired,Terminated,Support,3,Rosthern
Jorge Birchner,738-66-0088,Indonesia,,4/2/1968,Male,Married,9/12/1976,3/4/1982,Career change,Working,Sales,1,Rancaranji
Edvard Coughlan,639-72-0333,Ukraine,,8/25/1964,Male,Divorced,5/8/2001,9/8/1993,Fired with cause,Working,Services,4,Oster
Ines Jeanenet,354-76-9852,Kazakhstan,,3/31/1969,Female,Divorced,3/9/1989,12/1/2001,Fired with cause,Terminated,Accounting,10,Qarqaraly
Bernice Castagnone,380-34-4693,Ireland,K78,12/5/1961,Female,Divorced,1/22/1992,11/2/1982,Quit,Terminated,Marketing,9,Lucan
Charley Liddington,198-89-3142,Belarus,,9/19/1967,Male,Single,9/30/2007,1/1/1984,Quit,Working,Product Management,9,Drybin
Llewellyn Ugolini,125-19-4506,France,13792 CEDEX 3,10/20/1998,Male,Divorced,8/14/2015,12/9/2008,Retired,Working,Engineering,9,Aix-en-Provence
Vaclav Bodell,532-26-1634,Poland,66-302,11/10/1970,Male,Married,4/16/1997,11/28/2013,Fired with cause,Terminated,Marketing,6,Międzyrzecz
Gladi Wardell,283-72-3971,Japan,937-0814,4/29/1971,Female,Divorced,2/17/1990,7/9/1982,Retired,Terminated,Business Development,6,Ishigaki
Page Wheelband,265-15-6177,China,,1/3/1991,Male,Married,11/9/2008,11/15/1979,Fired with cause,Working,Sales,9,Miaoya
Gayler Maddy,337-16-1286,United States,72199,2/5/1980,Male,Divorced,10/24/1989,7/10/1993,Retired,On Leave,Accounting,6,North Little Rock
Cristiano Sloss,530-11-2413,Brazil,38180-000,8/5/1984,Male,Married,11/20/1992,12/19/2013,Fired with cause,Terminated,Sales,9,Araxá
Kathryn Towns,708-74-6705,Indonesia,,3/28/1991,Female,Single,8/3/1993,3/11/2018,Quit,Terminated,Accounting,4,Cibunut
Clarance Waddilow,236-21-1617,Nepal,,4/21/1995,Male,Divorced,1/11/2016,12/6/2003,Career change,Terminated,Services,6,Bhadrapur
Cathie Fetherstonhaugh,710-51-0082,China,,10/29/1959,Female,Divorced,8/22/1986,3/11/1988,Career change,Terminated,Training,1,Yingwusitang
Nester Altoft,659-35-1983,Peru,,2/23/1978,Male,Divorced,8/13/1986,9/23/1997,Career change,Working,Business Development,4,El Ingenio
Gerome Klawi,716-75-1150,Ukraine,,10/19/1966,Male,Married,6/15/1990,8/22/1981,Fired with cause,Working,Research and Development,10,Krasnopillya
Chiarra Alderwick,780-87-2052,China,,2/11/1963,Female,Married,4/4/1993,5/30/1985,Quit,Terminated,Business Development,1,Angao
Eada Rapo,811-47-6332,China,,11/14/1999,Female,Married,10/17/2007,7/17/1989,Career change,Working,Services,4,Guancheng
Sabina Backhouse,240-80-3517,Thailand,20180,8/28/1981,Female,Single,5/31/1990,2/28/2009,Career change,On Leave,Sales,10,Sattahip
Brennen Dorman,890-86-1746,Indonesia,,9/24/1959,Male,Married,9/29/2001,3/16/2014,Retired,Working,Training,8,Gontar
Bessie Barbary,729-52-6469,Czech Republic,739 41,4/9/1974,Female,Divorced,11/27/1983,7/3/1979,Career change,Terminated,Services,3,Palkovice
Roda Dillingstone,142-33-6458,Japan,879-2681,7/16/1979,Female,Married,2/25/2017,1/30/2001,Quit,Working,Accounting,2,Himi
Orlan McGillivrie,795-68-3947,Iran,,8/14/1978,Male,Single,8/20/1991,3/5/1984,Quit,Terminated,Training,5,Pā’īn-e Bāzār-e Rūdbār
Zsazsa Benditt,619-84-4128,China,,4/17/1961,Female,Single,4/4/1992,7/27/2017,Retired,Working,Research and Development,3,Bajiao
Mort Limeburn,537-57-0366,China,,1/5/1999,Male,Single,12/24/2015,1/16/2019,Fired with cause,On Leave,Accounting,1,Changle
Lazaro Kimbury,885-74-3063,Philippines,2922,1/19/1985,Male,Married,2/28/1989,9/13/1976,Career change,Terminated,Product Management,1,Dalupirip
Pier Traske,176-04-9556,China,,1/22/1996,Female,Single,7/10/2003,3/5/2017,Quit,Terminated,Research and Development,5,Nanhai
Farlay Tomkins,543-45-2512,Bosnia and Herzegovina,,12/18/1965,Male,Divorced,8/14/2006,10/20/2002,Fired with cause,On Leave,Training,5,Donji Vakuf
Patric Dobbison,125-77-8041,Sweden,403 13,6/10/1980,Male,Married,10/26/2003,3/17/2019,Quit,On Leave,Sales,3,Göteborg
Rickard Huxton,467-78-1816,Brazil,59500-000,12/28/1962,Male,Divorced,11/26/2017,1/16/1985,Career change,Working,Business Development,1,Macau
Nicola Davioud,376-12-6016,Dominican Republic,11117,7/31/1999,Female,Married,5/1/1995,11/8/1997,Career change,Working,Business Development,8,Bajos de Haina
Red Stubley,130-76-7364,Jamaica,,1/10/1978,Male,Divorced,11/19/1992,11/14/2004,Retired,Terminated,Legal,4,Duncans
Gui Grabert,733-50-5688,Norway,2605,9/30/1972,Female,Single,6/23/2008,8/5/1977,Retired,Working,Services,3,Lillehammer
Gusty Hildrew,163-59-4619,Canada,G7K,9/10/1989,Female,Divorced,7/1/2018,3/2/2005,Fired with cause,Working,Legal,4,Saguenay
Hurleigh Cisneros,742-91-7451,Portugal,2530-254,10/9/1988,Male,Married,7/30/2009,6/27/2007,Fired with cause,On Leave,Business Development,1,Seixal
Allen Saines,348-32-7403,Belarus,,8/25/1982,Male,Married,8/11/2018,11/29/1994,Retired,Working,Human Resources,10,Lyeskawka
Clement Spofforth,192-34-1622,France,87046 CEDEX 1,1/6/1994,Male,Divorced,7/17/1984,11/20/2013,Fired with cause,On Leave,Engineering,3,Limoges
Tades Gathwaite,224-78-1761,Philippines,0900,5/26/1959,Male,Divorced,3/9/2017,3/17/2004,Quit,Working,Services,4,Pung-Pang
Link Prue,899-19-3426,New Zealand,7142,8/3/1997,Male,Single,9/9/2018,9/10/1989,Career change,Terminated,Product Management,5,Takaka
Rebecca Frankowski,491-15-1462,Cuba,,10/13/1959,Female,Divorced,4/13/1992,6/3/1976,Quit,On Leave,Support,8,Cumanayagua
Sigfrid Brayshaw,759-56-8854,Portugal,6230-026,7/27/1975,Male,Single,7/11/2012,7/7/1986,Fired with cause,On Leave,Accounting,2,Alcaria
Leopold Bysouth,330-93-3514,China,,8/14/1972,Male,Divorced,12/19/2016,12/28/2018,Quit,On Leave,Support,9,Xiaochengzi
Dwain Torricella,637-55-0454,Nepal,,8/7/1987,Male,Divorced,2/6/1989,1/28/1990,Quit,Terminated,Accounting,2,Bāglung
Lillis Holby,355-64-2489,Canada,G5J,7/23/1959,Female,Divorced,2/28/1983,6/7/1978,Career change,Working,Sales,9,Amqui
Ernest Boich,880-76-2674,Poland,89-632,1/25/1959,Male,Single,1/26/2017,3/23/2003,Quit,Terminated,Research and Development,2,Brusy
Ferrel Speakman,450-30-9077,Vietnam,,5/24/1990,Male,Single,8/13/1998,1/15/1983,Fired with cause,On Leave,Legal,7,Chư Prông
Burt Benza,280-71-5288,Venezuela,,5/13/1971,Male,Married,10/20/1984,8/16/2014,Quit,Working,Support,2,Las Tejerías
Agosto James,379-53-3903,Russia,143912,12/21/1986,Male,Divorced,1/10/1999,4/4/1978,Retired,Working,Product Management,1,Chashnikovo
Harwell Schwerin,146-77-7373,Indonesia,,2/7/1958,Male,Divorced,3/30/2014,12/13/1981,Retired,On Leave,Services,2,Lamongan
Greta Ollerearnshaw,385-79-4372,China,,7/8/1983,Female,Married,11/5/1982,7/15/1985,Career change,Terminated,Marketing,5,Quchi
Estella Jowsey,599-40-6473,Philippines,4335,12/8/1967,Female,Single,3/9/2008,4/11/2001,Retired,On Leave,Legal,3,Angatel
Annnora Coursor,528-34-5881,Sweden,241 32,11/2/1989,Female,Single,8/26/2009,9/20/1999,Fired with cause,On Leave,Engineering,8,Eslöv
Ogden Trivett,527-54-3570,Portugal,2430-328,3/1/1971,Male,Single,2/18/2013,11/23/1977,Career change,On Leave,Research and Development,2,Pedrulheira
Atlante Knappitt,883-42-4605,China,,6/6/1978,Female,Single,6/7/2005,7/13/1995,Career change,On Leave,Services,10,Nubma
Guthrie Dik,544-98-1469,Russia,357408,3/13/1974,Male,Single,9/7/1989,4/3/1998,Quit,On Leave,Legal,8,Zheleznovodsk
Ryley Shapcote,356-01-2210,China,,12/10/1990,Male,Divorced,8/21/2018,4/12/1980,Fired with cause,Terminated,Legal,10,Huaping
Georgianne Botham,899-40-3640,China,,5/29/1987,Female,Divorced,12/22/2016,12/13/1987,Retired,Working,Support,7,Shuangtang
Bourke Goldwater,713-56-6148,Indonesia,,9/1/1980,Male,Single,4/23/1978,11/5/2006,Fired with cause,On Leave,Research and Development,3,Lewodoli
Solomon Ragat,850-94-6236,Myanmar,,3/2/1981,Male,Single,8/19/2005,7/7/2004,Quit,Working,Legal,10,Bhamo
Nissy Struan,104-13-0551,Nigeria,,1/15/1990,Female,Single,5/9/1995,7/30/2001,Fired with cause,Terminated,Engineering,10,Ake-Eze
Ariel Dick,131-64-3815,Indonesia,,8/14/1981,Female,Divorced,5/20/2010,9/2/1983,Quit,On Leave,Marketing,1,Long Layu
Arv Berrycloth,402-93-1291,China,,5/31/1990,Male,Single,7/3/2008,5/12/1983,Quit,Working,Research and Development,4,Jincun
Nita Boldry,776-10-3556,Russia,623082,9/11/1969,Female,Divorced,4/1/2009,1/14/2002,Fired with cause,Working,Legal,5,Mikhaylovsk
Ethelin Bowfin,584-51-2212,Ireland,D04,3/30/1979,Female,Single,10/5/2014,10/26/2017,Retired,On Leave,Research and Development,5,Balally
Teodoro MacKowle,563-58-6000,China,,3/30/1964,Male,Married,8/18/1995,5/11/1992,Career change,On Leave,Business Development,10,Yingshouyingzi
Annora Backshell,200-76-2282,Philippines,5313,9/10/1994,Female,Single,3/29/2004,6/17/2000,Retired,Working,Support,5,El Nido
Thor Orridge,342-66-9599,Italy,35129,3/30/1994,Male,Divorced,10/27/2012,5/31/1996,Retired,Working,Training,6,Padova
Avril Greenig,512-73-3566,Ukraine,,10/19/1965,Female,Married,6/26/2014,9/29/1979,Quit,Working,Sales,4,Dobryanka
Iosep Mattschas,179-16-0280,China,,3/8/2000,Male,Married,4/25/2015,1/12/2012,Quit,On Leave,Services,8,Tangxing
Fulvia Acey,484-54-6652,Netherlands,4839,9/20/1988,Female,Divorced,11/2/1977,7/29/2014,Fired with cause,On Leave,Human Resources,4,Breda
Lu Anscott,788-08-4810,Czech Republic,542 35,2/3/1970,Female,Married,5/27/1979,6/8/2000,Quit,On Leave,Research and Development,9,Velké Svatoňovice
Boothe Schimke,744-56-1565,Indonesia,,9/26/1963,Male,Divorced,7/2/1995,8/1/2010,Career change,Terminated,Legal,6,Suwaru
Redd Gainsbury,202-59-5463,Indonesia,,4/21/1968,Male,Married,10/8/2002,9/28/1988,Quit,Working,Product Management,7,Pasrukrajan Satu
Weylin Doreward,277-61-2849,Russia,665824,3/7/1983,Male,Single,4/26/1991,11/7/2006,Quit,Terminated,Marketing,2,Kachug
Rollo Menichini,596-82-1960,China,,10/5/1984,Male,Single,11/21/2012,5/26/2017,Quit,Working,Legal,5,Taobei
Audrye De Giorgis,534-29-1958,Tanzania,,8/4/1992,Female,Married,9/25/2005,6/2/2003,Retired,On Leave,Sales,8,Kihangara
