Miguel Dominka,597-27-2428,China,,4/14/1992,Male,Married,1/25/1978,7/28/2007,Retired,Terminated,Services,5,Shiqiao
Kurt Kinworthy,724-40-9711,China,,7/29/1971,Male,Married,8/8/1995,10/18/1983,Quit,Terminated,Services,7,Nanbin
Wiley Shillam,499-37-5970,Poland,32-865,6/19/1993,Male,Married,7/13/2003,12/18/1998,Retired,On Leave,Legal,8,Poręba Spytkowska
Kenneth Bedburrow,331-37-5487,China,,3/23/1964,Male,Single,2/22/2014,3/9/2000,Retired,On Leave,Training,7,Nahuo
Goraud Guidoni,440-02-1899,Greece,,10/11/1975,Male,Divorced,10/31/1998,5/3/2016,Fired with cause,Working,Training,2,Níkaia
Pennie Sommers,640-11-5834,China,,3/30/1965,Male,Married,9/8/2002,5/28/1979,Retired,On Leave,Marketing,4,Jinping
Dagny Poynzer,602-27-0246,Chile,,4/28/1978,Male,Single,12/5/2007,11/26/2012,Career change,Terminated,Research and Development,8,El Monte
Torrin Mulcock,164-10-9731,United Kingdom,NE46,9/3/1982,Male,Divorced,5/30/1992,7/29/2008,Quit,On Leave,Engineering,9,Newbiggin
Wilona Lawly,325-78-3514,Syria,,8/6/1968,Female,Single,11/15/1993,9/4/1999,Fired with cause,Terminated,Accounting,3,As Suwaydā’
Cecil Collisson,715-80-2820,Czech Republic,783 47,3/30/1966,Male,Single,6/16/2014,5/27/2007,Fired with cause,On Leave,Product Management,10,Hněvotín
Gaston Gilliam,319-93-0502,United Kingdom,EC1V,12/21/1990,Male,Divorced,12/18/1991,5/20/1987,Retired,Terminated,Research and Development,3,London
Mallorie Whopples,880-07-2958,Philippines,5410,1/21/1972,Female,Single,3/16/1982,6/23/2017,Quit,Working,Accounting,8,Milagros
Darwin Hughson,759-40-4918,Indonesia,,5/29/1999,Male,Single,7/30/2007,3/23/2001,Fired with cause,Working,Product Management,5,Semongkat
Cy Fontaine,252-19-0753,Bangladesh,1414,9/16/1972,Male,Married,4/23/1990,7/15/1982,Quit,Terminated,Research and Development,4,Nārāyanganj
Flss Bastow,634-88-4655,Mongolia,,8/2/1996,Female,Divorced,6/11/1995,11/6/2015,Career change,Terminated,Accounting,8,Ögöömör
Gerladina O'Hallagan,417-31-2586,Brazil,83280-000,3/5/1979,Female,Married,3/30/2000,8/31/1994,Retired,Terminated,Sales,7,Guaratuba
Rosmunda Copas,430-64-0767,Czech Republic,533 45,5/30/1959,Female,Married,11/8/1982,12/15/1992,Retired,On Leave,Marketing,7,Opatovice nad Labem
Coraline Battman,823-45-8829,Uruguay,,2/9/1959,Female,Divorced,8/28/1983,8/1/2001,Career change,Working,Research and Development,7,Aguas Corrientes
Robinet Deighan,805-04-5511,Poland,28-440,12/11/1989,Male,Married,10/11/1990,3/26/2018,Career change,On Leave,Human Resources,6,Działoszyce
Sianna Kellart,432-44-6700,Cuba,,3/4/1989,Female,Married,7/24/1982,7/2/1995,Quit,Working,Marketing,8,Manicaragua
Jeannie Brower,462-11-6271,Brazil,23900-000,2/3/1971,Female,Married,3/25/2015,1/16/1985,Quit,Working,Training,5,Angra dos Reis
Rutter Cloutt,335-30-0978,Portugal,2975-005,7/14/1986,Male,Divorced,3/6/2004,1/2/2018,Fired with cause,On Leave,Legal,2,Casal do Sapo
Kali Hendron,687-02-9991,Russia,186730,5/20/2000,Female,Married,8/6/2009,11/28/1995,Career change,On Leave,Sales,3,Lakhdenpokh’ya
Nevile Spilstead,696-88-9841,France,94809 CEDEX,2/21/1997,Male,Divorced,10/26/1982,1/20/2007,Fired with cause,On Leave,Training,8,Villejuif
Karlan Lovatt,252-76-4352,Indonesia,,9/27/1962,Male,Married,6/26/1982,11/25/1999,Career change,Terminated,Training,8,Tukbur
Yard Orrill,819-05-5415,Dominican Republic,11004,4/24/1987,Male,Single,4/9/2009,10/7/2011,Career change,Terminated,Engineering,1,Cana Chapetón
Logan Routhorn,712-78-9748,Philippines,8301,12/5/1974,Male,Married,10/28/2009,6/16/2006,Retired,Terminated,Accounting,3,San Miguel
Brooks Eicheler,228-85-3822,Mozambique,,4/10/1968,Female,Single,11/4/2011,7/15/2005,Fired with cause,Working,Support,8,António Enes
Ardyth Gaitskell,160-13-1687,Saudi Arabia,,12/1/1986,Female,Married,3/23/2016,9/26/2000,Fired with cause,On Leave,Services,5,‘Afīf
Boyd Piche,700-04-5212,France,01117 CEDEX,4/2/1994,Male,Single,11/24/2001,9/7/1996,Retired,Working,Support,8,Oyonnax
Jamison Vader,205-18-5184,Philippines,3200,7/18/1971,Male,Divorced,4/16/1996,4/22/2007,Retired,On Leave,Engineering,3,Pancol
Eugenius Greet,182-22-5155,Argentina,5444,11/28/1979,Male,Single,9/29/2009,5/26/2009,Retired,On Leave,Research and Development,7,Presidencia Roque Sáenz Peña
Forrester Dybald,285-01-3092,Japan,527-0087,5/28/1991,Male,Married,5/9/2003,9/21/2010,Career change,On Leave,Engineering,10,Ōmihachiman
Stanford Twiggs,765-85-5471,China,,4/11/1957,Male,Divorced,1/25/1978,5/30/1983,Retired,Working,Marketing,7,Bao’an
Humfried Sharper,810-39-0524,Colombia,680568,4/5/1987,Male,Married,1/29/1985,10/27/2017,Career change,Working,Training,9,Matanza
Stacie Wilcher,640-72-5836,Poland,42-772,3/29/1982,Female,Divorced,8/25/1992,4/12/1983,Quit,Working,Accounting,3,Pawonków
Sheryl Fenemore,898-38-6846,Russia,357408,5/14/1974,Female,Married,3/1/1997,6/30/1995,Quit,On Leave,Business Development,7,Zheleznovodsk
Christabel Pringuer,506-03-5568,China,,1/26/1987,Female,Married,4/28/1981,3/15/1988,Fired with cause,Terminated,Training,8,Longhua
Collette Praton,136-92-4707,China,,4/4/1975,Female,Divorced,2/25/1983,8/26/1994,Retired,Terminated,Business Development,9,Mali
Constantina Baildon,311-62-3968,Brazil,44570-000,8/20/1962,Female,Single,9/21/2015,10/27/1991,Fired with cause,On Leave,Business Development,9,Santo Antônio de Jesus
Ruperto McQuillen,506-19-0142,China,,7/10/1974,Male,Single,11/3/2009,9/17/1986,Quit,Terminated,Human Resources,7,Tangtou
Milty O'Longain,736-80-5055,Canada,L9Y,7/11/1998,Male,Divorced,12/1/1991,8/14/2011,Fired with cause,Terminated,Accounting,5,Collingwood
Margarethe Lippiett,496-27-2555,Indonesia,,12/29/1972,Female,Married,9/20/1986,3/30/2009,Quit,Terminated,Support,8,Jawa
Libbie Ofener,896-53-9345,South Korea,,2/25/1964,Female,Married,6/5/2009,7/27/1995,Retired,Working,Product Management,2,Kyosai
Hale Golde,256-13-8253,Indonesia,,12/19/1990,Male,Divorced,10/30/1994,4/2/1990,Retired,On Leave,Research and Development,10,Desa Nasol
Madeline Goldsby,558-41-8462,United States,28205,1/5/1971,Female,Divorced,12/10/2014,11/2/1997,Fired with cause,Working,Human Resources,9,Charlotte
Marijn Shakelade,102-26-9669,China,,12/19/1958,Male,Married,5/3/2002,1/13/1993,Career change,On Leave,Business Development,8,Banjing
Panchito Marshalleck,416-60-2491,China,,3/13/1993,Male,Married,8/7/2018,4/15/1982,Fired with cause,On Leave,Engineering,5,Guocun
Mortie Scay,143-40-9085,Indonesia,,2/7/1968,Male,Divorced,7/13/1994,6/5/2009,Quit,Working,Research and Development,10,Krajan Joho
Delora Leney,559-16-6566,Japan,289-1343,5/7/1995,Female,Single,7/6/2012,4/5/1984,Quit,Working,Research and Development,5,Narutō
Erin Ashford,288-99-7263,China,,9/8/1980,Male,Married,4/29/2015,5/12/2011,Quit,Terminated,Support,7,Hangou
Trula Marquet,379-34-2971,China,,9/3/1961,Female,Divorced,7/3/2012,3/17/2007,Career change,On Leave,Research and Development,6,Yuecheng
Gretna Tunnicliffe,574-51-8673,Libya,,10/31/1982,Female,Divorced,8/29/1976,12/13/1979,Retired,Working,Research and Development,3,Sulūq
Morly Uglow,124-12-4765,Croatia,49246,2/22/1965,Male,Divorced,2/9/1999,12/28/1997,Fired with cause,Terminated,Research and Development,7,Selnica
Dag Jeandin,711-66-7054,Finland,95601,1/1/1984,Male,Single,1/18/2014,7/28/1984,Retired,Terminated,Training,5,Ylitornio
Joletta Newling,801-37-6449,China,,1/17/1968,Female,Single,8/1/2007,7/30/1987,Fired with cause,Terminated,Engineering,10,Xiaohe
Morty Landrieu,236-11-7541,Afghanistan,,7/26/1957,Male,Divorced,8/20/2000,11/15/1977,Fired with cause,Working,Marketing,10,Mandōl
Janel Badsey,578-54-8474,France,29404 CEDEX,8/28/1995,Female,Married,6/3/2017,7/28/2011,Retired,On Leave,Training,5,Landivisiau
Lauren Fiddler,539-61-4544,Philippines,7203,9/8/1961,Male,Married,4/18/2004,2/22/1989,Fired with cause,Terminated,Product Management,3,Limbuhan
Blondelle Semper,679-60-4346,China,,7/22/1997,Female,Single,7/27/1992,10/29/1993,Retired,Terminated,Product Management,5,Heiiyugou
Gustave Ansley,400-73-0971,Sweden,141 99,5/12/1976,Male,Single,6/29/2001,4/8/1977,Retired,Terminated,Business Development,4,Stockholm
Justina Hacun,421-75-4959,China,,7/16/1957,Female,Married,8/18/2017,9/2/1988,Career change,On Leave,Marketing,1,Yantian
Barri O'Gormally,108-31-0045,Indonesia,,10/6/1963,Male,Single,11/1/1999,11/18/1985,Quit,On Leave,Sales,2,Gondang
Ogdan Stovin,583-07-9102,Syria,,10/30/1982,Male,Divorced,2/1/1993,1/18/1979,Retired,On Leave,Engineering,7,Badāmā
Beau Lacer,481-84-8634,Yemen,,5/29/1986,Male,Married,11/19/1984,10/16/1980,Fired with cause,Terminated,Legal,5,As Saddah
Lanni McDonand,850-89-2567,Poland,07-110,9/30/1975,Female,Married,1/25/2009,4/1/1998,Quit,On Leave,Sales,3,Grębków
Scotty Cleeves,186-54-6288,Armenia,,7/12/1987,Male,Single,11/15/1995,2/17/1983,Retired,On Leave,Sales,3,Bartsrashen
Alberto Shakle,507-32-8754,Russia,663914,9/17/1994,Male,Married,8/23/1983,9/19/2002,Quit,Working,Human Resources,7,Ol’ginskaya
Maridel Hasselby,588-28-6280,Greece,,12/8/1996,Female,Single,3/17/2016,7/6/2007,Retired,Working,Legal,8,Aryiropoúlion
Dick Gooderson,563-10-6990,Japan,407-0002,5/27/1959,Male,Divorced,9/24/2006,12/28/2010,Retired,Working,Sales,8,Uchimaru
Doreen Fulloway,481-21-8884,Philippines,1128,7/18/1993,Female,Single,12/29/2014,8/27/2000,Retired,On Leave,Sales,4,Bolboc
Elfreda Bayford,585-27-6713,France,92041 CEDEX,10/16/1961,Female,Married,1/27/2016,3/24/2005,Quit,Working,Legal,6,Paris La Défense
Terence Dunkerley,280-37-1964,China,,9/18/1974,Male,Single,6/25/1998,7/10/1984,Fired with cause,Terminated,Human Resources,6,Wangqinzhuang
Sigrid Gaveltone,546-42-3634,China,,7/8/1967,Female,Divorced,11/15/2015,6/28/2009,Quit,Working,Support,9,Fengtai
Farrel Ravenshear,672-38-6388,Nepal,,12/14/1998,Male,Married,9/21/1993,12/6/1994,Retired,Terminated,Support,6,Tulsīpur
Claudianus Pinn,752-83-8997,Argentina,8370,12/14/1976,Male,Single,2/16/1983,4/10/1991,Fired with cause,Terminated,Support,1,San Martín de los Andes
Lottie Emett,640-41-2326,Philippines,2703,7/12/1982,Female,Married,7/18/1978,1/24/2011,Retired,Working,Services,4,Fuerte
Sascha Siggery,117-13-5260,Colombia,080020,7/7/1994,Male,Divorced,12/3/1989,7/23/1982,Career change,On Leave,Accounting,10,Barranquilla
Joy Petyakov,797-15-2493,China,,11/4/1978,Female,Divorced,12/24/1981,2/15/1999,Career change,On Leave,Legal,10,Ganquan
Radcliffe Kondratenya,656-09-5557,Lebanon,,9/16/1984,Male,Married,5/31/1990,1/12/1992,Fired with cause,On Leave,Product Management,6,El Hermel
Cassie Smewin,805-03-0139,Indonesia,,10/14/1957,Female,Divorced,8/26/2006,12/24/2010,Fired with cause,Working,Legal,1,Gadang
Perry Newitt,883-85-6259,Portugal,2715-217,5/13/1980,Male,Divorced,5/19/2007,3/10/2000,Retired,Working,Marketing,7,Almargem do Bispo
Brennen Westpfel,851-09-4165,Croatia,48321,3/15/1985,Male,Married,10/5/2014,1/25/2014,Fired with cause,Terminated,Legal,5,Sigetec
Artemis McKeighen,334-83-3725,Indonesia,,8/21/1965,Male,Divorced,2/23/1981,5/13/1979,Quit,Terminated,Services,2,Tengah
Pansy Stoop,802-71-6815,Poland,72-500,9/8/1975,Female,Divorced,8/22/1987,6/7/1989,Fired with cause,On Leave,Product Management,1,Międzyzdroje
Nikkie Forbear,219-89-4732,Indonesia,,8/11/1992,Female,Married,9/1/1986,11/25/2001,Retired,Working,Legal,5,Magersari
Charla Peplow,412-61-9729,Portugal,2435-585,12/15/1973,Female,Married,4/9/1997,9/11/2005,Retired,Working,Business Development,6,Peras Ruivas
Carter Panther,118-74-6908,China,,9/20/1958,Male,Married,10/14/1976,12/2/2007,Retired,Terminated,Sales,7,Xinglong
Ramsay Dzenisenka,287-32-3662,Serbia,,1/20/1990,Male,Married,3/1/1997,8/16/1986,Quit,Terminated,Research and Development,5,Smederevo
Betti Midgley,736-11-5957,Yemen,,6/10/1980,Female,Married,7/23/2017,1/18/2007,Fired with cause,Terminated,Business Development,10,Mukayrās
Filip Atchly,157-47-9551,China,,12/5/1957,Male,Divorced,4/10/1979,4/1/1990,Quit,On Leave,Marketing,9,Jieshan
Gaspar Mushart,855-06-1188,Nigeria,,8/31/1986,Male,Divorced,1/7/1994,5/3/2018,Career change,Terminated,Accounting,1,Wushishi
Jeannie Penketh,585-21-4435,Ecuador,,3/2/1978,Female,Divorced,8/1/2013,1/10/1991,Career change,Terminated,Services,5,Cuenca
Sinclair Ernke,744-35-1396,Poland,83-240,12/28/1995,Male,Married,5/30/2014,12/17/1995,Quit,On Leave,Services,3,Lubichowo
Galvan Saward,122-47-1391,China,,11/28/1957,Male,Single,8/10/2004,7/21/1991,Fired with cause,Terminated,Human Resources,1,Wenwuba
Gabriella Filmer,364-85-5683,Portugal,6090-511,10/31/1976,Female,Divorced,6/4/2016,3/17/1994,Retired,On Leave,Human Resources,9,Penamacor
Ansell Abad,394-72-8762,Sweden,598 24,9/3/1984,Male,Married,4/3/2019,3/4/1981,Career change,Terminated,Sales,9,Vimmerby
Cornela Thackray,132-32-5772,Indonesia,,1/30/1958,Female,Single,5/28/2004,3/11/2016,Retired,Working,Product Management,10,Dadapan
Bobbe Boken,885-21-9830,Thailand,95120,8/24/1989,Female,Married,4/10/1995,12/4/2001,Career change,Terminated,Product Management,4,Chaloem Phra Kiat
Genovera Jukes,344-59-3815,Morocco,,9/17/1988,Female,Divorced,6/11/2008,11/23/2017,Career change,Working,Product Management,7,Sidi Amar
Dulci Potier,188-48-7597,Ukraine,,10/28/1960,Female,Divorced,3/26/2004,7/28/1994,Quit,Working,Research and Development,10,Zolotonosha
Pascale Myton,514-64-2393,Norway,6506,5/26/1981,Male,Divorced,2/24/1999,9/28/1988,Fired with cause,Working,Product Management,10,Kristiansund N
Ashton Forty,262-82-6937,Argentina,8303,12/4/1963,Male,Single,3/8/1994,4/3/2015,Fired with cause,On Leave,Marketing,8,Cinco Saltos
Lorens Screach,512-26-7779,Canada,G6L,6/27/1972,Male,Married,4/2/1984,7/28/1986,Fired with cause,Terminated,Research and Development,5,Plessisville
Marie-ann Eisikowitch,215-73-2374,Russia,352547,2/11/1997,Female,Single,3/24/2018,6/7/1989,Career change,On Leave,Legal,5,Chamlykskaya
Libby Deplacido,505-50-8573,China,,3/19/1987,Female,Married,3/14/2013,10/11/2018,Retired,On Leave,Training,4,Fengxi
Cecil Sutch,805-78-8748,United States,98185,3/25/1981,Male,Divorced,6/10/1976,8/13/2012,Career change,On Leave,Legal,1,Seattle
Meade Garnson,476-13-2522,China,,7/2/1987,Female,Married,6/24/2003,1/1/1980,Fired with cause,On Leave,Services,2,Qindu
Donna Stobbie,814-57-9057,Denmark,1211,1/6/1986,Female,Divorced,5/25/2015,8/23/1978,Retired,On Leave,Sales,9,København
Jsandye Dumsday,678-68-7396,Poland,31-999,7/6/1960,Female,Single,8/5/2001,4/8/2011,Retired,Working,Product Management,6,Kraków
Mabelle Oxburgh,458-60-2372,China,,11/16/1998,Female,Single,2/24/1982,5/19/1981,Career change,On Leave,Legal,1,Huayuanli
Rozalie Felgate,625-26-1339,Portugal,2480-301,5/16/2000,Female,Divorced,10/25/2008,11/20/1990,Retired,On Leave,Support,1,Porto de Mós
Bridie Champken,879-98-1213,Japan,929-1174,3/24/1981,Female,Single,12/26/1999,11/21/2008,Career change,Terminated,Research and Development,7,Hamakita
Gaultiero Blase,889-17-8488,Azerbaijan,,9/11/1958,Male,Single,12/18/2014,12/12/1997,Career change,On Leave,Marketing,8,Bakıxanov
Tom Cotterrill,275-03-8017,Ukraine,,11/4/1979,Male,Married,12/15/1981,8/27/2017,Quit,Terminated,Product Management,5,Verkhnya Rozhanka
Emiline Barts,297-36-4171,Poland,44-186,7/4/1964,Female,Married,6/30/2018,10/30/2009,Fired with cause,Working,Engineering,7,Gierałtowice
Samara Bridewell,773-09-0416,China,,9/25/1997,Female,Married,6/3/2018,5/1/2011,Career change,On Leave,Marketing,2,Shanjiao
Mallory Raddenbury,719-95-3652,Macedonia,6539,5/2/1984,Male,Divorced,5/22/2015,6/12/1978,Retired,Working,Support,8,Пласница
Isak Mattea,760-59-4813,Tunisia,,5/19/1978,Male,Married,1/2/1992,9/9/2017,Quit,Terminated,Training,5,Dawwār Tīnjah
Olva Varne,499-63-8069,China,,11/11/1964,Female,Married,1/29/2010,12/6/1993,Quit,On Leave,Business Development,9,Baishui
Lorain Parkinson,432-82-0746,Argentina,5531,11/30/1970,Female,Married,3/17/1977,7/28/2012,Career change,Working,Support,10,Dolavón
Keslie Kynton,124-16-6112,China,,2/5/1990,Female,Divorced,12/14/2010,6/27/2016,Quit,Working,Business Development,7,Yuanqiao
Maddie Blazhevich,844-21-5127,Germany,70190,4/11/1976,Female,Single,11/3/1998,9/12/2003,Fired with cause,Working,Business Development,2,Stuttgart
Sapphire Bampkin,727-19-6606,Philippines,8112,10/21/1959,Female,Divorced,12/23/2016,9/1/1994,Fired with cause,On Leave,Sales,6,Santo Tomas
Dion Marmion,817-62-9644,Russia,607700,10/14/1990,Male,Single,10/28/2009,7/31/1996,Quit,On Leave,Legal,9,Shatki
Robinetta Widdison,193-17-0626,Indonesia,,9/30/1960,Female,Divorced,2/2/1977,7/25/2003,Fired with cause,Working,Engineering,4,Dadaha
Sissy Bushaway,343-85-7361,Nicaragua,,6/29/1987,Female,Single,9/14/1988,9/7/1997,Retired,On Leave,Support,7,El Crucero
Farlay Trownson,404-89-5914,China,,4/27/1977,Male,Married,5/29/1994,7/30/1976,Fired with cause,Working,Support,2,Yingde’er
Inna Simonett,654-72-0307,Poland,13-306,11/16/1962,Female,Married,10/4/1990,4/16/2006,Career change,Terminated,Engineering,10,Kurzętnik
Marianne Kilroy,247-11-2520,Indonesia,,6/12/1971,Female,Single,5/29/2003,5/11/2019,Fired with cause,On Leave,Accounting,8,Tekik Wetan
Kayle Coyish,402-65-4185,Poland,38-322,4/10/1975,Female,Single,9/18/1991,2/10/1983,Quit,Terminated,Marketing,2,Łużna
Glennis Preshous,109-83-2837,Portugal,4650-291,11/3/1997,Female,Divorced,8/28/2013,6/28/1976,Fired with cause,On Leave,Human Resources,10,Feitoria
Brittney Jatczak,731-82-3635,Brazil,89295-000,1/2/1989,Female,Single,6/14/2003,11/1/1984,Quit,Working,Research and Development,9,Rio Negrinho
Waylin Cowherd,865-57-5084,Russia,188659,9/3/1959,Male,Married,11/29/2015,12/10/2015,Career change,Working,Business Development,9,Verkhniye Osel’ki
Crichton Favey,639-55-7434,China,,12/8/1966,Male,Single,5/14/1993,2/1/2007,Quit,Terminated,Business Development,4,Xugu
Sukey Jellicorse,197-63-3151,South Korea,,12/6/1969,Female,Divorced,6/4/1997,11/12/1997,Fired with cause,Terminated,Research and Development,6,Nonsan
Tamiko Kenson,133-53-6924,United States,19146,6/8/1996,Female,Single,3/12/2011,10/18/2008,Fired with cause,Working,Services,10,Philadelphia
Natale Lescop,616-25-2236,Ireland,D24,8/24/1987,Male,Divorced,10/5/1977,1/29/1988,Fired with cause,On Leave,Training,5,Tallaght
Kalle Whaley,139-69-0307,Colombia,733048,8/31/1989,Male,Married,4/5/1982,10/13/2002,Fired with cause,On Leave,Support,10,Rovira
Hirsch Feehily,159-67-2905,Indonesia,,8/3/1969,Male,Single,5/30/1993,7/3/1988,Fired with cause,Terminated,Engineering,2,Citalahab
Leon Rockall,525-91-1434,China,,7/12/1993,Male,Divorced,6/27/1978,2/22/1985,Fired with cause,On Leave,Research and Development,7,Xingquan
Ashli Groom,727-70-7431,Peru,,5/7/1991,Female,Divorced,5/7/2019,11/13/1997,Quit,Working,Marketing,2,Checacupe
Maridel Klyn,185-05-4976,Argentina,5470,7/29/1967,Female,Married,1/14/2004,3/4/2005,Fired with cause,On Leave,Marketing,9,Chepes
Marleah Newling,304-29-9861,United States,20566,11/10/1973,Female,Divorced,9/21/1992,9/25/1997,Fired with cause,On Leave,Services,1,Washington
Moria Proffitt,147-41-8969,China,,5/21/1989,Female,Single,5/17/2016,8/23/2007,Fired with cause,Working,Marketing,10,Miaofengshan
Pearla Howen,545-49-9228,Peru,,1/31/1987,Female,Married,8/16/1989,10/9/1996,Retired,Working,Sales,6,Santiago de Chuco
Hattie Merfin,787-68-0641,South Korea,,1/3/1978,Female,Divorced,3/24/1996,12/2/1987,Fired with cause,Terminated,Support,6,Kwangmyŏng
Elizabet Baffin,212-01-1126,Indonesia,,6/24/1984,Female,Divorced,11/21/1977,6/6/2009,Quit,Terminated,Services,5,Darungan
Serena Ferraresi,781-19-4101,Czech Republic,331 65,5/6/1983,Female,Single,1/6/2017,1/25/1984,Fired with cause,Working,Product Management,3,Žihle
Zollie Milby,152-10-5560,Sri Lanka,20300,10/2/1979,Male,Single,3/24/2016,11/15/1996,Quit,Working,Research and Development,10,Kadugannawa
Angil Stirzaker,678-94-4084,China,,9/5/1986,Female,Single,11/12/2007,1/15/2007,Retired,Working,Engineering,4,Bei’an
Flora Tenny,162-07-8332,Indonesia,,1/6/1994,Female,Married,2/16/2005,1/26/2012,Career change,On Leave,Business Development,1,Nao
Archambault Fishleigh,768-15-0588,Sweden,294 37,4/28/1958,Male,Married,1/2/2006,8/28/2014,Fired with cause,Working,Business Development,5,Sölvesborg
Ody Yekel,731-54-1967,Indonesia,,8/21/1967,Male,Divorced,1/15/1993,4/13/1980,Career change,Terminated,Accounting,1,Majennang
Pavla Curton,172-10-3055,China,,5/26/1975,Female,Married,2/25/1996,1/16/2016,Quit,Terminated,Sales,10,Tanshan
Linn Taber,507-64-7324,China,,6/8/1985,Male,Married,5/6/2013,4/10/1984,Quit,Terminated,Legal,8,Zhanjiang
Torey Durgan,709-66-4922,Japan,426-0224,2/9/1969,Female,Married,5/24/1981,11/13/1981,Quit,On Leave,Business Development,10,Yaizu
Anne-marie Lawtie,865-70-3546,Nepal,,5/10/1999,Female,Single,3/3/1999,12/31/1986,Career change,Terminated,Services,2,Bhadrapur
Jaye Dunge,856-63-5508,Brazil,15495-000,8/24/1961,Male,Married,2/20/1991,5/19/2005,Fired with cause,On Leave,Human Resources,7,Riolândia
Berny Keel,386-68-2980,France,30942 CEDEX 9,5/26/1962,Female,Married,1/18/2015,9/24/2013,Career change,On Leave,Services,4,Nîmes
Joseph Fernez,626-94-9911,Portugal,4620-400,11/7/1973,Male,Single,8/27/2016,4/15/2007,Retired,Terminated,Research and Development,9,Serrinha
Clea Palombi,708-34-1418,Sweden,792 52,5/28/1984,Female,Married,8/23/1980,5/26/1992,Quit,Terminated,Accounting,3,Mora
Moria Allsupp,891-03-1159,Papua New Guinea,,10/16/1981,Female,Divorced,10/9/2001,10/1/2005,Career change,Terminated,Training,1,Ambunti
Lazar Szymoni,762-38-6533,China,,11/15/1993,Male,Single,5/22/1982,7/10/1995,Fired with cause,On Leave,Support,5,Yanqian
Chere Delamaine,373-17-1746,China,,8/27/1963,Female,Divorced,8/12/1994,1/26/2000,Quit,On Leave,Sales,3,Wanlongshan
Whitman Rathborne,513-28-2426,Argentina,4111,8/5/1993,Male,Married,1/22/1999,10/2/1994,Quit,Terminated,Support,5,Campana
Eugen Smees,388-24-9914,Indonesia,,6/17/1963,Male,Single,3/30/1991,3/15/2003,Retired,Working,Engineering,6,Permas
Jefferey Baignard,555-52-7582,China,,11/8/1966,Male,Single,3/6/1993,4/20/1997,Quit,Terminated,Product Management,2,Maquanzhen
Russ Ramsted,219-06-2088,Philippines,7402,3/11/1977,Male,Divorced,10/5/2008,3/20/2009,Fired with cause,Working,Services,3,Pandakan
Constantine Cluse,532-70-4254,Yemen,,1/20/1973,Male,Divorced,4/15/2007,11/30/2002,Career change,On Leave,Training,2,Al Madīd
Guss Heigl,696-52-4031,Czech Republic,664 84,12/13/1963,Male,Single,1/14/2006,1/30/1986,Retired,Working,Services,7,Příbram
Anestassia Izakof,160-13-4931,China,,10/9/1991,Female,Single,1/23/2017,12/14/1977,Fired with cause,Terminated,Services,9,Dasi
Karole Tookill,209-86-3260,Indonesia,,1/12/1970,Female,Single,11/7/1985,1/28/1982,Quit,Working,Sales,8,Lalukoen Dua
Ardyth Bampforth,877-67-7463,Russia,446416,1/8/2000,Female,Married,1/19/1983,2/17/2013,Fired with cause,Working,Support,4,Georgiyevka
Oswald Madsen,568-09-9648,Indonesia,,5/16/1979,Male,Divorced,8/21/1994,5/28/1994,Retired,Working,Accounting,10,Borik
Archibald Kingcott,115-76-6914,Panama,,9/5/1966,Male,Single,6/25/2014,4/14/2017,Quit,Working,Business Development,10,Los Boquerones
Ivette Firmager,833-33-6275,Indonesia,,12/15/1998,Female,Divorced,3/13/1994,3/25/1978,Retired,On Leave,Business Development,10,Pantai
Danit Beese,796-09-5308,Indonesia,,12/21/1962,Female,Single,4/16/1999,10/22/2009,Fired with cause,Terminated,Sales,7,Kotabaru
Otha Gaule,719-54-7847,Indonesia,,5/16/1957,Female,Married,1/28/1999,2/19/1998,Career change,Working,Business Development,7,Segong
Oates Snar,645-91-4086,China,,10/19/1973,Male,Married,6/17/2017,6/16/2003,Career change,Terminated,Human Resources,2,Taipingying
Eustace Dawidsohn,565-81-0297,Belarus,,3/23/1986,Male,Married,2/23/1990,3/10/1986,Fired with cause,Terminated,Training,5,Ivyanyets
Mendie Molineux,215-46-2401,Poland,87-510,7/4/1975,Male,Married,1/24/1983,3/9/1999,Career change,On Leave,Sales,5,Skrwilno
Lockwood Berryann,629-86-5363,France,13269 CEDEX 08,12/10/1983,Male,Divorced,8/15/1985,3/4/2005,Fired with cause,On Leave,Marketing,6,Marseille
Nani Goodship,852-80-1060,Indonesia,,9/19/1985,Female,Married,3/19/2011,7/24/2011,Fired with cause,Working,Marketing,8,Weepanapi
Dare Klaaasen,676-09-3151,Brazil,14600-000,11/11/1978,Male,Married,10/26/1979,5/29/1984,Career change,Working,Marketing,1,São Joaquim da Barra
Pierrette Vayro,388-63-1307,Indonesia,,5/18/1958,Female,Single,1/28/2005,1/28/1989,Career change,Terminated,Human Resources,8,Maumere
Reese Seydlitz,344-72-9929,China,,12/9/1995,Male,Married,2/21/1999,9/14/1997,Quit,Terminated,Services,6,Shiliting
Rutger De Morena,196-10-3616,China,,5/4/2000,Male,Married,10/22/2017,12/19/1994,Quit,Terminated,Research and Development,10,Xicheng
Hy Ducket,172-44-8461,Gambia,,1/14/1959,Male,Single,5/6/2018,2/26/1982,Fired with cause,Working,Engineering,9,Jakhaly
Pablo Gudge,842-96-3699,Sweden,169 50,12/14/1998,Male,Single,6/1/1991,7/25/2005,Retired,On Leave,Accounting,10,Solna
