Tootsie Pidgley,854-03-2424,China,,8/10/1982,Female,Married,12/28/1995,12/23/1988,Quit,Terminated,Marketing,2,Shijiang
Dixie Beelby,134-85-3163,Netherlands,1354,3/4/1991,Female,Married,12/27/1987,11/17/1981,Retired,Working,Marketing,4,Almere Haven
Nicolle McCauley,185-83-3121,Indonesia,,2/18/1962,Female,Single,11/3/1980,8/9/1997,Fired with cause,Terminated,Business Development,5,Tayu
Costa Dellenbrok,629-80-3635,China,,3/6/1976,Male,Divorced,6/7/1997,4/17/2014,Fired with cause,On Leave,Legal,4,Jiazi
Caitrin Gladeche,246-97-0298,France,35914 CEDEX 9,11/7/1998,Female,Divorced,5/20/2019,7/7/1987,Fired with cause,On Leave,Services,3,Rennes
Ramon Biagioni,388-17-3400,China,,6/19/1992,Male,Married,2/12/2000,2/17/1977,Fired with cause,Terminated,Business Development,7,Nancha
Jedd Kidde,374-71-9175,China,,10/18/1977,Male,Married,5/20/1978,3/14/2002,Career change,On Leave,Product Management,9,Huatanshan
Denis Tinson,599-64-3387,China,,10/18/1981,Male,Single,2/17/1980,5/6/2000,Retired,On Leave,Marketing,7,Qintong
Dalston Dener,348-18-3608,Indonesia,,7/15/1961,Male,Married,8/9/2004,10/5/1983,Career change,On Leave,Research and Development,2,Cungkal
Ivette Arnaud,106-91-1192,Malawi,,9/14/1978,Female,Single,3/29/2002,12/6/2000,Fired with cause,Terminated,Training,8,Nsanje
Junette Roof,312-54-2035,China,,3/19/1995,Female,Married,6/25/1976,5/24/1977,Career change,Terminated,Accounting,7,Jishi
Paulina Charleston,464-82-6842,Aland Islands,22710,1/2/1986,Female,Single,2/15/2009,5/9/1991,Quit,Working,Training,8,Föglö
Gerianne Ashtonhurst,542-47-2055,New Zealand,2154,2/18/1987,Female,Single,6/3/1993,8/14/2015,Quit,Working,Services,1,Mangere
Calhoun Commucci,275-27-2244,Indonesia,,5/22/1960,Male,Married,6/1/1986,7/5/1994,Retired,Working,Services,2,Pariti
Brit Medcalf,296-36-8627,Philippines,6549,4/22/1962,Male,Married,2/2/1997,4/28/1989,Fired with cause,Working,Product Management,8,Biliran
Northrop Duffield,304-83-7656,Niger,,1/5/1963,Male,Divorced,1/15/1992,8/27/2016,Quit,Working,Legal,5,Diffa
Reinold Bayley,711-77-9249,China,,11/16/1964,Male,Divorced,10/29/1993,12/17/1976,Quit,On Leave,Marketing,4,Wulipu
Milena Vondrasek,437-28-5553,China,,3/15/1962,Female,Single,5/12/1982,6/28/1982,Fired with cause,Terminated,Marketing,9,Loujiadian
Gerik Geffcock,377-62-5564,China,,10/19/1964,Male,Married,10/8/2002,6/9/2013,Quit,Terminated,Engineering,3,Xinkaikou
Griffith Klaiser,196-57-8264,China,,7/23/1984,Male,Divorced,2/9/2001,6/13/2012,Quit,Terminated,Sales,1,Wanmao
Bret Bleazard,456-47-8122,Philippines,8603,10/14/1982,Male,Married,2/17/2016,1/22/2004,Retired,On Leave,Accounting,5,Pindangan Centro
Farrel Voas,128-80-5155,Panama,,4/2/1980,Male,Divorced,11/6/2006,2/27/2002,Quit,On Leave,Training,9,Changuinola
Leeanne Shillitoe,368-56-8804,Saudi Arabia,,9/25/1987,Female,Single,6/16/1987,4/24/2000,Fired with cause,Terminated,Services,4,Şafwá
Creight Goulbourne,686-67-4882,Bangladesh,1330,12/3/1981,Male,Married,3/21/2000,5/5/2015,Retired,On Leave,Marketing,4,Dohār
Dodi Gauch,373-26-4271,Saudi Arabia,,11/12/1985,Female,Divorced,6/15/2003,1/3/1981,Retired,On Leave,Services,1,Rābigh
Goober Careswell,587-06-6193,China,,11/1/1996,Male,Divorced,8/20/2015,4/22/1987,Career change,On Leave,Marketing,1,Hainan
Neysa Harlin,103-55-1203,Poland,33-240,12/10/1981,Female,Divorced,11/21/1991,10/25/1978,Fired with cause,Working,Research and Development,3,Żabno
Stuart MacMenemy,760-96-6996,France,42055 CEDEX 2,8/9/1971,Male,Married,5/12/2019,10/16/1989,Retired,Terminated,Marketing,9,Saint-Étienne
Kelli Cutten,639-53-7030,China,,2/20/1991,Female,Divorced,4/5/1980,1/29/1984,Quit,Working,Services,4,Qijiawan
Lorrie Skitt,602-63-8249,Russia,658693,9/3/1972,Male,Married,1/25/2003,8/27/2013,Retired,On Leave,Sales,1,Knyaze-Volkonskoye
Billye Placidi,847-31-4017,Indonesia,,12/8/1972,Female,Divorced,9/15/1998,8/2/1995,Fired with cause,Terminated,Product Management,6,Mauloo
Lu Woffinden,856-91-0391,Philippines,2437,1/20/1980,Female,Divorced,5/24/1977,7/28/1992,Quit,On Leave,Research and Development,8,Labney
Nanny McManus,126-71-3693,Brazil,29550-000,4/29/1965,Female,Single,5/21/1988,7/16/1994,Fired with cause,On Leave,Support,2,São João dos Inhamuns
Shelley Pellman,874-50-4405,Somalia,,8/30/1997,Female,Divorced,10/27/1995,6/1/2007,Quit,On Leave,Product Management,3,Dhuusamarreeb
Sasha Slora,861-81-3354,United States,33448,3/31/1959,Male,Single,3/2/2005,9/12/1989,Retired,Working,Services,5,Delray Beach
Mireielle Bolte,837-60-4359,Brazil,85770-000,5/26/1968,Female,Divorced,12/3/1994,6/30/2009,Fired with cause,Terminated,Research and Development,9,Realeza
Nicolina Smallshaw,877-29-2949,United States,98506,10/29/1974,Female,Divorced,5/21/2006,4/23/1996,Career change,Working,Accounting,9,Olympia
Edita Trowell,288-28-2180,Sri Lanka,51000,6/21/1970,Female,Married,11/28/1976,8/3/1993,Fired with cause,On Leave,Business Development,5,Polonnaruwa
Theresina Etoile,439-20-7436,China,,9/26/1956,Female,Single,3/8/1996,6/23/2005,Quit,On Leave,Human Resources,10,Zumiao
Violetta Escolme,391-23-6307,United States,73124,2/25/1974,Female,Single,4/10/1977,1/24/2004,Career change,On Leave,Support,9,Oklahoma City
Carlota Pickaver,467-58-5748,China,,8/12/1991,Female,Single,4/26/1985,9/12/2018,Quit,Terminated,Business Development,9,Yaopi
Michaelina Trustrie,801-94-4837,Mali,,10/30/1970,Female,Married,6/12/1985,8/8/2002,Quit,Working,Human Resources,10,Dioila
Darryl Jikovsky,598-22-9523,China,,12/28/1985,Female,Married,3/22/1977,12/7/1993,Retired,On Leave,Support,2,Anren
Sherie MacCafferky,723-03-3467,Austria,9580,5/13/1976,Female,Divorced,2/17/1988,4/26/2002,Quit,Terminated,Training,4,Villach
Lynett Duggan,325-85-7199,China,,5/14/1962,Female,Single,5/6/1988,2/3/1992,Career change,Working,Services,3,Woken
Sigmund Artiss,561-36-9322,Indonesia,,6/24/1978,Male,Single,10/15/2004,1/27/1992,Fired with cause,Terminated,Research and Development,3,Krajan
Arvy Hagwood,532-41-2313,Portugal,7090-224,3/9/1970,Male,Divorced,9/9/1991,4/21/2006,Retired,Terminated,Research and Development,4,Viana do Alentejo
Klaus Leming,352-83-0220,Portugal,4415-719,10/9/1983,Male,Divorced,10/2/1991,8/4/2008,Retired,Working,Product Management,7,Moses
Terrijo Meineck,103-22-5022,Yemen,,5/1/1963,Female,Divorced,3/22/1993,5/8/1984,Retired,Working,Engineering,2,Az Zāhir
Ailey Rao,279-59-8805,Greece,,5/4/1992,Female,Divorced,1/15/1986,7/27/1986,Career change,On Leave,Marketing,8,Agkathiá
Virge Siss,562-74-5356,Belarus,,11/7/1998,Male,Married,9/27/1978,8/2/1988,Retired,Terminated,Business Development,7,Smilavichy
Irvin Reyner,686-95-2275,China,,4/17/1980,Male,Single,10/28/2008,6/10/1999,Career change,Terminated,Support,3,Xiuying
Kaylil Pegram,817-32-0638,Sweden,824 26,6/20/1973,Female,Divorced,9/3/1979,9/27/1999,Fired with cause,Working,Services,6,Hudiksvall
Sacha Gamell,570-61-9131,Philippines,6407,7/4/1985,Female,Married,6/6/2010,6/3/1996,Career change,Terminated,Research and Development,6,San Antonio
Yehudit O' Scallan,834-29-7160,France,10004 CEDEX,2/1/1997,Male,Single,12/30/1976,1/24/1999,Quit,Terminated,Human Resources,7,Troyes
Ailyn Furst,576-53-7055,Mexico,65600,10/24/1968,Female,Married,12/5/1979,3/13/1977,Fired with cause,On Leave,Product Management,9,Los Angeles
Lira Foan,415-65-6299,China,,6/19/1992,Female,Single,10/7/1985,6/19/1980,Quit,Terminated,Product Management,8,Jiawu
Frederich Yeatman,858-98-3008,China,,10/24/1998,Male,Married,10/27/2005,7/26/1993,Fired with cause,Working,Accounting,4,Ordos
Darcee Colebourn,601-03-4034,Indonesia,,11/19/1958,Female,Married,4/25/2014,8/3/2011,Fired with cause,Terminated,Services,1,Amahusu
Mellicent O'Henehan,483-80-0226,Portugal,5430-236,9/10/1985,Female,Married,2/24/1982,11/25/2012,Career change,On Leave,Engineering,7,Santa Valha
Chiquita Sleeman,718-12-8265,Indonesia,,4/7/1985,Female,Divorced,11/15/2017,11/3/1998,Career change,Terminated,Training,9,Cihaur
Bettine Songist,355-93-7917,Sweden,832 47,6/16/1974,Female,Single,9/4/2001,11/14/2007,Quit,Working,Training,2,Frösön
Sharline Hickford,840-45-7412,Philippines,2317,5/17/1976,Female,Single,7/28/1986,3/24/1978,Quit,Working,Human Resources,8,Blinsung
Giustina Ochiltree,893-80-6263,Peru,,9/8/1981,Female,Married,2/1/2015,1/25/1988,Quit,On Leave,Training,6,Paita
Isidor Peters,506-64-7515,Russia,117452,12/26/1999,Male,Divorced,10/17/1989,10/7/1995,Quit,On Leave,Research and Development,10,Yelizovo
Violet Korda,295-15-8686,Thailand,71180,11/14/1992,Female,Married,10/29/2013,12/13/2003,Fired with cause,Terminated,Services,2,Chumphon Buri
Krispin Baldoni,422-47-9300,Syria,,8/20/1982,Male,Single,10/6/1983,10/26/2002,Career change,On Leave,Research and Development,4,‘Ayn an Nasr
Brady Wackly,324-08-8170,Poland,42-283,2/13/1993,Male,Married,9/26/1994,12/8/1982,Quit,Terminated,Engineering,2,Boronów
Haily Gaddas,504-06-9963,Russia,142672,11/12/1967,Female,Single,3/31/1981,12/1/2004,Career change,Terminated,Sales,9,Sterlitamak
Udell Gilchrist,365-65-6156,Czech Republic,332 09,5/10/1962,Male,Single,11/12/1995,3/5/2004,Fired with cause,Working,Business Development,6,Štěnovice
Penrod Hannay,409-04-0656,Russia,694222,4/11/1966,Male,Married,8/30/2006,7/29/1982,Fired with cause,Terminated,Accounting,8,Trudovoye
Dahlia Martusewicz,728-25-5708,Indonesia,,10/25/1987,Female,Single,3/17/2010,11/7/1984,Retired,On Leave,Sales,6,Kopen
Kandace Twinborne,376-28-4646,Portugal,4805-556,2/8/1984,Female,Married,1/12/2008,1/28/1980,Fired with cause,Working,Services,9,Sande Vila Nova
Timmi Beevor,161-14-4330,Indonesia,,9/8/1957,Female,Single,5/19/1982,11/27/1979,Career change,Terminated,Engineering,6,Timurjaya
Flint Meletti,607-56-8945,Indonesia,,4/29/1994,Male,Single,10/26/1976,6/30/1987,Career change,Terminated,Services,4,Tonjongsari
Audi Norres,126-69-2387,Philippines,8501,5/3/1976,Female,Divorced,7/3/1997,12/4/2015,Career change,On Leave,Marketing,6,Malamig
Rainer Danit,229-53-1178,Brazil,29560-000,4/30/1967,Male,Divorced,1/28/2000,7/20/2002,Fired with cause,On Leave,Legal,3,Guaçuí
Luca Gateland,209-17-0026,Vietnam,,10/31/1977,Male,Single,9/25/2015,6/1/2000,Career change,On Leave,Business Development,5,Thị Trấn Tam Điệp
Joshua Dall,325-54-0059,Indonesia,,6/19/1991,Male,Divorced,6/27/1980,7/9/1989,Quit,Terminated,Marketing,3,Purworejo
Shurwood Bockett,827-80-8749,China,,5/4/1977,Male,Single,9/16/1984,2/26/1986,Quit,Working,Marketing,1,Kaiyuan
Zolly Willcott,698-77-2978,Portugal,3810-609,3/27/1961,Male,Single,4/20/1978,8/9/2005,Career change,Terminated,Human Resources,1,Vessada
Christopher Hallstone,230-84-7779,Tajikistan,,5/20/1971,Male,Single,11/14/2009,5/14/1997,Retired,Terminated,Marketing,7,Khŭjand
Grant Kunc,676-78-6279,Portugal,4610-017,3/12/1961,Male,Married,3/16/2009,8/13/1986,Career change,Terminated,Legal,4,Crasto
Bondy Schenkel,140-96-7738,Indonesia,,1/4/1979,Male,Single,7/11/1984,10/15/2005,Quit,Working,Human Resources,5,Senduro
Robby Echelle,441-10-6448,China,,4/19/1978,Female,Married,10/31/1996,4/11/2015,Retired,Terminated,Engineering,1,Yangjiapo
Ricoriki Keasy,812-08-3375,Thailand,54130,9/29/1986,Male,Married,11/25/2008,5/21/2004,Fired with cause,Terminated,Services,1,Phrae
Wyndham Cary,392-91-6722,South Korea,,5/28/1963,Male,Single,5/5/2011,4/28/1991,Career change,On Leave,Business Development,8,Samsan
Kelcy Borless,274-46-6403,France,94504 CEDEX,2/16/1985,Female,Single,2/10/2004,12/13/1992,Fired with cause,Terminated,Engineering,6,Champigny-sur-Marne
Lucius Houlton,497-87-8989,Philippines,4335,8/23/1979,Male,Single,11/23/1984,7/9/2010,Career change,Working,Support,1,Pogonsili
Aloysius Ironside,638-41-0544,South Africa,7806,7/6/1974,Male,Divorced,10/23/1983,3/2/2015,Quit,Terminated,Accounting,4,Constantia
Humfried Toquet,104-28-5482,Canada,G6G,5/14/1972,Male,Married,4/18/1978,1/5/2006,Career change,Terminated,Training,8,Thetford-Mines
Tucker Tortoishell,768-36-1365,China,,8/25/1961,Male,Single,4/10/1979,1/2/1990,Quit,Terminated,Business Development,6,Fengtai
Seka Wasteney,243-58-1282,Italy,30175,4/5/1961,Female,Divorced,1/30/2019,1/7/1985,Retired,Terminated,Product Management,3,Mestre
Carline Bellison,524-83-1648,United States,35236,4/26/1991,Female,Single,2/9/1978,7/6/1997,Retired,Terminated,Sales,3,Birmingham
Debera Siward,751-92-1243,Chile,,8/22/1997,Female,Single,11/7/1977,2/12/2008,Quit,Working,Sales,5,La Laja
Floris Kill,135-08-9106,China,,8/31/1969,Female,Married,7/31/1985,8/23/1987,Career change,On Leave,Product Management,6,Yanchi
Karlen Carruthers,251-07-7516,Argentina,1814,4/8/1975,Female,Married,11/12/2014,12/1/2012,Quit,On Leave,Engineering,5,Cañuelas
Thurstan McLaine,220-57-2199,Poland,06-120,4/28/1974,Male,Single,10/16/1994,12/8/2001,Fired with cause,On Leave,Engineering,7,Winnica
Godart Laidler,501-03-8379,Colombia,083028,5/20/1997,Male,Single,2/25/1987,3/23/2004,Retired,On Leave,Support,8,Malambo
Rebekkah Hartus,820-15-5854,United States,33647,9/23/1959,Female,Single,10/1/1999,10/21/2002,Career change,On Leave,Services,5,Tampa
Tarrance Coppen,587-70-0050,Brazil,69850-000,4/12/1966,Male,Married,1/5/2013,5/9/1985,Fired with cause,Working,Sales,4,Boca do Acre
Marna Tripe,724-58-9108,China,,11/10/1970,Female,Single,6/1/1986,7/4/2009,Fired with cause,On Leave,Product Management,3,Benzilan
Tracey Ambrozik,399-48-4085,Estonia,,9/4/1986,Male,Married,5/24/1998,5/12/1994,Retired,Terminated,Engineering,4,Tõrva
Timmy Gary,775-42-2872,Russia,175130,2/23/2000,Male,Divorced,11/17/1984,5/5/1994,Career change,Terminated,Services,2,Parfino
Janos Fillary,352-14-1703,Thailand,65140,11/24/1973,Male,Single,12/26/2017,6/17/2016,Retired,Working,Engineering,8,Bang Rakam
Reidar O'Docherty,386-79-3242,Philippines,7120,12/19/1972,Male,Married,1/20/1996,3/24/2010,Retired,On Leave,Marketing,8,Siocon
Lorant McGibbon,251-50-7062,China,,3/27/1966,Male,Married,6/17/1993,5/6/1991,Quit,Working,Training,8,Gouyan
Courtney M'Chirrie,284-10-1033,Indonesia,,7/21/1978,Male,Single,3/30/1989,12/16/1998,Quit,On Leave,Accounting,5,Krajan Karanganyar
Jillane Milbank,152-40-3199,Philippines,4500,11/6/1972,Female,Divorced,11/12/1999,3/30/1994,Fired with cause,Working,Research and Development,5,Cotmon
Maximilian Trevain,498-05-4108,China,,7/26/1978,Male,Married,1/3/1981,5/6/2001,Retired,Working,Accounting,1,Shuiquan
Kerrin Wainwright,584-45-5103,Philippines,3201,2/28/1977,Female,Single,4/22/1980,8/5/1982,Quit,Terminated,Engineering,10,Hilotongan
Malena Triggle,650-04-2354,China,,3/23/1957,Female,Married,2/19/2016,12/5/1987,Fired with cause,Working,Research and Development,7,Baiyashi
Franciska Brightey,249-81-3965,France,49023 CEDEX 02,9/15/1973,Female,Single,1/29/2004,5/8/1988,Career change,Working,Human Resources,10,Angers
Bobby Faunch,599-13-4368,Peru,,11/5/1990,Female,Divorced,3/2/2015,1/17/2002,Retired,On Leave,Sales,3,Simbal
Asher Hawker,744-71-8035,France,93487 CEDEX,7/12/1983,Male,Married,7/28/1996,3/3/1989,Quit,On Leave,Engineering,5,Saint-Ouen
Darrelle Smiley,585-29-0440,Serbia,,10/31/1983,Female,Married,5/15/1992,12/14/1994,Quit,Working,Research and Development,3,Ostojićevo
Katlin Kiffe,680-46-3287,El Salvador,,9/7/1984,Female,Married,9/25/1978,8/23/2006,Fired with cause,Terminated,Product Management,8,San Salvador
Lilias Bugby,374-44-0637,Pakistan,22501,12/3/1964,Female,Divorced,10/8/2004,11/13/1984,Fired with cause,Working,Product Management,7,Haveliān
Augustin Dudenie,310-46-9191,Portugal,6120-215,3/29/1963,Male,Single,11/5/1987,2/7/1977,Career change,On Leave,Support,5,Carrascal
Janella Dalwood,179-26-5132,Sweden,751 87,11/19/1984,Female,Single,1/23/2002,9/10/2001,Quit,On Leave,Legal,6,Uppsala
Ira Follit,396-69-2047,Brazil,64770-000,10/19/1978,Male,Divorced,5/21/1982,11/6/1990,Quit,Working,Business Development,3,São Raimundo Nonato
Mickie Pelz,755-21-0402,China,,9/24/1983,Female,Divorced,1/18/2010,4/27/1985,Quit,Working,Marketing,3,Podu
Dietrich Jales,222-82-4232,Israel,,1/17/1958,Male,Single,7/11/1992,4/8/1977,Retired,On Leave,Research and Development,2,Ramat Gan
Herc Hounson,877-90-2112,China,,11/15/1989,Male,Divorced,7/12/2015,4/9/2019,Career change,Working,Sales,10,Wenfu
Culley Bultitude,692-66-7331,China,,12/7/1984,Male,Single,6/10/1981,9/12/1996,Quit,Working,Product Management,7,Rifeng
Kessia Pevie,318-95-6416,Samoa,,11/14/1957,Female,Married,1/9/1981,9/2/1998,Career change,On Leave,Business Development,1,Gataivai
Laure Gladding,254-62-2224,China,,6/7/1999,Female,Single,9/9/1983,5/24/2011,Career change,Working,Accounting,4,Mijiang
Hubie Mc Gorley,684-58-2214,Philippines,7210,4/10/1959,Male,Single,2/25/1995,12/29/2008,Fired with cause,Working,Business Development,2,Calamba
Quentin Pickervance,161-11-6217,China,,11/9/1971,Male,Divorced,6/20/1993,11/19/2012,Fired with cause,Terminated,Research and Development,6,Qiaozi
Germaine Hulls,803-09-7630,China,,1/22/1995,Male,Single,9/26/2008,3/4/2009,Career change,On Leave,Legal,2,Hengshui
Joana Gatland,742-16-8806,Russia,665229,8/27/1992,Female,Single,5/12/1992,10/10/1991,Retired,On Leave,Accounting,1,Ikey
Lexi Stidworthy,289-25-2048,Indonesia,,12/24/1962,Female,Single,7/17/1993,8/21/2017,Retired,On Leave,Sales,1,Gadang
Bev Fredi,837-88-2404,Chile,,6/5/1983,Male,Single,11/27/2006,7/5/2004,Fired with cause,Working,Sales,1,Los Ángeles
Felita Costi,266-94-8896,Cameroon,,9/3/1993,Female,Divorced,9/27/1988,4/29/1996,Retired,Terminated,Legal,6,Évodoula
Mahmud Fearnyhough,562-59-5411,Greece,,10/5/1976,Male,Divorced,8/20/1985,9/30/2011,Career change,On Leave,Services,8,Thívai
Salem McEvay,339-65-1400,Colombia,478008,2/17/1957,Male,Single,11/12/2003,8/30/2001,Quit,Working,Human Resources,2,Ciénaga
Garth Middiff,652-43-8013,Ecuador,,3/30/1986,Male,Single,1/19/1984,10/16/1980,Quit,On Leave,Training,2,Calceta
Guntar Rowcliffe,137-53-2659,China,,9/24/1963,Male,Divorced,7/24/2000,9/27/1989,Fired with cause,Working,Engineering,1,Chishui
Hilde Dachey,231-03-2610,Indonesia,,8/30/1965,Female,Married,10/31/1995,4/26/2019,Quit,Working,Engineering,3,Campurrejo
Lynnelle Lanfranchi,471-21-4049,Philippines,5605,2/16/1958,Female,Married,6/27/1980,3/10/2011,Fired with cause,Working,Engineering,3,Bongued
Wainwright Grim,819-46-7729,China,,8/29/1996,Male,Married,3/29/2018,4/8/2017,Career change,Terminated,Human Resources,5,Jiulong
Wendy Skippings,295-97-1266,Uganda,,3/18/1984,Female,Married,4/11/2012,12/15/2017,Career change,Terminated,Sales,5,Buyende
Ambrosio Beebe,807-17-8543,Poland,21-075,11/10/1970,Male,Single,5/1/2002,4/25/2004,Fired with cause,On Leave,Services,3,Ludwin
Diego Doerren,170-47-2425,United Arab Emirates,,9/10/1998,Male,Divorced,9/26/2003,9/7/2001,Quit,Working,Research and Development,4,Ajman
Brandie Alphonso,280-89-5135,Afghanistan,,1/25/1965,Female,Divorced,6/25/1977,9/28/1976,Retired,On Leave,Business Development,10,Chahār Burj
Michael Skryne,487-70-0956,Slovenia,9224,3/8/1985,Male,Married,4/28/1988,5/26/2002,Quit,On Leave,Business Development,3,Turnišče
Raynor Headley,180-57-4947,Portugal,5120-040,11/25/1989,Male,Single,8/23/1993,6/13/2018,Quit,Working,Support,1,Arcos
Pete Fairham,173-24-7198,China,,10/29/1986,Male,Married,4/3/1998,12/29/2008,Fired with cause,On Leave,Legal,3,Hanjia
Hershel Bettridge,784-60-7896,Colombia,440017,5/30/1990,Male,Divorced,3/16/1981,1/7/1991,Fired with cause,Terminated,Engineering,8,Ríohacha
Nikoletta Hambrick,236-06-5960,Portugal,5120-040,10/20/1974,Female,Married,4/5/1984,11/2/1997,Fired with cause,Terminated,Product Management,6,Arcos
Laverna Scohier,289-52-8468,Japan,699-0103,2/27/1988,Female,Married,3/17/2008,4/13/1981,Fired with cause,Terminated,Services,6,Yasugichō
Thekla McGahey,210-51-9909,Poland,17-312,11/5/1991,Female,Single,10/17/1976,4/3/2016,Quit,On Leave,Sales,9,Drohiczyn
Micki Parham,553-36-8159,Portugal,9940-125,3/19/1963,Female,Married,11/14/1977,1/5/1995,Retired,On Leave,Sales,4,Santa Luzia
Clemence Huckel,342-04-9932,Brazil,78900-000,5/25/1984,Female,Married,6/17/1994,1/15/2006,Retired,On Leave,Marketing,6,Porto Velho
Babs Gainor,248-24-1484,Philippines,5420,8/21/1957,Female,Single,5/6/2019,10/18/2016,Retired,Working,Marketing,7,Namboongan
Perry Guitte,146-73-5300,China,,8/20/1977,Male,Single,1/8/1996,6/13/1987,Quit,On Leave,Sales,2,Danzao
Katheryn Patterson,804-04-5980,Poland,77-400,2/10/1983,Female,Divorced,7/1/2009,2/25/1987,Retired,Working,Sales,9,Złotów
Elmo Biggs,326-30-2196,France,86983 CEDEX,4/10/1980,Male,Single,12/12/1990,8/19/2002,Career change,On Leave,Services,3,Futuroscope
Rosmunda Shyre,383-43-2137,Cyprus,,4/14/1976,Female,Single,4/26/1990,9/2/1980,Retired,Terminated,Business Development,7,Yeri
Bailey Cattellion,842-18-5028,Poland,95-016,3/23/2000,Male,Divorced,7/8/1977,9/8/2008,Retired,Terminated,Support,2,Głowno
Kippie McKeefry,717-99-2613,Vietnam,,9/22/1971,Female,Married,8/16/1998,9/3/2012,Quit,Terminated,Product Management,4,Đà Bắc
Sherwynd Pattrick,483-74-8045,China,,1/26/1962,Male,Married,1/1/1995,6/28/2015,Fired with cause,Working,Accounting,2,Changfu
Tiphani Merwede,835-87-5774,Colombia,473029,12/3/1972,Female,Divorced,3/19/1996,9/30/1990,Fired with cause,On Leave,Services,7,Guamal
Douglas Hanford,463-10-4141,Albania,,11/12/1977,Male,Married,11/3/1987,1/7/1985,Fired with cause,Terminated,Marketing,10,Steblevë
Caitrin Egiloff,229-87-1037,Bosnia and Herzegovina,,9/4/1972,Female,Divorced,4/4/2001,4/19/2018,Fired with cause,Working,Product Management,2,Banja Luka
Shalom Powys,280-55-3161,Philippines,3010,5/13/1977,Male,Single,9/7/1988,8/2/1997,Quit,On Leave,Marketing,4,Mapaniqui
Christean Redhouse,573-67-7121,Russia,686416,12/16/1964,Female,Married,6/5/1992,5/29/1977,Career change,Terminated,Product Management,6,Omsukchan
Muire Normand,606-40-2522,China,,7/30/1961,Female,Divorced,11/8/2018,9/17/1981,Career change,Terminated,Training,7,Zhangjiang
Kiri McCaffery,478-61-0529,Indonesia,,3/23/1988,Female,Married,8/16/2008,10/23/1980,Quit,Working,Accounting,1,Tangkanpulit
Gearard Bonnin,385-74-0637,Portugal,3870-306,10/16/1976,Male,Single,5/19/2012,7/19/2011,Career change,Terminated,Product Management,3,Torreira
Ari Botterell,213-11-9662,France,13192 CEDEX 20,5/3/1987,Male,Married,3/25/1988,5/26/1978,Fired with cause,On Leave,Business Development,10,Marseille
Hakim Dulinty,669-26-3303,Poland,87-821,1/12/1996,Male,Divorced,5/13/2004,7/14/1984,Retired,On Leave,Marketing,8,Baruchowo
Almeria Brakewell,416-24-5858,China,,10/13/1963,Female,Single,9/1/2002,11/18/1996,Career change,Terminated,Business Development,6,Chengtou
Elvira Pautard,222-87-4987,Poland,87-811,11/20/1961,Female,Married,9/26/2003,7/17/1988,Fired with cause,Working,Product Management,2,Fabianki
Jolie Spurnier,565-12-4487,Palestinian Territory,,6/11/1980,Female,Single,5/5/2009,4/14/1988,Fired with cause,On Leave,Marketing,4,Ţūlkarm
Melloney Thominga,405-34-9581,Nicaragua,,3/5/1972,Female,Divorced,3/7/1986,5/1/2002,Retired,Terminated,Research and Development,1,Santa Teresa
Brnaby Wait,332-08-4509,Bangladesh,6510,6/6/1966,Male,Married,1/19/1987,9/26/1988,Quit,Working,Support,5,Cox’s Bāzār
Ricard Sturdey,518-98-3127,Mexico,31803,5/6/1972,Male,Single,9/13/1982,9/30/1986,Retired,Terminated,Product Management,10,Hidalgo
Ruby Yesichev,812-06-6803,Brazil,44880-000,12/14/1995,Female,Married,9/14/1995,5/6/1983,Quit,Terminated,Accounting,9,Cafarnaum
Constancia Haryngton,839-02-6793,Indonesia,,6/5/1959,Female,Single,11/30/1998,5/10/1991,Quit,Terminated,Engineering,8,Putrajawa
Georas Ravenscraft,270-94-3013,Oman,,10/29/1979,Male,Single,12/19/1982,11/29/2010,Career change,On Leave,Accounting,10,Yanqul
Mac Gracey,894-98-9579,China,,12/9/1974,Male,Divorced,9/14/2002,3/5/2003,Retired,Terminated,Training,7,Lianrao
Hollie Greenrde,471-64-4523,Brazil,57540-000,3/30/1971,Female,Divorced,6/9/1990,4/25/1998,Retired,On Leave,Sales,6,Mata Grande
Ernesto Marde,847-57-1933,Greece,,6/23/1966,Male,Divorced,11/12/1978,11/22/1988,Fired with cause,Terminated,Sales,5,Agiásos
Conroy Shoulder,364-27-6083,Bangladesh,5510,6/9/1987,Male,Single,12/2/1985,10/18/2003,Career change,On Leave,Support,10,Lalmanirhat
Mordy Redemile,224-13-8278,Finland,87900,12/2/1988,Male,Divorced,4/7/2005,8/15/1994,Retired,Terminated,Sales,1,Kajaani
Georgianna Mussared,706-83-8441,Czech Republic,382 72,12/6/1971,Female,Divorced,2/16/2004,3/9/2015,Quit,On Leave,Training,9,Dolní Dvořiště
Winfield Kinsella,529-89-4080,Indonesia,,4/5/1963,Male,Single,11/9/1999,5/9/1977,Career change,On Leave,Legal,5,Ubud
Estrellita Rearie,291-45-6387,China,,9/30/1956,Female,Single,4/2/2017,6/23/1977,Retired,On Leave,Product Management,10,Dongke
Herby Olerenshaw,845-25-6894,China,,4/19/1988,Male,Divorced,1/2/1995,9/22/2012,Retired,Working,Marketing,8,Baisha
Bondy Overill,702-11-3425,Myanmar,,5/13/1976,Male,Married,12/14/1992,3/1/1986,Career change,Terminated,Support,5,Thanatpin
