Fan Landman,212-45-7124,Switzerland,3011,4/3/1980,Female,Single,8/30/1978,3/28/1997,Fired with cause,Terminated,Business Development,6,Bern
Amandy MacFall,570-65-2861,Indonesia,,3/12/1986,Female,Married,5/30/1986,5/18/1978,Fired with cause,Working,Training,4,Cilimus Kulon
Hatty Sousa,543-32-1778,Poland,64-980,11/13/1992,Female,Single,8/8/2012,3/17/1981,Retired,Terminated,Sales,1,Trzcianka
Happy Furnival,853-44-8949,China,,12/29/1970,Female,Married,4/5/2003,4/10/2014,Fired with cause,Working,Engineering,6,Mizhuang
Hetti Moat,761-69-0719,Russia,300040,6/25/1967,Female,Married,7/15/1993,6/8/2008,Career change,Working,Services,4,Pryamitsyno
Patricio Venables,174-65-2602,Colombia,525508,5/12/1967,Male,Married,11/3/2012,6/2/2018,Fired with cause,On Leave,Human Resources,7,Guaitarilla
Abbey Guilford,434-51-5482,China,,9/25/1994,Female,Single,10/10/1992,9/20/2012,Fired with cause,Working,Product Management,4,Biaokou
Vin Constable,326-30-6831,France,62304 CEDEX,2/13/1968,Male,Single,7/29/1994,6/10/1990,Career change,Terminated,Legal,2,Lens
Sig Garman,302-32-5849,Poland,32-503,10/6/1978,Male,Married,8/6/1981,3/28/1979,Retired,Terminated,Product Management,9,Pogorzyce
Gerianna Cogger,281-05-2898,Indonesia,,4/28/1979,Female,Married,3/24/2008,12/6/1997,Retired,Terminated,Support,10,Rancageneng Satu
Chancey Gowry,561-15-8166,France,94234 CEDEX,4/17/1980,Male,Single,10/6/2004,12/20/2017,Retired,Terminated,Support,9,Cachan
Nonie Jentet,172-68-6651,China,,10/26/1993,Female,Divorced,12/13/2011,5/5/1996,Quit,On Leave,Support,9,Bayan Tuohai
Kellina Ferreira,385-09-7314,Thailand,36180,5/30/1965,Female,Married,7/8/2008,12/18/2011,Career change,Working,Research and Development,8,Chaiyaphum
Dionis Demongeot,161-56-8516,Canada,J5M,4/21/1979,Female,Married,8/30/1983,9/17/1985,Fired with cause,Working,Product Management,10,Saint-Lin-Laurentides
Lucretia Edinburgh,343-83-3984,Poland,87-340,12/17/1974,Female,Married,1/1/2007,10/30/2009,Retired,Working,Legal,4,Osiek
Tallia Le Pine,118-65-1598,China,,3/26/1997,Female,Married,1/13/1998,7/24/1999,Fired with cause,On Leave,Sales,9,Nanjing
Hadria Flipsen,668-80-3585,Iran,,4/14/1979,Female,Single,12/26/2008,11/21/1978,Career change,Terminated,Product Management,4,Borāzjān
Bronnie Kelsell,515-41-8777,Russia,353617,12/21/1996,Male,Divorced,9/10/1981,2/13/1983,Retired,On Leave,Research and Development,2,Starominskaya
Christine Woodhall,673-70-9293,Brazil,44830-000,7/10/1973,Female,Divorced,3/4/2004,7/3/2013,Retired,Working,Human Resources,5,Piritiba
Maureen Stevens,854-37-3282,Sweden,401 99,1/18/1970,Female,Single,6/28/1987,3/29/2016,Career change,Working,Support,5,Göteborg
Aarika Murra,513-31-4349,China,,6/9/1996,Female,Single,11/21/2014,2/14/1990,Fired with cause,On Leave,Human Resources,4,Shengze
Luz Rickasse,470-78-0396,Peru,,1/8/1998,Female,Divorced,10/31/1999,7/11/2018,Career change,Working,Business Development,9,Perené
Marice Alty,106-59-7661,Indonesia,,3/16/1992,Female,Single,11/6/2001,6/11/2015,Quit,Terminated,Business Development,1,Olo
Caprice Shiell,629-02-4776,Russia,216790,10/20/1971,Female,Single,8/5/2018,4/7/1993,Retired,Working,Product Management,5,Rudnya
Jenelle Sainsberry,867-81-7840,China,,4/23/1973,Female,Married,7/25/2003,10/27/1997,Quit,Working,Marketing,7,Heshi
Virgina Casse,696-52-1572,Indonesia,,10/23/1962,Female,Divorced,10/1/1984,10/12/1992,Retired,Terminated,Product Management,10,Gunungkoneng
Boycey Eidler,301-68-6267,Colombia,682529,9/30/1986,Male,Single,7/6/1983,11/5/2013,Fired with cause,Working,Marketing,10,Onzaga
Prentiss Wellstood,717-64-4765,Greece,,7/12/1998,Male,Divorced,11/27/2001,4/27/2003,Retired,Working,Product Management,8,Mikró Monastíri
Jon Bernardotti,143-58-9528,Greece,,12/30/1963,Male,Single,6/26/2017,12/10/1979,Retired,On Leave,Accounting,6,Loutrá
Sanford Dickings,346-85-4255,Czech Republic,535 01,8/26/1969,Male,Married,9/1/2006,8/18/2002,Career change,Terminated,Sales,5,Brloh
Mikaela MacKeeg,500-47-7290,Russia,688700,8/17/1992,Female,Married,5/10/2002,1/7/2013,Retired,Working,Accounting,1,Ossora
Horatio Cannan,427-17-5148,Vietnam,,7/15/1963,Male,Single,6/17/1982,4/19/1991,Fired with cause,Terminated,Training,2,Thị Trấn Yên Thịnh
Mikkel McNickle,754-21-3660,Yemen,,8/1/1974,Male,Married,11/16/1999,11/23/2005,Fired with cause,Working,Accounting,7,Bāqim as Sūq
Morrie Baudasso,280-02-6823,United States,90410,7/20/1960,Male,Single,3/30/2019,8/11/1990,Career change,Working,Research and Development,9,Santa Monica
Duff Huriche,583-98-7158,Indonesia,,10/16/1999,Male,Single,6/30/1980,3/13/2010,Career change,Terminated,Research and Development,1,Negara
Michaela Fettiplace,429-54-5148,Ukraine,,6/6/1980,Female,Married,12/25/1987,3/23/1982,Retired,Terminated,Marketing,7,Milove
Hollyanne Dunkirk,827-03-1685,China,,10/10/1977,Female,Married,11/14/2007,10/17/1977,Retired,On Leave,Product Management,9,Yiyang
Kassia Gibbett,736-97-4726,Rwanda,,6/21/1990,Female,Single,1/30/2018,9/20/2015,Quit,Terminated,Research and Development,10,Kigali
Curran Cattellion,556-30-2304,Croatia,10020,1/27/1981,Male,Married,10/16/1978,2/2/1993,Quit,Working,Services,5,Zagreb - Centar
Leia Linkleter,860-88-9670,Peru,,6/9/1989,Female,Married,9/23/1995,1/27/1984,Retired,On Leave,Legal,9,Chugay
Boniface Carlozzi,482-46-3313,Afghanistan,,3/18/1971,Male,Married,12/10/1982,2/25/2010,Career change,Working,Business Development,5,Dāngām
Zaneta Garretts,119-31-5327,Canada,V6L,8/1/1979,Female,Single,3/3/2019,7/20/1982,Quit,Terminated,Services,6,Nanaimo
Merrilee Melhuish,229-88-9032,Russia,652672,5/16/1967,Female,Single,2/19/1992,1/30/1985,Quit,On Leave,Legal,6,Rossosh’
Nev Rawood,520-40-9983,China,,9/24/1999,Male,Divorced,9/3/1994,5/27/1980,Career change,Working,Accounting,10,Chaowai
Lancelot Cammish,786-59-2978,China,,2/28/1995,Male,Divorced,6/19/1979,5/27/1986,Career change,Terminated,Legal,2,Henghe
Helge Nutbeem,599-38-3943,China,,2/21/1966,Female,Single,12/4/2010,12/20/1993,Fired with cause,Terminated,Support,5,Tangchi
Cullen Postle,804-55-1119,Canada,V5A,3/30/1957,Male,Divorced,8/18/2013,8/1/2001,Retired,Terminated,Research and Development,2,Anmore
Wolfie Siebert,720-08-2322,Portugal,4515-093,12/28/1997,Male,Married,11/30/1996,4/1/1984,Quit,Working,Support,7,Foz Sousa
Colet Milner,174-69-8454,Greece,,6/8/1973,Male,Divorced,6/19/1994,8/12/2004,Retired,Working,Legal,1,Patitírion
Bobbye Baldini,208-32-0607,Portugal,2860-343,6/12/1981,Female,Divorced,11/9/1989,11/18/2001,Retired,Working,Accounting,2,Carvalhinho
Willyt Liddon,783-61-0146,Philippines,9005,2/21/1998,Female,Married,11/2/2006,2/22/1996,Career change,On Leave,Research and Development,6,Binitinan
Gun Durman,537-34-8555,Nicaragua,,6/7/1964,Male,Married,10/1/1985,12/5/2014,Fired with cause,Working,Research and Development,10,Comalapa
Anatola Schiesterl,217-51-1473,Japan,941-0056,6/16/1987,Female,Married,4/27/2002,9/18/1976,Quit,Working,Engineering,2,Ichinomiya
Gabbey Helstrom,212-73-9168,Dominican Republic,11902,7/13/1964,Female,Married,8/20/1979,7/14/1992,Career change,On Leave,Engineering,8,Esperalvillo
Alick Carik,111-21-4024,China,,1/15/1986,Male,Divorced,1/22/2001,4/11/2007,Retired,Terminated,Business Development,4,Yezhu
Cece Passby,763-93-9866,Russia,649193,2/16/1990,Male,Single,10/4/1998,4/18/1986,Fired with cause,On Leave,Engineering,6,Choya
Erminia Dovidaitis,495-73-8957,Morocco,,5/19/1994,Female,Single,2/15/1987,4/10/2013,Career change,Terminated,Human Resources,4,Tabia
Hendrick Stern,695-91-1453,Cameroon,,8/5/1957,Male,Married,8/11/2010,9/16/1993,Career change,Working,Human Resources,6,Bélel
Averil Burdas,460-63-6016,Afghanistan,,7/18/1993,Male,Divorced,8/29/1977,1/8/1977,Fired with cause,Working,Services,5,Jawand
Leo Hollyland,155-92-8884,Ireland,R35,6/20/1990,Male,Single,2/11/1988,4/4/2016,Fired with cause,Working,Research and Development,9,Tullamore
Sianna Rochelle,702-36-7902,Dominican Republic,10508,11/29/1974,Female,Married,12/7/1999,9/14/1980,Fired with cause,Working,Training,3,Baitoa
Dorotea Bewsy,436-71-3941,Argentina,8000,12/15/1987,Female,Divorced,7/5/1988,4/18/2007,Quit,Terminated,Human Resources,7,Bahía Blanca
Ruperto Agge,570-73-2086,Indonesia,,7/21/1957,Male,Single,10/7/2004,8/28/2006,Retired,Terminated,Product Management,3,Idalolong
Tynan Ferreira,536-27-7672,Brazil,07800-000,9/13/1986,Male,Divorced,5/22/2017,11/13/1993,Fired with cause,Working,Accounting,8,Franco da Rocha
Eryn Kalinsky,870-81-2776,Portugal,4650-576,10/27/1998,Female,Single,8/23/1986,7/18/2012,Fired with cause,Working,Business Development,8,Barroco
Inglebert Aujouanet,162-60-3241,Indonesia,,3/2/1995,Male,Single,12/8/2003,1/5/1999,Career change,Working,Marketing,3,Kebonagung
Dasi Snufflebottom,508-12-7071,Russia,606735,12/1/1993,Female,Married,11/9/1990,6/26/1988,Retired,Terminated,Training,5,Voskresenskoye
Cleavland Flarity,736-94-3609,Indonesia,,4/28/1994,Male,Divorced,5/19/1985,10/17/2018,Retired,Working,Business Development,3,Gunungmanik
Melany Brumble,185-54-4231,Poland,68-113,3/10/1967,Female,Divorced,1/9/1981,6/25/1985,Career change,Terminated,Sales,10,Brzeźnica
Hayward Schoenrock,832-57-9659,Vietnam,,5/16/1993,Male,Divorced,1/13/2013,3/28/2019,Retired,Working,Accounting,6,Ea Drăng
Desmond Tinn,326-56-7582,China,,8/24/1990,Male,Divorced,11/17/1985,5/9/1979,Fired with cause,Working,Product Management,1,Yongfa
Sonnie Sephton,409-22-3399,Brazil,89120-000,2/28/1969,Male,Married,10/20/1993,3/20/1993,Retired,Terminated,Training,5,Timbó
Zenia Renshell,297-58-4243,Philippines,9607,3/9/1957,Female,Single,8/7/1983,10/12/2010,Quit,Working,Services,6,Damatulan
Kacey Shippard,698-05-4996,China,,3/9/1958,Female,Single,9/29/1999,6/12/1982,Fired with cause,On Leave,Human Resources,2,Shuihu
Marthe Petit,644-84-1343,Brazil,72800-000,11/22/1982,Female,Divorced,12/14/2007,8/13/2001,Fired with cause,Working,Sales,1,Luziânia
Sauveur Dorie,725-86-7563,Ukraine,,4/13/1957,Male,Divorced,2/14/2011,3/11/2019,Quit,Terminated,Support,10,Kulykiv
Meir Rego,611-37-4016,Serbia,,10/30/1990,Male,Married,11/13/2010,5/4/2011,Fired with cause,Working,Legal,4,Bačka Topola
Huntley Gaskal,108-57-0776,Albania,,10/5/1966,Male,Divorced,8/15/1985,9/21/2013,Fired with cause,Working,Training,6,Pojan
Isidoro Petkens,624-19-1357,El Salvador,,9/28/1975,Male,Married,4/21/1978,4/13/1980,Career change,Working,Marketing,7,Guaymango
Paton Affleck,645-75-2865,United States,79176,12/5/1960,Male,Divorced,2/19/1982,11/25/1996,Retired,Working,Support,4,Amarillo
Price Godart,196-27-7797,China,,3/30/1992,Male,Divorced,9/13/2010,4/8/1977,Fired with cause,Terminated,Legal,4,Foshan
Haley Pentecost,415-58-5134,Albania,,11/29/1977,Male,Divorced,3/5/2013,5/2/2004,Quit,Terminated,Business Development,4,Karinë
Giustino Denison,312-30-8088,Indonesia,,4/26/1985,Male,Single,2/4/1992,7/10/1989,Retired,Terminated,Engineering,5,Banjarejo
Felicio Renehan,135-87-6517,Sri Lanka,10600,6/13/1968,Male,Divorced,1/11/1988,5/25/2011,Fired with cause,On Leave,Services,10,Battaramulla South
Gui Sherrard,305-87-0148,China,,6/15/1992,Female,Married,10/8/2001,5/13/2013,Fired with cause,On Leave,Support,7,Nanshi
Wylma Vineall,753-45-3402,China,,12/26/1993,Female,Married,5/6/2015,10/30/2016,Career change,Working,Business Development,4,Golmud
Adamo Crusham,736-60-9796,Russia,678350,6/20/1964,Male,Married,10/5/2000,10/11/1981,Retired,Terminated,Engineering,10,Borogontsy
Deni Verbeke,445-76-7212,North Korea,,10/20/1979,Female,Single,12/14/1997,6/21/1997,Career change,On Leave,Support,2,Aoji-ri
Fidel Chessor,389-74-2046,China,,10/28/1967,Male,Divorced,3/12/1994,10/31/2002,Retired,On Leave,Support,5,Wujian
Annnora Chimenti,731-14-3047,Norway,0113,5/2/1988,Female,Divorced,5/9/1992,11/25/1988,Quit,Terminated,Support,5,Oslo
Fina Trow,574-85-6021,Philippines,1117,5/28/1993,Female,Divorced,7/7/1978,3/15/2018,Fired with cause,Terminated,Research and Development,2,Gulod
Hartwell Wanley,818-70-3739,Peru,,4/29/1983,Male,Married,9/1/1998,12/18/1985,Career change,Terminated,Product Management,8,Cancas
Deloris China,116-11-9813,Kenya,,4/1/1962,Female,Married,9/3/2002,4/10/1997,Fired with cause,On Leave,Training,2,Nairobi
Genni Busson,531-60-8373,Spain,41703,2/20/1969,Female,Single,1/17/1988,10/8/1982,Career change,Terminated,Services,9,Dos Hermanas
Kathryne Volet,713-49-0758,Philippines,2419,8/20/1980,Female,Divorced,11/16/1997,12/2/2013,Quit,On Leave,Accounting,10,Doyong
Eilis Gotch,157-55-7807,Indonesia,,2/4/1983,Female,Divorced,11/16/1996,3/29/2012,Fired with cause,On Leave,Accounting,9,Rancamaya
Dolf Cowthart,689-91-5085,United States,75323,6/8/1973,Male,Married,7/1/2000,10/15/1981,Quit,Working,Support,10,Dallas
Malina Fellini,400-81-9979,Netherlands,7804,1/8/1959,Female,Married,3/6/2011,1/7/2009,Quit,Working,Sales,2,Emmen
Maribelle Beadnall,309-90-1489,Philippines,2509,11/16/1981,Female,Married,10/5/1998,2/18/1987,Career change,Working,Training,4,Sinilian First
Dominga McBoyle,591-06-4485,Indonesia,,1/1/1968,Female,Single,6/16/2000,5/18/1981,Retired,On Leave,Accounting,5,Watulimo
Ibbie Dunguy,657-28-1042,Armenia,,4/28/1966,Female,Single,7/10/2013,9/16/1984,Retired,Terminated,Legal,7,Voskehask
Vasilis Luberti,180-99-4322,Sweden,441 28,3/24/1962,Male,Single,9/20/1983,3/20/1995,Retired,On Leave,Support,1,Alingsås
Culver Bosher,491-48-0031,Russia,396564,2/15/1984,Male,Single,8/13/1984,5/22/1978,Fired with cause,On Leave,Research and Development,5,Podgorenskiy
Aline Summerlee,878-90-1048,Russia,391846,1/12/2000,Female,Single,7/24/1998,8/7/1990,Career change,Working,Support,9,Malakhovka
Ora Giberd,232-06-5532,Poland,34-116,4/4/1974,Female,Single,3/7/1978,10/30/1994,Career change,Working,Marketing,6,Bachowice
Burnard Seine,883-62-0163,China,,7/31/1992,Male,Single,2/19/2014,2/27/1999,Quit,On Leave,Training,7,Sihai
Athene McVittie,835-96-6865,Philippines,8006,9/27/1969,Female,Single,6/3/1984,8/14/2001,Quit,On Leave,Business Development,10,Sañgay
Saunderson McGilben,832-81-8749,China,,10/13/1979,Male,Married,4/19/1994,5/19/1982,Quit,Terminated,Training,5,Kezilei
Harriette Dreinan,664-66-6300,China,,8/21/1962,Female,Married,4/7/1988,7/11/2015,Quit,On Leave,Product Management,1,Zhangjiayuan
Bekki Midson,685-10-4736,Russia,624132,8/14/1984,Female,Married,12/27/2002,4/15/2016,Fired with cause,Terminated,Research and Development,2,Pokrovskoye-Streshnëvo
Caria Cobbledick,496-99-5056,Indonesia,,4/8/1985,Female,Married,6/30/1984,7/29/1979,Retired,Working,Training,6,Kebon
Joana Duerdin,419-95-2051,Indonesia,,5/31/1987,Female,Divorced,2/14/2019,4/18/2017,Career change,Terminated,Support,1,Duko
Wildon O'Daly,653-89-2790,Peru,,3/20/1993,Male,Single,7/5/2018,1/31/1978,Quit,On Leave,Accounting,6,Coayllo
Rolfe Syer,519-75-0295,Philippines,9411,9/23/1987,Male,Married,10/17/1982,5/14/2002,Retired,Working,Accounting,8,Kananya
Rowe Gillogley,751-99-3995,China,,4/10/1969,Female,Married,8/29/1989,5/3/1997,Career change,On Leave,Research and Development,4,Hongxi
Jakie Hugonet,847-88-1904,China,,6/7/1987,Male,Married,1/18/1981,6/14/2009,Retired,Terminated,Human Resources,6,Jinjiang
Sydney Buttner,157-75-9917,Indonesia,,1/27/1964,Male,Married,6/8/1994,9/22/1982,Quit,Working,Business Development,7,Krajan Kedungsalam
Bertrand Briar,402-40-8721,Argentina,3212,9/1/1974,Male,Divorced,5/16/1993,7/18/1997,Career change,On Leave,Accounting,1,Los Charrúas
Arlena Coulson,732-15-9060,Mongolia,,7/29/1993,Female,Married,1/17/1995,4/24/1994,Fired with cause,On Leave,Engineering,2,Höshigiyn-Ar
Haroun Tresler,496-47-5972,France,93909 CEDEX 9,1/28/1960,Male,Single,1/29/2001,10/30/1977,Retired,Terminated,Sales,10,Bobigny
Harlene Mulholland,665-67-9965,Greece,,8/11/1964,Female,Married,3/3/2014,5/10/2004,Quit,Working,Human Resources,7,Souflí
Brendon Fortesquieu,325-13-0548,Spain,03203,6/6/1969,Male,Divorced,5/20/1988,11/16/1984,Retired,Working,Support,1,Elx/Elche
Hester Desouza,730-97-3531,Indonesia,,10/26/1996,Female,Married,12/2/1980,4/5/1977,Quit,Terminated,Business Development,6,Benger
Sinclair Tallman,119-44-8968,Uruguay,,1/15/1982,Male,Divorced,11/24/1987,4/24/1991,Retired,On Leave,Marketing,7,Castillos
Garry enzley,275-99-5123,Cambodia,,12/19/1956,Male,Single,4/22/2003,7/27/1996,Retired,On Leave,Engineering,7,Kratié
Nicola Dawidowitsch,711-58-7988,Afghanistan,,2/21/2000,Male,Married,12/20/1999,11/10/1997,Quit,Terminated,Marketing,5,Dū Qal‘ah
Hestia Ballister,685-60-7716,United States,93591,10/15/1977,Female,Single,9/18/1997,10/1/1995,Quit,Working,Marketing,8,Palmdale
Kelcie Westcot,127-94-9659,Indonesia,,6/26/1967,Female,Married,4/22/1978,10/1/1987,Fired with cause,Working,Accounting,5,Bluri
Gabi Sterricker,537-63-3800,Serbia,,4/27/1975,Male,Single,2/13/1979,10/10/2013,Retired,Working,Research and Development,5,Barajevo
Pepe Cammidge,807-06-2436,China,,1/16/1987,Male,Married,1/5/2014,6/18/1995,Quit,Terminated,Accounting,1,Xialaxiu
Hogan McGragh,460-55-6544,Cyprus,,2/20/1959,Male,Divorced,8/19/1986,1/21/2009,Career change,On Leave,Sales,4,Nicosia
Hamish Slowly,757-18-6587,Mexico,69570,3/3/1961,Male,Divorced,6/24/1999,9/19/2009,Retired,Terminated,Marketing,3,San Jose
Berte Wastie,472-85-5128,South Africa,6625,7/12/1998,Female,Divorced,12/13/1997,3/10/1987,Fired with cause,On Leave,Human Resources,4,Port Saint John’s
Parsifal Mennell,121-90-5600,Poland,87-148,12/1/1964,Male,Single,5/15/1984,11/24/1992,Quit,Terminated,Human Resources,3,Łysomice
Alvera Swadlin,679-02-5963,Russia,396841,4/4/1960,Female,Single,9/10/1990,9/11/2001,Fired with cause,Working,Human Resources,8,Karpogory
Atalanta Crannach,377-73-3418,Russia,450075,12/3/1987,Female,Married,2/9/2018,8/28/2000,Career change,Working,Sales,8,Lukhovka
Clement Jansson,478-18-3881,China,,5/2/1994,Male,Single,3/29/2018,5/29/2009,Fired with cause,Working,Support,9,Xinzhaiping
Darrelle Kirman,726-54-6991,Portugal,7630-125,9/15/1996,Female,Single,12/9/2017,12/13/2006,Fired with cause,Terminated,Human Resources,3,Odemira
Erastus Domerq,182-47-9362,Japan,305-0028,1/31/1990,Male,Divorced,9/9/1999,3/17/2014,Retired,Working,Human Resources,7,Saiki
Marigold Hessle,595-38-5435,China,,5/12/1973,Female,Single,8/13/2003,12/30/2002,Retired,Working,Accounting,9,Mizhou
Siward Yanyushkin,755-39-0252,Greece,,3/27/1981,Male,Married,11/26/2010,3/5/2013,Fired with cause,Terminated,Accounting,4,Plátanos
Candie Franzke,577-01-6281,China,,7/28/1979,Female,Single,2/19/2019,11/21/2008,Career change,On Leave,Accounting,1,Xieji
Ida Brickdale,676-57-6952,Russia,403538,6/30/1974,Female,Married,8/4/1980,8/23/2007,Retired,On Leave,Research and Development,6,Kagal’nitskaya
Morena Tumility,216-95-7570,Sweden,614 94,2/21/1985,Female,Married,1/16/2014,8/18/1982,Retired,Working,Services,5,Söderköping
Emera Foxcroft,279-66-1380,Norway,4312,7/10/1987,Female,Married,7/12/1991,1/10/2017,Fired with cause,Working,Services,2,Sandnes
Kermit Manning,202-81-6951,Indonesia,,9/14/1960,Male,Divorced,3/26/1978,5/28/1992,Quit,On Leave,Business Development,7,Ngedhusuba
Karmen Sives,668-68-0900,Japan,329-1117,10/30/1956,Female,Single,6/9/1981,7/8/1981,Fired with cause,Working,Engineering,2,Utsunomiya-shi
Killian Epp,692-56-7514,Indonesia,,7/29/1991,Male,Married,8/14/2010,3/21/2000,Quit,Terminated,Sales,8,Tempaling
Cy Scrigmour,807-86-4238,Indonesia,,7/4/1982,Male,Divorced,12/15/2010,12/26/2018,Fired with cause,Terminated,Product Management,4,Kamal
Sidney Kopman,728-47-0713,Philippines,6809,6/9/1981,Male,Married,1/12/1991,2/2/1991,Quit,Terminated,Support,2,Guiuan
Chrissy Alberti,526-06-7375,Brazil,15990-000,1/13/1994,Female,Married,2/19/1981,8/6/2015,Career change,On Leave,Sales,9,Matão
Jacquenette Size,735-34-5907,China,,3/12/1959,Female,Married,12/19/2014,12/31/2002,Retired,Terminated,Product Management,1,Tange Zhen
Cherilyn Giamitti,514-66-3383,Indonesia,,4/17/1963,Female,Married,12/1/1984,9/21/2008,Fired with cause,Terminated,Business Development,1,Runting
Davidson Petranek,228-24-4399,Philippines,6267,12/7/1971,Male,Single,3/26/1996,7/24/1984,Retired,Working,Support,8,Binlod
Hercule Du Fray,389-67-8914,France,69441 CEDEX 03,12/10/1956,Male,Married,11/11/1993,7/15/2015,Retired,On Leave,Research and Development,5,Lyon
Pascal Geharke,667-89-4416,Nigeria,,4/1/1964,Male,Married,3/12/1986,5/22/2008,Retired,On Leave,Engineering,6,Yashikera
Dulcia Lippitt,529-70-4756,Kazakhstan,,1/4/1971,Female,Married,2/18/2013,2/26/2017,Retired,Terminated,Accounting,10,Tekeli
Mirelle MacCrossan,675-85-7778,China,,1/11/1957,Female,Divorced,3/20/1998,1/12/2011,Fired with cause,On Leave,Sales,8,Lingquan
Cassaundra Johanchon,569-62-0547,Sweden,136 44,7/13/1969,Female,Divorced,7/1/2007,5/4/1989,Fired with cause,Terminated,Legal,2,Haninge
Isaiah Montfort,752-84-3994,Greece,,6/26/1973,Male,Married,11/12/2005,11/15/2001,Quit,Working,Product Management,5,Káto Asítai
Teddie Illston,798-30-9888,Poland,84-240,11/26/1983,Male,Single,7/31/1988,4/7/2004,Career change,Terminated,Support,5,Reda
Marylinda Spiniello,567-37-3211,Canada,P0W,5/17/1975,Female,Divorced,9/20/1989,8/12/1976,Retired,Terminated,Human Resources,9,White City
Emilee Golson,253-36-2918,Japan,612-8447,11/7/1983,Female,Single,10/1/2008,10/16/1984,Fired with cause,Working,Training,9,Kamigyō-ku
Liam Millom,385-67-8623,Peru,,9/8/1998,Male,Married,3/22/1986,8/10/2006,Quit,Working,Services,4,Singa
Pattie Heddan,799-87-1951,Bulgaria,2087,11/15/1959,Female,Single,7/2/2014,10/18/1988,Fired with cause,On Leave,Marketing,4,Chelopech
Germaine Yerrill,288-62-9621,Philippines,6806,5/7/1987,Female,Divorced,9/5/2000,1/28/1996,Career change,Terminated,Training,9,Can-Avid
Ced Pensom,880-05-6739,Armenia,,10/4/1959,Male,Single,8/15/1989,11/17/1984,Quit,Working,Support,6,Verin Dvin
Lynn Gewer,597-18-2106,Czech Republic,687 12,4/30/1987,Female,Married,2/1/1999,8/20/1989,Quit,On Leave,Accounting,5,Bílovice
Lawton Blethin,685-45-4855,Mexico,62577,2/2/1985,Male,Married,5/4/1983,8/11/2004,Retired,Working,Engineering,4,Morelos
Robby Eidelman,556-55-8121,China,,12/12/1979,Male,Divorced,7/2/1997,11/29/2001,Quit,Terminated,Product Management,8,Beiqijia
Natty Whyard,263-91-5584,Sweden,176 71,4/19/1967,Female,Married,4/25/1996,4/7/1987,Career change,Working,Business Development,10,Järfälla
Yank Nevin,828-46-9046,Greece,,11/20/1960,Male,Married,6/15/2012,8/19/1990,Quit,On Leave,Training,2,Selianítika
Fonz Pendle,803-94-2928,China,,8/18/1999,Male,Divorced,5/12/2012,12/29/2008,Fired with cause,Terminated,Engineering,6,Xiadu
Adams Lorenzin,875-45-7547,Brazil,44320-000,10/27/1968,Male,Divorced,10/13/2015,4/20/1979,Career change,On Leave,Business Development,7,Conceição da Feira
Wally Bicksteth,660-27-5583,China,,4/18/1979,Male,Single,7/27/1994,4/7/2003,Retired,Terminated,Product Management,9,Xingou
Elise McGowan,134-88-1456,Zambia,,7/3/1981,Female,Divorced,4/26/1979,2/5/1992,Retired,Working,Human Resources,7,Kapiri Mposhi
Mame Dauney,278-65-0831,Greece,,12/3/1983,Female,Married,6/5/2002,10/11/1989,Career change,Terminated,Human Resources,7,Mesiméri
Polly Stride,204-56-5302,Indonesia,,12/23/1958,Female,Married,9/14/2004,3/15/1990,Fired with cause,Working,Support,4,Puputan
Boycie Laybourne,399-57-0028,Portugal,2420-316,10/28/1980,Male,Married,2/8/1989,9/1/1977,Fired with cause,On Leave,Training,10,Ferreiros
Jinny Dudeney,155-04-3006,Peru,,4/28/1969,Female,Divorced,12/12/1993,9/29/2010,Career change,On Leave,Sales,4,Piura
Trenna Oby,193-41-6723,South Korea,,9/21/1959,Female,Single,7/4/2002,10/17/1981,Fired with cause,Terminated,Research and Development,1,Namyangju
Gray Lautie,271-13-9589,China,,1/5/1971,Male,Single,11/27/1979,5/29/1993,Quit,Working,Accounting,10,Chagang
Clerc Charley,807-76-0313,Greece,,4/7/1962,Male,Single,11/9/1985,4/10/1978,Retired,Working,Support,7,Varnávas
Karlis Evens,220-82-6663,France,85164 CEDEX,12/11/1975,Male,Divorced,4/26/2007,5/11/2003,Retired,Terminated,Human Resources,4,Saint-Jean-de-Monts
Harv Boniface,363-24-7554,Nepal,,8/29/1971,Male,Married,4/5/2019,7/29/2018,Career change,On Leave,Accounting,2,Jaleswar
Maison Vinau,804-26-5068,Brazil,76200-000,10/11/1962,Male,Divorced,5/2/1988,10/20/1990,Career change,Working,Accounting,6,Iporá
Rogers Edser,633-54-4584,Russia,603098,3/9/1975,Male,Single,3/18/1986,1/13/2006,Career change,On Leave,Accounting,3,Nizhniy Novgorod
Evangelia Dossett,887-61-1236,Pakistan,82001,6/28/1990,Female,Single,5/5/2011,4/19/2002,Quit,Working,Business Development,8,Tānk
Viv Saffran,350-06-3177,Colombia,151609,12/14/1999,Female,Married,9/19/1988,11/27/2009,Fired with cause,Working,Legal,8,Chita
Corrina Corten,497-23-1346,Ukraine,,8/8/1977,Female,Married,11/18/2011,10/2/1996,Career change,On Leave,Human Resources,5,Velyki Kopany
Elwyn Somerfield,629-09-6784,Canada,L6K,7/8/1969,Male,Divorced,2/9/1986,8/17/1998,Career change,On Leave,Human Resources,9,Iroquois Falls
Kirby Tunuy,192-09-6626,China,,6/20/1980,Male,Single,10/17/1994,7/29/1988,Quit,Working,Human Resources,6,Gaojiabu
