Omar Blakeley,433-83-0018,France,94745 CEDEX,1/12/1971,Male,Divorced,9/12/1980,8/29/2015,Fired with cause,On Leave,Marketing,9,Arcueil
Malchy Honnan,668-74-5483,Panama,,12/24/1966,Male,Married,10/28/2017,11/26/1995,Retired,Terminated,Accounting,6,Capira
Andras Player,800-41-9624,China,,1/18/1967,Male,Divorced,8/14/2013,2/21/2000,Retired,Terminated,Human Resources,1,Chidian
Riva Schrader,490-05-4164,China,,12/16/1991,Female,Single,1/30/1987,7/27/1986,Career change,Terminated,Engineering,2,Gaojingzhuang
Cross Scutts,638-85-9446,China,,4/16/2000,Male,Single,2/12/2011,6/14/1986,Retired,On Leave,Legal,4,Zhaolingpu
Coretta Wride,681-37-7362,Estonia,,1/23/1999,Female,Married,6/9/2011,11/28/2001,Retired,Working,Services,6,Puhja
Cary Fuentes,549-30-8932,Portugal,7595-048,6/7/1978,Male,Single,6/13/1983,6/1/1990,Quit,On Leave,Research and Development,8,Torrão
Della Roast,831-87-8278,France,84019 CEDEX 1,5/18/1987,Female,Single,2/9/2004,3/29/2015,Career change,Terminated,Accounting,6,Avignon
Normie Gillan,100-93-6519,China,,10/7/1986,Male,Married,4/26/1983,1/27/2017,Career change,Working,Services,5,Wucheng
Janeva Arthars,323-86-1275,France,13343 CEDEX 15,8/2/1972,Female,Single,5/3/1999,1/28/2017,Quit,On Leave,Business Development,4,Marseille
Dru Beckitt,596-10-5701,Peru,,8/17/1997,Male,Divorced,1/5/1979,8/23/1991,Fired with cause,Terminated,Accounting,5,Pirca
Bettina Golder,797-06-6668,China,,7/18/1991,Female,Single,6/16/1978,3/10/2000,Quit,Working,Sales,5,Moshiyi
Constantin Lyons,866-84-3327,Uganda,,6/8/1970,Male,Single,10/6/1987,4/17/2014,Quit,On Leave,Marketing,2,Dokolo
Ronnie Ivankov,651-91-3103,Poland,72-210,7/19/1987,Female,Married,5/12/1992,2/5/1977,Fired with cause,Terminated,Support,1,Dobra
Isa Landman,384-21-8213,China,,2/15/1992,Male,Divorced,1/4/1991,11/11/2015,Fired with cause,Terminated,Support,9,Ronggui
Yankee Humbatch,120-13-3430,Brazil,95270-000,3/16/1991,Male,Divorced,12/22/2011,9/28/2001,Retired,On Leave,Research and Development,4,Flores da Cunha
Lyon Beenham,245-11-6192,China,,2/13/1961,Male,Single,12/18/1988,3/12/2005,Fired with cause,Working,Product Management,5,Qingkenpao
Hilda Alywin,409-41-2917,Papua New Guinea,,4/9/1996,Female,Single,8/20/1983,5/18/2005,Retired,On Leave,Legal,7,Mendi
Delainey Jinkinson,186-69-1030,Greece,,7/5/1985,Male,Married,1/1/2000,9/23/1987,Fired with cause,Terminated,Research and Development,9,Rizári
Bernita Croll,774-99-8475,Sweden,387 34,3/6/1999,Female,Divorced,7/21/1980,9/13/1996,Fired with cause,Terminated,Sales,9,Borgholm
Merell Kienlein,546-54-7894,China,,6/2/1989,Male,Divorced,10/22/1997,7/1/2014,Fired with cause,Terminated,Training,6,Qingtong
Layne Struthers,416-03-5622,Portugal,4755-211,11/28/1975,Female,Married,5/25/2003,5/10/1980,Fired with cause,Working,Legal,10,Quintães
Giusto Trevena,549-62-2750,Netherlands,5029,5/31/1966,Male,Single,6/10/2017,11/10/2004,Career change,On Leave,Training,7,Tilburg
Lib Terris,610-45-8207,Canada,J6W,10/1/1967,Female,Divorced,9/17/2013,11/20/1994,Retired,Working,Business Development,7,Bedford
Mindy Carder,663-10-5043,Brazil,58600-000,1/28/1990,Female,Married,6/26/2017,6/2/2003,Fired with cause,Working,Marketing,2,Santa Luzia
Des Fattori,808-23-4946,Russia,190990,10/11/1974,Male,Single,3/10/1996,6/2/1988,Quit,Terminated,Research and Development,6,Saint Petersburg
Keen Hugli,131-82-6864,Sweden,246 43,10/31/1962,Male,Married,6/2/1986,6/9/2006,Quit,Terminated,Research and Development,2,Löddeköpinge
Stephanie Andreacci,762-07-3775,United States,46278,1/5/1961,Female,Married,3/11/1977,5/27/1980,Retired,Terminated,Services,1,Indianapolis
Kimble Stainer,832-75-8814,Poland,66-470,1/13/1983,Male,Divorced,8/14/1980,11/14/1984,Retired,On Leave,Services,2,Kostrzyn nad Odrą
Bernardine Phillcock,575-67-9535,Malaysia,30532,2/4/1974,Female,Married,10/29/1982,1/19/2005,Quit,On Leave,Engineering,3,Ipoh
Zelig Beebee,485-80-6154,South Africa,9840,6/1/1970,Male,Divorced,2/22/1995,7/16/1976,Career change,Terminated,Marketing,3,Villiers
Arabella Frissell,365-95-4995,Indonesia,,2/6/1999,Female,Single,12/26/2002,10/3/2010,Quit,Working,Marketing,10,Panyingkiran
Sanderson Pirie,685-38-6798,Portugal,2750-524,8/18/1958,Male,Married,1/4/2017,7/15/2010,Fired with cause,On Leave,Marketing,6,Charneca
Suzanne Kaspar,348-91-4003,Netherlands,2334,9/16/1978,Female,Divorced,9/13/2016,6/26/1998,Career change,On Leave,Training,1,Leiden
Hilly Anderson,279-93-6153,China,,8/22/1994,Male,Married,4/22/2014,11/15/1983,Career change,Working,Business Development,2,Guanting
Jess Mitkcov,351-73-6818,Micronesia,,5/1/1966,Male,Married,12/10/1987,11/2/1992,Career change,Working,Product Management,5,Ruo
Elladine Avieson,217-35-7317,Sweden,721 85,3/14/1960,Female,Divorced,10/25/1983,2/22/2003,Retired,On Leave,Accounting,9,Västerås
Sinclare Magarrell,602-30-1035,Slovenia,6257,6/11/1987,Male,Single,6/24/2001,12/12/2004,Career change,On Leave,Legal,9,Pivka
Saundra Janko,564-44-2861,Mongolia,,8/5/1957,Female,Divorced,6/8/1987,4/25/1982,Career change,Terminated,Human Resources,2,Ulaan-Ereg
Heather Munt,306-12-2690,Russia,363125,11/14/1977,Female,Single,10/9/1998,12/4/1984,Retired,On Leave,Human Resources,8,Gizel’
Carmita Hecks,768-09-8338,Russia,659780,5/13/1988,Female,Married,12/19/2017,3/23/2016,Career change,Working,Human Resources,1,Mayma
Alfie Kenzie,516-78-4171,United States,19725,7/8/1973,Male,Single,6/12/1995,5/1/2008,Fired with cause,On Leave,Business Development,1,Newark
Vick Saich,756-01-2991,China,,9/28/1966,Male,Single,1/21/1991,12/14/1980,Retired,On Leave,Marketing,9,Tingping
Etheline Kohrding,671-54-2634,Sweden,851 83,8/29/1975,Female,Married,2/22/1984,10/9/1981,Fired with cause,Terminated,Product Management,9,Sundsvall
Garland Rosenthal,892-07-1261,Indonesia,,10/12/1959,Female,Single,2/13/2013,7/24/2002,Quit,Terminated,Sales,5,Suren
Logan Hatcher,423-51-8807,Brunei,,8/25/1974,Male,Single,7/20/1990,8/8/2010,Fired with cause,On Leave,Product Management,1,Bandar Seri Begawan
Merl Peddie,741-79-9373,Netherlands,6204,3/20/1980,Female,Single,7/5/1992,1/15/1997,Fired with cause,On Leave,Legal,7,Maastricht
Martina Antrag,531-18-1612,South Africa,8468,1/8/1962,Female,Single,12/26/2002,3/25/1998,Quit,Terminated,Research and Development,8,Makapanstad
Ban Skilling,587-95-3024,Ukraine,,2/27/1994,Male,Divorced,10/16/2003,8/11/2010,Quit,On Leave,Engineering,9,Tsibulev
Cassy Caps,337-30-5740,Albania,,12/17/1984,Female,Single,10/9/2003,2/22/1996,Quit,On Leave,Business Development,5,Kushovë
Bastian Tong,257-27-9145,Uzbekistan,,12/3/1963,Male,Single,7/29/2003,3/3/2017,Quit,Working,Research and Development,7,Pop Shahri
Molli Eckels,308-09-9142,Pakistan,21110,9/3/1968,Female,Married,5/13/1996,5/13/2008,Career change,Working,Support,10,Baffa
Trey Kauschke,555-26-9129,Indonesia,,1/11/1976,Male,Divorced,8/5/2003,12/20/1982,Retired,Working,Sales,1,Sumberkenanga
Rosa Eppson,704-53-1405,United States,41905,6/17/1976,Female,Married,8/17/2008,5/4/2007,Retired,Terminated,Services,7,Migrate
Kurt Bavister,478-65-2316,Indonesia,,2/19/1985,Male,Divorced,8/28/2001,5/14/1984,Retired,Working,Business Development,1,Rontu
Merline Mudle,357-81-9916,Indonesia,,5/11/1960,Female,Divorced,12/21/2016,12/18/1990,Quit,On Leave,Support,1,Tohong
Shanie Slyde,284-29-0879,Uruguay,,11/13/1991,Female,Single,9/20/2010,2/3/1984,Career change,On Leave,Accounting,6,Soca
Kora Alcide,617-46-2817,Venezuela,,3/17/1967,Female,Married,3/3/2013,11/7/1998,Quit,On Leave,Sales,5,Las Tejerías
Dorthy Rozenzweig,781-93-1214,Chad,,10/28/1978,Female,Single,2/17/1986,12/12/2013,Career change,Terminated,Marketing,8,Bardaï
Erasmus Shew,785-52-7023,Malta,SLC,5/17/1986,Male,Married,4/26/2002,1/28/1988,Fired with cause,Working,Services,5,Santa Luċija
Jennee Esmonde,191-09-1247,China,,1/6/1981,Female,Married,8/28/1988,8/23/1989,Quit,Working,Accounting,9,Maishi
Georgianna Wallas,216-96-6073,Philippines,9303,10/13/1994,Female,Married,8/19/2006,8/3/2017,Fired with cause,Terminated,Support,4,Marogong
Ximenes Ivett,684-92-3616,Indonesia,,8/26/1998,Male,Single,5/1/1990,4/15/1990,Career change,On Leave,Services,4,Sindangsari
Jacintha Edridge,366-92-2617,Brazil,18680-000,4/2/2000,Female,Married,2/13/1986,12/16/1987,Retired,Terminated,Business Development,5,Lençóis Paulista
Gabbie Heinig,595-42-1490,China,,12/14/1973,Female,Married,4/20/2006,12/31/2005,Quit,On Leave,Sales,7,Bayan Huxu
Edwina Searchfield,352-92-8147,France,45404 CEDEX,6/16/1983,Female,Married,6/5/2013,9/11/2015,Fired with cause,On Leave,Marketing,2,Fleury-les-Aubrais
Dalston Tremblet,321-52-5512,United States,24515,10/12/1957,Male,Divorced,4/21/2001,4/9/2013,Retired,On Leave,Product Management,2,Lynchburg
Bartholomew Hurtado,149-64-2994,Brazil,58278-000,1/16/1998,Male,Married,12/18/1988,3/13/1994,Career change,On Leave,Accounting,1,Jacaraú
Alwyn Giovannilli,523-88-5349,Poland,56-210,1/13/1998,Male,Single,1/9/1981,10/6/2012,Quit,On Leave,Human Resources,2,Wąsosz
Enriqueta Buckbee,719-52-2583,China,,7/17/1971,Female,Married,1/20/2003,8/14/1990,Career change,On Leave,Legal,4,Chimen
Gaven Fetters,899-37-1622,Brazil,93600-000,8/8/1973,Male,Single,3/30/1994,5/3/2015,Career change,Terminated,Human Resources,10,Estância Velha
Glenda Dwyer,640-59-0405,Thailand,91130,10/21/1979,Female,Married,11/28/1993,11/4/2018,Fired with cause,Terminated,Human Resources,3,Pa Phayom
Mort Flagg,468-46-1555,China,,3/3/1997,Male,Divorced,10/21/2008,6/26/1993,Retired,On Leave,Training,7,Cuntan
Sherie Blackly,764-15-3191,China,,4/22/1967,Female,Single,8/14/1981,4/29/2003,Quit,Working,Accounting,6,Yaohua
Lowell Reimers,621-92-4879,China,,5/14/1959,Male,Divorced,6/24/1991,11/2/1993,Career change,On Leave,Legal,4,Menghai
Agretha Hardacre,779-12-2839,Mexico,87785,10/25/1978,Female,Single,7/14/1999,9/29/2008,Quit,On Leave,Marketing,1,5 de Mayo
Danita Bellward,734-45-8322,Russia,431674,7/12/1989,Female,Single,7/26/1997,4/15/1986,Quit,Terminated,Human Resources,10,Chishmy
Stoddard Barthram,585-93-6761,Canada,H9P,2/25/1958,Female,Single,2/1/2012,9/13/1995,Fired with cause,On Leave,Training,8,Dollard-Des Ormeaux
Balduin Hiscoe,852-27-1854,Argentina,5301,9/4/1958,Male,Divorced,7/14/1985,3/30/1990,Career change,On Leave,Services,6,Aminga
Dione Clemencet,729-94-1433,Bosnia and Herzegovina,,12/23/1990,Female,Married,3/6/2000,6/1/2013,Career change,On Leave,Research and Development,4,Brka
Torey Stedall,395-80-3639,South Sudan,,9/7/1987,Male,Single,6/29/2006,3/19/1981,Fired with cause,On Leave,Business Development,7,Malakal
Kelley Mealing,585-32-9843,Sweden,696 91,10/14/1993,Male,Single,3/21/1997,8/2/1984,Fired with cause,On Leave,Research and Development,5,Askersund
Akim Signoret,651-12-2339,Indonesia,,2/12/1969,Male,Single,6/5/1994,11/14/2007,Fired with cause,Working,Marketing,5,Pengulu
Pebrook Yantsev,259-85-6931,Indonesia,,12/18/1961,Male,Divorced,12/8/1990,5/16/1993,Quit,On Leave,Accounting,9,Sukowiryo
Carlye Malitrott,113-18-2088,Armenia,,2/6/1959,Female,Single,8/19/2014,4/19/1980,Quit,On Leave,Accounting,3,Shenavan
Bogart Feirn,200-55-1831,China,,12/8/1996,Male,Single,3/13/1998,9/28/1980,Quit,On Leave,Human Resources,3,Sigou
Adan Rolston,289-39-8606,Colombia,502009,8/17/1963,Female,Married,5/10/1982,1/29/1988,Retired,On Leave,Product Management,6,Puerto López
Addia Davidson,120-85-5675,Croatia,53270,4/20/1999,Female,Divorced,5/5/1981,4/21/1991,Fired with cause,Working,Legal,9,Senj
Winfield Pitkethly,384-21-6678,Sweden,123 71,6/9/1958,Male,Single,4/8/2005,1/28/2008,Career change,Working,Sales,4,Farsta
Guido Bader,250-54-3076,Venezuela,,2/16/1971,Male,Married,8/13/1992,12/27/1990,Fired with cause,Working,Legal,6,Sabana de Parra
Donavon Sirrell,872-18-2959,Belarus,,12/15/1968,Male,Divorced,2/9/1980,8/24/1993,Retired,Terminated,Accounting,3,Uzda
Jannel McKinty,528-42-8058,Lithuania,69083,1/13/1967,Female,Single,11/23/2016,4/10/2005,Career change,Terminated,Marketing,3,Kazlų Rūda
Zechariah Danilowicz,482-20-7407,Sri Lanka,22034,4/28/1987,Male,Single,8/2/2012,3/7/1995,Quit,Terminated,Human Resources,1,Kilinochchi
Jareb Shurey,410-10-8557,Indonesia,,9/20/1958,Male,Single,3/12/2019,10/2/2006,Quit,Terminated,Human Resources,1,Umbultanjung
Lyndy Bodycombe,240-86-9818,China,,10/18/1974,Female,Married,11/14/2018,11/5/2016,Quit,Working,Support,1,Lijia
Baron Wrinch,176-04-9457,Philippines,6301,1/11/1971,Male,Divorced,7/1/1997,2/24/1980,Career change,On Leave,Product Management,7,Baclayon
Nickola Goosnell,378-42-6218,Indonesia,,4/28/1986,Male,Single,1/30/1978,6/22/1996,Retired,On Leave,Sales,1,Anjirserapat
Elke Hellwig,157-91-2948,Indonesia,,10/20/1959,Female,Single,1/18/1977,8/1/2000,Fired with cause,Terminated,Support,4,Sidomulyo Kulon
Rafe Reast,358-99-2059,Guatemala,22005,7/8/1963,Male,Divorced,7/6/2001,2/14/1988,Fired with cause,Working,Training,2,Asunción Mita
Saw Sharvell,738-88-7777,China,,9/6/1965,Male,Married,12/5/1988,8/10/1999,Fired with cause,Working,Services,2,Xitan
Nani McTeer,427-55-1189,Kosovo,,6/23/1996,Female,Single,5/30/1988,3/11/2001,Quit,On Leave,Human Resources,4,Vitina
Glynn Rich,717-07-6838,Poland,63-620,2/7/1994,Male,Divorced,12/21/1996,12/29/1991,Career change,On Leave,Services,10,Trzcinica
Nikaniki Gaskarth,822-75-4071,Cameroon,,1/28/2000,Female,Divorced,4/11/2019,6/5/1991,Retired,Terminated,Sales,1,Muyuka
Konrad Klimkov,303-33-1169,Malaysia,41720,7/12/1996,Male,Single,4/28/2009,8/9/1976,Retired,On Leave,Legal,5,Klang
Erin Abbatini,391-38-9522,Czech Republic,332 04,8/27/1991,Female,Married,1/4/2001,5/19/2000,Career change,Terminated,Human Resources,9,Nezvěstice
Rozele Pardy,742-17-7396,Montenegro,,9/9/1976,Female,Married,5/23/2019,12/13/1997,Quit,Working,Marketing,10,Lipci
Rice Ganford,398-09-9626,Panama,,10/13/1978,Male,Married,3/11/2001,12/22/1982,Quit,Terminated,Product Management,8,El Progreso
Woodie Bysouth,426-93-4041,Indonesia,,5/31/1985,Male,Married,3/28/1980,5/5/1987,Career change,On Leave,Marketing,7,Kadukaung
Kelcey Moreside,520-89-0916,China,,3/15/1998,Female,Single,11/20/2005,4/6/2011,Career change,On Leave,Accounting,3,Ciyu
Filippo Denes,295-62-5279,China,,1/5/1961,Male,Divorced,9/14/2009,3/29/1980,Retired,Working,Research and Development,8,Shangxian
Reinaldos Twittey,625-22-6084,Indonesia,,2/3/1987,Male,Married,2/25/1987,10/27/1994,Career change,On Leave,Human Resources,1,Bugis
Cori Whordley,242-69-7409,Poland,85-980,3/7/1994,Male,Divorced,10/29/1976,11/8/2010,Retired,Terminated,Research and Development,7,Bydgoszcz
Elicia McKendo,830-15-5994,Portugal,2755-013,2/3/1997,Female,Married,11/10/2012,2/26/1993,Career change,On Leave,Sales,10,Abuxarda
Raff Patullo,154-10-7418,Saudi Arabia,,12/7/1981,Male,Married,12/23/1984,5/28/2016,Quit,On Leave,Business Development,5,Al Majāridah
Velvet Permain,562-04-3893,Russia,396113,2/18/1974,Female,Married,7/18/1996,6/11/1996,Career change,On Leave,Marketing,6,Verkhnyaya Khava
Roanna Silley,708-14-6062,Republic of the Congo,,12/13/1992,Female,Married,7/23/1987,3/21/1978,Retired,On Leave,Research and Development,9,Pointe-Noire
Heindrick Kleuer,210-47-0384,Bangladesh,8550,1/27/1966,Male,Divorced,11/25/1994,12/24/2017,Retired,Terminated,Human Resources,3,Bhāndāria
Murdoch Kowalik,103-24-4922,China,,9/28/1960,Male,Single,1/22/2011,9/13/1982,Career change,On Leave,Services,4,Liujiachang
Ber McGaw,138-51-5994,Peru,,7/25/1985,Male,Single,10/30/1998,3/10/2011,Retired,Terminated,Services,10,Echarate
Rogerio Corbould,159-31-8857,France,39409 CEDEX,3/30/1960,Male,Married,6/10/2000,11/1/1992,Retired,Working,Training,4,Morez
Delainey Hann,597-36-8768,Russia,620908,8/20/1964,Male,Divorced,8/8/1995,2/11/2000,Career change,On Leave,Accounting,9,Shuvakish
Carmina Verillo,632-20-3893,Peru,,11/2/1956,Female,Married,3/19/1995,8/11/1979,Career change,Working,Human Resources,5,Potoni
Mabel Blaksland,861-48-8886,Colombia,131048,11/20/1985,Female,Divorced,6/29/1996,8/11/1994,Fired with cause,Working,Support,2,Mahates
Ganny Anthony,376-57-7536,China,,6/7/1999,Male,Single,5/25/2018,5/28/1992,Quit,Working,Legal,2,Baoziba
Mollie Toner,600-73-0055,Indonesia,,4/13/1963,Female,Single,1/27/2000,2/7/2000,Retired,On Leave,Accounting,1,Anin
Therine Davey,202-47-5110,China,,12/23/1971,Female,Divorced,5/19/1996,1/4/1988,Career change,On Leave,Product Management,4,Jiadingzhen
Baxie Clawe,458-72-4402,China,,11/11/1998,Male,Single,6/10/1990,12/6/2006,Retired,Terminated,Accounting,2,Xuedian
Bobina McAreavey,551-65-7341,Indonesia,,2/15/1967,Female,Single,4/9/2018,6/27/2007,Fired with cause,Terminated,Services,2,Madette
Eva Varah,561-09-9191,Venezuela,,8/14/1957,Female,Divorced,4/18/2004,5/6/1981,Retired,Working,Accounting,8,Pedraza La Vieja
Mariska Corragan,318-46-8518,Finland,44501,11/19/1960,Female,Single,12/22/1983,5/14/2009,Quit,Terminated,Accounting,4,Viitasaari
Tammy Marshfield,877-71-5128,China,,3/27/1967,Female,Divorced,8/23/1999,5/4/2011,Retired,Terminated,Sales,3,Xiaoshiqiao
Karina Pelchat,842-23-6939,Philippines,4234,2/19/1972,Female,Married,8/28/1983,8/16/2014,Fired with cause,Working,Research and Development,9,Banag
Kristian Haily,121-50-5580,Slovenia,2254,12/11/1982,Male,Divorced,12/23/2001,5/3/1992,Career change,Terminated,Legal,10,Trnovska Vas
Wilbur Sone,791-76-5713,Indonesia,,4/16/1978,Male,Divorced,6/6/1981,2/24/2002,Career change,Terminated,Marketing,3,Sumbawa Besar
Saw Tuminini,622-49-6716,Brazil,09450-000,6/9/1998,Male,Married,8/3/2012,11/24/2002,Quit,Working,Sales,7,Rio Grande da Serra
Aurel Witherby,342-04-0628,United States,85205,5/3/1960,Female,Divorced,2/15/2014,4/18/1996,Retired,Terminated,Research and Development,8,Mesa
Licha Forkan,305-72-7300,Bosnia and Herzegovina,,11/19/1984,Female,Divorced,2/15/2012,12/25/1981,Fired with cause,Working,Accounting,10,Srebrenica
Nydia Whitebrook,470-25-2171,China,,8/31/1965,Female,Single,10/1/2016,5/16/1979,Fired with cause,Terminated,Product Management,3,Gaojingzhuang
Theodor Derycot,267-41-4629,Japan,824-0233,1/27/1982,Male,Divorced,5/16/2000,5/27/2015,Retired,Working,Engineering,2,Yukuhashi
Meggi Regitz,224-55-5528,Norway,0581,8/25/1968,Female,Divorced,5/10/2005,7/31/1981,Retired,On Leave,Legal,1,Oslo
Timmi Bachelor,632-31-5301,Japan,898-0031,6/25/1986,Female,Divorced,1/7/2019,3/23/2015,Career change,On Leave,Human Resources,2,Makurazaki
Alec Langsbury,162-33-3460,Indonesia,,11/1/1985,Male,Divorced,1/3/2012,12/10/2011,Quit,Working,Product Management,4,Kangin
Domenic Dignan,524-95-1983,Argentina,2550,5/26/1970,Male,Married,9/4/2014,6/20/2016,Retired,Working,Sales,6,Bell Ville
Reilly Saffin,876-02-5480,Ghana,,1/15/1967,Male,Married,6/29/1985,5/26/2017,Quit,On Leave,Engineering,10,Winneba
Germain Wagnerin,710-60-7424,China,,6/6/1966,Female,Divorced,3/10/1989,2/22/2000,Fired with cause,Terminated,Product Management,8,Xinqiao
Oates Markussen,864-26-0443,Portugal,4910-035,8/3/1964,Male,Divorced,2/22/2010,12/11/1996,Quit,Working,Research and Development,10,Coutada
Alla Verrills,435-76-2703,China,,11/17/1983,Female,Divorced,11/21/1976,1/31/2004,Quit,Terminated,Legal,9,Xiatuanpu
Donny Kunrad,349-30-0753,Argentina,3515,3/24/1978,Male,Married,3/21/1983,12/4/1997,Career change,Working,Training,1,Colonia Elisa
Beck Darkin,319-49-2836,Indonesia,,4/21/1990,Male,Married,4/6/2013,10/29/2015,Retired,Working,Human Resources,8,Karangboyo
Adella Flatte,313-89-5559,Poland,84-240,3/24/1978,Female,Divorced,9/10/2005,6/18/2000,Career change,Terminated,Marketing,6,Reda
Winnie Dighton,622-65-9668,Mexico,40160,5/13/1990,Male,Married,7/22/2011,9/1/1983,Fired with cause,On Leave,Legal,1,Ejidal
Cathy Apperley,126-89-3428,China,,10/11/1961,Female,Married,4/7/1987,9/4/2003,Retired,Terminated,Training,8,Jiangyin
Florrie O'Hoey,701-02-8038,Costa Rica,50402,5/8/1984,Female,Married,4/26/1995,12/3/1995,Retired,Terminated,Engineering,3,Fortuna
Ted Ferrand,713-13-2244,Indonesia,,1/7/1973,Male,Married,8/26/1980,5/29/2001,Fired with cause,Terminated,Legal,4,Waiklibang
Jamesy Beinke,741-62-7908,South Korea,,12/24/1965,Male,Single,8/30/2008,3/12/1983,Career change,On Leave,Sales,6,T’aebaek
Howey Jozefowicz,377-57-1013,China,,12/27/1956,Male,Single,6/26/2000,4/28/1992,Quit,Working,Sales,1,Jinjiang
Philippe Bault,286-47-5992,Poland,46-024,7/28/1997,Female,Married,3/20/1987,8/22/1988,Quit,Working,Training,1,Łubniany
Shannan Moody,682-44-2971,Russia,197738,3/29/1977,Male,Divorced,5/15/1980,11/25/2013,Career change,On Leave,Research and Development,2,Kurortnyy
Clair Szymczyk,184-33-8205,Indonesia,,5/5/1958,Male,Married,7/16/1992,4/29/2009,Career change,On Leave,Engineering,1,Kampungruweh
Isac Hackford,299-93-7592,Russia,461149,10/9/1980,Male,Married,1/4/2006,7/2/2001,Quit,On Leave,Research and Development,8,Rostokino
Giorgia Burriss,839-48-3011,Brazil,46460-000,3/2/1976,Female,Divorced,9/12/1985,1/24/2019,Career change,Terminated,Human Resources,8,Palmas de Monte Alto
Wynne Beathem,154-26-5297,Japan,957-0355,8/28/1998,Female,Divorced,9/7/2009,9/13/1992,Career change,On Leave,Services,5,Tsuruga
Danie Beharrell,289-57-5092,Japan,981-3521,10/28/1961,Male,Married,10/16/1999,10/10/1993,Fired with cause,Working,Services,3,Nakamura
Adrien Sulter,640-92-2666,Peru,,8/9/1959,Male,Married,1/22/1991,2/21/2013,Fired with cause,Terminated,Services,9,Nueva Requena
Jodie Marrett,724-19-8014,Portugal,4550-356,6/13/1974,Female,Divorced,6/21/1982,8/28/1994,Quit,On Leave,Accounting,4,Fornos
Quentin Huffey,560-70-4803,Philippines,6550,7/4/1963,Female,Single,10/19/1981,5/15/1990,Retired,Terminated,Legal,2,Cabucgayan
Ailsun Cresar,748-41-8502,Portugal,4745-530,10/17/1995,Female,Divorced,3/5/2007,7/10/1986,Retired,Terminated,Marketing,8,Fonteleite
Selena Wooster,151-48-2836,Russia,171750,7/6/1990,Female,Single,4/5/2006,5/6/1995,Retired,On Leave,Marketing,10,Sandovo
Chaunce McKaile,632-17-7523,Philippines,9308,11/13/1988,Male,Married,3/2/2018,10/4/1994,Retired,Terminated,Research and Development,4,Lumbac
Clayborne Barthelme,554-57-7254,Indonesia,,5/18/1978,Male,Divorced,10/3/1982,4/23/2018,Quit,On Leave,Marketing,2,Majennang
Ray Hasney,366-88-3512,Russia,366609,2/24/1982,Female,Divorced,12/25/1994,10/6/2016,Career change,On Leave,Business Development,2,Shaami-Yurt
Valerie Flageul,650-27-8590,New Zealand,3642,5/13/1965,Female,Single,12/24/1992,10/29/1983,Quit,Working,Human Resources,4,Waihi Beach
Alyda Gadsdon,874-83-5420,Netherlands,7329,3/18/1968,Female,Divorced,6/15/1986,9/7/2017,Retired,Terminated,Legal,3,Apeldoorn
Atlante Cammiemile,617-90-6151,China,,12/17/1978,Female,Married,3/14/2004,7/19/1987,Career change,On Leave,Marketing,5,Yuanshanzi
Carmella Harriman,361-65-5509,Dominican Republic,10505,4/6/1971,Female,Divorced,6/29/1981,11/2/1987,Career change,Working,Business Development,1,Baní
Kristian Guys,711-99-3724,Peru,,8/11/1959,Male,Married,6/14/2011,12/23/2011,Quit,Working,Product Management,4,Leticia
Grant Duffield,175-21-1720,Indonesia,,6/27/1994,Male,Single,8/3/1983,9/13/1999,Quit,Working,Marketing,8,Sentul
Beauregard Mansour,888-08-9105,Philippines,4201,10/14/1987,Male,Divorced,9/3/1987,3/26/2005,Retired,Terminated,Legal,10,Bauan
Danell Sweeten,575-13-1313,Egypt,,1/26/1994,Female,Single,1/4/1981,12/6/1976,Fired with cause,Working,Business Development,5,Al Ḩāmūl
Janeczka Doerrling,574-41-6392,Indonesia,,12/17/1973,Female,Single,6/27/2004,4/3/1995,Fired with cause,Working,Services,9,Kalunan
Shelly Neilan,600-40-7190,France,27095 CEDEX 9,6/11/1976,Female,Married,4/13/2008,7/16/1998,Retired,Terminated,Accounting,5,Évreux
Louella Kimbley,523-82-5907,Indonesia,,4/20/1993,Female,Divorced,12/18/2002,6/8/2012,Fired with cause,Working,Support,8,Kertasari
Roma Jentle,125-11-5313,Norway,7425,3/31/1983,Male,Single,11/7/2010,12/15/1978,Career change,Terminated,Product Management,8,Trondheim
Hercules Merriton,335-42-8945,Malawi,,5/16/1973,Male,Divorced,11/18/1976,2/9/2002,Fired with cause,Terminated,Product Management,1,Kasungu
Cecil Heyworth,841-78-4865,Indonesia,,7/3/1981,Female,Divorced,1/31/2010,5/19/2001,Career change,Terminated,Business Development,9,Ciakar
Marla Aldridge,147-70-5795,Indonesia,,5/26/1970,Female,Single,7/15/2000,6/1/1984,Fired with cause,Working,Training,7,Cipicung
Levey Rennick,272-16-1521,China,,4/23/1967,Male,Married,9/27/2011,7/2/2005,Retired,Working,Accounting,2,Nalinggou
Ailene Vickerstaff,725-08-6105,Armenia,,5/15/1996,Female,Divorced,2/4/1990,5/15/2006,Career change,On Leave,Research and Development,3,Haghartsin
Natale Bobasch,399-47-1522,Costa Rica,50906,3/22/2000,Male,Single,1/31/1998,8/13/2013,Career change,On Leave,Human Resources,7,Bejuco
Dotty Vallis,651-04-8835,Tunisia,,8/23/1958,Female,Divorced,8/12/1989,6/5/2009,Fired with cause,Working,Marketing,1,Qaşr Hallāl
