Paco Bear,828-82-8381,Indonesia,,7/12/1974,Male,Single,5/3/1980,8/12/2008,Fired with cause,Terminated,Legal,5,Kawaliwu
Sean Tight,121-30-4091,Peru,,7/14/1957,Male,Single,12/2/1976,5/25/2011,Quit,On Leave,Training,7,Santa Rosa
Ricki Jumont,293-63-1101,China,,6/11/1988,Male,Married,6/17/2017,9/25/2006,Quit,Terminated,Support,10,Huatai
Hurlee Scoone,446-14-1679,Philippines,0918,12/20/1979,Male,Married,7/9/1992,3/12/2001,Career change,Working,Research and Development,5,Palagao Norte
Les Klimpt,187-78-2240,United States,71161,6/6/1990,Male,Single,8/9/1994,12/3/2007,Career change,On Leave,Support,8,Shreveport
Florette McReidy,876-72-4763,Tajikistan,,4/18/1970,Female,Single,11/20/2011,10/11/1993,Retired,Working,Accounting,3,Khodzha-Maston
Jonah Tippell,525-05-2920,Sweden,281 43,11/30/1963,Male,Divorced,12/14/2002,2/2/2001,Fired with cause,Terminated,Legal,3,Hässleholm
Torrin Terram,412-83-6698,Philippines,4116,9/28/1978,Male,Divorced,4/3/2017,12/9/1996,Retired,Working,Human Resources,6,Biñan
Carling Jemmett,392-48-2537,France,74154 CEDEX,3/27/1986,Male,Divorced,3/2/1989,11/13/1998,Quit,Terminated,Research and Development,2,Rumilly
Carly Crighton,742-75-9033,China,,12/3/1961,Male,Divorced,12/15/1991,11/24/2011,Career change,Terminated,Product Management,3,Cuijiamatou
Bonni Cleeton,147-58-2426,China,,10/28/1966,Female,Single,4/27/1997,7/10/1983,Career change,On Leave,Sales,10,Licheng
Jobey Gerkens,184-12-4957,United States,44315,5/17/1996,Female,Married,11/4/1998,8/31/2013,Career change,Terminated,Legal,4,Akron
York Bandt,456-69-8290,United States,72905,3/2/1998,Male,Single,9/15/1981,1/29/2002,Fired with cause,On Leave,Research and Development,3,Fort Smith
Tracie Wagenen,790-17-5345,Palestinian Territory,,10/25/1963,Female,Single,4/6/1999,11/23/1977,Retired,Terminated,Research and Development,5,Barţa‘ah ash Sharqīyah
Hattie Barbera,819-44-6968,Zambia,,4/29/1972,Female,Married,7/30/2012,8/1/1994,Fired with cause,Terminated,Business Development,6,Kapiri Mposhi
Valera Hutley,428-53-9639,Philippines,7113,10/14/1988,Female,Married,6/27/2011,5/24/1984,Retired,On Leave,Services,2,Siayan
Fidole Duiguid,331-42-4127,Indonesia,,10/13/1987,Male,Married,4/22/2007,9/25/2018,Career change,Terminated,Marketing,10,Bagansiapiapi
Thorsten Cheers,745-60-6097,China,,5/7/1988,Male,Married,3/10/2009,3/6/2014,Quit,On Leave,Marketing,3,Zengtian
Hillie O'Dunneen,103-15-8522,China,,10/15/1984,Male,Married,1/17/1982,2/28/1985,Career change,Working,Business Development,9,Yangying
Osbourne McTrustrie,648-39-2521,Indonesia,,6/10/1979,Male,Married,6/26/2013,12/13/1984,Fired with cause,Working,Engineering,2,Wurigelebur
Maud Grabb,883-84-8307,Philippines,9810,12/14/1987,Female,Married,10/6/2012,10/13/1990,Quit,Working,Accounting,10,Bagumbayan
Elvis Dericut,567-43-1593,Zimbabwe,,6/29/1972,Male,Divorced,6/12/2001,12/13/2000,Career change,On Leave,Product Management,8,Filabusi
Fredra Bakeup,627-04-9600,Philippines,4903,11/5/1999,Female,Married,10/20/2010,1/12/1987,Career change,Working,Business Development,10,Torrijos
Linnell Ewers,262-18-1288,Portugal,6040-104,3/23/1964,Female,Married,1/31/2019,10/30/2012,Career change,On Leave,Human Resources,4,Gavião
Bess Vasilyonok,331-90-3413,Guatemala,21003,3/12/1986,Female,Single,7/3/1988,11/19/1994,Career change,Working,Accounting,8,San Luis Jilotepeque
Benn Letrange,213-84-0192,Saint Kitts and Nevis,,10/19/1999,Male,Married,5/16/1987,10/25/1980,Quit,Terminated,Sales,4,Nicola Town
Beale Nuzzti,484-64-4155,Indonesia,,8/9/1956,Male,Single,12/13/1997,8/11/2015,Quit,Working,Product Management,8,Kadujangkung
Marilyn O'Hear,128-92-7487,Indonesia,,1/25/1997,Female,Divorced,12/8/2007,2/23/1996,Fired with cause,Terminated,Engineering,7,Dresi Wetan
Kendre Thackray,601-93-8947,Dominican Republic,11904,12/29/1973,Female,Married,9/20/2014,6/5/2016,Quit,Terminated,Legal,2,Matanzas
Lilian Marsham,572-29-4497,China,,11/2/1966,Female,Married,3/1/1998,1/19/2015,Quit,On Leave,Support,3,Jianxi
Devland Curton,565-06-5137,Yemen,,6/23/1990,Male,Married,6/1/1980,5/30/1979,Fired with cause,Terminated,Services,9,Markaz Bilād aţ Ţa‘ām
Halie Whitfeld,837-29-3713,Philippines,2622,5/15/1985,Female,Single,1/20/2013,6/18/1987,Fired with cause,On Leave,Services,2,Sabangan
Sephira Schimek,406-77-6487,Morocco,,2/13/1962,Female,Single,6/5/1994,1/16/1986,Quit,On Leave,Services,10,Taouloukoult
Stormi Canto,857-09-5555,China,,11/30/1987,Female,Divorced,11/3/1998,2/17/2014,Retired,Terminated,Business Development,2,Wujiabao
Chiarra Robak,382-11-1926,Tanzania,,10/29/1987,Female,Single,10/8/1982,5/8/2013,Retired,On Leave,Product Management,4,Nganane
Mersey Sharple,669-99-9812,Canada,R3L,2/12/1997,Female,Divorced,8/5/2000,12/30/2005,Quit,Working,Services,1,Winnipeg
Bonnibelle Moretto,643-02-1478,Philippines,4706,5/20/2000,Female,Divorced,11/13/2001,7/22/2003,Quit,Terminated,Services,10,Guruyan
Marty Tripcony,186-55-4420,Philippines,6216,10/24/1961,Male,Married,6/29/1976,2/2/2011,Career change,On Leave,Human Resources,3,Abucayan
Tani Braz,249-33-2022,China,,6/3/1961,Female,Divorced,10/19/2016,12/11/2007,Retired,Working,Product Management,4,Changling
Broderick Duigan,624-10-7926,Philippines,4221,1/5/1993,Male,Single,5/21/1986,12/11/2011,Retired,Working,Accounting,3,Anuling
Ritchie Byne,189-16-3513,Sweden,266 91,11/26/1992,Male,Married,7/25/1986,5/7/2001,Fired with cause,On Leave,Accounting,10,Munka-Ljungby
Valentin Labb,496-62-9447,Philippines,6204,2/10/1976,Male,Single,2/2/1998,10/11/1990,Fired with cause,Terminated,Training,4,Taytayan
Nichole Ouchterlony,295-40-4860,Indonesia,,6/16/1967,Male,Single,3/31/2019,3/18/2003,Quit,Terminated,Support,10,Sidomakmur
Christan Tredger,543-67-0886,Portugal,4780-320,1/31/1987,Female,Divorced,10/17/2018,3/13/1992,Retired,Working,Sales,4,São Martinho
Stanislaw Burbridge,711-78-8062,Brazil,62940-000,11/20/1961,Male,Single,8/8/2000,8/1/1998,Retired,On Leave,Research and Development,5,Morada Nova
Fleurette Longford,144-97-0998,Egypt,,5/1/1990,Female,Single,9/1/1993,11/8/1991,Career change,Working,Accounting,1,Al Manzilah
Jens MacCostye,201-90-5425,Russia,188910,12/15/1970,Male,Single,6/13/1989,12/28/1997,Career change,Working,Business Development,2,Primorsk
Twila Hazelton,638-37-3246,Honduras,,12/8/1963,Female,Divorced,2/15/1991,9/26/2010,Retired,Working,Product Management,7,Campamento
Waite McClurg,161-06-1202,Indonesia,,5/12/1966,Male,Married,7/3/1997,8/1/2015,Quit,On Leave,Research and Development,9,Seren Barat
Skippy Woodington,240-99-9220,Brazil,35540-000,3/22/1969,Male,Single,4/10/1986,3/7/1988,Quit,Terminated,Support,6,Oliveira
Tedie Rawdall,503-07-1666,Indonesia,,9/26/1977,Male,Divorced,3/5/1999,10/7/1984,Career change,On Leave,Research and Development,1,Ketanggi
Lowrance Twining,870-46-3325,Finland,12640,3/16/1974,Male,Single,1/20/1979,10/10/1976,Fired with cause,Working,Business Development,2,Kalvola
Sammy Wait,717-44-5983,South Africa,1693,3/2/1979,Female,Divorced,10/23/1994,9/9/1981,Retired,On Leave,Sales,7,Tembisa
Kirstyn Naldrett,285-89-4550,Egypt,,4/23/1965,Female,Single,4/19/1995,6/28/2008,Fired with cause,On Leave,Sales,4,Ash Shaykh Zuwayd
Ibrahim Sleford,346-57-8279,China,,4/24/1996,Male,Single,5/3/1989,9/20/2000,Quit,Working,Support,7,Amu Gulang Baolige
Fulton Neising,443-96-3654,China,,3/13/1970,Male,Single,12/20/1989,11/18/1990,Retired,On Leave,Research and Development,5,Qingxi
Rikki Gover,293-43-6449,United States,70149,11/10/1986,Male,Divorced,5/24/2007,6/28/1992,Quit,Terminated,Engineering,10,New Orleans
Lenee Carette,513-27-1665,United States,23663,4/18/1969,Female,Single,4/23/2006,12/5/1980,Quit,On Leave,Research and Development,9,Hampton
Mel Boyett,278-29-7731,France,69604 CEDEX,8/27/1990,Male,Married,6/3/1978,5/1/1993,Career change,Terminated,Marketing,4,Villeurbanne
Terry Grinston,170-93-1025,Indonesia,,7/4/1978,Male,Married,2/2/1992,5/1/1992,Retired,Terminated,Engineering,2,Girihieum
Scotti Duffrie,761-82-7018,Croatia,53270,12/24/1972,Male,Single,4/17/1994,3/17/1979,Fired with cause,Working,Legal,8,Senj
Tiebold Brister,253-91-9363,Croatia,21233,9/5/1983,Male,Married,5/23/2011,3/3/2019,Fired with cause,On Leave,Product Management,2,Hrvace
Glynis McTerrelly,374-19-4855,Indonesia,,3/26/1972,Female,Single,4/7/2011,8/14/1988,Quit,Working,Sales,10,Sukapura
Irina Furmenger,576-48-6082,Mongolia,,1/31/1980,Female,Single,2/27/1982,2/21/2010,Fired with cause,Working,Marketing,3,Tseel
Mel Shute,652-48-6978,China,,4/30/1975,Female,Single,11/15/2007,2/21/1979,Retired,On Leave,Sales,2,Zhongxing
Barthel Tixier,722-79-9061,Philippines,9005,6/5/1998,Male,Divorced,5/20/1980,4/8/1985,Quit,Working,Human Resources,2,Balingasag
Veronike Scurry,810-45-2823,China,,3/5/1994,Female,Married,11/1/2004,8/28/1985,Retired,On Leave,Human Resources,6,Dongxin
Elizabet Heddan,295-32-7511,Indonesia,,6/27/1987,Female,Married,1/27/1992,9/21/1998,Career change,On Leave,Human Resources,3,Banjarbaru
Rorke Lettington,742-79-8626,Philippines,2102,10/30/1983,Male,Single,1/16/1985,2/10/1995,Quit,Terminated,Support,5,Mungo
Webb Malacrida,888-49-6608,Indonesia,,4/18/1991,Male,Divorced,6/17/1988,3/25/2006,Career change,On Leave,Support,4,Palangan
Morry Jamot,378-99-9875,China,,3/24/1963,Male,Married,2/10/2012,8/16/1979,Quit,Working,Sales,10,Hongqi
Jacqueline Filpo,304-08-7967,Morocco,,12/22/1984,Female,Single,5/3/2012,2/1/2016,Retired,Terminated,Accounting,2,Telouet
Ajay Grubb,312-94-0718,Philippines,3010,3/12/1975,Female,Divorced,10/26/1997,5/28/1995,Career change,On Leave,Research and Development,8,Vizal San Pablo
Jasmin Langeren,300-37-8206,Russia,385436,9/22/1991,Female,Single,3/4/2016,5/4/2012,Fired with cause,On Leave,Sales,5,Staraya Stanitsa
Jamal Reily,266-97-6365,France,91948 CEDEX,12/11/1983,Male,Divorced,2/3/2003,1/9/1993,Career change,Working,Business Development,1,Courtaboeuf
Judah Percy,881-55-0999,Indonesia,,5/14/1965,Male,Single,3/30/2015,9/16/1981,Retired,Terminated,Services,9,Warugunung
Nelson Dyet,769-51-1664,Indonesia,,10/27/1991,Male,Married,11/5/2012,12/19/1994,Fired with cause,On Leave,Legal,6,Aibura
Borg Stott,218-06-9366,China,,9/26/1982,Male,Single,7/9/1994,6/14/2004,Fired with cause,Working,Legal,7,Dasha
Martin Serraillier,809-57-9794,Poland,31-999,6/12/1995,Male,Married,9/2/2007,2/10/1980,Quit,On Leave,Accounting,4,Kraków
Godiva Swaffer,894-02-6207,China,,6/18/1965,Female,Single,5/4/2008,1/30/2016,Fired with cause,Working,Research and Development,7,Dainan
Jenica Masters,419-77-1330,Czech Republic,698 01,5/19/1983,Female,Divorced,3/23/1990,7/7/2016,Quit,On Leave,Accounting,7,Veselí nad Moravou
Eldredge Decayette,570-10-4727,New Zealand,3543,9/26/1993,Male,Married,8/23/1978,11/2/1976,Career change,Terminated,Product Management,2,Coromandel
Meredeth Braime,381-99-4084,China,,11/26/1960,Male,Single,8/20/2012,9/13/1993,Retired,On Leave,Accounting,4,Luzhuangzi
Vincents Trenfield,500-65-8462,Indonesia,,10/31/1983,Male,Single,5/20/2000,5/1/2014,Quit,On Leave,Human Resources,4,Selemadeg Kelod
Weylin Bryce,600-51-6315,Thailand,10150,3/14/1969,Male,Single,11/20/2007,3/12/2009,Retired,On Leave,Research and Development,5,Bang Bon
Melvyn Sheber,800-32-3188,Serbia,,12/26/1958,Male,Married,5/29/1989,8/7/1996,Career change,On Leave,Training,8,Lebane
Ross Turville,884-57-6046,China,,4/14/1988,Male,Married,1/27/1992,5/6/2012,Retired,On Leave,Training,7,Zhongba
Julita Inchan,799-44-5495,New Caledonia,98813,6/18/1973,Female,Divorced,4/30/1989,2/28/1986,Career change,Working,Training,4,Canala
Conney Fredi,232-79-2603,Argentina,3313,8/5/1995,Male,Single,1/14/1979,1/18/1988,Fired with cause,Terminated,Human Resources,2,Cerro Azul
Lind Geldert,313-64-4767,Mexico,38900,3/29/1994,Female,Single,3/12/2014,8/17/1981,Career change,Terminated,Marketing,9,Santa Anita
Evin Slobom,352-12-8763,Chad,,3/12/1987,Male,Single,6/3/2004,9/28/2016,Career change,On Leave,Research and Development,10,Moundou
Clo Hathaway,106-28-1486,Philippines,4230,10/23/1973,Female,Married,11/10/2004,8/20/1989,Retired,Working,Legal,3,Talaibon
Adria Blinco,851-99-6703,Brazil,15775-000,12/4/1956,Female,Divorced,1/3/2007,3/26/2005,Career change,On Leave,Engineering,5,Santa Fé do Sul
Kaine Wasmuth,141-47-8379,Afghanistan,,8/17/1987,Male,Single,10/21/1977,4/12/2008,Quit,Terminated,Engineering,10,Qala i Naw
Gerri Filisov,350-26-2251,Philippines,7303,3/21/1983,Male,Divorced,4/7/2007,12/23/1976,Quit,On Leave,Human Resources,2,Maluso
Kendal Trenholm,810-18-5487,Netherlands,5224,12/21/1972,Male,Divorced,11/20/1989,7/17/1993,Fired with cause,On Leave,Support,6,'s-Hertogenbosch
Joachim Robatham,250-26-3080,Ethiopia,,5/14/1959,Male,Single,5/8/2013,2/5/1995,Retired,Working,Training,10,Were Īlu
Winna Howatt,268-93-8363,Indonesia,,8/14/1975,Female,Divorced,11/4/2009,8/4/2001,Fired with cause,Terminated,Accounting,4,Cikadu
Adel Tittletross,490-10-3658,Indonesia,,3/11/1963,Female,Single,11/17/1982,2/2/2004,Quit,Terminated,Support,8,Gadingrejo
Robinson Liddall,298-21-8769,Philippines,6821,10/4/1986,Male,Married,11/1/2006,8/1/1980,Retired,Working,Product Management,5,General Luna
Josiah Deppen,412-15-0568,Democratic Republic of the Congo,,12/19/1995,Male,Divorced,1/23/1988,5/23/1987,Retired,Terminated,Engineering,10,Bandundu
Roddy Hemms,826-16-7832,Russia,678350,5/19/1967,Male,Single,1/16/2004,11/5/2013,Career change,On Leave,Research and Development,5,Borogontsy
Dino Rowet,814-59-0688,France,44933 CEDEX 9,5/3/1999,Male,Married,8/30/1976,11/26/1994,Quit,On Leave,Legal,10,Nantes
Elwyn Derr,104-31-9233,Honduras,,6/9/1969,Male,Divorced,12/6/1985,11/10/2009,Quit,Terminated,Services,1,Marcovia
Wilmar De Biasio,677-74-7931,Gambia,,1/11/1957,Male,Divorced,9/8/2010,7/27/1995,Career change,Working,Research and Development,2,Bakadagy
Zeb Campana,807-38-4787,China,,12/2/1972,Male,Single,4/27/2004,8/4/1989,Quit,On Leave,Engineering,5,Yaosai
Brock Pash,744-20-5569,China,,7/3/1975,Male,Divorced,9/15/1985,10/17/2007,Retired,On Leave,Sales,2,Jinhua
Marilin McIntosh,828-85-5830,Russia,188414,5/27/1990,Female,Divorced,7/15/2005,4/24/1981,Fired with cause,Working,Product Management,5,Volosovo
Ketty Woodyear,181-34-3812,Czech Republic,747 66,2/9/1989,Female,Single,9/11/2000,8/1/2005,Career change,Working,Accounting,3,Dolní Lhota
Meredithe Aspole,226-07-3028,Spain,34005,5/5/1965,Female,Divorced,5/1/1986,8/13/2016,Career change,Working,Training,10,Palencia
Alessandro Jeafferson,159-67-8668,Indonesia,,10/19/1968,Male,Divorced,5/29/1994,10/15/1993,Career change,Working,Marketing,5,Luthu
Bruce Calterone,685-11-9973,Ireland,A85,7/18/1999,Male,Single,3/30/1986,4/28/2008,Retired,Working,Research and Development,2,Ratoath
Konstance Pyzer,626-52-8571,Canada,H9K,3/20/1959,Female,Single,9/3/1982,7/30/1988,Fired with cause,Terminated,Marketing,7,Sainte-Marthe-sur-le-Lac
Napoleon Whorall,873-34-4810,Ireland,K36,1/29/1968,Male,Married,6/10/1981,5/21/1984,Career change,Terminated,Legal,9,Castlepollard
Stefa Thorlby,546-79-0238,Japan,925-0215,3/5/1960,Female,Single,3/19/1991,8/13/1989,Quit,On Leave,Human Resources,8,Izumo
Elisabet Proudler,348-37-2959,Peru,,11/19/1956,Female,Single,12/23/2010,5/1/1978,Career change,Working,Product Management,1,Cuchumbaya
Durward Cullinan,582-62-0696,Ukraine,,2/11/1985,Male,Divorced,6/19/1981,8/30/2005,Quit,Terminated,Accounting,1,Koreiz
Deidre Merrell,513-70-9726,Bosnia and Herzegovina,,10/21/1968,Female,Married,3/29/1996,1/13/2007,Quit,On Leave,Services,4,Barice
Francois Bowes,345-87-9702,Sri Lanka,71326,2/12/1974,Male,Married,7/20/2008,2/12/1983,Career change,On Leave,Accounting,10,Valvedditturai
Truda Franke,264-82-7239,Indonesia,,2/4/1966,Female,Single,1/10/2010,2/26/1989,Career change,Terminated,Sales,1,Kabir
Tobie Chesterman,293-42-8378,China,,9/3/1976,Male,Single,7/22/1981,7/31/1988,Retired,Working,Accounting,5,Hongxi
Elias Dowyer,329-31-3600,Indonesia,,1/31/1977,Male,Single,6/7/1978,6/6/1995,Fired with cause,Working,Legal,8,Ciawitali
Elvis Jouen,453-50-5031,Russia,601380,11/24/1975,Male,Single,4/26/2003,7/9/1987,Retired,On Leave,Support,2,Raduzhnyy
Jayne Garroway,174-47-0054,Vietnam,,8/19/1973,Female,Single,3/14/2000,2/21/2018,Quit,Working,Legal,4,Sadek
Olympie Brightey,440-36-6256,Egypt,,2/12/1958,Female,Divorced,8/29/1982,12/20/1977,Career change,Working,Sales,10,Arish
Radcliffe Sainter,847-95-5407,China,,6/1/1997,Male,Married,3/28/1993,5/1/2007,Retired,Working,Human Resources,10,Songqiao
Merrill Biagi,511-60-5277,Indonesia,,2/23/1980,Female,Single,7/2/2004,8/3/2010,Quit,Terminated,Training,7,Nobinobi
Debbi Hamson,335-71-3808,Czech Republic,565 01,2/27/1965,Female,Married,2/13/2006,12/21/1987,Retired,Working,Product Management,4,Mostek
Susanne Clausen,326-34-8794,Eritrea,,5/7/1959,Female,Divorced,3/19/1987,3/24/2005,Quit,Terminated,Research and Development,6,Barentu
Tildy Ironside,309-80-3452,Indonesia,,5/11/1966,Female,Married,2/28/1994,2/28/1998,Quit,Terminated,Training,6,Tepal
Geno Lapping,134-48-5084,Denmark,1666,5/5/1994,Male,Divorced,10/5/2006,3/2/1977,Retired,On Leave,Support,8,København
Amelie Birchett,656-75-2871,Iran,,11/22/1992,Female,Single,11/24/2017,10/18/2009,Career change,Working,Engineering,6,Rāvar
Greggory Feltoe,836-32-9815,Afghanistan,,2/8/1959,Male,Married,8/22/1998,8/28/1983,Retired,On Leave,Services,5,Injīl
Valery Blaszczyk,709-68-0248,Japan,969-3288,9/2/1990,Female,Married,2/12/1992,9/13/2000,Retired,Working,Accounting,6,Inawashiro
Eryn Colgan,822-15-0627,Brazil,93180-000,5/10/1966,Female,Single,8/11/2017,11/11/1981,Retired,Working,Human Resources,1,Portão
Patin Byway,404-70-6016,China,,12/22/1956,Male,Divorced,9/21/2006,1/25/1988,Fired with cause,Terminated,Sales,10,Huangjiazhai
Ashlee Reedy,843-94-3427,South Africa,9732,9/21/1977,Female,Divorced,1/1/2017,6/28/1987,Retired,Working,Sales,10,Ficksburg
Kelli Teenan,807-48-8834,Indonesia,,2/26/1986,Female,Married,3/31/1991,11/18/2005,Quit,On Leave,Legal,5,Kotabunan
Sabine Kaesmans,471-77-3883,Brazil,35675-000,3/25/1989,Female,Single,6/11/2005,9/26/1984,Fired with cause,Working,Sales,3,Juatuba
Selina Bawcock,536-45-5939,Angola,,9/3/1981,Female,Married,4/10/1990,6/29/1990,Retired,Terminated,Human Resources,10,Luau
Betsey Oxford,446-77-9111,China,,5/21/1958,Female,Single,12/17/1977,10/11/1986,Quit,On Leave,Marketing,10,Shangyong
Robinetta Wilkerson,420-23-3217,Slovenia,9206,12/10/1979,Female,Single,10/10/1986,5/29/1986,Fired with cause,Working,Business Development,1,Gornji Petrovci
Curtis Eaglestone,781-90-6926,China,,11/20/1970,Male,Married,7/31/2011,1/31/2005,Fired with cause,Working,Research and Development,2,Jinshanpu
Tiler Dimitrie,452-86-3619,China,,8/14/1968,Male,Divorced,3/28/2003,5/7/1982,Retired,Working,Support,7,Huimin
Ulick Crayk,530-83-1356,Egypt,,12/15/1972,Male,Married,9/10/2009,12/14/1985,Quit,Working,Accounting,2,Damietta
Shepperd McIlwain,467-97-0725,Indonesia,,5/29/1970,Male,Divorced,12/18/1976,1/2/1978,Fired with cause,Terminated,Human Resources,10,Bangbayang Kaler
Harrietta Verry,138-85-2513,Brazil,14815-000,5/23/1961,Female,Single,5/3/2009,7/18/2016,Fired with cause,Working,Legal,9,Ibaté
Deirdre Tame,378-48-2273,China,,12/18/1982,Female,Divorced,5/22/1997,6/20/2005,Career change,On Leave,Engineering,5,Qindu
Ruben Cashin,566-79-5711,Norway,7398,12/22/1971,Male,Single,3/23/1989,8/21/1985,Career change,Terminated,Marketing,3,Rennebu
Atalanta Gowans,186-08-6129,Russia,692980,1/5/1967,Female,Single,10/22/1999,1/4/1977,Career change,Working,Business Development,1,Dal’nerechensk
Olimpia Hayball,499-67-3305,Brazil,65590-000,9/17/1959,Female,Divorced,8/24/1999,8/11/2003,Fired with cause,Working,Accounting,5,Barreirinhas
Jane Nibley,306-26-1628,Argentina,4608,10/9/1983,Female,Divorced,1/19/1991,9/13/1995,Career change,Terminated,Legal,9,San Vicente
Townsend Bontein,757-08-3749,Bolivia,,2/21/1966,Male,Married,8/28/2016,3/12/1991,Quit,On Leave,Services,9,Punata
Henrik O'Sheerin,796-48-4335,Russia,241904,11/6/1969,Male,Single,3/10/2011,2/18/2004,Quit,On Leave,Engineering,5,Bryansk
Cassandry Woollcott,721-31-5665,Russia,647341,1/23/1994,Female,Married,2/8/2003,12/5/1979,Retired,On Leave,Engineering,5,Dikson
Dalston Schuler,702-54-4643,Brazil,17350-000,8/13/1969,Male,Single,8/20/2013,9/7/2009,Retired,Terminated,Services,2,Igaraçu do Tietê
Lambert Hindenburg,800-05-0608,Russia,396907,12/16/1986,Male,Married,5/3/2014,3/25/2006,Retired,On Leave,Accounting,10,Shilovo
Ragnar Haxell,815-84-9260,Kosovo,,3/21/1992,Male,Married,12/31/1992,4/19/2007,Retired,Working,Engineering,5,Prizren
Fenelia Gascard,564-61-8714,Serbia,,3/14/1977,Female,Divorced,3/19/2016,2/18/1985,Career change,On Leave,Human Resources,7,Zvezdara
David Felton,582-80-7135,Finland,63301,10/24/1985,Male,Divorced,8/22/1993,6/27/2009,Quit,On Leave,Training,9,Alavus
Silvano Agneau,741-31-9860,Indonesia,,12/29/1978,Male,Married,3/2/2012,9/27/2003,Quit,On Leave,Business Development,6,Cikiruh
Ringo Sumsion,628-79-2668,Yemen,,2/3/1978,Male,Married,8/24/1987,9/1/1983,Career change,On Leave,Services,6,Majzar
Karlyn Johnsee,513-01-0033,Ghana,,7/27/1973,Female,Married,11/9/1981,6/24/2002,Retired,On Leave,Marketing,8,Tarkwa
Budd Farrand,284-63-4935,Philippines,2419,5/14/1969,Male,Married,12/5/1996,1/19/1994,Retired,Working,Training,3,Balingueo
Artus Leworthy,712-66-2033,Argentina,4411,10/28/1990,Male,Divorced,4/13/2001,8/25/2010,Quit,Terminated,Engineering,3,San Antonio de los Cobres
Eldon Gooderidge,316-93-2644,Brazil,18540-000,3/9/1989,Male,Married,5/1/2018,2/5/1988,Fired with cause,Working,Business Development,10,Porto Feliz
Patrice Meys,316-27-4455,Venezuela,,10/1/1963,Male,Married,12/5/2009,1/8/1982,Fired with cause,Working,Support,6,San Antonio
Maritsa Woodroof,155-55-1938,Indonesia,,8/18/1987,Female,Single,8/21/1976,4/30/2016,Fired with cause,Working,Services,2,Batibati
Bobbee Batchelar,110-16-7728,Nigeria,,3/24/1975,Female,Single,4/21/1990,7/15/2007,Fired with cause,Terminated,Business Development,4,Anka
Giuditta Consadine,709-04-9012,China,,2/10/1968,Female,Single,11/13/1988,1/14/2013,Career change,Working,Accounting,7,Quanxi
Beitris Rein,271-46-9074,Philippines,4507,9/22/1993,Female,Divorced,6/27/1981,11/18/1995,Quit,On Leave,Marketing,10,Alabug
Emmi Attewill,322-64-8893,Mexico,27944,11/8/1975,Female,Married,9/1/2015,7/21/2017,Retired,Terminated,Services,6,Lazaro Cardenas
Nessa Mabon,771-19-8079,Kazakhstan,,9/3/1970,Female,Divorced,5/19/2004,3/7/1999,Fired with cause,Working,Support,10,Būrabay
Arly Rothermel,428-67-3525,Syria,,1/27/1990,Female,Married,2/21/1997,6/25/1995,Quit,Working,Training,4,Şūrān
Joellen Town,503-28-4517,Poland,08-301,3/14/1991,Female,Single,4/3/2017,6/7/1983,Career change,Working,Training,4,Sokołów Podlaski
Noemi Dybbe,183-30-8729,Philippines,2007,7/2/1956,Female,Divorced,8/15/2012,10/24/1999,Retired,Working,Engineering,7,Balas
Skylar Skeleton,696-43-5301,Russia,347820,9/13/1990,Male,Married,10/13/2010,9/25/1986,Fired with cause,On Leave,Training,10,Likhovskoy
Grier Theuss,579-77-6882,Russia,356401,6/18/1977,Female,Single,9/16/1990,12/16/1982,Quit,On Leave,Marketing,3,Burlatskoye
Merwin Poznanski,356-95-5622,Russia,640961,4/16/1959,Male,Married,12/19/1986,9/15/2007,Career change,On Leave,Sales,2,Kurgan
Darci Brotherhood,693-91-8952,United States,37665,12/13/1981,Female,Married,11/6/2009,6/2/1992,Quit,Terminated,Marketing,9,Kingsport
Graehme Giddings,586-22-8217,Russia,363125,8/12/1996,Male,Married,9/30/1976,2/7/2011,Fired with cause,Working,Product Management,5,Gizel’
Base Hans,709-95-5194,Indonesia,,8/23/1984,Male,Divorced,6/13/1998,4/22/2000,Career change,Terminated,Engineering,5,Awar-awar
Angy Gillanders,547-88-1132,Sweden,302 70,6/14/1960,Female,Divorced,12/21/2006,12/14/2002,Career change,On Leave,Product Management,1,Halmstad
Beverlee Wint,526-28-0484,Brazil,27197-000,3/15/1991,Female,Married,4/25/1994,9/15/2014,Retired,Terminated,Product Management,7,Pinheiral
Bradan Tansill,299-62-6843,Philippines,3403,6/9/1965,Male,Divorced,9/4/1981,11/17/2010,Retired,On Leave,Engineering,3,Daykitin
Selig Pleven,626-66-4179,Indonesia,,10/21/1988,Male,Divorced,7/23/2018,3/27/1998,Career change,Terminated,Business Development,5,Bendilwungu Lor
Bernete Fryer,205-90-4920,Lesotho,,6/26/1994,Female,Divorced,7/15/1977,7/20/1990,Quit,On Leave,Training,7,Butha-Buthe
Klemens Gaiger,508-79-0924,Indonesia,,4/15/1962,Male,Single,7/28/2018,2/28/2007,Retired,Terminated,Sales,2,Lai Lai Bisi Kopan
Karlik Jablonski,740-55-8992,China,,10/13/1974,Male,Single,4/17/2011,8/30/2014,Retired,Working,Legal,8,Huibu
Birgit Abercromby,126-59-4290,Indonesia,,2/3/1960,Female,Married,3/26/2016,11/16/1997,Retired,Working,Engineering,9,Kedatuan
Linell Cheltnam,668-63-8608,France,67604 CEDEX,12/12/1992,Female,Single,1/13/2018,12/9/1977,Retired,Terminated,Business Development,10,Sélestat
