Bradney Stebbin,554-41-9358,France,89024 CEDEX,1/3/1979,Male,Single,9/2/1997,3/20/1992,Quit,Terminated,Engineering,8,Auxerre
Gardner Jerisch,131-24-7051,Philippines,8118,3/22/1963,Male,Married,7/13/1992,10/25/2000,Retired,Working,Engineering,3,Mambago
Bethina Scamel,127-54-9018,France,87090 CEDEX 9,9/15/1994,Female,Married,10/26/1997,8/31/1997,Career change,Working,Engineering,4,Limoges
Ivory Latch,754-15-4327,New Caledonia,98850,8/8/1981,Female,Married,11/11/2007,3/1/1979,Quit,On Leave,Services,7,Koumac
Tann Fellenor,688-93-9894,Indonesia,,2/9/1991,Male,Married,1/27/2019,10/1/1990,Fired with cause,Working,Engineering,9,Jajaway
Margi Elsop,156-26-9778,Russia,601521,10/20/1962,Female,Married,12/15/2011,10/3/1987,Career change,Working,Training,1,Ivanishchi
Ollie Hubbins,535-14-2144,United States,52410,5/29/1998,Female,Single,6/3/1982,7/14/1976,Retired,Terminated,Research and Development,1,Cedar Rapids
Kylen Fernie,446-97-0928,Peru,,2/6/1973,Female,Single,7/14/2004,11/18/1981,Career change,Working,Training,7,Sayapullo
Ariel Frichley,365-09-6787,Portugal,4640-210,4/2/1978,Female,Married,12/12/2015,6/16/1997,Fired with cause,On Leave,Legal,8,Bouça
Philis Fullard,373-30-5434,Saudi Arabia,,3/24/1991,Female,Divorced,5/28/1991,2/9/2012,Retired,Working,Support,3,Şafwá
Conni Clerk,435-96-7355,Netherlands,4384,10/15/1956,Female,Single,7/16/1990,11/2/2004,Career change,On Leave,Legal,9,Vlissingen
Bobbi Orme,423-16-9242,Colombia,055827,8/20/1967,Female,Single,12/30/2001,5/18/2003,Retired,On Leave,Accounting,6,Heliconia
Lynea Abyss,878-45-4461,Philippines,4012,1/14/1963,Female,Married,7/22/2009,3/26/1984,Fired with cause,Terminated,Support,1,Calauan
Britni Popland,579-84-4317,Philippines,5004,3/19/1989,Female,Single,11/17/2008,3/16/2017,Quit,Working,Product Management,9,Jalaud
Chester Bellham,788-04-8101,Sweden,771 24,2/20/2000,Male,Single,2/7/1980,4/23/1986,Fired with cause,Terminated,Engineering,10,Ludvika
Corena Tewelson,482-92-0209,Nigeria,,3/24/1968,Female,Married,1/26/1991,7/15/1978,Fired with cause,Working,Training,10,Damasak
Cahra Garces,710-45-7888,China,,4/9/1963,Female,Divorced,7/21/1990,7/8/1981,Quit,Terminated,Sales,8,Xintai
Jana Foch,301-06-1455,Brazil,78430-000,4/21/1958,Female,Single,10/16/1996,7/2/1988,Quit,On Leave,Support,7,Nortelândia
Jecho Cervantes,857-79-0491,China,,6/2/1973,Male,Married,6/18/2002,9/18/2007,Quit,Terminated,Product Management,5,Aoqiao
Rinaldo Beachamp,736-26-5803,Greece,,9/11/1982,Male,Married,11/20/2016,10/5/1976,Quit,On Leave,Research and Development,8,Psachná
Nissy Filipov,847-44-8133,China,,4/16/2000,Female,Married,10/11/2011,11/20/1979,Fired with cause,Terminated,Sales,7,Lingbei
Francklyn Petch,103-09-6521,Botswana,,5/22/1965,Male,Single,1/23/2018,11/30/2004,Quit,Terminated,Accounting,8,Otse
Kassie Hegg,410-66-1730,Japan,343-0801,8/31/1971,Female,Divorced,9/17/1981,6/7/1991,Retired,Terminated,Support,1,Saitama
Margeaux Furse,521-66-9714,Portugal,4505-854,7/18/1961,Female,Single,5/6/1983,12/3/2015,Quit,Working,Support,3,Pigeiros
Kelsey Calderonello,335-26-6012,Brazil,89270-000,12/22/1974,Male,Divorced,8/28/1986,4/19/1992,Career change,Working,Human Resources,2,Guaramirim
Dory Blaney,713-40-9117,Uruguay,,10/8/1978,Male,Single,7/17/2005,7/11/2005,Retired,On Leave,Accounting,9,Santa Rosa
Heather Masterton,773-65-4404,United States,10039,7/20/1974,Female,Married,10/22/2015,3/3/1983,Retired,Terminated,Accounting,3,New York City
Osbert Raywood,541-50-4457,Ethiopia,,1/9/1977,Male,Single,8/14/1997,11/4/1982,Quit,On Leave,Legal,7,Āsasa
Brooks Kmicicki,834-32-2213,Egypt,,12/30/1959,Male,Married,11/1/1978,6/2/2014,Retired,Working,Services,3,Manfalūţ
Miquela Kindley,625-89-2678,Philippines,4023,9/27/1995,Female,Single,4/8/1989,2/16/2014,Quit,Working,Business Development,10,San Pedro
Bernarr Maypowder,715-75-3400,Poland,67-410,3/23/1999,Male,Divorced,12/3/1998,6/4/1993,Retired,Terminated,Engineering,9,Sława
Normy Birdfield,254-31-6613,North Korea,,1/1/1999,Male,Single,11/20/2000,7/23/1987,Retired,Terminated,Support,8,Yuktae-dong
Alissa Kolakovic,282-87-8994,Lithuania,41062,11/2/1993,Female,Married,9/2/2000,5/21/1993,Retired,Terminated,Legal,5,Birzai
Davy Peoples,510-09-4162,South Africa,5127,11/6/1960,Male,Divorced,5/31/1985,10/15/1988,Career change,On Leave,Marketing,5,Mthatha
Weidar Choke,717-17-7592,China,,9/6/1994,Male,Divorced,9/28/1982,1/17/2011,Fired with cause,On Leave,Training,9,Xinjian
Dorice Coffin,510-64-3942,China,,3/7/1999,Female,Single,9/30/2013,9/28/2012,Fired with cause,Working,Legal,4,Xuhui
Thekla Steet,782-74-2721,Brazil,55190-000,8/9/1961,Female,Married,6/2/1985,3/24/2013,Career change,On Leave,Research and Development,4,Santa Cruz do Capibaribe
Erina Walshaw,721-64-1456,Philippines,1711,9/23/1981,Female,Married,3/8/2003,10/11/2014,Retired,Terminated,Research and Development,9,Tapayan
Jasen Kamiyama,815-31-0260,Philippines,2508,4/27/1996,Male,Married,8/16/1999,9/22/1997,Retired,Working,Research and Development,9,Nanyo
Hope Giffkins,206-16-5112,Indonesia,,3/22/2000,Female,Married,2/20/1990,2/9/1982,Retired,Terminated,Services,10,Allealle
Haleigh Blagdon,677-10-4922,Vietnam,,1/3/1974,Male,Married,5/5/2004,1/17/2013,Quit,Working,Research and Development,10,Sơn Hà
Chaim Labet,169-87-0205,Indonesia,,9/3/1968,Male,Married,5/28/1981,4/18/1987,Retired,Terminated,Engineering,9,Sambirata
Rozella Djekovic,409-68-1442,Peru,,12/30/1966,Female,Divorced,12/14/2011,5/13/1994,Quit,Terminated,Legal,4,Tumbes
Prue Rudinger,436-24-3744,Indonesia,,7/19/1992,Female,Single,4/25/2014,10/23/1993,Career change,On Leave,Marketing,6,Keboncau
Augusto Petran,775-51-2117,Peru,,11/9/1962,Male,Divorced,4/30/1984,8/20/2008,Fired with cause,Working,Sales,7,Caminaca
Cecilius Glanders,726-22-3516,Czech Republic,549 63,4/24/1971,Male,Single,8/18/2002,5/3/1997,Quit,Working,Support,3,Machov
Mame Arboine,850-55-8423,Brazil,56640-000,11/29/1957,Female,Divorced,7/30/2016,8/30/1982,Career change,On Leave,Legal,2,Custódia
Jamey Antic,102-17-1869,China,,5/4/1994,Male,Married,6/10/1993,6/7/1976,Retired,Working,Research and Development,9,Yishi
Latashia Sone,276-97-7324,Japan,949-1738,9/23/1984,Female,Married,5/4/2001,5/12/1995,Fired with cause,On Leave,Engineering,2,Minakuchi
Orel Jenk,112-57-2137,China,,1/3/1999,Female,Married,7/24/2013,10/11/2018,Career change,Working,Engineering,2,Qukuhu
Tally Clarke-Williams,552-21-6554,Malta,ATD,12/29/1973,Female,Single,5/18/1987,12/11/1982,Quit,Working,Services,7,Attard
Anni Feasley,869-14-2813,Brazil,09400-000,3/15/1960,Female,Married,5/9/2012,12/26/2010,Quit,Working,Business Development,7,Ribeirão Pires
Howard Ginnally,586-74-5439,Costa Rica,50101,12/3/1987,Male,Single,11/23/2003,6/10/2008,Career change,Working,Training,3,Liberia
Corney Goodacre,376-79-0119,Czech Republic,678 01,10/8/1983,Male,Single,7/4/2007,1/16/1985,Fired with cause,Working,Support,5,Hořice
Afton Garnar,464-12-7280,Brazil,75830-000,6/5/1972,Female,Married,9/23/1986,7/16/2006,Quit,Working,Research and Development,10,Mineiros
Skye Jeanon,527-95-6200,Indonesia,,7/7/1974,Male,Married,11/11/1983,8/7/2003,Retired,Working,Human Resources,1,Pasirmalang
Kaia Newiss,538-78-4071,Poland,59-630,2/3/1963,Female,Married,12/11/2007,2/20/1987,Retired,Terminated,Human Resources,3,Mirsk
Maddalena Gianolo,700-96-9894,China,,5/16/1957,Female,Married,6/2/2009,4/19/1986,Retired,On Leave,Training,2,Songshi
Eamon Corkhill,832-70-8500,Japan,999-3146,7/19/1995,Male,Married,7/19/2014,1/18/1981,Fired with cause,On Leave,Human Resources,9,Matsuyama
Samara Maccraw,597-42-2740,China,,3/23/1987,Female,Single,1/24/2012,7/18/2005,Fired with cause,On Leave,Research and Development,6,Dongfu
Gerome Georgeot,375-78-6679,Philippines,9510,1/30/1973,Male,Single,8/20/2017,12/27/2011,Retired,On Leave,Marketing,5,Dumaguil
Natty Hadingham,233-14-6796,Canada,T8R,2/3/1967,Female,Divorced,1/28/2002,9/6/2013,Quit,Working,Engineering,10,Morinville
Leopold Miguel,461-68-5530,Philippines,2445,8/12/1997,Male,Divorced,8/12/1989,8/31/2016,Retired,On Leave,Sales,5,Bantog
Kial Hickenbottom,308-85-9032,China,,6/9/1987,Female,Single,5/16/2016,8/24/1989,Quit,Working,Engineering,4,Zhulin
Rebe Littrell,373-40-5632,Poland,43-356,9/4/1974,Female,Married,12/11/2012,3/5/2011,Fired with cause,On Leave,Support,2,Bujaków
Wilmar Govey,223-67-9289,Syria,,2/2/1965,Male,Married,5/8/1992,2/11/2010,Fired with cause,Terminated,Legal,10,Ma‘arrat an Nu‘mān
Mame Kosiada,772-67-4972,China,,4/11/1988,Female,Single,12/4/1985,9/1/1980,Quit,Working,Training,1,Honghai
Chet Leyzell,457-76-5914,Thailand,10520,8/16/1958,Male,Married,5/24/1986,9/4/2017,Retired,Terminated,Services,5,Koh Tao
Claudius Barbisch,438-72-3360,China,,6/13/1969,Male,Married,8/19/2011,8/29/1979,Retired,Terminated,Human Resources,1,Zhongyuan
Nedi Godain,185-42-5833,China,,1/10/1995,Female,Divorced,11/12/1991,9/8/1985,Retired,Working,Services,9,Dinghuo
Meara Tocknell,419-80-9618,Russia,368034,6/27/1967,Female,Single,1/14/1984,3/8/1991,Career change,Terminated,Accounting,5,Glubokiy
Jim Denmead,756-82-7638,China,,6/7/1962,Male,Divorced,2/2/2015,11/5/2016,Fired with cause,Working,Human Resources,7,Zaolin
Byran Heber,796-68-4705,Haiti,,6/23/1971,Male,Married,3/5/2002,9/14/1990,Quit,Terminated,Support,9,Gros Morne
Theodora Delwater,616-87-6194,Poland,57-220,2/11/1995,Female,Single,11/9/1995,12/29/2006,Career change,On Leave,Product Management,4,Ziębice
Odelia Oleksiak,738-26-1773,Philippines,2808,9/30/1977,Female,Single,9/20/2018,1/28/1995,Career change,Working,Human Resources,9,Puro Pinget
Laurence Stainburn,540-40-2450,Colombia,082028,11/5/1999,Male,Married,4/29/1981,5/21/1999,Fired with cause,Working,Marketing,2,Baranoa
Barbabas Ranfield,228-81-4900,China,,9/26/1998,Male,Married,8/7/1993,1/1/2002,Quit,Working,Product Management,10,Muye
Sayre Clapshaw,134-73-0938,Indonesia,,12/14/1980,Male,Divorced,5/16/2010,3/26/1980,Career change,Working,Marketing,6,Krajan Pundungsari
Winni MacKimmie,329-71-0386,Armenia,,1/23/1993,Female,Single,4/5/1988,10/31/2004,Retired,Terminated,Training,1,Bartsrashen
Ronnie Lavrick,116-83-2726,China,,5/2/1987,Male,Divorced,10/19/1987,5/11/2018,Quit,Working,Human Resources,2,Xiaomei
Jo ann Thomann,571-52-2068,Japan,869-1203,10/11/1965,Female,Married,1/2/1996,9/27/1976,Fired with cause,Working,Research and Development,9,Otaru
Larry Emms,743-29-1614,China,,8/31/1999,Male,Divorced,10/6/1983,9/27/1989,Fired with cause,On Leave,Product Management,4,Changfeng
Binnie Tailour,685-23-0531,Colombia,055457,3/12/1965,Female,Divorced,9/22/1983,5/30/2004,Fired with cause,Terminated,Training,5,Sabaneta
Shauna Burnhill,206-95-1745,Russia,692980,10/19/1987,Female,Married,10/22/2017,2/26/2002,Career change,On Leave,Research and Development,9,Dal’nerechensk
Giusto Ledger,312-77-6849,Philippines,1380,10/12/1992,Male,Single,1/21/2010,1/24/2014,Retired,Terminated,Legal,8,Tungao
Genny Corsham,572-06-1457,Belarus,,2/19/1988,Female,Divorced,3/7/2007,2/7/2005,Quit,Working,Support,7,Mosar
Kathryn Hellier,516-77-6777,Morocco,,2/19/1968,Female,Married,6/17/1978,8/5/1977,Career change,Working,Training,10,Tit Mellil
Savina Chittie,726-86-0874,Indonesia,,10/1/1984,Female,Married,1/2/1979,7/8/2006,Quit,Working,Support,9,Lendangara Satu
Johannes Mayor,790-55-9187,China,,9/27/1962,Male,Married,9/5/1989,8/5/2018,Fired with cause,Terminated,Engineering,6,Renhe
Enrica Hurdidge,783-90-5579,Russia,692393,3/5/1985,Female,Single,10/15/1999,6/15/2014,Quit,Terminated,Business Development,7,Rettikhovka
Pam Avramovic,824-98-6154,Japan,872-0511,5/24/1964,Female,Divorced,3/7/2016,5/15/1978,Fired with cause,On Leave,Business Development,4,Kamiichi
Cordy Jurkiewicz,834-12-9974,Zimbabwe,,5/10/1969,Male,Single,3/10/2015,12/24/2010,Retired,Working,Sales,9,Chakari
Cesaro Preble,642-65-2443,Macedonia,2423,3/14/1962,Male,Divorced,5/9/1981,1/20/1994,Quit,Working,Business Development,7,Радовиш
Danell Mathiasen,521-28-5713,Japan,704-8166,11/21/1979,Female,Divorced,11/9/2012,1/12/1979,Career change,On Leave,Business Development,7,Kimitsu
Brynn Drinkwater,264-94-6940,Botswana,,2/12/2000,Female,Married,11/10/1986,7/11/2007,Quit,Working,Services,3,Thamaga
Culver Balcers,636-85-9056,Israel,,11/6/1964,Male,Married,4/8/1990,9/4/2014,Retired,Terminated,Marketing,10,Revava
Zeke Huster,316-08-5485,China,,10/7/1968,Male,Married,6/28/1978,8/15/2004,Fired with cause,On Leave,Engineering,9,Dayanggezhuang
Anthony Sterland,645-50-8691,Indonesia,,1/23/1984,Male,Divorced,3/13/2016,4/18/2019,Fired with cause,On Leave,Business Development,7,Kramat
Sonya Ladlow,449-71-3159,Peru,,7/6/1986,Female,Married,3/31/2013,3/8/1998,Career change,On Leave,Sales,5,San Antonio
Fayth Polak,805-97-3961,Argentina,2655,1/11/1990,Female,Single,10/25/1997,4/16/2019,Fired with cause,Working,Marketing,7,Wenceslao Escalante
Sean MacSorley,897-47-6011,Slovenia,4276,5/17/1970,Female,Divorced,12/11/1992,5/30/1995,Quit,On Leave,Product Management,10,Hrušica
Eustacia Tinsley,405-54-6010,Indonesia,,7/15/1967,Female,Single,3/27/2010,12/12/1991,Retired,Working,Support,10,Praya
Kevon Gredden,787-32-5296,Greece,,12/7/1977,Male,Divorced,9/13/2013,11/16/1984,Fired with cause,Terminated,Research and Development,8,Áyioi Apóstoloi
Imelda Burds,303-68-0597,Armenia,,11/3/1992,Female,Divorced,5/13/1978,10/14/2000,Fired with cause,On Leave,Training,2,Geghanist
Pauli Ingham,500-68-0311,Tanzania,,3/16/1967,Female,Single,10/26/2010,6/17/1994,Fired with cause,Terminated,Legal,9,Somanda
Fleur Connett,663-54-3711,Indonesia,,6/22/1992,Female,Single,6/12/1981,2/25/1979,Quit,On Leave,Sales,3,Drien Rampak
Tommi Iacovuzzi,222-23-0922,United States,70187,5/1/1965,Female,Single,9/12/2008,12/19/1976,Fired with cause,Working,Accounting,1,New Orleans
Annette Ettels,530-55-7426,France,94952 CEDEX 9,6/18/1960,Female,Single,8/30/1990,5/4/1995,Fired with cause,On Leave,Legal,2,Créteil
Isador Blackham,604-77-6225,Ivory Coast,,4/14/1960,Male,Married,12/27/1986,10/22/2013,Fired with cause,Terminated,Sales,8,Akoupé
Ernestine Gellett,719-72-7840,Russia,169336,7/5/1971,Female,Married,10/4/1990,4/25/2017,Quit,On Leave,Accounting,7,Vodnyy
Brendan Fevier,453-96-3317,Iran,,6/8/1986,Male,Divorced,2/6/1993,12/23/2005,Fired with cause,Working,Sales,4,Fūman
Wallis Skrine,465-37-9068,China,,9/15/1968,Female,Divorced,8/10/2007,12/29/1993,Fired with cause,On Leave,Accounting,10,Shuangyuan
Analiese Smellie,565-47-8591,Philippines,2009,6/13/1994,Female,Single,10/7/2001,8/12/2010,Quit,On Leave,Sales,1,Carpenter
Holden Richten,626-25-1998,Canada,V6S,6/1/1999,Male,Single,7/25/2013,10/7/2004,Career change,Working,Sales,5,Fort Macleod
Catherin Stradling,810-09-6240,Indonesia,,12/24/1971,Female,Married,7/27/1985,7/23/2015,Quit,Terminated,Sales,7,Kuripan
Orazio Fortie,523-42-2149,Ukraine,,6/18/1970,Male,Married,2/1/2014,1/13/1985,Fired with cause,Terminated,Engineering,7,Zaliztsi
Heath De Brett,269-36-5934,Ukraine,,12/10/1979,Male,Single,8/10/1995,9/24/1991,Quit,Terminated,Accounting,2,Skelivka
Garey Whysall,557-96-5992,France,74999 CEDEX 9,12/24/1982,Male,Divorced,5/24/1998,4/7/2004,Retired,Working,Human Resources,8,Annecy
Issiah Tuttle,690-03-3235,Nigeria,,10/21/1990,Male,Divorced,6/2/2008,6/15/2005,Quit,On Leave,Accounting,10,Rano
Ambrosio Grigoliis,361-50-3577,Portugal,5150-015,7/14/1961,Male,Married,1/17/1998,3/25/2003,Fired with cause,Terminated,Research and Development,8,Almendra
Berni Normandale,444-85-4241,Indonesia,,11/2/1959,Female,Single,6/15/2004,4/20/1997,Quit,Working,Legal,3,Utama Wetan
Giorgi Hugonet,267-37-8057,Poland,47-113,6/29/1972,Male,Married,6/12/1982,12/12/1986,Career change,Terminated,Research and Development,6,Kolonowskie
Beverlie Dulanty,294-66-7526,Ukraine,,7/27/1987,Female,Divorced,4/11/2018,1/21/1985,Quit,Terminated,Business Development,4,Voskhod
Natalie Plester,139-42-1601,Ukraine,,9/13/1988,Female,Divorced,5/4/2002,1/1/1994,Quit,Working,Support,1,Lanchyn
Desmund Dickenson,132-17-0805,Russia,601021,2/17/1999,Male,Single,6/21/1982,10/7/1984,Quit,On Leave,Business Development,8,Krasnyy Oktyabr’
Colette Ginnety,336-36-9661,Colombia,251857,1/5/1978,Female,Single,10/10/2008,1/25/2002,Fired with cause,Working,Marketing,5,Guayabetal
Neala Minchin,267-48-7868,Indonesia,,7/31/1975,Female,Single,10/26/1981,11/27/2005,Retired,Terminated,Engineering,6,Baranti
Luisa Salvin,427-71-9597,China,,11/13/1980,Female,Single,4/29/2015,12/24/2003,Retired,Working,Sales,2,Xincheng
Emma Aldam,703-13-4948,China,,3/19/1979,Female,Divorced,7/31/2017,3/12/2000,Career change,On Leave,Accounting,9,Chonglou
Hayes Showalter,149-16-4139,Portugal,2665-299,4/8/1977,Male,Single,9/1/1990,3/5/2002,Quit,Terminated,Training,4,Venda do Valador
Eddie Smaridge,825-80-5850,Brazil,18740-000,7/8/1967,Male,Divorced,6/26/2006,10/12/1990,Career change,On Leave,Sales,1,Taquarituba
Clarinda Chattoe,234-39-4788,China,,4/21/1995,Female,Single,8/26/1981,7/23/1980,Fired with cause,Terminated,Services,6,Lishu
Minny Barenskie,348-82-6636,Guinea-Bissau,,2/9/1957,Female,Married,1/31/1988,1/7/2001,Quit,On Leave,Services,4,Mansôa
Hazlett Pikhno,565-05-1778,Russia,619184,5/21/1973,Male,Divorced,4/1/2016,4/1/1989,Fired with cause,Working,Accounting,8,Maykor
Philis Thripp,649-08-6730,Argentina,5444,8/24/1979,Female,Single,2/16/1999,9/9/2006,Fired with cause,Working,Legal,1,Presidencia Roque Sáenz Peña
Forster Greated,142-63-8984,Russia,673020,10/17/1993,Male,Single,8/2/1976,12/20/2004,Career change,Working,Research and Development,7,Balyaga
Marten Austick,880-04-2771,Indonesia,,9/16/1970,Male,Single,1/25/2013,4/26/1980,Fired with cause,On Leave,Engineering,6,Binjai
Hugibert Jessard,539-96-0271,Egypt,,2/22/1999,Male,Married,8/7/1978,7/2/2014,Fired with cause,Terminated,Marketing,9,Al Qūşīyah
Kimberli Asel,826-81-9462,Poland,87-822,11/30/1989,Female,Single,4/27/2015,3/16/2006,Career change,Working,Human Resources,4,Włocławek
Carey Ilyinykh,360-51-6481,Portugal,4960-254,10/18/1999,Male,Divorced,8/27/1997,8/24/2014,Retired,On Leave,Legal,5,Pinheiro
Ardene Brasseur,878-80-7805,Philippines,3303,10/7/1957,Female,Divorced,10/6/2002,10/19/1980,Fired with cause,On Leave,Marketing,2,Banquero
Gaynor Limeburn,155-10-9710,Jamaica,,11/11/1976,Female,Married,5/23/2012,8/7/2015,Fired with cause,Working,Accounting,1,Lluidas Vale
Keefer McTague,709-49-7325,China,,2/18/2000,Male,Single,2/15/1983,4/5/2019,Career change,On Leave,Business Development,5,Ningmute
Conan Swindells,140-64-4356,China,,8/17/1985,Male,Single,9/3/1998,2/22/1989,Retired,Working,Research and Development,8,Changtan
Moria Fiddian,893-60-3600,United States,68517,2/25/1982,Female,Married,8/17/2007,11/18/1986,Retired,Working,Human Resources,8,Lincoln
Brnaby Coller,449-41-3273,China,,4/5/1997,Male,Married,6/10/1990,5/5/2003,Retired,Terminated,Engineering,10,Chigan
Merrilee Leftly,668-41-8356,Sweden,753 09,5/24/1991,Female,Divorced,2/11/1991,10/31/1991,Quit,Working,Support,2,Uppsala
Arley Mussilli,769-41-3456,Bosnia and Herzegovina,,7/9/1999,Male,Single,3/6/1989,7/11/1987,Retired,Working,Product Management,6,Solina
Martelle Addinall,528-52-1852,Democratic Republic of the Congo,,6/18/1979,Female,Divorced,11/14/2014,7/8/1992,Quit,On Leave,Engineering,8,Kalemie
Maisie Helversen,132-25-9946,Philippines,2012,11/16/1995,Female,Married,6/17/1989,1/29/1985,Quit,On Leave,Accounting,8,Candating
Hy Syrett,456-89-0541,Georgia,,11/6/1980,Male,Single,4/9/2013,7/18/2017,Retired,Working,Marketing,9,Lanchkhuti
Wendall Girardy,403-91-8183,Russia,142263,4/30/1996,Male,Single,12/16/2009,11/17/2002,Career change,Terminated,Business Development,2,Pushchino
Roxanne Middleditch,537-53-1472,Malaysia,47307,5/8/1960,Female,Divorced,7/12/2004,2/17/2006,Retired,On Leave,Legal,2,Petaling Jaya
Carmencita Fyers,142-43-8031,Indonesia,,5/18/1972,Female,Divorced,7/1/1991,12/13/1991,Career change,On Leave,Research and Development,7,Wedangtemu
Fayina Sautter,621-70-0406,China,,4/19/1982,Female,Single,2/8/2014,9/4/2000,Quit,Working,Services,6,Buliu
Killie Twinberrow,256-96-0759,Poland,05-850,5/18/1962,Male,Married,9/27/2017,9/28/2012,Retired,Terminated,Engineering,1,Nowe Grocholice
Pall Singh,737-68-4060,United States,35805,7/3/1993,Male,Divorced,7/30/1987,11/8/2000,Career change,On Leave,Training,10,Huntsville
Michaella Cissell,736-93-6374,China,,9/29/1978,Female,Divorced,3/25/1977,4/2/1993,Fired with cause,Terminated,Sales,2,Hongcao
Rudiger Gates,142-12-4860,Brazil,37250-000,10/4/1986,Male,Divorced,12/28/1997,5/10/1996,Career change,Working,Services,5,Nepomuceno
Felicdad Tickner,336-07-8984,Afghanistan,,9/3/1972,Female,Divorced,11/2/2011,11/23/2011,Retired,Terminated,Business Development,9,Larkird
Taite Reddie,481-74-8787,Portugal,4580-245,5/13/1990,Male,Married,7/5/1991,2/3/2001,Fired with cause,Working,Services,1,Agrela
Odelle Mulrooney,157-79-1047,China,,5/27/1992,Female,Married,9/13/2005,10/27/1989,Career change,On Leave,Human Resources,3,Quankou
Sharyl Barsby,449-15-7119,Indonesia,,7/31/1961,Female,Single,2/17/1984,4/23/1983,Career change,On Leave,Marketing,4,Jumpangdua
Wyndham Haibel,730-93-9795,Ukraine,,10/19/1981,Male,Single,2/21/2004,2/17/1998,Retired,On Leave,Legal,5,Oster
Vernice McCallion,698-07-8700,Portugal,4415-719,2/23/1976,Female,Married,4/15/1983,10/3/1979,Fired with cause,Working,Accounting,9,Moses
Jarred Toulch,558-03-1029,China,,6/24/1997,Male,Single,4/14/1986,3/11/2011,Quit,On Leave,Training,3,Hanfeng
Francisco Ternent,735-43-9531,Russia,143422,1/27/1957,Male,Single,1/23/1989,6/23/1998,Fired with cause,On Leave,Business Development,1,Petrovo-Dal’neye
Shirl Maidstone,413-65-7843,South Africa,4935,7/29/1974,Female,Single,4/8/1977,10/1/2006,Retired,Working,Training,3,Stutterheim
Ann Bosnell,148-43-9828,United States,43666,1/29/1962,Female,Divorced,10/23/1985,11/22/2014,Retired,Terminated,Services,1,Toledo
Allard Auletta,344-65-5531,Finland,29201,5/27/1972,Male,Single,5/25/1993,5/2/1984,Career change,Working,Legal,2,Harjavalta
Daren Tilby,411-08-5760,Colombia,154648,6/27/1993,Male,Married,12/4/2016,1/10/1983,Career change,Working,Marketing,4,Chiquinquirá
Milo Yarrow,664-54-9732,Indonesia,,9/20/1967,Male,Divorced,11/26/1982,7/31/1984,Retired,Terminated,Support,10,Pacet
Denna Yurevich,891-64-6155,Philippines,5031,5/24/1966,Female,Divorced,2/4/1996,10/23/2006,Career change,Terminated,Human Resources,2,Cabatuan
Isidro Grassi,742-17-6843,Venezuela,,12/26/1966,Male,Married,4/25/2017,6/24/2008,Retired,On Leave,Accounting,10,Puerto La Cruz
Bobby Snowdon,689-44-5069,Indonesia,,6/7/1987,Male,Single,8/26/2007,12/26/1977,Fired with cause,On Leave,Business Development,4,Purwosari
Benjie Johannesson,541-96-8787,Macedonia,2435,1/24/1986,Male,Married,12/23/1976,12/6/2001,Fired with cause,Working,Marketing,6,Sekirnik
Druci Yule,752-94-6971,China,,1/30/1973,Female,Divorced,1/17/1999,5/9/1997,Retired,On Leave,Support,5,Xiadahe
Alden Ormesher,336-63-5197,Egypt,,4/29/1978,Male,Divorced,5/22/1992,10/30/1979,Fired with cause,On Leave,Training,5,Damanhūr
Verina Chattington,275-09-9181,Zimbabwe,,7/24/1985,Female,Single,1/13/1999,7/24/1976,Fired with cause,Terminated,Business Development,5,Dorowa Mining Lease
Megan Bristow,746-81-8415,Vietnam,,5/21/1974,Female,Single,4/30/1985,1/26/2019,Quit,Working,Engineering,1,Trới
Norton Parsons,182-73-0796,Cambodia,,9/7/1982,Male,Divorced,5/25/1991,3/20/2011,Quit,Working,Support,10,Kampong Chhnang
Portia Neave,670-79-4748,Peru,,11/2/1990,Female,Married,1/3/2001,6/29/1982,Fired with cause,On Leave,Sales,3,Lloque
Cassi Dwerryhouse,850-03-3470,China,,8/17/1999,Female,Divorced,2/22/2019,5/15/1995,Career change,Terminated,Marketing,1,Pingyao
Nicki Cavnor,145-90-8230,France,25004 CEDEX,8/21/1959,Female,Divorced,8/23/1991,6/29/2011,Retired,Terminated,Human Resources,2,Besançon
Sol Yelden,705-68-8541,Luxembourg,L-5891,2/13/1997,Male,Divorced,7/19/2017,6/26/2009,Fired with cause,Working,Support,5,Fentange
Farrell Verrills,667-69-6078,France,58028 CEDEX,7/12/1962,Male,Married,4/23/1986,12/20/2004,Retired,Working,Business Development,6,Nevers
Rick Reveland,504-41-5145,Colombia,735037,3/21/1996,Male,Married,4/25/2006,4/26/1982,Quit,On Leave,Human Resources,6,Coyaima
Augustin Lamers,124-64-0292,Russia,361513,5/1/1976,Male,Single,9/28/1995,3/10/1980,Retired,Terminated,Services,7,Staropavlovskaya
Kaile Lightbody,111-87-1357,Bosnia and Herzegovina,,8/25/1981,Female,Divorced,6/22/1979,8/29/2018,Fired with cause,On Leave,Marketing,3,Kalenderovci Donji
Wernher Martinson,634-77-6875,Indonesia,,6/1/1963,Male,Single,11/25/2016,9/2/1978,Quit,Terminated,Product Management,7,Nagaracinta
Bette Ringwood,417-81-1291,Philippines,8301,3/9/1963,Female,Single,10/10/1982,7/11/2003,Fired with cause,On Leave,Business Development,8,San Miguel
