Kakalina Coleson,196-71-5875,China,,5/19/1993,Female,Single,12/8/2006,3/26/2011,Quit,Terminated,Product Management,1,Liangli
Clarissa Zanre,130-04-7375,South Korea,,10/29/1963,Female,Married,5/10/2011,10/12/1980,Career change,On Leave,Legal,5,Kurye
Rey Berthelmot,227-65-5337,China,,4/6/1994,Male,Divorced,12/12/1996,4/12/2017,Fired with cause,Terminated,Research and Development,2,Xinning
Odille Saunper,512-53-6370,Dominica,,3/12/1958,Female,Divorced,1/3/1987,6/16/2013,Fired with cause,On Leave,Sales,7,Pointe Michel
Salomon Esom,264-79-2287,Portugal,4960-320,10/17/1995,Male,Married,10/17/1980,9/28/1982,Fired with cause,Terminated,Support,6,Capela
Joel Raatz,428-52-0907,Nicaragua,,8/17/1980,Male,Single,2/9/1996,1/16/2006,Career change,On Leave,Product Management,4,Yalagüina
Robinia Izkovitch,328-16-6959,Russia,403003,7/19/1966,Female,Married,11/2/1976,3/6/2015,Fired with cause,Working,Training,5,Gorodishche
Sheffy Leopard,611-58-0248,Canada,T1L,6/3/1984,Male,Single,8/28/2006,8/20/2003,Fired with cause,Working,Marketing,4,Banff
Zechariah McRannell,510-53-8171,Peru,,6/27/1986,Male,Divorced,12/11/1978,11/28/2005,Fired with cause,On Leave,Training,7,Cujillo
Karia Scranedge,685-65-1610,China,,8/23/1968,Female,Divorced,8/22/2018,8/29/1996,Career change,Working,Product Management,8,Huangyuan Chengguanzhen
Alden Hethron,431-31-6659,China,,7/27/1970,Male,Single,10/29/1979,11/26/2009,Retired,Working,Product Management,7,Dongpu
Danice Shemmans,531-10-3944,Ukraine,,2/10/1958,Female,Single,1/26/2019,4/21/1983,Fired with cause,On Leave,Human Resources,7,Olyka
Powell Wildgoose,740-27-7295,Indonesia,,6/4/1970,Male,Divorced,12/15/2014,10/24/1990,Quit,Terminated,Legal,9,Cukanguncal
Meta Welfare,852-16-2877,Brazil,77400-000,1/14/1976,Female,Divorced,9/2/1984,2/17/1989,Retired,Working,Legal,4,Gurupi
Manfred Omrod,524-71-9776,China,,8/28/1997,Male,Married,9/10/1988,4/30/2005,Career change,Working,Human Resources,1,Mudian
Harriette Duguid,708-35-1043,France,03006 CEDEX,5/8/1990,Female,Married,8/24/2004,7/30/1994,Retired,On Leave,Product Management,4,Moulins
Obediah Hugli,889-49-6277,France,60637 CEDEX,9/13/1975,Male,Married,7/18/1995,9/1/2007,Retired,Terminated,Legal,7,Chantilly
Tuck Thunnercliffe,868-23-9080,China,,12/31/1968,Male,Married,4/20/1978,1/17/1985,Retired,On Leave,Marketing,4,Majia
Theda Gibberd,589-84-6495,Slovenia,2390,9/5/1971,Female,Married,4/21/2007,3/9/1983,Quit,Working,Legal,7,Hrib-Loški Potok
Edithe Bearsmore,385-37-5091,Czech Republic,763 32,5/14/1967,Female,Single,3/26/1984,7/30/1986,Retired,Terminated,Services,3,Nedašov
Barry D'Elia,220-76-1503,Philippines,6112,11/15/1973,Female,Divorced,8/20/1980,10/2/2014,Career change,On Leave,Marketing,7,Cauayan
Zsa zsa McCaughen,632-81-5615,Czech Republic,569 24,9/11/1996,Female,Single,6/19/2014,9/23/2008,Fired with cause,Terminated,Research and Development,6,Kunčina
Gaston Orman,659-49-7990,France,13269 CEDEX 08,5/1/1965,Male,Single,10/5/1999,8/20/1996,Career change,Working,Product Management,4,Marseille
Rance Girard,182-20-3737,Macedonia,2320,8/23/1999,Male,Married,4/13/2003,3/3/1992,Quit,Working,Engineering,7,Delcevo
Britta Trood,887-92-8093,Kazakhstan,,3/29/1992,Female,Divorced,3/16/2015,1/20/2007,Career change,On Leave,Legal,5,Akzhal
Nico Prinett,718-54-9199,China,,9/26/1975,Male,Married,7/11/2002,12/7/2017,Quit,On Leave,Sales,2,Linpu
Desiree Sleight,174-15-8870,Colombia,705079,3/5/1986,Female,Single,1/21/1985,3/15/2012,Fired with cause,On Leave,Support,2,Sampués
Eustacia Dibbin,141-93-1406,Vietnam,,10/27/1958,Female,Divorced,7/22/1990,8/10/1977,Retired,Terminated,Human Resources,8,Cai Doi Vam
Rose Kleinstern,538-75-7991,Sweden,275 80,2/27/1969,Female,Married,9/13/1984,3/24/1978,Fired with cause,On Leave,Sales,7,Sjöbo
Gusella Seiler,625-84-9653,France,19318 CEDEX,7/23/1989,Female,Divorced,6/27/1982,8/18/2009,Career change,Working,Services,2,Brive-la-Gaillarde
Coralyn Shires,375-11-4032,Philippines,3905,3/5/1957,Female,Married,8/31/1989,12/28/1980,Career change,Terminated,Support,4,Itbayat
Debera Bunner,795-02-5509,Kazakhstan,,7/13/1969,Female,Single,1/26/2014,8/30/2006,Fired with cause,On Leave,Marketing,1,Urzhar
Hana Ciementini,144-57-7514,China,,5/14/1968,Female,Married,9/4/1978,12/6/2004,Retired,On Leave,Accounting,3,Shadili
Tarah Bikker,826-07-2874,Panama,,1/20/1971,Female,Single,2/9/2011,8/6/1998,Retired,Working,Support,6,Nueva Gorgona
Lonni Rooms,340-61-2133,Indonesia,,5/31/1972,Female,Divorced,12/1/1997,5/30/1986,Quit,On Leave,Marketing,1,Karanggintung
Osborne Garment,843-57-5527,South Africa,6901,8/9/1998,Male,Single,2/9/1998,9/2/2015,Retired,Terminated,Training,10,Laingsburg
Rafael Willshere,887-47-0533,China,,8/24/1978,Male,Married,10/6/1995,2/28/1985,Career change,Working,Support,10,Xinzhaiping
Binny Winning,881-38-1331,Indonesia,,12/11/1995,Female,Divorced,7/19/2006,3/18/1992,Career change,Working,Training,4,Soe
Mill Romaint,592-33-1980,Malta,ATD,3/30/1982,Male,Single,5/20/2014,12/18/2018,Quit,Working,Support,9,Attard
Angelica Hue,613-56-3527,Guyana,,7/15/1986,Female,Divorced,2/6/2004,5/6/2013,Career change,Terminated,Sales,6,Lethem
Ingar Fossey,294-01-0065,Ukraine,,11/15/1991,Male,Married,3/20/1985,9/17/1984,Quit,On Leave,Human Resources,2,Stetseva
Christoph Whelpton,102-92-2952,Poland,66-220,12/22/1984,Male,Divorced,3/20/2016,5/4/2013,Career change,Terminated,Services,8,Łagów
Marline Grzelak,374-55-0127,Philippines,4022,12/26/1993,Female,Divorced,4/22/1979,4/7/1988,Career change,On Leave,Human Resources,6,Langtad
Janaye Gherardi,711-36-0453,Sweden,184 34,10/21/1980,Female,Divorced,6/21/1988,6/9/1983,Fired with cause,Terminated,Accounting,3,Åkersberga
Theadora Greer,580-30-6669,Portugal,2420-055,7/1/1988,Female,Single,2/25/1991,1/28/1988,Quit,On Leave,Human Resources,4,Caldelas
Antons Ferrulli,263-02-2176,Peru,,11/26/1979,Male,Married,9/1/2013,7/7/2001,Retired,On Leave,Services,2,Pomahuaca
Martguerita Loreit,381-46-8279,France,34004 CEDEX 1,12/21/1978,Female,Married,5/8/1999,1/8/2010,Retired,On Leave,Legal,2,Montpellier
Griffy Kensley,547-66-7930,Russia,352537,7/5/1981,Male,Single,6/23/1989,7/28/2006,Fired with cause,On Leave,Marketing,7,Voznesenskaya
Keenan Lugg,391-42-1680,Indonesia,,12/30/1987,Male,Single,11/2/1980,10/15/1987,Retired,On Leave,Legal,5,Kampungbaru
Deeann Staterfield,266-19-5198,Mexico,92933,10/29/1980,Female,Married,3/6/1982,1/22/2001,Fired with cause,Terminated,Sales,10,Lazaro Cardenas
Ignacius Blinco,157-83-3943,China,,8/31/1972,Male,Single,4/25/2015,4/27/2008,Career change,Terminated,Human Resources,4,Ningshan Chengguanzhen
Kirstyn McGow,423-14-8268,Chile,,10/1/1967,Female,Married,7/14/1998,4/27/1995,Fired with cause,On Leave,Research and Development,9,San Felipe
Lamond Riepel,296-47-7142,Portugal,2950-691,6/7/1956,Male,Divorced,12/23/1977,10/29/2008,Quit,Working,Human Resources,4,Bairro dos Marinheiros
Timmi Dies,183-61-1873,China,,1/8/1975,Female,Married,10/9/2011,11/30/2004,Career change,On Leave,Accounting,1,Erjiegou
Cordy Malcolmson,303-67-5907,Senegal,,8/30/1997,Male,Married,3/20/1988,10/1/2003,Retired,Working,Business Development,5,Diawara
Rikki Birchett,789-65-0182,Indonesia,,9/8/1964,Female,Married,9/4/1997,1/2/2012,Career change,On Leave,Support,2,Labuhankananga
Donal Ebbles,105-49-4133,Poland,74-240,2/28/1959,Male,Married,12/9/2001,3/23/1977,Quit,On Leave,Support,3,Lipiany
Deedee Millership,287-64-5399,Portugal,9350-324,7/20/1970,Female,Divorced,4/29/1999,1/4/2008,Retired,Terminated,Human Resources,1,Serra de Água
Leroi MacLleese,333-73-2949,Brazil,38250-000,4/1/1996,Male,Married,9/14/2016,6/3/1994,Career change,Working,Accounting,2,Campos
Basilius Ryle,305-30-4187,Czech Republic,362 63,1/17/1971,Male,Single,6/16/1999,12/11/1977,Retired,On Leave,Support,5,Dalovice
Simonette Igonet,682-07-6310,Philippines,2201,6/29/1978,Female,Single,9/7/1998,1/10/2006,Quit,Terminated,Product Management,3,Iba
Lisette Myrtle,575-96-5188,Armenia,,7/20/1992,Female,Divorced,1/10/2007,12/27/2012,Fired with cause,Terminated,Training,4,Dimitrov
Carmela Dyer,689-46-9287,Czech Republic,398 53,6/2/1959,Female,Married,10/3/2007,8/9/2009,Fired with cause,Working,Sales,6,Chyšky
Tomas Mewis,299-09-1513,Central African Republic,,7/19/1999,Male,Divorced,1/3/1980,9/4/1982,Fired with cause,Terminated,Training,6,Alindao
Muffin Futcher,466-83-7277,Argentina,5759,8/31/1999,Female,Divorced,5/21/2019,10/16/1993,Quit,Working,Business Development,1,Naschel
Enrika Zaniolo,122-76-0823,Ukraine,,11/18/1966,Female,Single,5/25/1994,2/20/1988,Quit,Working,Training,7,Knyazhichi
Cecilla Grieg,670-09-4945,Philippines,2433,10/29/1981,Female,Single,9/19/1997,1/1/1985,Career change,Working,Business Development,5,Suba
Geoffrey Ewbanche,541-74-8287,Czech Republic,419 01,7/12/1993,Male,Divorced,3/24/1997,3/13/2008,Fired with cause,On Leave,Marketing,3,Bílina Kyselka
Timmy Labin,361-79-2364,Madagascar,,4/27/1993,Female,Married,3/13/2005,11/14/1980,Retired,Working,Engineering,5,Maintirano
Suzanna Lago,772-58-4817,Portugal,2435-127,1/30/1972,Female,Divorced,9/14/1997,4/5/1998,Fired with cause,Terminated,Product Management,3,Pontes
Thomasin Jackalin,501-98-8561,Poland,33-170,12/21/1986,Female,Divorced,3/30/1983,4/18/2007,Fired with cause,On Leave,Services,1,Tuchów
Sterne Manueli,758-31-5487,Sweden,592 40,7/19/1958,Male,Single,4/9/1987,7/2/2006,Quit,Terminated,Services,4,Vadstena
Dore Elphinstone,548-92-4902,Philippines,8701,9/23/1974,Female,Married,10/12/1983,9/25/2017,Career change,Working,Accounting,9,Sankanan
Bran Tunnacliffe,119-54-4316,Egypt,,3/23/1995,Male,Single,10/14/1993,8/6/1987,Quit,Terminated,Product Management,3,Fāraskūr
Karia Smithend,758-20-4141,Pakistan,26360,2/3/1998,Female,Divorced,11/14/2017,10/8/2009,Retired,Terminated,Research and Development,5,Lāchi
Reginald Gonnet,473-75-7053,China,,7/3/1973,Male,Single,8/26/2016,4/2/1987,Retired,Terminated,Research and Development,10,Haoxue
Bernie O'Sherrin,473-82-0957,Pakistan,33001,9/11/1963,Female,Married,11/2/2011,10/4/1987,Fired with cause,Terminated,Engineering,4,Kashmor
Derron Juett,777-94-4398,United Kingdom,EC3M,11/28/1997,Male,Divorced,7/6/2003,5/18/1999,Fired with cause,Terminated,Accounting,7,London
Adan Gibbe,554-59-3295,Benin,,3/30/1998,Female,Married,5/20/2000,8/30/1982,Quit,Working,Legal,1,Dassa-Zoumé
Kristina Kemmish,672-03-0571,United States,94627,3/22/1960,Female,Single,3/7/1987,11/2/2000,Retired,Terminated,Sales,2,Oakland
Christoforo Alderwick,749-64-5218,Indonesia,,5/13/1987,Male,Married,2/12/1980,8/24/1989,Career change,On Leave,Sales,4,Sukadami
Ashia Rosten,509-67-4481,Norway,1184,3/24/1985,Female,Single,4/6/1981,3/20/1991,Retired,On Leave,Marketing,3,Oslo
Aila Stratten,385-07-8676,Sweden,468 82,11/26/1963,Female,Divorced,10/5/2012,9/13/2015,Career change,On Leave,Accounting,7,Vargön
Lisabeth Di Nisco,474-39-9095,Poland,83-220,2/27/1990,Female,Married,8/19/1985,1/18/2012,Retired,Working,Human Resources,6,Skórcz
Trudey Monks,130-68-7324,Ireland,E25,1/1/1997,Female,Divorced,10/17/1981,7/9/1978,Fired with cause,Terminated,Research and Development,7,Edgeworthstown
Jacintha Ganter,586-94-7316,China,,1/8/1961,Female,Married,1/23/2018,4/23/2013,Career change,Terminated,Training,8,Sanquan
Domingo Allcott,359-72-1847,Tunisia,,10/18/1959,Male,Single,9/29/1991,11/23/1999,Fired with cause,On Leave,Human Resources,2,Kasserine
Annnora Weatherley,814-87-1979,Philippines,4712,5/1/1991,Female,Single,11/3/2013,2/12/2016,Retired,On Leave,Business Development,1,Bolo
Lothaire Tigwell,415-09-4980,Nicaragua,,4/28/1992,Male,Single,7/10/1976,12/23/2007,Quit,On Leave,Business Development,10,Las Sabanas
Sigmund Piniur,203-35-2418,Russia,155933,5/12/1976,Male,Single,4/5/1986,3/23/1994,Career change,On Leave,Marketing,1,Kolobovo
Ilise Chaikovski,587-13-2209,Moldova,MD-6425,12/23/1980,Female,Single,12/8/2011,6/1/2000,Career change,Terminated,Business Development,6,Basarabeasca
Emery Gosby,342-37-4871,Philippines,5516,10/4/1994,Male,Married,9/22/1985,9/13/2003,Fired with cause,Working,Research and Development,9,Capulaan
Marielle Anten,482-84-2346,Brazil,44830-000,3/24/1973,Female,Divorced,11/30/2016,5/6/1984,Fired with cause,Terminated,Legal,10,Piritiba
Lefty Habbal,339-55-0754,United States,77090,5/30/1974,Male,Married,1/24/2012,12/20/1979,Quit,On Leave,Sales,2,Houston
Guillermo Johnston,294-60-3736,Russia,361538,12/6/1999,Male,Divorced,2/11/1983,8/8/1985,Retired,Terminated,Product Management,7,Dugulubgey
Paule Bothen,740-23-1295,Afghanistan,,3/31/1967,Female,Married,9/15/2006,10/29/1995,Quit,Working,Support,8,Mandōl
Babita Antley,217-44-2151,Indonesia,,12/25/1986,Female,Married,10/8/2009,9/26/1978,Quit,Terminated,Engineering,4,Birowo
Junie Steely,872-92-9021,Sweden,414 71,4/17/1999,Female,Divorced,8/4/2018,3/16/1995,Quit,Terminated,Research and Development,3,Göteborg
Erv Brickell,699-92-7614,China,,7/1/1981,Male,Divorced,5/8/1980,2/9/1989,Retired,Working,Services,8,Yanjiang
Bartolomeo Wabb,743-88-5576,Canada,B2G,4/10/1967,Male,Divorced,10/30/2000,4/20/1990,Retired,Terminated,Support,10,Antigonish
Hallsy Mosey,889-50-1832,French Polynesia,,8/8/1997,Male,Single,1/28/2012,11/2/1978,Career change,On Leave,Human Resources,2,Taunoa
North Bedbrough,587-93-8487,France,91194 CEDEX,4/7/1966,Male,Divorced,2/11/1983,9/2/1977,Career change,On Leave,Marketing,2,Gif-sur-Yvette
Marlon Halward,306-64-8689,United States,12305,8/18/1968,Male,Married,6/10/1983,3/20/2012,Career change,Working,Legal,5,Schenectady
Guss Goater,244-16-0001,Guam,96928,3/13/1984,Male,Married,12/30/2011,11/4/2008,Quit,Terminated,Marketing,1,Guam Government House
Angelia Rickerby,311-62-5001,Poland,68-343,9/5/1967,Female,Single,7/19/1979,2/19/2012,Retired,Terminated,Business Development,4,Brody
Hyman Loggie,241-72-8516,China,,3/3/1998,Male,Married,1/1/1981,1/19/1978,Fired with cause,On Leave,Training,5,Jiaokou
Marice Crocumbe,549-90-4030,China,,2/28/1995,Female,Single,7/17/1993,7/15/1984,Retired,Working,Support,1,Yilkiqi
Kyla Lansbury,640-90-8757,China,,6/26/1995,Female,Single,12/13/1976,1/10/1994,Career change,On Leave,Support,10,Taipingzhuang
Adelice Chugg,481-13-4689,Peru,,9/9/1999,Female,Single,4/24/2001,10/18/2002,Fired with cause,Working,Human Resources,1,Ichuña
Patten Sawbridge,839-63-9857,Botswana,,7/11/1958,Male,Divorced,1/5/2002,9/17/1985,Career change,Terminated,Accounting,10,Mosopa
Garry Steggles,761-55-1541,Thailand,76140,9/28/1979,Male,Married,12/13/1979,10/23/2012,Career change,On Leave,Sales,3,Khao Yoi
Norry Godfree,724-89-1037,Mongolia,,8/22/1958,Female,Divorced,10/14/1996,3/24/2007,Career change,Terminated,Training,6,Ulaanbaatar
Fonsie Bowart,566-94-3414,Democratic Republic of the Congo,,7/10/1991,Male,Single,6/27/1987,4/20/1990,Fired with cause,On Leave,Marketing,6,Kamina
Tally Leiden,633-73-4766,China,,2/25/1957,Male,Married,7/21/1995,8/20/1976,Fired with cause,Working,Business Development,6,Sucun
Barclay Gorey,364-57-5002,China,,12/14/1993,Male,Married,1/11/1988,12/14/2001,Fired with cause,On Leave,Accounting,8,Jixing
Dori Catton,654-18-3737,Tanzania,,5/17/1968,Female,Divorced,6/29/2010,4/4/2011,Career change,Terminated,Legal,4,Chanika
Olvan Angless,535-20-8808,Venezuela,,9/29/1991,Male,Married,4/6/2007,2/11/1994,Retired,On Leave,Services,1,Petare
Elsworth Impson,397-56-0182,Russia,678450,8/10/1961,Male,Divorced,9/7/1980,8/27/2012,Fired with cause,On Leave,Training,5,Nyurba
Chevy Kibbe,249-45-2638,China,,1/24/1960,Male,Divorced,10/16/2013,12/8/2000,Fired with cause,Working,Support,3,Huayuan
Francis McTeague,155-92-8897,Philippines,4408,7/3/1995,Male,Divorced,10/30/2010,6/17/1982,Career change,On Leave,Engineering,3,Sipocot
Daphne Marnane,803-19-5943,China,,4/6/1991,Female,Married,12/27/2016,2/10/1986,Quit,Working,Engineering,7,Gangsha
Haskel Feldfisher,853-64-3560,Zambia,,7/29/1973,Male,Married,1/7/1985,8/11/1995,Career change,Terminated,Services,1,Mufulira
Nariko Von Helmholtz,319-73-6626,Cuba,,9/14/1961,Female,Divorced,6/5/2015,4/7/2010,Fired with cause,Terminated,Product Management,4,Amancio
Basilius Oventon,339-77-9846,Brazil,18500-000,11/18/1968,Male,Divorced,11/8/1981,11/23/1990,Quit,Working,Training,3,Laranjal Paulista
Benedick Orhtmann,201-41-1878,United States,31410,12/19/1992,Male,Divorced,2/25/1984,9/30/2003,Quit,Working,Engineering,6,Savannah
Garrett O'Duilleain,761-22-0476,Indonesia,,3/17/1979,Male,Divorced,3/14/1980,1/9/2018,Career change,On Leave,Business Development,8,Wolofeo
Everett Predohl,728-71-9468,Greece,,8/16/1987,Male,Single,8/19/2014,5/26/2004,Quit,On Leave,Human Resources,6,Polýkastro
Freddi Izchaki,620-43-2963,United States,33233,5/31/1993,Female,Married,9/17/1997,2/3/2010,Career change,Working,Human Resources,2,Miami
Verne Mosedill,478-46-5132,China,,2/26/1958,Male,Divorced,6/9/2003,8/2/2010,Career change,Terminated,Engineering,5,Zhenwen
Roddy Jeune,392-40-7751,Russia,238411,4/20/1996,Male,Single,3/18/2013,1/2/2017,Retired,On Leave,Sales,7,Zheleznodorozhnyy
Andrea Laville,621-46-1363,Hungary,1147,9/7/1962,Male,Married,4/30/2004,11/11/1979,Fired with cause,Working,Human Resources,3,Budapest
Banky Moulding,295-40-7448,China,,3/4/1962,Male,Divorced,9/24/2015,4/20/2011,Quit,On Leave,Support,4,Duanshen
Omero Fawltey,835-35-1861,United States,31136,9/19/1980,Male,Single,4/22/2010,5/17/1982,Quit,On Leave,Sales,7,Atlanta
Kennett Cultcheth,615-27-6241,China,,8/7/1958,Male,Divorced,1/18/2009,7/6/2013,Fired with cause,Terminated,Research and Development,5,Da’an
Prinz Spon,532-61-9263,China,,12/10/1980,Male,Single,10/13/1984,2/16/1990,Career change,On Leave,Sales,9,Changle
Sella Ivashnyov,828-14-5527,Macedonia,1333,7/16/1998,Female,Single,11/19/2003,12/31/1979,Career change,On Leave,Services,3,Крива Паланка
Tomi Thomton,752-13-1307,Brazil,75830-000,5/21/1978,Female,Divorced,8/12/1976,12/28/2017,Career change,Terminated,Training,3,Mineiros
Abbie Blaker,819-85-1986,Afghanistan,,2/21/1963,Female,Married,12/5/1989,7/21/1994,Quit,Working,Human Resources,2,Dū Laīnah
Valaria Watkin,427-18-4881,Czech Republic,717 00,10/8/1959,Female,Married,11/29/1988,6/25/1979,Retired,Terminated,Product Management,4,Havířov
Hadlee Dunn,645-05-8327,Canada,L6R,9/22/1979,Male,Divorced,9/24/2016,11/1/1977,Career change,Terminated,Human Resources,10,Gibsons
Billy Toner,743-77-2680,Russia,357815,8/8/1963,Male,Single,10/22/2008,3/18/1978,Fired with cause,Terminated,Services,2,Podgornaya
Ralph Brundell,530-35-2471,China,,10/9/1974,Male,Married,3/8/2010,4/3/2019,Fired with cause,Terminated,Human Resources,3,Beidong
Maiga Whymark,355-22-9714,Czech Republic,533 52,2/17/2000,Female,Divorced,4/12/2002,5/10/1999,Retired,Terminated,Services,8,Staré Hradiště
Sheppard Basham,843-21-7914,Philippines,9021,8/4/1998,Male,Single,12/29/2003,8/22/2018,Quit,Working,Sales,1,Libertad
Vic Tearny,857-98-7701,Finland,87900,6/25/1967,Male,Divorced,3/8/1987,5/9/1985,Retired,Terminated,Sales,1,Kajaani
Tarrah Insall,191-43-2685,Nigeria,,8/2/1966,Female,Single,1/31/2005,9/11/1990,Quit,Terminated,Training,9,Kajuru
Joseph Feldstein,782-21-7842,Latvia,,12/11/1979,Male,Single,7/15/2016,1/4/1988,Quit,Working,Legal,2,Ventspils
Tomasine Stoffer,429-17-8947,Sweden,806 31,4/30/1967,Female,Divorced,5/15/1995,6/19/1991,Retired,Working,Services,10,Gävle
Cornie Aleksidze,517-13-5880,Canada,G6R,4/13/1971,Male,Married,8/26/1983,4/18/2016,Quit,On Leave,Product Management,1,Warwick
Hobie MacKellar,322-02-0219,Brazil,55500-000,6/20/1970,Male,Single,10/6/2004,6/11/1992,Retired,On Leave,Accounting,4,Escada
Wolfy Blazynski,131-38-1898,Russia,413362,11/16/1969,Male,Divorced,10/29/1984,11/18/1997,Retired,Working,Engineering,2,Novouzensk
Aldin Yeaman,543-64-0333,Sweden,931 52,2/8/1975,Male,Married,11/3/1981,1/23/1989,Career change,Working,Business Development,2,Skellefteå
Margaret Hurll,443-09-2633,China,,5/16/1965,Female,Single,5/8/2015,7/6/2011,Retired,Terminated,Services,8,Qiaoxi
Reilly Jouanny,242-32-5930,Czech Republic,772 00,4/5/1985,Male,Divorced,6/12/2013,5/30/2008,Career change,On Leave,Human Resources,4,Bukovany
Hollyanne Goodrich,123-14-7903,Bolivia,,2/22/1990,Female,Divorced,11/16/1980,4/28/1989,Quit,Working,Legal,3,Riberalta
Gavin Beste,203-75-0444,Reunion,97838 CEDEX,8/23/1968,Male,Married,2/3/1977,9/7/1985,Quit,Working,Human Resources,10,Le Tampon
Dyann Caulder,370-51-9776,China,,12/11/1980,Female,Married,6/8/1988,6/19/2011,Quit,Terminated,Engineering,9,Xinshichang
Hadria Jeremaes,721-75-7668,Sweden,116 23,11/15/1978,Female,Married,3/28/1997,6/16/2000,Fired with cause,Terminated,Sales,2,Stockholm
Dare Paulsen,187-29-8780,Indonesia,,4/26/1971,Male,Single,2/22/2016,6/12/1989,Retired,Working,Engineering,8,Gaplokan
Dorelia Finders,889-73-3012,Kyrgyzstan,,11/28/1974,Female,Divorced,1/16/1982,7/15/2015,Career change,On Leave,Human Resources,6,Cholpon-Ata
Steffi Polson,429-44-6096,China,,4/16/1977,Female,Married,12/18/2013,1/15/2016,Quit,Terminated,Legal,7,Miaoqian
Teador Bartholomieu,222-89-8385,Ireland,A41,4/12/1987,Male,Divorced,7/6/1993,4/18/2017,Career change,Terminated,Legal,3,Moycullen
Dun Devonshire,158-01-9665,Slovenia,4274,9/28/1982,Male,Single,6/25/2011,6/29/1993,Quit,On Leave,Product Management,1,Koroška Bela
Brose Huntriss,330-64-6277,China,,5/20/1983,Male,Divorced,7/29/1989,9/21/1980,Career change,On Leave,Business Development,6,Baiyan
Edith Harken,518-76-7590,Russia,156521,5/11/1968,Female,Divorced,2/7/1986,5/15/1992,Quit,Working,Research and Development,8,Luchegorsk
Delmore Cancutt,425-60-6585,Mexico,53580,1/20/1960,Male,Single,12/27/2005,5/18/1991,Retired,Terminated,Sales,6,Hidalgo
Shae Gladbeck,739-21-5267,Russia,623109,6/14/1994,Male,Single,10/24/1988,1/4/2000,Career change,Working,Human Resources,5,Pervoural’sk
Angelique Purveys,805-42-8992,China,,6/11/1968,Female,Single,3/6/2001,4/25/1997,Retired,Terminated,Sales,4,Anhai
Theresina McIlory,280-74-8548,Russia,666137,7/23/1957,Female,Married,8/3/2008,4/30/1997,Quit,On Leave,Support,8,Khuzhir
Brigida Grenshiels,115-95-8246,Poland,34-234,8/26/1984,Female,Divorced,1/22/2017,12/1/1977,Quit,On Leave,Accounting,4,Osielec
Glynn Carne,729-91-8810,Bulgaria,3776,4/21/1987,Male,Married,5/20/1997,6/22/1981,Fired with cause,Terminated,Research and Development,5,Vidin
Marylou Sawrey,363-81-2894,Russia,301767,2/23/1997,Female,Single,10/31/1983,8/6/1999,Fired with cause,On Leave,Sales,7,Donskoy
Brett Neill,302-89-8156,Russia,302525,2/22/1981,Female,Single,5/1/1981,8/22/2014,Career change,On Leave,Research and Development,4,Staryy Togul
Timofei Battleson,131-82-2906,United States,32277,8/15/1969,Male,Single,3/25/1988,3/9/1978,Fired with cause,Terminated,Services,1,Jacksonville
Baron Ropkes,552-24-1553,France,35076 CEDEX 9,10/29/1998,Male,Divorced,9/1/2006,4/12/1979,Fired with cause,Terminated,Training,8,Rennes
Webb Dael,460-38-1547,Sweden,388 31,3/28/1968,Male,Married,6/9/1993,6/7/2002,Career change,Working,Services,3,Ljungbyholm
Maryl Slarke,139-87-8956,China,,9/15/1988,Female,Divorced,12/9/1981,6/28/1995,Quit,Working,Engineering,1,Jiepai
Reuven Beevis,294-48-5349,Peru,,7/3/1994,Male,Married,5/21/1998,3/13/1989,Career change,Working,Engineering,2,Yanac
Albertine Mercy,166-43-6176,Indonesia,,1/9/1957,Female,Married,10/16/1977,11/8/1985,Fired with cause,Working,Training,3,Wonopringgo
Ginnie Scates,712-15-6867,United States,20409,4/9/1970,Female,Single,11/11/2000,12/31/1976,Retired,Working,Sales,9,Washington
Linzy Snow,302-84-4828,South Korea,,4/6/1972,Female,Married,7/7/1994,11/15/1983,Retired,Working,Legal,5,Busan
Henryetta Roche,586-53-4504,Russia,665222,10/1/1991,Female,Divorced,1/22/1987,11/3/2018,Fired with cause,On Leave,Training,4,Yedogon
Saxe Brockett,567-82-2804,Russia,155334,4/28/1968,Male,Divorced,3/3/1999,3/17/1991,Fired with cause,Terminated,Training,9,Vichuga
Caresa Aluard,785-90-7808,Russia,403538,8/12/1960,Female,Single,7/12/1981,10/15/1979,Retired,Terminated,Research and Development,3,Kagal’nitskaya
Fair Escreet,780-21-8536,Russia,352680,8/20/1987,Male,Married,10/8/1983,3/19/1987,Fired with cause,Working,Support,9,Khadyzhensk
Jessa Crafter,317-09-2305,Ireland,D04,6/5/1958,Female,Married,12/23/1983,8/7/2010,Retired,Terminated,Product Management,6,Sandyford
Nial Gillie,539-08-9485,Armenia,,7/6/1997,Male,Divorced,8/7/2002,11/6/1989,Career change,Working,Marketing,6,Aygezard
Edouard Tournie,306-75-4528,Portugal,5050-223,7/5/1974,Male,Divorced,2/9/2019,2/28/2017,Career change,On Leave,Product Management,3,Peso da Régua
Archibaldo Philps,420-04-2836,South Africa,6242,9/20/1992,Male,Single,9/22/1995,9/9/1992,Retired,Working,Accounting,4,Uitenhage
Cher Sigars,887-33-8635,United States,37205,2/5/1998,Female,Married,8/31/1977,2/5/2013,Career change,Terminated,Research and Development,5,Nashville
