Tab Money,508-05-7231,China,,6/17/1974,Male,Divorced,11/16/2009,4/21/1995,Career change,Terminated,Sales,2,Qiulu
Bonnie O'Hara,674-30-2273,Indonesia,,3/9/1990,Female,Married,8/21/2017,5/21/2003,Retired,On Leave,Marketing,4,Kubangsari
Eberhard Pietruszewicz,124-62-5521,Brazil,11740-000,8/3/1969,Male,Single,4/12/1991,8/28/2012,Retired,Terminated,Marketing,5,Itanhaém
Cordelie Brooksbank,557-98-8226,Jamaica,,2/23/1972,Female,Married,6/24/1987,2/12/2016,Retired,Working,Product Management,9,Trinity Ville
Daffi Pehrsson,798-68-4483,Malaysia,01606,10/23/1989,Female,Divorced,11/17/2014,1/12/1982,Retired,Working,Support,6,Kangar
Sheelah Bordis,670-36-9447,China,,2/13/1993,Female,Married,6/27/2000,7/28/2007,Quit,On Leave,Accounting,1,Cishan
Mahala Heeron,460-64-6757,Sweden,173 18,10/7/1968,Female,Single,11/7/2009,8/5/1980,Quit,On Leave,Sales,1,Tomteboda
Stanislaw Masarrat,414-21-1449,Russia,353426,5/16/1993,Male,Married,11/18/2015,11/10/1982,Retired,On Leave,Engineering,7,Yurovka
Alejandro Mcall,191-09-4122,Philippines,9614,5/30/1977,Male,Single,11/1/1982,6/28/1988,Quit,Working,Services,8,Sapadun
Erroll Augustin,357-80-0451,China,,1/18/1984,Male,Single,1/28/1990,9/13/1994,Quit,Terminated,Human Resources,4,Xiaosong
Jabez Reams,679-85-0279,Brazil,48960-000,11/1/1978,Male,Single,8/15/2017,2/1/2018,Career change,Terminated,Marketing,6,Jaguarari
Leland Cudd,392-23-5719,Colombia,686508,3/8/1968,Male,Single,5/17/2013,4/28/2012,Career change,On Leave,Sales,7,Betulia
Beale Wines,301-89-4951,China,,9/27/1985,Male,Divorced,7/28/1988,3/17/1982,Quit,Working,Services,3,Danan
Albie Suero,899-18-1995,United States,60614,12/14/1974,Male,Single,1/4/2016,12/7/2017,Quit,On Leave,Product Management,10,Chicago
Tull Branchett,649-55-2910,China,,9/2/1957,Male,Single,3/17/2003,6/6/1984,Retired,On Leave,Accounting,6,Anyang
Forrest Pembry,343-52-6460,Afghanistan,,1/11/1986,Male,Single,5/31/1978,5/9/2011,Retired,Terminated,Product Management,5,Dūāb
Maurizio Winwright,133-29-9538,Indonesia,,6/15/1958,Male,Single,10/14/1991,12/29/1989,Retired,Terminated,Engineering,10,Oof
Brendin Brooks,309-62-1219,Russia,165391,10/24/1958,Male,Single,2/27/2004,3/24/2006,Fired with cause,On Leave,Product Management,10,Privodino
Roddie Hannibal,621-75-6489,Portugal,7630-305,9/29/1990,Male,Married,7/13/2011,4/11/2008,Fired with cause,On Leave,Services,5,Colos
Dwight McLurg,228-14-9344,China,,5/17/1980,Male,Single,12/27/1977,5/14/1985,Quit,On Leave,Training,2,Daping
Conn Pearne,681-01-1800,Brazil,28940-000,8/30/1959,Male,Divorced,9/25/1985,11/26/1985,Career change,On Leave,Training,9,São Pedro da Aldeia
Glenn Caunce,754-89-1439,Indonesia,,8/1/1958,Female,Single,7/3/2007,1/23/1994,Retired,Working,Product Management,5,Cigembor
Wit Hookes,377-83-6819,Russia,353673,4/10/1959,Male,Married,9/1/2009,5/18/2005,Career change,Terminated,Legal,10,Yasenskaya
Ingamar Edelheid,605-30-0886,Ireland,K32,5/14/1994,Male,Single,10/26/1996,11/4/1995,Retired,On Leave,Marketing,7,Balrothery
Andriana Stolle,285-02-5586,Madagascar,,4/29/1966,Female,Single,4/29/1985,8/17/1978,Fired with cause,Working,Sales,4,Antalaha
Lenka Marsy,568-78-8458,Philippines,4430,1/14/1978,Female,Divorced,3/26/2003,3/28/1983,Retired,Terminated,Product Management,9,Kambing
Sean Binfield,202-93-1919,Indonesia,,2/13/1970,Male,Divorced,7/6/1976,1/9/1987,Retired,Working,Marketing,3,Tebluru
Jocelin Well,461-05-5589,China,,5/15/1995,Female,Married,9/4/1978,9/13/1990,Fired with cause,Working,Marketing,7,Yongfa
Arda Etches,251-52-8199,Poland,26-242,6/24/1997,Female,Divorced,2/6/2018,6/7/2007,Fired with cause,Terminated,Sales,2,Ruda Maleniecka
Margalo Banister,786-41-7568,China,,10/29/1971,Female,Married,10/30/2003,4/18/2000,Retired,On Leave,Research and Development,6,Changpu
Eustace Philler,304-76-3382,Belarus,,5/20/1970,Male,Married,2/3/1981,9/1/2008,Retired,On Leave,Legal,3,Lyasny
Abelard Bee,199-86-8221,China,,9/26/1966,Male,Married,3/20/1977,9/17/2013,Fired with cause,Terminated,Product Management,10,Xijia
Sheffield Dunstone,174-31-3063,Philippines,7032,9/8/1994,Male,Single,4/15/2013,10/24/1988,Retired,Working,Engineering,5,Bagacay
Sabrina Dictus,829-60-0300,China,,11/18/1991,Female,Single,11/27/1983,12/4/1986,Career change,On Leave,Engineering,5,Huangbei
Lev Ebbings,435-18-2942,United States,20189,9/4/1989,Male,Single,2/4/1988,6/10/2012,Career change,Working,Training,10,Dulles
Dalston Churching,470-77-8073,China,,8/28/1992,Male,Married,10/18/1976,3/2/1994,Quit,Working,Business Development,6,Xijiang
Hanny Rooms,321-20-3797,Palestinian Territory,,10/19/1985,Female,Married,10/28/1977,4/18/1999,Career change,Working,Training,9,Zubūbah
Barbee Struther,700-35-6947,Mongolia,,1/4/1996,Female,Divorced,10/25/1989,9/17/2011,Retired,Terminated,Support,3,Sharga
Elbertina Studders,812-72-8825,China,,3/25/1966,Female,Divorced,10/8/2008,4/30/2015,Career change,On Leave,Research and Development,5,Yanggang
Adan Rohlfs,248-16-0316,South Korea,,7/5/1979,Male,Divorced,12/28/1984,2/15/1997,Quit,Working,Sales,2,Muan
Giacomo Applebee,213-40-3879,Egypt,,5/19/1995,Male,Married,3/4/2002,5/4/1997,Career change,On Leave,Engineering,8,Al Ḩawāmidīyah
Cass Marcinkus,329-08-3610,Vietnam,,2/1/1998,Female,Divorced,1/1/2006,3/15/2010,Quit,Terminated,Human Resources,10,Mỹ Tho
Joannes Aime,287-09-7639,China,,10/21/1983,Female,Married,8/8/1978,6/30/1998,Retired,On Leave,Accounting,7,Lianzhou
Tracie Benes,618-25-0792,Indonesia,,2/26/1975,Female,Married,2/6/2007,12/18/1985,Retired,Working,Support,2,Depok
Yankee Rusling,705-71-0280,Indonesia,,6/1/1984,Male,Single,10/8/1981,10/23/1997,Quit,Working,Sales,2,Insrom
Lillis Yashnov,639-87-4820,Indonesia,,4/13/1997,Female,Divorced,3/15/1998,9/23/2018,Fired with cause,Working,Human Resources,10,Takengon
Gabbie Insoll,336-31-5176,Sweden,827 82,6/9/1988,Female,Single,4/14/2015,8/28/2018,Quit,Working,Services,9,Ljusdal
Rand Kindleysides,769-65-4587,Indonesia,,3/9/1975,Male,Married,6/17/2004,10/28/1981,Fired with cause,Terminated,Accounting,3,Kaduranca
Felicia Marchello,531-35-4089,Iran,,7/24/1971,Female,Single,11/5/1982,1/9/2008,Quit,On Leave,Support,1,Galūgāh
Marrilee Cream,496-80-3091,France,64017 CEDEX 9,6/5/1966,Female,Divorced,6/17/2002,11/26/2004,Retired,Working,Accounting,5,Pau
Bartel Bubbear,595-93-4575,Russia,368562,9/24/1988,Male,Divorced,8/15/1981,3/19/1986,Quit,On Leave,Engineering,2,Kayakent
Heidie Willshere,860-31-6347,Luxembourg,L-6231,9/20/1957,Female,Divorced,4/14/2002,9/22/1976,Retired,On Leave,Training,7,Bech
Israel Malenoir,707-06-8968,Indonesia,,3/2/1998,Male,Married,3/25/1986,4/9/2019,Fired with cause,On Leave,Product Management,2,Long Loreh
Sanson Emanson,240-65-7637,Nigeria,,6/16/1972,Male,Married,6/18/1977,7/20/1990,Retired,Working,Engineering,8,Panyam
Theodosia Purver,432-44-8336,Philippines,8420,10/9/1987,Female,Divorced,1/16/2010,4/2/1985,Fired with cause,On Leave,Marketing,5,Pilar
My McKiernan,475-43-1874,Brazil,69685-000,3/20/1985,Male,Single,8/25/1979,6/20/2010,Quit,On Leave,Support,10,Tonantins
Joshua Gerrit,645-32-7308,China,,5/7/1996,Male,Divorced,11/9/2003,5/6/1987,Career change,On Leave,Sales,5,Yipeng
Arlinda Lorentzen,441-64-3416,Russia,309666,7/28/1958,Female,Married,2/15/1994,12/16/2007,Quit,Working,Human Resources,1,Pyatnitskoye
Ulysses Allenson,323-30-7556,Indonesia,,12/23/1988,Male,Divorced,10/7/2018,2/4/1977,Quit,Terminated,Sales,2,Krueng Luak
Ivory Coleford,782-11-4150,China,,4/10/1957,Female,Divorced,3/13/2012,1/3/1980,Retired,Working,Business Development,2,Shigu
Zorana Dibdin,191-13-1863,Nigeria,,11/25/1961,Female,Single,7/19/2014,10/23/1981,Retired,Terminated,Sales,10,Gumel
Corbin Bakey,351-25-8371,China,,4/13/1988,Male,Divorced,4/24/2013,1/6/1983,Quit,Terminated,Research and Development,10,Hengshan
Gusta Lewinton,451-09-9236,Philippines,6714,3/17/1988,Female,Divorced,8/31/2009,9/5/1990,Quit,Working,Services,10,San Sebastian
Edgar Deluce,867-21-2530,China,,4/29/1997,Male,Divorced,4/28/2015,5/8/2005,Career change,On Leave,Legal,6,Hongguang
Kaile Himsworth,575-45-3090,China,,7/30/1975,Female,Married,2/17/1997,6/7/2010,Fired with cause,Working,Business Development,1,Xinwo
Bruce Symmons,688-41-1768,Brazil,75860-000,3/21/1979,Male,Divorced,9/24/2014,12/7/2002,Quit,On Leave,Research and Development,5,Quirinópolis
Godfree Cahan,255-70-0685,Japan,868-0825,6/15/1976,Male,Single,3/28/2005,2/19/1995,Quit,Working,Product Management,6,Hitoyoshi
Fallon Yewdell,186-14-2607,Colombia,195047,8/30/1965,Female,Single,3/30/2016,4/24/1989,Fired with cause,Terminated,Training,4,Florencia
Margery Joannidi,750-55-7658,United States,44105,9/25/1976,Female,Divorced,8/18/2007,4/12/2010,Quit,Terminated,Accounting,4,Cleveland
Braden Arnke,359-24-3958,Argentina,2820,7/8/1974,Male,Married,6/17/1985,4/24/2001,Fired with cause,Terminated,Research and Development,3,Gualeguaychú
Wendi Pinkney,373-56-8136,Hungary,1086,4/2/1969,Female,Divorced,6/29/1977,3/26/2019,Retired,Working,Support,7,Budapest
Francois Heales,554-07-4297,Indonesia,,4/27/1982,Male,Divorced,1/1/1979,3/11/1993,Retired,Terminated,Training,6,Citeureup
Dayle Grooby,452-94-4746,Philippines,2006,11/23/1969,Female,Married,7/20/1989,6/17/2001,Fired with cause,On Leave,Human Resources,10,Pio
Eachelle Dives,101-86-0227,Vietnam,,8/16/1959,Female,Married,8/13/1980,10/8/2014,Career change,Terminated,Marketing,5,Thị Trấn Việt Quang
Diannne Scarasbrick,565-48-7476,Finland,52551,2/18/1995,Female,Single,1/10/2008,2/16/2006,Fired with cause,On Leave,Services,8,Hirvensalmi
Sherwin Janczewski,424-52-8471,Sweden,101 56,7/8/1988,Male,Married,5/8/1993,2/4/1994,Career change,On Leave,Research and Development,7,Stockholm
Trixie Wimsett,610-28-2123,Germany,65191,2/3/1987,Female,Married,5/6/2013,5/10/1996,Career change,Terminated,Training,6,Wiesbaden
Goldarina Wisedale,167-73-9019,Ukraine,,11/7/1993,Female,Married,5/16/1985,11/4/1977,Fired with cause,Working,Support,6,Balakliya
Emmalynn Scopyn,758-57-2768,Philippines,8427,10/5/1986,Female,Divorced,10/5/2000,8/31/1978,Career change,Working,Accounting,8,San Jose
Otho Handsheart,126-62-0423,Russia,356897,6/15/1979,Male,Divorced,8/4/2001,12/24/1985,Fired with cause,Terminated,Sales,9,Kayasula
Reuven Owlner,833-31-8287,Bangladesh,1510,1/20/1983,Male,Married,8/4/2008,9/14/2013,Career change,Working,Legal,4,Joypur Hāt
Luis Stukings,843-20-9173,Nepal,,7/21/1961,Male,Single,3/11/1998,7/19/1992,Career change,On Leave,Business Development,1,Lahān
Angelo McEniry,208-17-6301,Canada,B3S,12/22/1974,Male,Single,2/23/1985,7/8/2003,Quit,Working,Business Development,4,Peachland
Brendin Tallyn,852-14-3116,Indonesia,,5/4/1997,Male,Divorced,3/23/2019,5/25/2014,Fired with cause,On Leave,Training,5,Balekambang
Tory Stivers,133-35-0872,China,,11/23/1968,Female,Married,9/12/2013,2/24/1981,Fired with cause,On Leave,Training,7,Huolongmen
Kimble Norvill,624-38-9423,Chad,,4/11/1992,Male,Married,5/9/1989,6/20/1978,Fired with cause,On Leave,Accounting,9,Goz Beïda
Ilka Pierce,539-20-7268,Poland,33-334,11/30/1987,Female,Married,6/2/1995,7/13/2005,Fired with cause,Terminated,Business Development,2,Kamionka Wielka
Sophronia Lundy,460-07-2668,Canada,V5Y,1/28/1969,Female,Single,3/14/2005,11/25/1982,Fired with cause,On Leave,Support,4,Ferme-Neuve
Kippar Cackett,653-54-3437,Colombia,056077,8/12/1971,Male,Divorced,8/22/1992,12/28/1982,Fired with cause,Working,Business Development,2,Betania
Edyth Ivanisov,836-04-7788,Marshall Islands,96970,4/29/1968,Female,Divorced,11/28/2015,12/13/1999,Fired with cause,On Leave,Accounting,10,Jabat
Robers Memory,704-16-9594,Belarus,,1/23/1957,Male,Divorced,9/17/1990,10/12/2017,Retired,Working,Sales,9,Lahishyn
Edmund Temperley,341-38-1129,China,,2/17/1957,Male,Married,11/20/2015,5/5/2010,Fired with cause,Working,Accounting,4,Jiangtun
Janice Riba,773-08-8931,China,,6/2/1967,Female,Divorced,3/25/2013,5/11/2001,Quit,Terminated,Marketing,10,Dianwan
Wallace Cribbins,832-23-3117,Indonesia,,6/20/1999,Male,Divorced,3/17/1983,12/17/1997,Retired,Terminated,Engineering,10,Teminabuan
Carlos Troucher,612-97-5453,Brazil,35198-000,7/5/1956,Male,Single,5/9/1996,5/22/2003,Fired with cause,Working,Human Resources,3,Ipaba
Elvin Glowinski,164-17-7754,Indonesia,,3/10/1972,Male,Divorced,8/12/1985,10/11/2007,Fired with cause,Terminated,Support,5,Lewo
Weylin Mollindinia,569-38-4555,France,18104 CEDEX,7/12/1971,Male,Married,11/9/2010,11/27/1984,Retired,Terminated,Services,1,Vierzon
Justinian Cosslett,516-49-7432,Philippines,5029,2/16/1991,Male,Married,1/14/1978,6/6/2005,Retired,On Leave,Support,3,Igcocolo
Willyt Comini,155-48-4679,Cyprus,,4/8/1995,Female,Single,10/21/2016,9/15/2017,Fired with cause,Working,Support,2,Nicosia
Ariana Heading,883-70-7540,China,,6/4/1968,Female,Married,4/9/2007,10/12/2009,Career change,Working,Product Management,6,Lianhe
Corrinne Lott,576-34-8156,Bosnia and Herzegovina,,9/7/1966,Female,Divorced,3/15/2004,8/1/2015,Retired,On Leave,Product Management,10,Maglaj
Sampson Happer,515-18-2588,Canada,J0S,2/9/1981,Male,Married,8/28/1978,11/6/2008,Fired with cause,Terminated,Training,4,Ormstown
Herb Turone,845-63-3961,Myanmar,,8/11/1989,Male,Divorced,4/22/1989,1/24/2009,Career change,Terminated,Legal,9,Thaton
Gardie Aitken,769-69-7948,China,,10/2/1990,Male,Married,6/9/1985,11/4/2006,Fired with cause,Working,Services,9,Jianxincun
Ursulina Bennington,396-11-9475,Philippines,5615,11/30/1964,Female,Divorced,7/10/2012,4/18/1980,Fired with cause,Working,Legal,6,Batan
Tim Maccree,693-04-2074,Philippines,8427,5/17/1981,Female,Divorced,5/7/2014,12/30/1985,Career change,Working,Research and Development,1,San Jose
Reggy Kaszper,793-62-6449,Sweden,423 55,1/3/1970,Male,Divorced,2/13/1990,6/15/1996,Quit,Working,Business Development,1,Torslanda
Gray Moysey,843-86-1397,Indonesia,,7/12/1963,Female,Single,2/19/2012,12/9/1996,Career change,On Leave,Human Resources,5,Pisan
Joane Symonds,142-53-7510,China,,12/11/1980,Female,Married,4/24/1998,2/14/1987,Retired,On Leave,Business Development,7,Jinglongqiao
Brenda Gaudin,164-25-4509,Luxembourg,L-6562,6/2/1972,Female,Single,7/25/1992,7/8/2006,Retired,Working,Human Resources,3,Berdorf
Amabel Conneely,584-80-7988,Indonesia,,12/1/1994,Female,Divorced,1/2/1986,5/27/2008,Fired with cause,On Leave,Training,1,Momanalu
Winslow Lambol,244-82-4082,Spain,47071,8/21/1979,Male,Single,12/2/1997,8/23/2008,Quit,Working,Engineering,7,Valladolid
Iormina Pilgrim,279-66-7536,Ukraine,,5/2/1978,Female,Divorced,10/3/2013,3/11/2017,Career change,On Leave,Business Development,2,Mukacheve
Hilda Chatburn,566-80-5825,Poland,98-235,6/30/1968,Female,Divorced,11/2/2003,9/17/2016,Quit,Terminated,Human Resources,7,Błaszki
Briana Sphinxe,849-20-3710,Switzerland,6005,1/21/1982,Female,Single,7/12/2012,2/9/1996,Fired with cause,Working,Human Resources,1,Luzern
Jonathan Chisholme,449-48-5360,China,,8/3/1956,Male,Married,4/13/2004,12/18/2010,Fired with cause,Working,Services,8,Qinglin
Zsa zsa Cotty,886-82-7269,Colombia,152047,6/15/1998,Female,Divorced,8/7/2011,4/17/1995,Career change,Terminated,Product Management,9,Tópaga
Celinka Beeres,873-96-2209,Thailand,18160,7/17/1963,Female,Married,11/24/1978,11/26/1991,Retired,Terminated,Human Resources,10,Sao Hai
Guilbert Lumber,514-91-5676,Russia,143026,4/15/1977,Male,Married,10/28/2006,10/5/2006,Retired,On Leave,Services,10,Kirzhach
Marilyn Manser,348-69-4976,Sri Lanka,51000,6/22/1957,Female,Divorced,8/23/2012,8/2/2014,Fired with cause,Working,Research and Development,3,Polonnaruwa
Rorie Moye,757-07-2907,Indonesia,,5/27/1981,Female,Divorced,12/8/1990,5/10/2014,Fired with cause,Terminated,Support,10,Modosinal
Paxon Hoggan,805-57-1199,Thailand,44160,5/19/1971,Male,Divorced,12/31/2009,11/21/2010,Career change,Terminated,Services,6,Chiang Yuen
Derek Brolechan,701-25-1600,Indonesia,,10/31/1992,Male,Married,11/25/2013,7/2/1993,Retired,Working,Services,4,Andamui
Casandra Iacobucci,403-97-7972,Tunisia,,4/29/2000,Female,Single,5/24/1997,1/31/2014,Quit,Working,Support,1,Zouila
Zak Edleston,866-05-0404,Paraguay,,9/17/1983,Male,Married,10/5/2000,3/18/1992,Quit,On Leave,Human Resources,1,Eusebio Ayala
Clyve Tomczykowski,695-96-9387,Indonesia,,10/30/1995,Male,Divorced,10/6/2017,5/21/2014,Quit,On Leave,Legal,5,Karangboyo
Staford De Ortega,878-40-7326,Venezuela,,5/8/1985,Male,Divorced,11/14/2018,11/15/2017,Career change,On Leave,Marketing,7,Guatire
Alvera Drinkale,614-06-4382,China,,8/19/1992,Female,Married,11/14/1989,5/28/1988,Quit,On Leave,Human Resources,3,Wushi
Cosmo Eastup,321-30-7297,Russia,366904,1/24/1990,Male,Married,12/12/2003,9/11/1999,Quit,On Leave,Services,2,Gudermes
Nessy Olenov,185-42-1547,Indonesia,,5/12/1991,Female,Single,8/6/2007,10/4/2012,Quit,Working,Legal,8,Kuluran
Sigismondo Tapp,617-51-2718,Portugal,4575-069,12/27/1985,Male,Divorced,4/3/1987,9/16/1999,Retired,Working,Marketing,6,Serra
Lotte Williamson,729-49-5393,Portugal,3100-806,1/28/1975,Female,Married,3/15/1999,6/18/2008,Fired with cause,Terminated,Engineering,9,Casais
Marjy Jansen,429-16-7094,Botswana,,12/9/1971,Female,Married,5/3/2011,3/1/1997,Retired,Terminated,Services,2,Khakhea
Georg Padell,317-21-6816,Albania,,10/26/1977,Male,Divorced,11/1/2015,2/15/2011,Retired,On Leave,Research and Development,2,Lezhë
Hillary Stredwick,258-60-2416,Russia,353810,12/26/1981,Male,Divorced,1/4/1982,3/6/2014,Fired with cause,Working,Human Resources,1,Donetsk
Margaretta Flawith,605-02-5939,Indonesia,,10/13/1961,Female,Married,2/22/2001,1/31/1987,Quit,Working,Product Management,7,Masohi
Mirelle McCully,809-61-1558,Brazil,17690-000,3/25/1964,Female,Divorced,2/12/1983,10/11/1986,Career change,On Leave,Services,8,Bastos
Kevan Delue,295-36-5111,Afghanistan,,5/25/1987,Male,Divorced,3/14/1992,2/28/1984,Retired,Terminated,Engineering,6,Chimtāl
Gray Ragsdale,577-63-7215,Philippines,9512,3/28/1999,Male,Married,11/1/1985,7/21/2000,Retired,Terminated,Training,1,Teresita
Roberto Cholonin,857-58-6222,Greece,,10/25/1965,Male,Single,10/12/2016,1/16/2008,Fired with cause,On Leave,Engineering,3,Pappádos
Shaun Riccetti,736-26-3204,China,,9/9/1990,Male,Single,1/31/1979,11/16/2000,Quit,On Leave,Accounting,8,Zhongba
Mitchel Hazard,425-77-3945,China,,6/12/1963,Male,Single,3/15/2011,10/20/2017,Quit,On Leave,Services,8,Dacun
Mattheus Corselles,761-48-8766,Luxembourg,L-7634,11/26/1965,Male,Married,3/27/1992,6/19/1985,Retired,Working,Research and Development,9,Larochette
Wallis Dufoure,849-99-9139,Ukraine,,4/1/1972,Female,Single,7/27/1994,4/7/2005,Quit,On Leave,Sales,2,Novyy Starodub
Jorgan Veltmann,877-53-9470,Czech Republic,468 22,1/21/1998,Male,Divorced,4/21/1987,1/9/2014,Quit,On Leave,Human Resources,3,Železný Brod
Christoper Edgehill,262-87-2705,Sweden,402 25,8/3/1961,Male,Divorced,8/6/1983,8/16/2017,Retired,Working,Training,4,Göteborg
Stefan Lewin,675-42-8903,Indonesia,,8/20/1976,Male,Divorced,4/20/2012,12/11/1988,Career change,On Leave,Accounting,3,Babah Rot
Obadiah Bengefield,888-50-7139,Dominican Republic,10802,11/28/1999,Male,Married,9/29/2000,3/12/2018,Quit,On Leave,Sales,7,Constanza
Jade Sansbury,857-44-2821,Cuba,,11/8/1961,Female,Single,6/15/1996,10/2/2013,Career change,On Leave,Sales,1,Pedro Betancourt
Rory Poundsford,532-37-0268,Russia,412378,3/19/1988,Male,Single,9/1/2017,10/15/1991,Quit,On Leave,Accounting,10,Kamenka
Corene Fayre,686-93-4037,Mexico,36770,4/2/1962,Female,Single,5/2/2012,12/6/1986,Retired,On Leave,Training,9,La Cruz
Elva Strowther,115-25-6584,Kyrgyzstan,,1/2/1971,Female,Married,12/1/1988,12/13/1998,Quit,Terminated,Engineering,10,Iradan
Lishe Oki,258-99-6665,Poland,38-120,4/23/1966,Female,Single,11/6/2010,8/2/1996,Career change,Terminated,Research and Development,7,Czudec
Vita Braddon,763-65-1109,Russia,142649,10/17/1961,Female,Single,6/7/1998,8/10/1994,Career change,On Leave,Human Resources,2,Imeni Tsyurupy
Elsey Scarlan,659-65-6992,Greece,,9/23/1977,Female,Divorced,12/6/1977,8/4/2014,Retired,On Leave,Marketing,5,Souflí
Krishna Sharville,186-57-4597,Poland,67-101,10/30/1974,Male,Married,2/29/2004,9/14/2002,Quit,Working,Accounting,2,Otyń
Bertram Apfelmann,709-49-3645,Thailand,44190,7/5/1983,Male,Single,3/11/1996,1/12/2002,Career change,Working,Business Development,4,Kamphaeng Phet
Fabe Soro,395-20-6911,Comoros,,3/7/1986,Male,Divorced,2/24/1983,2/20/2005,Career change,Working,Marketing,9,Itsandzéni
Ashleigh Frammingham,882-01-0007,Indonesia,,11/10/1977,Female,Married,11/29/2003,5/7/2012,Retired,Terminated,Legal,9,Krajan
Leif Selwin,269-92-4861,Poland,26-807,8/18/1983,Male,Married,11/7/1983,2/19/1990,Retired,On Leave,Marketing,4,Radzanów
Ferdinande Hacaud,553-47-0173,France,80020 CEDEX 9,6/30/1976,Female,Single,4/29/2018,2/27/1977,Career change,Terminated,Product Management,8,Amiens
Rebbecca Hotton,274-61-2289,China,,1/1/1999,Female,Married,5/5/1995,6/5/1989,Retired,Working,Research and Development,10,Wenling
Garv Lathe,127-94-0992,Tunisia,,5/25/1994,Male,Divorced,12/23/1976,9/27/2017,Fired with cause,Working,Support,3,Zarzis
Katinka Pinard,574-09-3734,Nigeria,,1/27/1994,Female,Married,2/17/1994,2/1/2000,Retired,Working,Human Resources,2,Shani
Hill Abdon,713-86-5230,Madagascar,,2/18/1972,Male,Single,4/12/2017,7/4/2017,Retired,Terminated,Engineering,8,Toamasina
Waring Cordoba,847-85-3875,Philippines,3322,7/7/1970,Male,Married,3/1/2007,7/8/1979,Retired,Working,Legal,8,Paniqui
Clea Swindall,713-16-6305,China,,10/24/1966,Female,Single,5/19/2008,2/14/2012,Quit,Working,Research and Development,5,Banqiao
Allayne Szwandt,397-03-4596,Mexico,87395,2/21/1969,Male,Divorced,5/14/2009,8/5/1977,Career change,Terminated,Training,1,Las Flores
Chelsy Renison,433-25-9511,Thailand,67120,5/9/1975,Female,Single,2/2/1991,7/16/1994,Retired,Working,Accounting,8,Lom Kao
Avie Dymocke,220-18-0226,Serbia,,6/18/1962,Female,Married,12/6/1992,12/7/1981,Career change,On Leave,Engineering,4,Kula
Edmon Luckin,123-91-9675,Mongolia,,6/8/1979,Male,Divorced,7/28/2011,9/11/1992,Retired,Working,Legal,5,Uubulan
Tadd Libbis,789-47-7836,Colombia,250848,4/14/1958,Male,Married,10/20/2001,7/23/2011,Fired with cause,Working,Research and Development,2,Machetá
Broddie Howchin,508-73-8070,Indonesia,,9/30/1956,Male,Single,7/5/1989,5/6/2001,Fired with cause,Working,Services,10,Wangunsari
Patty Duquesnay,708-95-3198,China,,2/22/1987,Male,Single,11/15/1985,1/12/2003,Fired with cause,Terminated,Services,10,Yangjiao
Jessamyn Goulbourne,662-83-0397,Indonesia,,2/23/1991,Female,Single,4/26/1998,10/27/2003,Quit,Terminated,Legal,1,Liang
Xavier Wetter,307-06-8130,Russia,617110,6/9/1959,Male,Single,3/11/2000,10/7/2016,Career change,Terminated,Engineering,5,Zyukayka
Jasper McVaugh,308-51-1399,China,,11/14/1973,Male,Married,3/20/1980,10/10/1979,Quit,Working,Engineering,5,Xinjiezhen
Andonis Adrianello,355-66-4171,East Timor,,9/9/1963,Male,Divorced,6/29/1985,11/21/1987,Career change,Terminated,Product Management,5,Maubara
Vivian Brosius,361-11-6484,Brazil,89000-000,4/3/1979,Female,Single,10/9/1990,1/11/1980,Fired with cause,On Leave,Legal,4,Blumenau
Camille de Clerc,180-32-8678,Philippines,7011,8/15/1970,Female,Married,8/13/2011,8/30/1999,Career change,On Leave,Training,4,Bayog
Petr Tomasello,866-98-3636,Mongolia,,12/25/1994,Male,Married,9/19/2011,3/16/1998,Quit,On Leave,Accounting,7,Tosontsengel
Noemi Mc Cahey,796-41-2421,Philippines,4315,6/29/1985,Female,Married,10/22/2011,6/15/2000,Retired,Terminated,Support,2,Silongin
Maddy Frick,276-71-6840,Indonesia,,4/21/1981,Female,Married,12/14/1979,11/26/1987,Retired,On Leave,Legal,1,Riung
Saraann Rany,252-39-3383,Brazil,99490-000,12/8/1962,Female,Divorced,8/7/2002,8/18/2011,Career change,On Leave,Training,3,Tapera
Aurore Kohrsen,558-01-5224,Poland,43-418,8/9/1965,Female,Divorced,1/1/2018,10/14/2011,Fired with cause,Terminated,Human Resources,4,Pogwizdów
Therese Chattelaine,508-19-4785,Russia,427265,3/27/1963,Female,Single,3/29/1987,7/29/1987,Fired with cause,Terminated,Research and Development,1,Uva
Sutherland Reilinger,373-17-8712,France,59208 CEDEX,11/7/1985,Male,Single,5/19/1977,11/10/1988,Career change,Terminated,Sales,1,Tourcoing
Robbie Steels,169-76-3866,Philippines,5417,6/30/1964,Male,Single,8/13/2018,8/23/2008,Fired with cause,Terminated,Marketing,5,San Jacinto
Merrill Sorrill,560-32-5201,Thailand,43180,8/5/1970,Male,Married,3/8/2009,1/6/2011,Career change,Terminated,Training,10,Phon Charoen
Brant Emanueli,461-50-3791,France,93691 CEDEX,5/3/1977,Male,Single,1/10/2018,8/14/2016,Retired,Working,Human Resources,6,Pantin
Clevie Janjic,156-57-9824,Russia,644000,1/20/1984,Male,Divorced,8/7/1991,4/13/2006,Fired with cause,Terminated,Services,1,Omsk
