Rockie Betser,760-40-0043,Guatemala,12008,8/27/1969,Male,Divorced,1/27/1983,5/20/1997,Quit,Working,Marketing,3,Sayaxché
Vivianna Trevers,830-81-2964,Indonesia,,1/14/1998,Female,Divorced,3/10/2008,5/27/2019,Fired with cause,Terminated,Support,1,Cisaro
Lawry Febvre,692-02-4266,Greece,,12/25/1956,Male,Divorced,5/15/1996,6/18/2016,Retired,Terminated,Legal,10,Árta
Maggy Nekrews,275-39-0990,China,,1/4/1977,Female,Single,10/17/1988,3/6/2017,Career change,On Leave,Accounting,8,Zaolin
Hoebart Aleksandrov,464-80-0972,Indonesia,,6/14/1970,Male,Single,6/9/2011,7/20/1977,Quit,Working,Training,1,Cigembong
Tallou Stollberger,287-52-3473,Peru,,11/11/1976,Female,Married,3/2/2008,8/7/1993,Career change,On Leave,Human Resources,5,Acolla
Dominik Fickling,811-79-9692,Argentina,5143,1/10/1967,Male,Single,10/3/1988,12/25/2008,Fired with cause,Working,Engineering,4,Miramar
Kelcey Doding,625-84-0418,Philippines,7209,10/1/1993,Female,Married,3/9/2000,3/29/2009,Career change,Working,Engineering,8,Culianin
Matthiew Bernardeau,844-20-2057,Russia,197738,2/19/1981,Male,Divorced,3/17/1994,1/29/2010,Retired,On Leave,Human Resources,6,Solnechnoye
Winnie A'field,659-09-9513,Indonesia,,1/14/1991,Female,Married,6/19/2017,1/27/1986,Quit,Terminated,Product Management,4,Sintung Timur
Hailey Thurborn,381-78-2417,Nicaragua,,6/19/1990,Male,Divorced,1/24/2014,8/24/2000,Fired with cause,On Leave,Engineering,3,Moyogalpa
Douglass Millthorpe,531-05-9205,Colombia,056450,8/27/1980,Male,Divorced,4/14/1986,5/13/2015,Fired with cause,Working,Human Resources,2,Sincé
Jaclyn Sigars,660-75-9777,South Africa,8623,4/25/1995,Female,Divorced,3/2/2008,11/29/2013,Quit,On Leave,Support,9,Ganyesa
Derril Leveret,345-49-0363,China,,2/27/1993,Male,Single,3/21/2010,8/23/2015,Retired,Working,Training,2,Dahe
Maurene Eickhoff,131-84-4249,China,,2/27/1971,Female,Single,12/27/2003,9/21/2000,Fired with cause,Working,Engineering,7,Jiangzhou
Derry Petrushka,369-28-3569,Uruguay,,4/26/1958,Male,Married,3/7/1994,4/16/2000,Career change,Working,Marketing,1,Sauce
Corena Baughan,879-47-0029,Niger,,10/22/1973,Female,Married,12/21/1982,2/12/1980,Career change,Terminated,Accounting,9,Niamey
Gareth Klausewitz,655-93-6707,Syria,,3/10/1965,Male,Married,2/21/1989,12/21/2013,Career change,Terminated,Legal,1,Ar Raqqah
Ulrike Newlove,356-56-2938,Dominican Republic,10134,6/30/1958,Female,Divorced,9/15/1989,9/28/1991,Career change,Working,Research and Development,2,El Puerto
Stacie Duffett,829-56-7414,China,,3/21/1967,Female,Divorced,1/30/2002,10/19/1978,Fired with cause,On Leave,Sales,9,Nanyue
Zoe Bascombe,790-18-6767,Sweden,906 42,12/29/1961,Female,Divorced,12/2/2014,2/28/1992,Career change,Working,Support,5,Umeå
Bern Preddle,446-36-2026,Russia,142720,3/12/1980,Male,Married,11/19/2016,10/13/1992,Fired with cause,Working,Services,10,Shcherbinka
Edan Matiasek,227-22-4997,Poland,42-293,11/21/1963,Male,Single,2/11/2019,2/2/2006,Retired,On Leave,Marketing,2,Kalej
Rahal Teulier,257-22-5906,China,,12/1/1989,Female,Divorced,5/19/1997,11/24/1995,Fired with cause,Terminated,Accounting,2,Tongmuluo
Guenevere Hexam,521-26-8524,Sweden,612 37,1/27/1993,Female,Single,10/9/1992,11/14/1998,Fired with cause,On Leave,Accounting,5,Finspång
Grata Kempton,523-96-0322,Netherlands,2989,11/10/1969,Female,Divorced,5/9/1997,10/20/2018,Fired with cause,Terminated,Product Management,3,Ridderkerk
Antoinette Spiby,359-07-4521,Russia,649234,11/11/1987,Female,Divorced,7/15/1983,11/2/1994,Retired,On Leave,Product Management,7,Elekmonar
Gwenneth Groombridge,564-54-0419,Guatemala,06006,11/24/1988,Female,Married,9/26/2002,4/19/1988,Career change,Terminated,Training,6,Oratorio
Yule McGruar,755-53-8719,China,,10/19/1965,Male,Divorced,7/22/2008,3/14/2011,Retired,On Leave,Sales,2,Dongxi
Jeff Woollam,289-47-1398,Portugal,3405-305,2/25/1969,Male,Divorced,7/10/1978,1/1/1998,Quit,On Leave,Services,8,Lajeosa
Britni Poundford,413-92-6826,China,,4/30/1991,Female,Divorced,11/16/1992,11/14/2010,Retired,On Leave,Training,6,Xiamao
Broddie Coleman,668-82-2630,Russia,368692,1/24/1990,Male,Single,6/29/2010,10/30/2008,Fired with cause,Working,Marketing,1,Khiv
Eleanore Gazzard,584-70-9713,Russia,356407,11/7/1983,Female,Single,10/6/2004,8/22/1982,Career change,On Leave,Services,1,Yelizavetinskoye
Nickie Tothacot,812-75-3209,China,,10/24/1997,Male,Divorced,4/23/2000,10/10/1982,Retired,On Leave,Services,1,Guoduwan
Novelia Fery,360-99-9347,Belize,,8/12/1991,Female,Divorced,5/17/1986,4/23/2002,Quit,On Leave,Training,2,Orange Walk
Heinrik Gerriet,459-19-2185,China,,3/4/1973,Male,Single,3/20/1983,8/13/1985,Fired with cause,Working,Sales,3,Wanmao
Guglielma Wickes,102-82-5089,Uzbekistan,,6/7/1966,Female,Single,3/16/2017,10/27/1979,Fired with cause,Terminated,Marketing,4,Salor
Aurilia Baysting,245-08-2760,China,,3/1/1960,Female,Married,10/22/1980,4/27/2014,Fired with cause,On Leave,Training,1,Huakoulongtan
Cloris Sillwood,431-51-6055,France,69154 CEDEX,4/26/1981,Female,Divorced,7/2/1996,6/15/2008,Career change,Terminated,Business Development,2,Décines-Charpieu
Chrissie Castelli,344-26-1895,Uruguay,,11/3/1999,Male,Married,4/25/1991,1/18/1978,Retired,On Leave,Product Management,9,Lascano
Leonore Davidovich,209-50-5076,Colombia,733517,7/24/1976,Female,Married,10/13/1990,6/19/1991,Retired,On Leave,Sales,7,Flandes
Lynde Gurg,609-86-5990,Russia,385123,12/4/1962,Female,Single,5/24/1995,8/8/2002,Retired,On Leave,Training,7,Yelizavetinskaya
Ellsworth Mulroy,650-62-7609,Philippines,6415,12/2/1964,Male,Single,5/3/2000,1/22/1992,Retired,Working,Business Development,9,Bodega
Sheryl Attrey,676-06-6532,Russia,613310,5/17/1959,Female,Married,9/14/1990,6/21/2002,Quit,On Leave,Research and Development,7,Verkhoshizhem’ye
Dorian Reardon,629-97-4270,Indonesia,,9/23/1957,Male,Single,8/23/2017,10/9/2010,Retired,On Leave,Support,7,Cipari
Katey Alderwick,795-99-9522,Philippines,6326,6/21/1956,Female,Divorced,8/23/1994,3/14/1982,Retired,Terminated,Legal,2,Mozzozzin Sur
Carlee Laminman,164-73-6499,China,,6/29/1985,Female,Divorced,11/28/1981,6/2/1983,Retired,Working,Business Development,10,Weiyang
Delphinia Dufour,370-26-4535,Philippines,4313,2/28/1986,Female,Divorced,5/14/2004,8/24/1993,Fired with cause,On Leave,Sales,6,San Narciso
Sigfrid Spinage,600-54-3623,China,,3/4/1980,Male,Married,1/6/1994,2/16/1993,Quit,On Leave,Legal,7,Yonghe
Emelia Cheine,315-22-5395,Thailand,10270,11/25/1979,Female,Married,7/4/1979,1/19/1996,Quit,On Leave,Engineering,8,Samut Prakan
Lennard Scahill,827-78-4841,Spain,22005,11/25/1992,Male,Married,6/12/2013,10/10/2008,Retired,Working,Human Resources,3,Huesca
Imojean Haselup,897-41-4433,China,,1/10/1966,Female,Married,6/19/2016,10/2/2018,Fired with cause,Working,Support,2,Huangge
Karlyn Hessenthaler,891-89-8994,Aland Islands,22920,12/30/1989,Female,Divorced,11/3/1989,4/11/2017,Career change,Working,Engineering,9,Brändö
Mac Layzell,122-66-3355,Senegal,,2/16/1965,Male,Divorced,5/29/2017,1/11/1982,Career change,On Leave,Research and Development,4,Mbaké
Beauregard Sonner,182-11-5990,Tanzania,,1/21/1961,Male,Married,5/25/2007,4/7/1983,Career change,Working,Human Resources,7,Koani Ndogo
Ade Coldbathe,163-40-6617,Cameroon,,10/24/1964,Male,Single,12/15/2002,3/3/1999,Retired,Working,Product Management,2,Bali
Claudia Bee,608-25-1632,China,,5/21/1965,Female,Single,10/7/1995,7/17/2003,Fired with cause,Terminated,Human Resources,5,Dongming
Sascha Camier,692-16-0915,Chile,,1/22/1968,Female,Single,5/29/1977,6/20/2010,Retired,Terminated,Services,6,Puyehue
Adolpho Ellissen,245-73-6662,Maldives,,4/27/1992,Male,Married,10/14/2011,12/21/2003,Retired,On Leave,Business Development,10,Meedhoo
Trixy MacAiline,139-33-0063,Indonesia,,3/22/1990,Female,Single,9/6/1989,1/29/2003,Career change,On Leave,Marketing,1,Cinyasag
Pat Robion,800-47-6917,Indonesia,,2/8/1961,Male,Divorced,10/26/1993,5/24/2005,Retired,On Leave,Engineering,6,Imaan
Martha Ledgeway,117-51-5802,Pakistan,12251,4/9/1983,Female,Single,8/29/1999,8/8/1997,Career change,Working,Training,7,Pahārpur
Allegra Kirwin,409-06-1279,Kosovo,,6/6/1998,Female,Married,12/29/2009,12/3/2001,Career change,Terminated,Sales,1,Junik
Sharia Fadden,888-01-2354,Philippines,3514,10/26/1974,Female,Divorced,11/24/2014,9/25/1977,Career change,On Leave,Sales,7,Santa Ana
Tybalt Kluger,685-27-6129,Greece,,12/14/1978,Male,Divorced,11/17/2001,1/9/1978,Retired,On Leave,Product Management,3,Thymianá
Betsey Jarmain,560-61-0616,Portugal,2965-530,9/19/1979,Female,Single,11/30/2009,10/20/1980,Fired with cause,Working,Support,7,Bairro do Margaça
Linus Corwood,374-05-8070,Greece,,3/18/1986,Male,Married,10/17/1990,8/2/1990,Retired,Working,Legal,7,Mégara
Alix Goshawke,803-20-4862,Indonesia,,6/22/1963,Female,Married,6/1/1979,10/27/1992,Career change,On Leave,Support,8,Tanjungbatu
Bren Mithan,712-12-1318,Indonesia,,2/7/1976,Male,Single,7/24/2009,7/29/1985,Career change,Working,Product Management,1,Anggana
Matilde Goudard,775-52-0124,Poland,63-642,2/13/1997,Female,Married,7/3/2018,4/25/2013,Fired with cause,On Leave,Research and Development,9,Perzów
Drucill Farnsworth,388-32-9827,Uzbekistan,,2/29/1980,Female,Married,2/22/1985,5/13/1998,Quit,Working,Legal,5,Kyzyldzhar
Celeste Clelland,293-20-1688,China,,7/10/1976,Female,Married,11/14/2018,12/23/1980,Quit,On Leave,Marketing,3,Quchi
Cyndia Pemble,330-20-0050,China,,6/22/1976,Female,Married,10/24/2005,4/6/1982,Career change,Working,Support,4,Lianhe
Rhoda Filyaev,664-91-9836,Indonesia,,4/28/1994,Female,Divorced,11/11/2004,6/23/2018,Retired,Working,Research and Development,2,Nambak Tengah
Emilia Whitcombe,714-87-4366,Colombia,523068,11/12/1990,Female,Divorced,3/25/2004,5/30/1978,Retired,Terminated,Services,3,Iles
Rosabel Grzesiak,216-35-3264,Cuba,,11/8/1986,Female,Divorced,5/31/2000,2/23/2015,Career change,Working,Marketing,3,Santo Domingo
Britni Jennison,617-27-0157,China,,9/23/1980,Female,Married,7/29/2002,8/30/1998,Fired with cause,Working,Training,5,Hekou
Bret McCree,654-69-2108,China,,1/7/1963,Male,Single,2/16/2012,9/17/2012,Retired,On Leave,Accounting,7,Lhakangtang
Matty Guppey,105-07-5188,China,,9/3/1996,Female,Single,1/5/1981,5/28/1999,Fired with cause,Terminated,Research and Development,8,Manisi
Manfred Priestman,334-82-1242,Micronesia,,3/10/1987,Male,Married,12/30/1986,7/8/2014,Career change,Working,Sales,10,Pulap
Merwin Donald,321-88-6940,Czech Republic,384 11,7/12/1972,Male,Divorced,9/14/2016,6/22/2007,Retired,Terminated,Research and Development,3,Dřiteň
Lenard O'Mullaney,559-63-8657,Serbia,,5/21/1960,Male,Divorced,5/20/1997,12/26/1976,Career change,Terminated,Engineering,3,Orlovat
Shelton Kordas,382-68-2876,Russia,422549,1/22/1997,Male,Single,11/6/2015,7/20/2012,Career change,Terminated,Research and Development,4,Nizhniye Vyazovyye
Georgianna Mallord,323-55-0869,China,,10/29/1997,Female,Divorced,7/9/1988,3/21/2011,Fired with cause,Terminated,Training,7,Chelu
Massimo Robeson,839-89-6195,Kiribati,,2/22/1992,Male,Divorced,10/15/2003,6/3/1989,Career change,On Leave,Human Resources,2,Rawannawi Village
Lolly Zoppo,757-36-6240,Indonesia,,11/2/1972,Female,Married,1/27/2011,5/19/2005,Career change,On Leave,Services,6,Sawoi
Clement Maultby,785-95-5939,China,,10/29/1992,Male,Divorced,10/21/1992,2/6/1996,Quit,Terminated,Product Management,2,Duozhu
Trevar Neaves,533-80-5862,Mexico,51355,10/28/1983,Male,Married,3/13/1982,2/25/1986,Quit,Working,Services,6,Emiliano Zapata
Konrad Thackston,501-08-8123,Russia,617140,12/15/1987,Male,Divorced,12/6/1986,2/26/1987,Fired with cause,Terminated,Support,4,Ochër
Glory Zealey,708-38-7833,Republic of the Congo,,1/13/1978,Female,Divorced,10/2/1981,4/12/2015,Retired,On Leave,Training,7,Mossendjo
Peyter Thurstance,862-75-1695,Serbia,,3/19/1993,Male,Divorced,1/23/2014,11/8/2017,Quit,Terminated,Services,3,Pavliš
Christean Chillistone,862-79-1695,France,44409 CEDEX,10/14/1963,Female,Married,3/2/1979,3/15/2011,Retired,On Leave,Training,2,Rezé
Kinsley Jaggar,222-13-1964,Poland,64-915,4/15/1970,Male,Married,5/11/1999,8/10/1995,Fired with cause,Terminated,Research and Development,4,Jastrowie
Harris Tremethack,248-02-6209,Philippines,7207,8/7/1988,Male,Single,2/11/1997,3/14/2009,Quit,On Leave,Research and Development,4,Oroquieta
Darsey Hayden,113-22-6152,China,,10/2/1980,Female,Married,9/6/1997,12/12/2016,Career change,On Leave,Support,2,Heichengzi
Denice Grayham,282-15-8406,China,,4/12/1974,Female,Single,7/31/1995,11/3/1994,Fired with cause,On Leave,Accounting,5,Banyue
Helaina Ferras,199-75-5648,China,,12/23/1977,Female,Single,7/16/2003,4/18/2016,Quit,Working,Human Resources,2,Shiquanhe
Basil Huntingdon,168-69-0381,Azerbaijan,,7/26/1964,Male,Single,2/16/1980,6/17/1989,Retired,Working,Training,10,Saray
Bathsheba Hryncewicz,164-79-7449,China,,8/11/1959,Female,Single,12/2/2000,8/3/1997,Retired,Terminated,Sales,8,Dongshan
Jennifer Ovenden,221-58-9953,Afghanistan,,1/4/1984,Female,Divorced,8/12/2018,6/2/1980,Quit,On Leave,Training,2,Kanḏay
Stanislas Caddie,788-75-3021,China,,5/21/1974,Male,Single,5/31/1986,1/10/2007,Retired,Working,Marketing,6,Shangying
Cordie Poulton,380-37-9699,Nigeria,,1/15/1963,Male,Divorced,9/7/1986,6/17/2001,Career change,On Leave,Product Management,5,Anchau
Willdon Plascott,149-48-5514,China,,1/10/1983,Male,Married,7/27/2010,5/26/1989,Career change,Working,Research and Development,3,Lieyu
Mario Kliesl,197-29-9237,Russia,238590,3/4/1966,Male,Single,6/18/2005,4/5/2002,Quit,Working,Sales,5,Pionerskiy
Vittoria Aronstein,816-06-8747,Argentina,5986,4/30/1998,Female,Divorced,7/23/1991,11/25/2018,Quit,On Leave,Training,5,Oncativo
Archibaldo Pafford,365-42-6352,China,,1/29/1987,Male,Single,9/24/2017,10/3/2000,Career change,Terminated,Research and Development,5,Shangjia
Gianina Wheadon,127-53-1453,Czech Republic,696 02,8/25/1995,Female,Divorced,4/7/1985,12/12/1977,Retired,On Leave,Sales,10,Ratíškovice
Trey Caustick,721-83-7495,China,,5/3/2000,Male,Divorced,2/22/2003,3/23/1996,Fired with cause,Working,Legal,6,Xinsheng
Gordon Whyberd,133-24-5471,United States,91199,12/11/1977,Male,Single,8/12/1988,4/30/2018,Retired,Working,Support,3,Pasadena
Tuck Willcocks,682-94-8286,Indonesia,,3/20/1959,Male,Divorced,12/10/2008,1/1/2014,Quit,Working,Human Resources,1,Legok
Tanitansy Jenkyn,379-76-2871,Russia,141707,1/13/1960,Female,Married,7/7/1997,10/5/1996,Fired with cause,Terminated,Training,1,Novokhovrino
Con Toomer,128-83-8104,Japan,999-7638,9/15/1956,Male,Married,9/6/1986,5/4/1998,Quit,Terminated,Support,6,Fujioka
Austine Merill,378-68-5056,Ukraine,,11/15/1963,Female,Single,6/28/1995,10/23/2005,Fired with cause,Working,Product Management,10,Rakhiv
Orran Milillo,636-98-6086,Philippines,4513,8/19/1995,Male,Single,8/9/1987,5/10/1977,Fired with cause,Terminated,Legal,6,Tiwi
Ginger Gyrgorcewicx,570-16-7336,Portugal,6290-311,8/8/1991,Female,Divorced,10/14/2009,6/25/1993,Career change,On Leave,Marketing,9,Gouveia
Amelie MacGill,155-66-2300,Indonesia,,12/4/1981,Female,Single,3/11/1987,12/1/1987,Fired with cause,Working,Sales,6,Sulengwaseng
Estevan Dibdall,875-77-9331,China,,9/1/1987,Male,Single,10/1/2004,5/23/1982,Retired,Terminated,Research and Development,1,Huaping
Prescott Eckersall,128-37-0356,Argentina,2434,1/20/1958,Male,Divorced,5/9/2002,12/26/1993,Retired,On Leave,Legal,6,Arroyito
Falito Mallabon,469-94-0826,United States,47732,5/14/1967,Male,Married,10/21/1997,2/18/2007,Career change,Working,Research and Development,4,Evansville
Nalani Steljes,596-40-0870,Russia,142817,7/31/1990,Female,Married,10/30/2018,6/23/1990,Retired,Terminated,Marketing,8,Zamoskvorech’ye
Adair Gwynne,298-93-0737,China,,11/19/1983,Male,Single,7/14/2014,5/30/2003,Retired,Terminated,Sales,6,Xinghuo
Bartholemy Lamke,896-01-0353,Indonesia,,3/23/1994,Male,Divorced,8/24/1997,4/20/1988,Fired with cause,Terminated,Business Development,10,Watoona
Ramon Pheasey,364-73-6418,Honduras,,3/1/1985,Male,Single,6/17/1998,6/3/1981,Career change,On Leave,Human Resources,5,San Nicolás
Perren Peskin,405-22-7090,China,,5/3/2000,Male,Married,8/4/2015,8/7/2012,Quit,Terminated,Human Resources,1,Qingguang
Christine Rounsefell,801-59-4514,France,76011 CEDEX,11/6/1967,Female,Single,11/13/1987,6/6/1990,Fired with cause,Terminated,Engineering,1,Rouen
Rae Hyndson,787-54-3231,China,,7/11/1960,Female,Married,2/27/2017,5/16/2017,Quit,On Leave,Sales,7,Liushui
Gale Ells,375-84-7321,Canada,G6G,12/17/1986,Female,Divorced,7/16/1989,12/15/2014,Quit,Terminated,Accounting,3,Princeville
Raymond Whanstall,395-73-5618,Venezuela,,1/4/1980,Male,Married,1/4/1998,6/10/2008,Fired with cause,On Leave,Product Management,3,Sabana Grande
Carlita Durram,864-62-1214,Malaysia,10840,1/8/1992,Female,Single,7/19/2004,4/18/1991,Retired,On Leave,Training,3,Pulau Pinang
Katrine Skim,685-13-1152,Zambia,,11/21/1970,Female,Married,1/30/1979,7/25/2001,Quit,On Leave,Sales,3,Chama
Giana McGrann,229-44-9810,Portugal,3070-435,3/13/1986,Female,Divorced,11/28/1980,9/6/2016,Retired,Terminated,Research and Development,8,Valeirinha
Yanaton Wiffield,466-12-0462,China,,9/13/1971,Male,Married,6/7/1990,10/21/2007,Career change,On Leave,Human Resources,8,Xiaojing
Garrot Blaasch,411-64-1300,China,,5/3/1971,Male,Married,2/11/1991,9/1/2011,Quit,On Leave,Services,8,Suhe
Meyer Terlinden,638-79-8986,Indonesia,,11/24/1971,Male,Divorced,12/27/1977,12/25/1978,Fired with cause,Terminated,Business Development,10,Ketapang
Rab Posner,364-17-9892,Portugal,5120-165,10/6/1957,Male,Married,1/17/2007,1/21/1979,Fired with cause,Terminated,Marketing,3,Granja do Tedo
Riley McFayden,691-28-0641,Russia,249192,7/18/1964,Male,Divorced,11/24/2012,12/27/1996,Fired with cause,On Leave,Human Resources,8,Zhukovo
Arther Spellworth,458-55-0161,China,,5/10/1987,Male,Single,12/31/2011,3/22/1983,Fired with cause,Terminated,Legal,7,Caoxi
Gothart Smoote,653-80-8929,Poland,54-622,9/20/1982,Male,Single,1/10/1990,6/16/1982,Career change,On Leave,Support,3,Wrocław
Meredith Corbet,408-68-0681,Ukraine,,7/28/1990,Male,Single,2/5/1990,11/8/2017,Fired with cause,On Leave,Research and Development,4,Berestechko
Isador Chateau,629-07-1247,China,,10/5/1990,Male,Divorced,6/28/1983,1/4/2019,Quit,Working,Product Management,8,Yimamu
Hilliard Colleck,162-67-0109,China,,3/23/1973,Male,Divorced,4/3/1977,11/18/2008,Fired with cause,On Leave,Human Resources,1,Guozhai
Caldwell Ryman,466-95-8896,Indonesia,,10/30/1961,Male,Divorced,8/13/2012,7/13/1976,Quit,Terminated,Product Management,4,Karangpapak
Rosaline Brabender,491-95-3573,Angola,,3/24/1998,Female,Single,3/12/2001,2/25/1986,Quit,On Leave,Research and Development,2,Lubango
Elfrida Semor,754-71-9500,Sweden,182 57,11/7/1960,Female,Divorced,6/30/1989,6/10/1991,Career change,Terminated,Research and Development,6,Danderyd
Theresina Applin,814-90-1400,Canada,B3H,6/26/1998,Female,Divorced,1/11/2010,10/14/1985,Retired,On Leave,Research and Development,8,Melfort
Ariella Sifleet,713-93-6475,Indonesia,,12/11/1970,Female,Divorced,9/3/1989,4/23/1992,Retired,Terminated,Support,4,Banturkrajan
Analise Mountstephen,557-17-1286,Uruguay,,10/1/1973,Female,Divorced,4/2/2017,4/20/2014,Fired with cause,Working,Legal,6,Fray Bentos
Sallyanne Hardwell,163-37-5850,Poland,83-243,8/12/1970,Female,Single,1/3/1999,9/20/2002,Quit,Terminated,Sales,6,Szlachta
Lindsy Dunsmuir,402-65-0683,Philippines,4312,12/23/1985,Female,Single,10/27/1984,4/10/2007,Career change,On Leave,Support,2,Mulanay
Lindie MacGowing,358-12-1349,Uganda,,10/28/1983,Female,Married,4/24/1990,10/29/1999,Quit,Terminated,Business Development,7,Sembabule
Barbabra Crookston,894-51-0597,Zimbabwe,,1/19/1983,Female,Divorced,4/18/1991,2/6/2010,Quit,On Leave,Business Development,5,Mutoko
Jase Kubal,495-72-9558,Burkina Faso,,8/26/1979,Male,Divorced,11/26/2007,12/9/1980,Career change,Terminated,Research and Development,5,Sindou
Luis Kupis,861-83-2194,Armenia,,3/27/1962,Male,Single,7/2/1983,3/24/1980,Quit,Working,Human Resources,3,Saratak
Saidee Lamprecht,686-80-8370,China,,3/30/1985,Female,Divorced,12/6/2003,4/2/1982,Fired with cause,Terminated,Business Development,6,Yanweigang
Farrell Petz,831-14-3833,China,,3/2/1996,Male,Married,1/23/2002,2/18/1988,Retired,Working,Training,10,Jukui
Poppy Ricoald,682-29-5625,China,,2/12/1993,Female,Single,10/29/1981,2/7/1978,Career change,Working,Business Development,5,Xinyu
Berkeley Satterfitt,640-35-6106,Poland,57-201,5/20/1960,Male,Divorced,4/28/2017,1/26/1979,Retired,Working,Support,8,Ząbkowice Śląskie
Catharina Smalridge,387-07-2894,Mexico,39271,9/3/1978,Female,Divorced,4/4/2012,7/5/1994,Retired,Terminated,Sales,9,El Limon
Lemuel Halfhide,125-53-6274,China,,8/14/1982,Male,Divorced,10/25/2017,4/25/1994,Fired with cause,Working,Marketing,2,Shaogongzhuang
Ulrika Northcott,755-11-9878,Thailand,10300,7/16/1983,Female,Divorced,8/7/1991,8/3/2015,Quit,Terminated,Legal,10,Dusit
Concettina Grigg,391-17-4485,China,,4/21/1957,Female,Single,3/11/1981,4/21/2012,Fired with cause,On Leave,Sales,1,Huangbizhuang
Jeanie Ourtic,623-73-6196,Portugal,2855-326,3/11/1969,Female,Divorced,8/6/1988,7/12/1980,Retired,On Leave,Engineering,7,Quinta da Queimada
Genna Giraldo,162-87-0913,Russia,397920,4/9/2000,Female,Single,5/12/1996,9/30/1990,Retired,Working,Accounting,5,Liski
Alberta Ventham,827-45-3826,Finland,12640,1/12/1964,Female,Divorced,4/23/2003,11/8/1989,Fired with cause,On Leave,Services,3,Kalvola
Corine Bolino,436-44-6576,Philippines,6506,8/19/1990,Female,Single,9/19/1984,12/23/1985,Career change,Working,Services,4,Julita
Hillier Dunderdale,112-82-7460,Philippines,3103,8/22/1991,Male,Divorced,11/1/1986,12/6/1977,Fired with cause,Working,Product Management,7,Libas
Leslie Buessen,833-20-2009,China,,11/27/1965,Male,Divorced,3/7/1998,5/25/1995,Retired,Terminated,Services,4,Fengjiang
Jammal Mordanti,599-83-3514,Czech Republic,503 43,2/23/1960,Male,Single,10/16/2015,12/6/1980,Quit,Terminated,Support,5,Černilov
Laura Fellow,789-18-0062,Philippines,4612,8/14/1963,Female,Married,8/31/1983,7/16/2006,Career change,Working,Engineering,9,Malasugui
Corie Baudet,825-32-9182,Colombia,761558,6/22/1968,Female,Divorced,11/21/2006,3/22/1987,Retired,On Leave,Services,2,Roldanillo
Zahara Bilbie,824-25-9765,China,,3/1/1983,Female,Divorced,2/19/1998,3/2/1995,Fired with cause,Terminated,Research and Development,7,Dayuan
Ferd Clampett,171-45-3082,United States,66617,9/15/1982,Male,Single,5/31/1992,5/2/2001,Quit,On Leave,Training,8,Topeka
Dorolisa Bartak,159-18-4348,Norway,1304,2/6/1986,Female,Married,12/7/2011,5/17/1990,Quit,On Leave,Engineering,10,Sandvika
Chantal McQuode,308-74-8870,China,,6/17/1990,Female,Divorced,6/11/1983,6/23/1987,Retired,Working,Services,4,Niujiang
Lonnie Snellman,157-39-7760,China,,9/4/1984,Male,Divorced,12/20/2007,2/19/2004,Career change,Working,Training,7,Changjiang
Pall Messer,674-31-3358,United States,77386,1/26/1981,Male,Married,5/31/2002,6/16/1986,Career change,Terminated,Legal,3,Spring
Lyn Dorney,722-99-1229,Mexico,51690,1/23/1969,Male,Divorced,7/8/2018,12/13/2005,Fired with cause,Working,Support,2,San Miguel
Owen Cornhill,690-26-0758,Cape Verde,,3/23/1986,Male,Single,1/18/2007,9/2/1980,Career change,Terminated,Legal,10,Pombas
Josefa Whyke,162-74-8726,Greece,,11/14/1994,Female,Single,9/22/2005,4/27/2000,Quit,Terminated,Services,2,Lianovérgi
Fairfax Paddie,582-53-7999,Brazil,38700-000,7/19/1967,Male,Single,4/13/1997,9/11/1995,Quit,Working,Services,2,Patos de Minas
Karolina Rimmington,353-29-1176,Russia,186806,6/26/1961,Female,Divorced,2/7/2001,2/4/2006,Retired,Working,Legal,2,Kharlu
Terrill Peaple,813-76-2231,South Korea,,8/18/1995,Male,Married,12/7/1984,12/7/2008,Retired,Terminated,Human Resources,8,Hongch’ŏn
Shaw Tarpey,273-96-7175,Indonesia,,2/5/1989,Male,Single,12/16/2012,1/26/2014,Career change,Working,Support,1,Pakapasan Girang
Neysa Farrell,726-13-2340,China,,7/6/1984,Female,Divorced,1/4/2007,8/20/2016,Retired,Working,Engineering,1,Baishuitan
Delmore Evangelinos,884-06-4766,Colombia,732048,1/4/1976,Male,Married,5/31/2001,12/14/2009,Retired,Terminated,Human Resources,6,Honda
Darcy Feitosa,421-13-4960,Russia,397943,7/28/1997,Female,Married,5/12/1989,9/16/2013,Fired with cause,Terminated,Product Management,9,Drakino
Cointon Hauck,196-57-3439,United States,80305,3/7/1967,Male,Divorced,9/24/1982,5/26/1988,Quit,Terminated,Marketing,7,Boulder
Nesta Eriksson,259-38-7364,Azerbaijan,,11/4/1991,Female,Divorced,7/14/2015,10/7/2011,Quit,Terminated,Legal,3,Xaçmaz
Murdock Kiely,848-82-3308,Nepal,,6/7/1975,Male,Single,9/12/1983,5/26/2015,Career change,On Leave,Engineering,5,Sirāhā
Robenia McKinley,485-93-6522,South Korea,,3/13/1987,Female,Single,8/16/1992,1/13/1979,Fired with cause,Working,Research and Development,6,Uijeongbu-si
Danny Twatt,632-41-0180,Sweden,610 25,6/22/1975,Female,Single,1/12/1988,7/2/2000,Career change,On Leave,Engineering,10,Vikbolandet
