Farah Alfonsini,155-98-2297,China,,9/3/1963,Female,Married,11/21/1988,7/27/2005,Fired with cause,Working,Training,10,Hujia
Broddy Foucar,876-56-4553,Sweden,252 68,7/3/1998,Male,Divorced,3/31/1985,4/24/1980,Retired,Terminated,Accounting,4,Helsingborg
Latia Kitchingman,132-26-1814,Indonesia,,1/17/1969,Female,Married,4/14/1977,10/3/1990,Career change,Terminated,Support,4,Cilangkap
Yank Giovannetti,335-16-5284,Vietnam,,7/19/1976,Male,Married,7/4/2013,9/4/2003,Retired,Terminated,Accounting,6,Gia Nghĩa
Dill Shackelton,607-46-7957,France,84309 CEDEX,2/27/1999,Male,Married,11/10/2009,5/22/1988,Career change,Working,Business Development,9,Cavaillon
Lay McKeggie,397-03-8950,United States,01114,5/3/1987,Male,Married,1/19/2015,2/5/1980,Retired,Terminated,Legal,5,Springfield
Forest Shipley,621-73-0003,Poland,57-100,9/28/1989,Male,Single,10/2/1993,8/4/1987,Quit,On Leave,Sales,8,Strzelin
Caron Bransdon,519-30-0979,Cuba,,4/27/1984,Female,Married,10/6/1979,7/24/1977,Career change,Terminated,Human Resources,1,Bolondrón
Dill Hearthfield,548-10-8428,Greece,,6/27/1981,Male,Married,8/26/2003,5/13/1999,Fired with cause,Terminated,Marketing,4,Aryiropoúlion
Glen Metheringham,339-06-1638,Poland,59-339,11/7/1992,Male,Married,8/17/1983,3/17/1996,Career change,On Leave,Marketing,8,Lubin
Glyn Degg,347-05-3564,China,,5/6/1975,Female,Divorced,9/24/1998,10/1/2005,Retired,Working,Legal,8,Huji
Elvera Rosten,708-83-7171,Brazil,68721-000,7/28/1989,Female,Divorced,3/26/2008,5/4/2017,Career change,On Leave,Legal,8,Salinópolis
Aurthur Gaytor,502-33-3023,Ukraine,,5/21/1982,Male,Divorced,4/29/2003,6/7/1997,Career change,Terminated,Accounting,10,Krasnopillya
Brandy Shenfish,430-21-1477,Nigeria,,4/5/1999,Female,Single,8/6/2000,7/13/1996,Career change,On Leave,Accounting,1,Ukata
Lauren Plumley,464-05-4185,Philippines,6415,11/7/1961,Male,Divorced,11/8/2016,2/25/2018,Quit,Terminated,Human Resources,9,San Roque
Giovanni Gambles,779-18-3256,Brazil,69475-000,9/6/1975,Male,Single,10/18/1992,2/25/1986,Fired with cause,Working,Marketing,3,Alvarães
Lazare Warboy,185-02-0675,China,,10/5/1975,Male,Single,10/22/1988,5/4/1992,Career change,On Leave,Legal,9,Taocheng
Marybeth MacNulty,684-15-1378,Colombia,418008,5/20/1996,Female,Single,11/30/1984,11/7/1981,Quit,On Leave,Training,7,Oporapa
Bartlet Byrd,638-37-6266,Colombia,132557,4/25/1966,Male,Married,11/17/2006,11/8/2009,Quit,On Leave,Legal,3,Cicuco
Kirsteni Depport,191-98-7168,Portugal,5210-105,4/23/1993,Female,Single,3/9/2001,3/12/1988,Career change,On Leave,Legal,7,Ifanes
Miguela Cordes,849-02-4800,Indonesia,,5/11/1976,Female,Married,6/29/1987,9/30/1976,Fired with cause,Working,Marketing,3,Tiro
Bentlee Rofe,604-54-9223,Bulgaria,2000,6/11/1969,Male,Married,10/1/1985,2/29/2008,Quit,On Leave,Services,6,Samokov
Raychel Giovannoni,496-21-7110,Colombia,762047,11/30/1960,Female,Married,3/3/1992,10/30/2017,Fired with cause,Terminated,Legal,4,Alcalá
Lorin Swaton,630-42-9898,China,,8/6/1962,Male,Single,6/17/2011,5/15/2019,Career change,Terminated,Marketing,9,Chenyang
Ashil Cromleholme,493-10-0963,China,,3/5/1968,Female,Married,11/7/1991,5/18/2016,Fired with cause,On Leave,Legal,10,Hekou
Connor Sysland,459-68-0503,South Africa,2410,4/24/1968,Male,Single,10/7/1976,3/6/1977,Fired with cause,Working,Accounting,7,Balfour
Isidore Broschke,293-44-5621,Colombia,250848,9/12/1984,Male,Single,11/10/1985,6/3/2002,Fired with cause,Terminated,Accounting,2,Machetá
Michaelina Sich,517-38-5894,France,41355 CEDEX,6/11/1958,Female,Married,1/21/1989,3/8/2015,Retired,On Leave,Training,3,Vineuil
Klara Matfin,281-56-1203,Thailand,31120,8/13/1965,Female,Married,9/24/2016,3/7/1985,Quit,Terminated,Training,9,Phutthaisong
Kayla Grigaut,764-43-0259,Brazil,73750-000,7/3/1962,Female,Divorced,10/17/2006,6/14/2003,Career change,Working,Engineering,9,Planaltina
Kasey Pullinger,318-37-2821,China,,12/18/1993,Female,Married,3/27/1986,11/9/2001,Quit,Terminated,Research and Development,5,Huolongping
Caddric Burlingham,505-40-9805,Poland,27-630,4/19/1999,Male,Married,5/4/2012,6/24/1988,Fired with cause,On Leave,Engineering,6,Chwałowice
Vlad Klassman,537-38-9635,Yemen,,2/20/1967,Male,Single,7/18/2017,11/28/1991,Fired with cause,Working,Human Resources,5,Zakhim
Chicky Bakesef,786-37-9986,Canada,B2J,7/21/1992,Male,Single,1/15/1998,5/9/2001,Career change,Terminated,Marketing,3,Pasadena
Olive Jenno,681-68-2568,China,,6/22/1974,Female,Married,3/17/2002,4/26/2015,Quit,Terminated,Training,6,Taibai
Maxine Cuphus,358-30-0697,Peru,,12/25/1986,Female,Married,9/7/2011,4/28/2013,Fired with cause,Terminated,Services,3,Macari
Obediah Westmarland,222-89-1549,Colombia,686029,12/9/1974,Male,Single,5/10/1982,4/26/1986,Fired with cause,Terminated,Business Development,2,Landázuri
Maye Adriani,374-62-0360,Philippines,4234,9/27/1964,Female,Single,8/24/1994,6/30/2003,Quit,On Leave,Training,1,Ambulong
Sybila Dimmne,589-40-8231,Brazil,55620-000,11/6/1999,Female,Single,3/8/1999,9/11/1999,Career change,Working,Marketing,1,Glória do Goitá
Prudi Aggio,610-33-6639,China,,12/8/1964,Female,Single,9/19/1984,4/6/1983,Fired with cause,Terminated,Research and Development,7,Qiakeri
Stephine Trappe,770-88-4867,Sweden,531 93,10/11/1957,Female,Divorced,1/27/2002,10/13/2013,Career change,Terminated,Legal,9,Lidköping
Barret Nares,658-87-0560,Uzbekistan,,9/13/1966,Male,Divorced,4/7/2016,4/4/1990,Quit,Terminated,Training,9,Kosonsoy
Lucio Munt,773-36-1190,United States,10305,4/18/1986,Male,Married,10/1/2011,8/27/2012,Career change,Terminated,Legal,7,Staten Island
Fields Meace,646-88-3839,Thailand,40140,7/2/1988,Male,Married,7/2/2018,1/26/1981,Fired with cause,Terminated,Training,7,Nakhon Pathom
Nancey Speechley,208-50-1252,Sweden,143 46,9/15/1973,Female,Divorced,7/4/2012,6/22/1995,Fired with cause,On Leave,Human Resources,4,Vårby
Trstram Dunbobbin,510-66-2549,Indonesia,,11/3/1982,Male,Single,3/17/1981,3/11/1990,Fired with cause,On Leave,Legal,8,Labuhanlalar
Archibold Yearby,323-51-1720,Sweden,791 75,10/19/1968,Male,Married,10/19/2009,8/31/1999,Fired with cause,Terminated,Engineering,4,Falun
Grady Dysart,394-27-6159,Bulgaria,4999,10/10/1974,Male,Single,5/15/1981,9/11/1991,Retired,On Leave,Sales,3,Zlatograd
Yankee Forten,742-31-5268,Philippines,3115,6/5/1976,Male,Married,7/17/2018,4/17/2000,Quit,On Leave,Support,8,Guimba
Corrianne Bedrosian,690-63-7457,Mexico,33980,7/25/1987,Female,Single,12/28/1991,9/9/2005,Quit,On Leave,Human Resources,8,Fovissste
Haywood Jutson,336-03-2357,South Korea,,9/16/1990,Male,Divorced,3/25/2001,10/31/2013,Retired,On Leave,Research and Development,9,Yangp'yŏng
Hymie Higounet,634-75-6340,Nigeria,,6/17/1989,Male,Divorced,10/18/1992,11/28/1976,Fired with cause,On Leave,Human Resources,1,Kuta
Sigismondo Lambeth,710-15-9886,Brazil,38840-000,5/10/1967,Male,Single,9/22/1993,11/10/1995,Career change,On Leave,Legal,4,Carmo do Paranaíba
Joann Linkie,481-51-5479,China,,9/4/1967,Female,Divorced,10/13/1977,10/3/2015,Quit,On Leave,Legal,9,Youshan
Ema Berford,423-86-6835,Russia,190990,7/5/1982,Female,Divorced,4/20/2008,11/8/1990,Retired,Working,Research and Development,9,Saint Petersburg
Hernando Etheredge,853-66-7957,China,,9/25/1990,Male,Divorced,3/16/2012,5/27/2005,Career change,Working,Product Management,10,Taoyuan
Kipp Lammerts,714-20-2573,Czech Republic,354 91,1/23/1992,Female,Divorced,1/5/1996,5/30/1985,Career change,Terminated,Marketing,1,Lázně Kynžvart
Marita Leaney,373-69-1755,Philippines,6504,7/14/1959,Female,Married,3/28/2006,5/4/1982,Quit,Working,Accounting,6,Balogo
Lilla Lapthorn,144-06-1926,China,,11/11/1991,Female,Divorced,8/29/1980,11/23/1977,Career change,Terminated,Marketing,1,Liutang
Joana Blasli,810-39-4329,Brazil,65940-000,6/27/1977,Female,Divorced,12/30/1988,10/26/2017,Career change,Working,Training,2,Grajaú
Ryan Leisk,139-96-1218,China,,3/9/1993,Male,Single,3/16/2002,11/30/1996,Career change,Working,Product Management,3,Wensu
Nappie Mathewson,871-02-1964,China,,1/13/1962,Male,Divorced,12/13/2010,11/28/1989,Career change,Terminated,Marketing,8,Fengyuan
Kayne Heinish,255-08-2662,Canada,B2H,5/14/1975,Male,Married,4/29/2011,10/2/1982,Fired with cause,Terminated,Engineering,8,New Glasgow
Adria Altree,256-01-8648,Russia,172630,4/5/1957,Female,Divorced,2/23/2001,7/15/2005,Fired with cause,Terminated,Engineering,8,Staraya Toropa
Issie Carrol,431-21-4660,Albania,,4/8/1959,Female,Divorced,8/7/2011,10/18/1993,Quit,Working,Services,9,Librazhd
Quinton Fairburne,889-22-3642,Russia,354392,10/11/1977,Male,Single,6/4/1990,7/28/2015,Quit,Working,Product Management,4,Krasnaya Polyana
Candace Dollman,503-13-1828,Indonesia,,6/23/1979,Female,Married,9/6/2012,11/15/1994,Retired,On Leave,Marketing,8,Waenenda
Starla Hardaway,605-22-2658,Poland,43-419,11/13/1986,Female,Single,5/1/2016,10/30/1987,Fired with cause,On Leave,Services,2,Zamarski
Sibyl Benfield,175-23-8673,Indonesia,,7/2/1973,Male,Divorced,5/23/1980,12/1/1989,Retired,Working,Human Resources,8,Suren
Maximilian MacGeaney,205-18-0932,Democratic Republic of the Congo,,1/21/1961,Male,Married,7/24/1983,1/16/1995,Career change,Working,Accounting,5,Mweka
Kelley Alleburton,586-20-3250,United States,45249,10/13/1989,Female,Single,7/6/1993,4/3/1998,Career change,Terminated,Product Management,9,Cincinnati
Ronny Boake,589-85-9687,Russia,659436,6/28/1962,Male,Married,1/29/2014,12/22/1990,Quit,On Leave,Business Development,10,Novovladykino
Burtie Swaile,417-91-5830,Japan,881-0033,8/12/1992,Male,Married,2/15/2003,3/27/2016,Fired with cause,Working,Sales,1,Tsuma
Robbyn Belch,240-15-0799,Greece,,5/24/1993,Female,Married,4/6/2007,4/14/2008,Quit,On Leave,Sales,7,Néa Ionía
Ximenez Quarrie,806-10-4981,Mongolia,,2/14/1999,Male,Divorced,10/7/2006,12/27/1976,Fired with cause,On Leave,Services,2,Har-Us
Selma Overnell,154-77-6002,Honduras,,12/19/1975,Female,Divorced,10/30/1987,4/13/1989,Retired,On Leave,Sales,1,El Zapotal del Norte
Neda O'Hare,657-56-3000,Indonesia,,2/1/1957,Female,Married,7/21/1980,12/23/2016,Fired with cause,On Leave,Sales,10,Sumberkrajan
Harmonie Simonsson,846-28-4805,Ukraine,,12/23/1969,Female,Divorced,7/4/1982,6/10/1997,Retired,Terminated,Engineering,1,Brovary
Araldo Mannering,731-07-4584,Brazil,78550-000,6/29/1962,Male,Divorced,3/31/2011,1/21/1989,Fired with cause,On Leave,Human Resources,10,Sinop
Steffie Kubal,897-90-6455,Malawi,,2/19/1975,Female,Divorced,11/30/1993,6/15/2004,Quit,Working,Marketing,5,Mchinji
Heath Steedman,765-09-8025,China,,7/11/1996,Male,Married,2/16/2007,7/20/2016,Career change,Terminated,Research and Development,4,Huangqiao
Bartholomeo Mattin,214-80-6607,Slovenia,1241,11/21/1970,Male,Married,3/28/1990,12/18/2006,Retired,On Leave,Business Development,1,Moste
Sydney Hollerin,445-50-0597,Indonesia,,3/20/1975,Male,Married,8/14/1994,12/7/1987,Fired with cause,On Leave,Services,5,Krajan Gebangan
Billie Upward,515-98-5838,Indonesia,,7/19/1992,Male,Married,11/28/1980,12/23/2005,Fired with cause,Terminated,Accounting,2,Belanting
Anya Joret,599-49-4731,Indonesia,,2/12/1978,Female,Married,7/15/1987,11/6/1988,Career change,On Leave,Legal,7,Bara Datu
Rycca Colvine,623-69-3943,France,75280 CEDEX 06,11/12/1997,Female,Married,9/30/2006,3/8/2005,Career change,Working,Sales,9,Paris 06
Tull Healy,534-24-2344,Colombia,083087,3/3/1995,Male,Divorced,12/21/2015,7/22/1976,Career change,Terminated,Sales,3,Palmar de Varela
Thain Palk,475-93-1039,Croatia,40324,5/14/1997,Male,Divorced,7/23/2002,1/1/2015,Quit,Working,Legal,1,Goričan
Fin Sher,110-01-2202,China,,3/3/1990,Male,Single,7/27/2005,4/26/2017,Career change,Working,Accounting,9,Luwan
Arlana Menary,199-87-2444,Russia,352177,7/10/1994,Female,Divorced,7/18/1995,5/29/2006,Retired,Terminated,Human Resources,10,Maykopskoye
Allis Maunsell,599-39-7148,Colombia,051059,7/13/1980,Female,Married,4/12/2018,8/24/1986,Career change,On Leave,Product Management,9,Bello
Isaac Morton,809-70-8474,Armenia,,7/25/1959,Male,Single,4/25/1995,1/20/2003,Retired,Terminated,Business Development,8,Aygestan
Jolynn Plevey,338-23-8575,Russia,155334,10/13/1988,Female,Divorced,7/21/2010,12/1/1976,Career change,On Leave,Research and Development,5,Vichuga
Zane Gwinn,615-77-5601,Sweden,826 70,3/9/1993,Male,Married,9/7/2003,11/25/2017,Retired,Working,Support,4,Söderhamn
Gawain Brudenell,583-21-3903,China,,8/17/1991,Male,Divorced,2/10/1977,2/28/2010,Fired with cause,Working,Accounting,6,Shanggan
Pepito Ioan,821-68-4939,Philippines,2300,8/14/1959,Male,Married,10/18/1989,5/6/1981,Fired with cause,Working,Sales,2,Tarlac City
Khalil Bilbrooke,226-40-8563,Belarus,,2/9/1981,Male,Single,10/10/1985,9/28/1996,Fired with cause,On Leave,Engineering,2,Dzyatlava
Reginald Staner,459-12-3640,Brazil,56800-000,2/11/1986,Male,Single,5/3/1998,11/8/2006,Quit,Working,Sales,10,Afogados da Ingazeira
Jim Semple,569-88-6858,Poland,32-541,1/26/1974,Male,Divorced,6/9/2008,3/1/2005,Fired with cause,Terminated,Services,1,Trzebinia
Rosanna Cuttelar,129-49-8966,Indonesia,,11/20/1957,Female,Single,10/2/2014,6/11/2011,Retired,Working,Sales,7,Atengmelang
Carley Pawels,108-95-5761,Iran,,3/31/2000,Female,Single,5/9/2006,8/21/1983,Fired with cause,Terminated,Accounting,4,Kalāleh
Haven Ewens,667-79-1624,Palestinian Territory,,11/13/1984,Male,Single,3/22/1987,1/8/2006,Quit,Terminated,Training,10,‘Awartā
Evangeline Mapis,851-07-4913,Japan,649-6326,6/30/1984,Female,Single,7/19/1995,7/6/1982,Fired with cause,On Leave,Research and Development,1,Kainan
Ediva Roughsedge,509-30-1540,Brazil,17340-000,5/29/1961,Female,Single,10/10/2010,9/21/1989,Retired,Terminated,Marketing,8,Barra Bonita
Lammond Magovern,140-64-0775,Poland,76-220,9/18/1962,Male,Married,3/5/2013,4/1/1982,Career change,Terminated,Engineering,2,Główczyce
Laraine Cooke,191-23-7502,Philippines,9215,7/13/1980,Female,Single,10/1/2001,7/9/1987,Retired,Working,Research and Development,9,Caromatan
Homer Ligertwood,672-33-6764,Bulgaria,2281,5/22/1983,Male,Married,3/5/2009,3/26/1977,Fired with cause,On Leave,Research and Development,9,Lakatnik
Lorilyn Bracci,187-84-3378,Hungary,9704,10/5/1979,Female,Divorced,3/26/1986,7/1/1991,Retired,Terminated,Research and Development,8,Szombathely
Loraine Cordelette,725-56-3924,France,42275 CEDEX,7/13/1970,Female,Divorced,6/2/2018,9/14/1986,Quit,On Leave,Human Resources,6,Saint-Priest-en-Jarez
Dee dee Loncaster,825-68-7551,China,,6/12/1992,Female,Divorced,4/6/1980,9/27/1991,Fired with cause,On Leave,Human Resources,5,Xiangshan
Siusan Boddy,455-90-3632,Uzbekistan,,4/4/1958,Female,Married,12/15/1982,6/20/2016,Quit,On Leave,Engineering,10,Toshbuloq
Harley Flanner,574-99-3344,Pakistan,39250,5/1/1958,Male,Married,12/23/1994,11/3/1986,Career change,Working,Support,9,Khāngāh Dogrān
Lindsey Blanque,643-02-2638,Albania,,4/26/1995,Female,Single,10/23/2004,12/3/1978,Retired,Terminated,Business Development,1,Novoselë
Langsdon Mateuszczyk,295-18-4184,Brazil,19800-000,4/13/1976,Male,Divorced,5/22/2012,7/5/2002,Quit,On Leave,Sales,9,Assis
Byram Ashtonhurst,625-47-8270,China,,9/9/1964,Male,Divorced,2/3/2006,7/16/2016,Career change,Terminated,Engineering,5,Jinshan
Danila Fairbourne,358-55-1341,Sierra Leone,,4/11/2000,Female,Divorced,12/28/2001,8/14/1986,Retired,On Leave,Business Development,9,Bonthe
Anetta Balaam,702-66-2369,Burkina Faso,,12/1/1968,Female,Married,2/17/2018,6/19/2003,Fired with cause,Terminated,Business Development,1,Orodara
Westbrook Ashness,182-72-5915,Greece,,11/7/1960,Male,Single,6/19/2004,9/3/2013,Fired with cause,Working,Accounting,7,Ágio Pnévma
Dall Simmonite,372-87-1821,Vietnam,,2/28/1973,Male,Divorced,8/1/1999,3/11/2005,Fired with cause,On Leave,Services,9,Chư Sê
Preston Guenther,847-19-7216,Jamaica,,4/2/1966,Male,Single,7/11/2003,5/16/1993,Career change,Terminated,Services,9,Morant Bay
Gearard Bush,662-09-8219,China,,5/9/1984,Male,Single,2/23/2007,9/6/2005,Quit,Terminated,Support,3,Pinghu
Henka Medlicott,151-15-4807,China,,5/15/1981,Female,Single,6/10/1991,9/9/2004,Career change,On Leave,Engineering,9,Ailibugai
Holden Matthewes,487-35-9990,Indonesia,,12/30/1971,Male,Divorced,3/14/1982,8/15/2001,Quit,On Leave,Legal,9,Simpang Ulim
Ewan Roskeilly,316-71-4247,Indonesia,,7/12/1982,Male,Divorced,4/13/2011,4/11/2002,Career change,On Leave,Engineering,1,Dulolong
Zara Follos,199-39-8973,Czech Republic,747 33,8/10/1973,Female,Married,9/17/1998,3/20/2000,Quit,Working,Training,7,Oldřišov
Katy Binding,656-72-7601,Estonia,,11/24/1982,Female,Single,11/25/1986,1/11/1981,Fired with cause,Working,Marketing,7,Haapsalu
Stevana Bleasdille,449-73-3877,Thailand,30330,11/15/1966,Female,Divorced,11/30/1986,6/20/1988,Retired,Terminated,Services,5,Soeng Sang
Welch Leggs,274-59-3832,Philippines,6813,7/25/1992,Male,Divorced,8/23/1980,2/16/1993,Retired,On Leave,Sales,4,Mayo
Petronille Gai,391-27-7766,Vietnam,,8/8/1963,Female,Married,3/4/2019,3/27/1981,Quit,Terminated,Engineering,9,An Châu
Enrico Mapes,128-78-7558,Russia,665670,3/31/1998,Male,Married,10/21/1987,4/30/2012,Career change,Working,Support,10,Shestakovo
Katalin Leftley,356-14-4291,Brazil,85300-000,4/14/1999,Female,Single,2/13/2014,11/7/2004,Quit,Terminated,Sales,2,Laranjeiras do Sul
Waring Dohmer,195-66-4239,Serbia,,12/8/1997,Male,Divorced,1/1/1990,7/20/1984,Retired,Terminated,Business Development,10,Bor
Berty Sandiford,694-22-6179,Sweden,131 83,7/1/1975,Male,Single,3/3/1990,7/6/2000,Fired with cause,Working,Support,3,Nacka
Nicolas Manilove,290-32-8438,Vietnam,,7/5/1969,Male,Married,1/25/1986,6/19/2017,Retired,On Leave,Human Resources,6,Chư Prông
Elnora Hedney,444-53-1224,Ukraine,,6/26/1984,Female,Married,10/16/1981,4/29/1994,Career change,On Leave,Support,10,Karapyshi
Kitty Yarrow,608-22-5646,Ukraine,,7/11/1980,Female,Married,8/19/1979,12/24/1999,Career change,On Leave,Legal,9,Buchach
Tedie Keelinge,736-50-8946,Egypt,,5/16/1996,Male,Divorced,9/4/1996,4/25/2016,Retired,On Leave,Marketing,6,Arish
Arabele Iveagh,672-16-9141,Indonesia,,2/15/1984,Female,Single,10/27/2000,5/29/1980,Career change,Terminated,Human Resources,5,Jatiwangi
Claiborn Doerffer,750-90-8479,China,,11/25/1974,Male,Married,11/25/1983,10/25/2015,Retired,Working,Marketing,5,Maying
Margaux Mapledoram,506-30-4187,Netherlands,2304,1/25/1979,Female,Single,6/4/2012,6/8/2009,Retired,Working,Accounting,8,Leiden
Wilma Gallie,206-44-1800,Japan,989-1323,4/13/1977,Female,Single,5/8/2012,4/12/1990,Retired,On Leave,Human Resources,2,Ōkawara
Wildon Dey,210-08-3763,Indonesia,,6/7/1967,Male,Married,2/9/1981,11/15/2011,Retired,On Leave,Sales,8,Sibubuhan
Clarissa Christiensen,728-85-4719,Indonesia,,8/25/1973,Female,Single,12/2/2000,10/19/1976,Career change,Terminated,Sales,8,Tinabogan
Marrilee Slee,869-31-4039,Indonesia,,1/3/1971,Female,Married,2/25/1995,9/22/2010,Career change,Working,Marketing,3,Sukadana
Dermot Bruton,712-62-9483,Costa Rica,50402,3/6/1994,Male,Divorced,9/1/2002,7/2/1994,Quit,Working,Sales,9,Fortuna
Erin Eidelman,306-40-4377,Canada,X0G,5/3/1984,Male,Single,8/9/2013,9/7/1997,Retired,Working,Marketing,9,Malartic
Leonanie Zamboniari,355-83-6311,North Korea,,8/14/1995,Female,Single,9/24/2017,5/24/2002,Retired,On Leave,Research and Development,10,Haeju
Yetty Peeke-Vout,531-47-6517,Ecuador,,9/24/1981,Female,Divorced,9/9/1989,5/26/1983,Retired,Terminated,Accounting,9,Pasaje
Alfons Guiduzzi,362-83-6795,France,16025 CEDEX,5/15/1979,Male,Married,6/21/2015,8/5/2004,Retired,Working,Legal,8,Angoulême
Merrilee Bendell,703-82-5321,Mali,,12/17/1976,Female,Married,5/3/1988,4/13/1977,Quit,Terminated,Research and Development,6,Taoudenni
Dorie Caspell,370-29-1814,China,,10/31/1962,Male,Single,12/30/2011,7/23/2001,Career change,Terminated,Research and Development,3,Huancheng
Chryste Mote,289-96-3295,Portugal,2445-079,10/17/1992,Female,Divorced,7/5/2002,11/10/2000,Retired,Working,Engineering,4,Ferraria
Theo Franchyonok,841-61-9720,Indonesia,,11/24/1996,Male,Married,1/2/1985,3/22/2005,Career change,On Leave,Business Development,7,Tembayangan Barat
Melodie Gauvain,314-84-0459,Indonesia,,1/31/1964,Female,Single,9/11/2012,4/26/1982,Career change,Working,Engineering,2,Jujur
Haley Gooley,736-45-7580,Czech Republic,749 01,11/27/1990,Female,Single,8/8/1990,3/12/2013,Fired with cause,Terminated,Accounting,4,Vítkov
Olav Linstead,236-62-0505,Indonesia,,8/24/1977,Male,Divorced,9/17/1986,7/12/2018,Quit,Terminated,Services,8,Sukarara Utara
Sid Beau,554-71-1479,Poland,42-262,4/6/1975,Male,Married,10/2/2012,6/17/2013,Fired with cause,On Leave,Marketing,5,Huta Stara B
Hildegaard Canlin,308-83-7091,Sweden,603 72,4/29/1997,Female,Single,8/31/2018,7/24/2009,Fired with cause,Terminated,Support,8,Norrköping
Karim Brasted,606-15-9668,France,81109 CEDEX,6/4/1964,Male,Married,7/29/1976,2/29/2004,Quit,Working,Training,6,Castres
Caritta Hutchinson,695-87-8736,Albania,,8/8/1967,Female,Married,11/23/1992,12/6/2013,Career change,Working,Sales,8,Mesopotam
Cami Winstone,509-62-9442,China,,7/14/1957,Female,Divorced,8/24/2003,8/6/2016,Career change,Terminated,Research and Development,6,Shixi
Louisette D'Cruze,554-78-6269,Ukraine,,3/24/1997,Female,Single,1/13/1978,5/19/1990,Quit,On Leave,Sales,5,Zhovti Vody
Ulrich Pinnijar,380-26-1493,Philippines,2446,4/10/1980,Male,Married,3/8/1999,10/11/1986,Fired with cause,Terminated,Research and Development,5,Carriedo
Rhodie Garrit,275-74-1139,Indonesia,,1/1/1979,Female,Single,8/27/1980,12/30/2003,Quit,Terminated,Engineering,9,Tugu
Courtney Boater,228-20-0663,Moldova,MD-3200,11/20/1988,Male,Single,3/17/2005,5/22/1987,Retired,Terminated,Human Resources,10,Bender
Maryann Horstead,693-05-7823,Japan,519-3203,6/13/1975,Female,Married,9/23/2009,2/2/2000,Fired with cause,Terminated,Accounting,9,Shimabara
Myrle Pfeffer,373-90-4290,China,,4/28/1977,Female,Single,6/3/2001,11/27/1997,Fired with cause,On Leave,Human Resources,5,Maofan
Frank Elgee,509-37-6768,China,,12/1/1989,Male,Divorced,8/31/1984,9/19/1979,Quit,Terminated,Human Resources,7,Anfeng
Philip O'Canavan,676-60-4563,China,,4/26/1998,Male,Married,7/8/1999,10/27/1996,Quit,Working,Human Resources,9,Liangchahe
Babs Swanton,211-26-6447,France,91424 CEDEX,6/2/1966,Female,Married,5/5/1990,1/24/2012,Retired,Working,Support,10,Morangis
Gwenora Lapides,568-72-8108,Peru,,11/11/1982,Female,Single,7/20/1991,5/14/1995,Career change,Terminated,Marketing,5,Soritor
Abramo Marchington,756-22-9220,Sweden,135 22,8/20/1969,Male,Single,5/24/2001,11/25/1995,Retired,On Leave,Engineering,1,Tyresö
Huberto Samsonsen,209-06-9654,Poland,99-333,5/5/1957,Male,Married,1/20/2012,4/4/1999,Quit,On Leave,Accounting,2,Nowe
Ilsa Kinnear,373-28-0054,China,,3/6/1960,Female,Married,12/14/1985,2/18/2010,Fired with cause,Working,Human Resources,1,Pinghu
Katharine Opy,174-63-3984,Tanzania,,12/29/1956,Female,Married,12/6/1993,7/1/2013,Quit,On Leave,Services,1,Majengo
Luke Clemintoni,179-87-3443,Iraq,,4/2/1988,Male,Single,11/26/1986,12/25/1999,Quit,Terminated,Support,5,Nāḩiyat Hīrān
Garvy Blessed,257-65-5856,Bulgaria,6522,4/4/1975,Male,Married,6/11/2011,5/31/1982,Quit,Terminated,Training,5,Lyubimets
Nilson Longbone,275-19-5852,China,,3/22/1958,Male,Divorced,10/1/1978,10/22/2009,Fired with cause,On Leave,Training,10,Minggang
Gael Antonomolii,686-06-9277,United States,33615,6/16/1959,Male,Single,8/18/2015,7/27/1997,Retired,On Leave,Research and Development,9,Tampa
Dale Kettridge,829-81-5304,Afghanistan,,12/12/1979,Male,Married,5/3/1984,6/8/1976,Fired with cause,Working,Sales,6,Paghmān
Annamarie Garfitt,626-92-1464,China,,1/6/1990,Female,Divorced,4/18/1986,1/21/1977,Quit,On Leave,Sales,3,Ta’erqi
Rickey Thor,504-24-1018,Indonesia,,1/26/1958,Male,Married,10/28/1987,9/12/2004,Career change,On Leave,Accounting,4,Mandepa Barat
Aloise Fogarty,433-53-5220,Ukraine,,5/19/1981,Female,Married,11/8/2009,5/24/2005,Retired,Working,Research and Development,9,Stepove
Liam Botwright,810-71-5279,Poland,37-120,10/11/1967,Male,Married,11/14/1981,2/19/2017,Career change,On Leave,Marketing,8,Markowa
Waylin Cribbott,634-38-7577,China,,12/26/1962,Male,Single,9/14/2010,1/20/1983,Retired,Working,Marketing,1,Mashan
Anselma O' Dooley,436-68-5848,United Kingdom,S1,12/4/1987,Female,Married,5/12/1999,1/18/1988,Fired with cause,Terminated,Accounting,5,Sheffield
Stewart Hagyard,322-50-8098,Croatia,22240,12/31/1974,Male,Married,4/14/2009,9/18/1998,Career change,Terminated,Marketing,3,Tisno
Aubree Inns,235-61-1048,Mongolia,,2/17/1991,Female,Divorced,9/24/1977,1/17/2009,Retired,On Leave,Engineering,8,Bürenhayrhan
Neville Hacun,219-92-4508,Russia,188753,10/24/1987,Male,Single,5/31/1988,8/18/2017,Career change,Working,Business Development,7,Michurinskoye
Hillard Punton,481-93-0563,China,,6/24/1996,Male,Divorced,8/6/2012,3/13/2003,Career change,On Leave,Support,10,Wenchang
