Golda Dowey,432-87-1853,Indonesia,,11/14/1965,Female,Single,4/26/2019,4/26/1992,Fired with cause,Working,Human Resources,2,Parapat
Gabriele Castille,764-67-7728,China,,2/10/1978,Male,Single,3/1/1989,10/4/1980,Fired with cause,Working,Support,7,Jetaral
Herve Garside,732-07-5024,Greece,,5/26/1981,Male,Married,6/27/1993,4/30/2003,Quit,Working,Legal,5,Pelasgía
Dew Kraut,276-41-4004,Vietnam,,10/22/1975,Male,Married,7/6/1993,9/1/1987,Quit,On Leave,Legal,10,Cầu Gồ
Prisca Kisbey,759-80-7483,Russia,672530,1/1/1964,Female,Single,3/26/1994,4/7/2019,Quit,Terminated,Marketing,5,Atamanovka
Duncan Orteaux,424-67-5651,Indonesia,,1/31/1969,Male,Married,5/26/1998,4/4/1994,Career change,On Leave,Legal,9,Muruy
Ashlen Yanuk,154-15-9855,Belarus,,11/15/1974,Female,Married,5/21/1985,1/24/1985,Career change,Working,Training,2,Myadzyel
Desdemona Sherbrook,155-42-0413,Indonesia,,7/29/1984,Female,Divorced,12/12/1989,6/8/1976,Career change,On Leave,Business Development,7,Hegarmulya
Arte Kaplin,475-08-7447,Russia,622012,8/16/1966,Male,Married,2/26/1997,1/22/1980,Retired,On Leave,Accounting,8,Gornyye Klyuchi
Kleon Flode,259-72-8795,China,,9/22/1984,Male,Single,10/7/1996,4/3/1977,Quit,Terminated,Research and Development,1,Jianshan
Zaccaria Tembey,629-33-3815,Croatia,31208,12/14/1970,Male,Married,9/16/2013,3/28/1994,Career change,On Leave,Engineering,7,Petrijevci
Juliane Balmforth,205-15-7065,Ethiopia,,5/29/1974,Female,Single,11/26/2000,10/1/2018,Retired,On Leave,Training,10,Dubti
Benjamen Dillinton,185-80-4534,Brazil,44840-000,3/28/1981,Male,Single,6/26/2012,1/8/1982,Fired with cause,Terminated,Accounting,10,Tapiramutá
Clark Ducker,857-20-0811,China,,12/14/1956,Male,Divorced,7/7/1994,1/1/1986,Retired,Terminated,Training,6,Fengshou
Hamel Worsam,616-65-5090,Chile,,5/31/1974,Male,Married,3/13/1986,11/25/2000,Fired with cause,Working,Research and Development,8,Machalí
Alyssa Halsey,403-27-0638,Estonia,,5/29/1967,Female,Single,1/16/1982,12/17/1998,Fired with cause,Terminated,Human Resources,7,Narva
Nicolis Priestland,244-20-6876,Finland,79101,5/13/1982,Male,Divorced,4/16/2001,4/6/1997,Fired with cause,Terminated,Research and Development,10,Leppävirta
Faunie Tennet,833-05-9623,China,,2/9/1978,Female,Married,7/27/1983,3/3/1998,Career change,Working,Support,5,Maji
Andriana Lamond,101-25-9632,Portugal,4690-805,12/19/1967,Female,Divorced,10/7/1979,3/23/2017,Quit,Terminated,Training,9,Chãos
Baron Arents,598-86-7382,Japan,963-4321,10/7/1981,Male,Married,7/11/1994,11/21/1993,Retired,Terminated,Research and Development,6,Sasayama
Toiboid Bourthoumieux,694-13-5750,Philippines,8711,9/17/1988,Male,Divorced,12/31/2018,4/29/2015,Quit,On Leave,Training,1,San Fernando
Giacobo Kenna,463-85-0776,China,,8/8/1970,Male,Single,9/15/1992,1/5/2015,Retired,On Leave,Human Resources,10,Qinggou
Caitlin Feldberg,283-75-8179,United States,28299,5/18/1993,Female,Divorced,3/26/1996,9/7/2018,Quit,On Leave,Sales,2,Charlotte
Sherman Tumilson,635-07-1646,Russia,630511,5/18/1990,Male,Married,11/19/2011,2/14/1989,Retired,Terminated,Marketing,10,Krivodanovka
Ariel Westoll,504-65-2990,Chile,,8/27/1989,Male,Married,2/13/1981,7/7/2013,Quit,Terminated,Legal,2,Antofagasta
Montgomery Giraudeau,219-97-3727,France,93571 CEDEX,11/13/1964,Male,Single,4/12/1998,1/17/2000,Fired with cause,On Leave,Product Management,1,La Plaine-Saint-Denis
Bertha Jessopp,385-86-1312,Indonesia,,1/8/1978,Female,Married,9/25/2000,9/19/2017,Quit,On Leave,Support,5,Belanting
Jada Room,281-45-2730,Sweden,743 91,11/16/1968,Female,Divorced,7/15/2003,6/11/1998,Fired with cause,Terminated,Business Development,7,Storvreta
Sanson Klimkov,783-17-9805,South Africa,6150,7/1/1976,Male,Divorced,2/14/1977,5/10/1979,Quit,Terminated,Engineering,6,Grahamstown
Sioux McLauchlin,449-29-5212,Poland,46-310,1/17/1983,Female,Single,4/17/2006,2/16/1997,Quit,Working,Marketing,4,Gorzów Śląski
Patty De Dei,884-80-1556,Eritrea,,1/29/1994,Male,Single,12/17/2017,12/19/2016,Career change,Working,Product Management,4,Teseney
Katine Leaver,109-57-9549,Chad,,9/10/1986,Female,Married,5/1/2013,7/24/2000,Retired,Terminated,Legal,1,Massenya
Chaunce Podmore,794-47-6633,Argentina,3743,12/2/1961,Male,Single,1/15/2015,1/6/1987,Fired with cause,On Leave,Training,9,Tintina
Boycie Cleere,197-89-0500,Philippines,9810,6/30/1972,Male,Divorced,2/15/2006,12/15/1976,Career change,Working,Training,7,Bagumbayan
Rourke Tezure,744-94-7525,Philippines,4335,3/18/1982,Male,Divorced,12/7/1991,1/21/2017,Quit,Working,Accounting,8,Pogonsili
Sheppard O'Cannovane,539-12-7885,Colombia,733529,1/7/1996,Male,Married,6/27/2015,7/17/2014,Fired with cause,Terminated,Marketing,7,Espinal
Mina Ravenscraft,535-89-6323,Philippines,3510,10/1/1990,Female,Single,12/5/1982,4/29/1989,Retired,Working,Product Management,1,Guadalupe
Lindie Adlem,619-24-5622,Guatemala,04015,6/9/1992,Female,Divorced,11/22/1982,10/15/1980,Quit,On Leave,Services,10,Zaragoza
Marve Josskovitz,248-08-5352,Russia,666733,1/12/1983,Male,Divorced,7/8/2011,11/9/2009,Fired with cause,Working,Research and Development,2,Cherëmushki
Christel MacKellen,241-92-4954,China,,12/10/1979,Female,Single,9/5/2000,5/15/2000,Career change,Terminated,Research and Development,1,Jianshe
Maddy Caley,816-27-1708,Argentina,3515,11/17/1975,Female,Single,3/22/2018,5/28/2008,Quit,On Leave,Training,4,Ciervo Petiso
Sanderson Stronack,252-44-9319,Tajikistan,,6/7/1980,Male,Divorced,6/22/2012,12/10/1978,Fired with cause,On Leave,Product Management,7,Yovon
Hilda Yesenev,574-45-5448,Peru,,6/25/1997,Female,Single,11/21/1990,5/9/2000,Quit,Terminated,Legal,6,Tambillo
Daisi Varfalameev,268-29-5230,Puerto Rico,00987,9/25/1972,Female,Single,8/25/2002,12/24/1977,Retired,On Leave,Research and Development,4,Carolina
Gardy Sawart,425-96-5976,Canada,J1S,4/20/1982,Male,Divorced,1/15/1991,9/23/1976,Fired with cause,Terminated,Business Development,4,Windsor
Christin Manson,145-64-3806,Thailand,81140,8/31/1980,Female,Married,1/12/2018,1/26/1981,Retired,On Leave,Business Development,4,Kut Rang
Margaux Duffrie,261-33-2740,Iran,,10/20/1997,Female,Married,2/2/1980,1/26/2004,Quit,Terminated,Engineering,1,Rey
Kattie Brognot,733-07-7816,Indonesia,,6/29/1957,Female,Divorced,8/30/1996,7/29/2004,Career change,Terminated,Sales,6,Sokobanteng
Ase Weight,769-23-1433,Colombia,521529,2/16/1965,Male,Divorced,1/4/1990,5/14/2003,Fired with cause,Terminated,Marketing,2,La Unión
Earle Chestnutt,171-14-2890,China,,2/5/1996,Male,Divorced,3/7/1991,6/10/2002,Quit,Terminated,Legal,9,Zeguo
Annmaria Ferry,228-12-2559,Indonesia,,5/5/1974,Female,Married,12/10/2015,5/12/1985,Fired with cause,Working,Legal,5,Sukaraja
Egor McGraw,566-13-3547,Portugal,4705-656,7/18/1961,Male,Married,9/7/1984,5/23/2003,Retired,Terminated,Marketing,2,Vimieiro
Guglielmo Wasson,316-56-1333,Indonesia,,4/4/1969,Male,Married,2/27/1986,4/9/2002,Quit,Terminated,Product Management,9,Megulung
Ilario Crilly,166-87-5802,France,90009 CEDEX,6/6/1961,Male,Married,3/11/1996,7/24/2003,Retired,On Leave,Sales,2,Belfort
Tildie Ross,178-53-9015,China,,11/5/1979,Female,Married,4/9/1987,11/4/1993,Quit,On Leave,Human Resources,4,Souziqiu
Chloette Tigner,254-50-9928,Nigeria,,12/26/1992,Female,Single,7/31/1987,10/20/2007,Retired,Terminated,Training,9,Kura
Stearn Grundle,700-10-8519,Cuba,,9/3/1983,Male,Single,5/28/1979,12/15/2009,Retired,Terminated,Accounting,9,Jiguaní
Willey Bubbear,876-08-4838,Sweden,533 50,7/29/1988,Male,Divorced,11/15/1985,2/16/1998,Quit,On Leave,Research and Development,8,Götene
Simone Allingham,862-70-5373,Indonesia,,11/7/1956,Male,Married,8/26/2001,9/4/2005,Fired with cause,On Leave,Product Management,5,Cimuncang
Jacquelynn Nottram,167-95-1720,Ukraine,,11/1/1987,Female,Single,4/8/1980,1/1/1990,Quit,On Leave,Business Development,3,Korets’
Erika Corden,801-61-6106,Armenia,,6/1/1960,Female,Married,5/6/2004,4/26/1989,Quit,Working,Legal,5,Armavir
Torr Molfino,500-76-5327,South Africa,3904,11/17/1990,Male,Single,6/17/1996,6/20/2009,Fired with cause,Working,Engineering,3,Richards Bay
Eldredge Hammill,780-73-7798,China,,11/19/1974,Male,Divorced,4/11/2008,3/26/1978,Career change,Terminated,Training,5,Suishan
Bucky Causnett,280-27-8637,Peru,,2/26/1960,Male,Single,10/3/1994,8/28/1981,Quit,Working,Engineering,7,Otuzco
Vladimir Morad,105-31-7705,Vietnam,,11/7/1968,Male,Married,8/15/2007,12/30/2009,Quit,Terminated,Business Development,3,Ngoc Hon Doc
Samaria Carrane,433-37-0271,Sweden,521 96,11/16/1998,Female,Single,3/20/1981,11/24/1980,Retired,On Leave,Engineering,7,Falköping
Shir Dunican,660-50-6033,China,,4/30/1988,Female,Divorced,5/26/2005,10/8/2018,Career change,On Leave,Legal,3,Chengji
Vivie Brunning,403-15-1026,China,,8/15/1966,Female,Divorced,5/15/1981,6/28/1979,Retired,Working,Product Management,5,Zuogaimanma
Nestor Blethin,623-61-7984,Iraq,,10/5/1965,Male,Single,4/7/1996,5/27/2017,Career change,Terminated,Research and Development,10,Ad Dīwānīyah
Orland Muffin,215-88-4032,Japan,856-0847,3/26/1979,Male,Divorced,2/24/2001,7/3/2006,Fired with cause,On Leave,Product Management,2,Ōmura
Geoffrey Fritschel,531-14-2702,Cuba,,12/8/1959,Male,Married,4/9/1987,4/19/1979,Fired with cause,Terminated,Legal,4,Santa Cruz del Sur
Giraldo McVie,134-07-7074,Equatorial Guinea,,4/16/1966,Male,Married,6/20/1982,9/4/1979,Fired with cause,Working,Support,6,Nsok
Corty Farfolomeev,456-31-4620,China,,9/4/1979,Male,Divorced,9/13/1997,10/18/1990,Fired with cause,Terminated,Business Development,8,Pinglin
Batholomew Gallehock,816-22-9411,Philippines,3114,3/27/1969,Male,Single,5/18/1986,6/27/2006,Retired,Terminated,Accounting,2,Talavera
Ede Circuitt,427-91-4434,Oman,,12/26/1972,Female,Single,4/4/2010,5/31/2011,Fired with cause,On Leave,Engineering,8,Şaḩam
Dougy Berriman,892-45-3334,Portugal,2450-104,12/2/1966,Male,Divorced,9/25/1993,5/29/2000,Fired with cause,Working,Human Resources,9,Nazaré
Dorise Elvey,763-11-0987,China,,6/2/1961,Female,Single,8/13/2001,4/24/2004,Quit,Working,Product Management,7,Hucun
Franny Caldow,451-49-5151,Russia,157008,8/11/1998,Male,Married,9/29/1980,8/20/2015,Fired with cause,Working,Legal,2,Buy
Brenn McNuff,338-80-2241,France,42275 CEDEX,5/14/1968,Female,Single,11/4/1999,8/15/1989,Retired,Working,Human Resources,7,Saint-Priest-en-Jarez
Dorey Hasnney,190-86-7302,Spain,31015,10/5/1996,Male,Single,7/18/1978,12/19/1981,Fired with cause,On Leave,Marketing,6,Pamplona/Iruña
Josephine Bloodworth,629-38-5149,Kazakhstan,,10/18/1999,Female,Single,3/13/1992,10/27/2006,Career change,Working,Sales,3,Zhanaozen
Murry Ife,291-03-2231,China,,11/3/1973,Male,Single,11/8/1992,12/2/2016,Career change,Working,Business Development,1,Yudaikelike
Pip Ring,619-04-8112,Russia,413824,3/6/1985,Male,Divorced,8/25/2018,11/12/1985,Fired with cause,Working,Sales,10,Vol’sk
Mercy Bevens,803-44-5725,Russia,618870,9/19/1991,Female,Married,6/9/2010,1/7/2014,Fired with cause,Working,Services,8,Tëplaya Gora
Pail Mycroft,515-83-8473,Malaysia,50546,1/26/1978,Male,Married,1/10/2004,12/14/2008,Fired with cause,Working,Legal,8,Kuala Lumpur
Ronni Wait,192-22-7342,Brazil,27175-000,7/5/1979,Female,Single,3/10/1992,8/14/2009,Career change,Terminated,Training,10,Piraí
Rockwell Leece,410-65-6385,Indonesia,,1/2/1974,Male,Single,7/16/1977,4/9/1989,Fired with cause,Terminated,Business Development,6,Neglasari
Allissa Durker,388-85-9672,China,,10/12/1972,Female,Married,6/26/1993,6/11/1989,Quit,On Leave,Services,4,Boketu
Emmalynn Petzolt,746-93-6947,Greece,,10/29/1964,Female,Single,8/11/2007,7/3/2002,Career change,Terminated,Human Resources,3,Kynopiástes
Gwyneth Tesche,710-78-9931,Philippines,4900,11/15/1993,Female,Divorced,12/1/1986,5/31/1999,Career change,On Leave,Training,1,Laylay
Rasla Lomansey,261-21-8450,Ireland,D02,1/14/1978,Female,Married,5/9/2015,5/17/1993,Retired,Working,Legal,6,Longwood
Deanne Abram,280-58-2090,United States,98664,3/20/1963,Female,Divorced,8/17/2012,3/16/1995,Fired with cause,Terminated,Business Development,8,Vancouver
Alyda Jimes,525-76-0218,Colombia,055428,4/30/1965,Female,Single,9/1/2001,6/25/1998,Fired with cause,Terminated,Marketing,10,Envigado
Laurie Rickaby,849-72-6133,China,,11/11/1968,Female,Married,7/28/2000,10/8/2009,Retired,On Leave,Research and Development,7,Longmen
Don Andrzej,705-29-7463,Thailand,30260,9/23/1991,Male,Single,3/17/1980,11/1/1999,Fired with cause,Terminated,Product Management,9,Khong
Germaine Wathell,303-69-5696,Portugal,2950-577,1/25/1964,Male,Divorced,11/3/2011,5/31/2005,Quit,Working,Support,3,Pinhal da Marquesa
Ty Boole,657-46-6470,Argentina,3550,8/14/1970,Male,Divorced,10/16/1978,6/30/2000,Fired with cause,Working,Accounting,7,Vera
Morly Licciardo,827-09-9243,Indonesia,,1/28/1983,Male,Single,5/26/1988,6/20/1997,Retired,Working,Product Management,2,Negla
Tuck Iles,888-55-9081,Russia,617504,9/25/1990,Male,Married,3/6/1982,2/3/1985,Fired with cause,Terminated,Human Resources,1,Seversk
Granville Wickham,356-91-6396,China,,12/22/1971,Male,Married,6/13/2015,8/18/2001,Fired with cause,Working,Human Resources,4,Heshui
Pall Merrifield,298-06-3061,Indonesia,,10/25/1976,Male,Single,1/16/2018,10/6/1980,Quit,Working,Support,5,Ciakar
Gray Beazleigh,126-64-4560,Cameroon,,6/11/1956,Female,Married,2/4/1989,3/27/1985,Career change,Working,Marketing,3,Fundong
Windham Ickov,416-13-4043,Cuba,,6/26/1991,Male,Married,11/8/2010,9/11/1993,Career change,On Leave,Human Resources,2,Pedro Betancourt
Roderick Strongman,731-95-3165,Indonesia,,9/4/1992,Male,Divorced,7/17/2018,11/15/1990,Retired,On Leave,Support,6,Duwe
Erminie Burkitt,122-60-0648,China,,8/11/1960,Female,Married,12/24/1990,10/7/2011,Retired,Working,Accounting,10,Baoli
Omar Gawne,373-55-8515,France,57204 CEDEX,5/28/1961,Male,Single,2/15/1987,12/26/1980,Quit,Terminated,Product Management,1,Sarreguemines
Ingar Fowells,417-89-0131,Argentina,5300,11/26/1988,Male,Single,1/4/1983,11/9/1987,Fired with cause,Working,Human Resources,5,La Rioja
Banky Headan,240-21-9388,Croatia,51262,3/21/1978,Male,Single,3/11/1986,3/24/2017,Retired,Working,Business Development,8,Kraljevica
Lazare Boatswain,795-99-9968,Portugal,2725-528,9/8/1956,Male,Single,8/15/2002,9/15/2001,Fired with cause,On Leave,Services,9,Tapada das Mercês
Clevie Veld,336-28-3582,Brazil,75620-000,7/13/1991,Male,Married,5/26/1988,7/6/1999,Quit,Working,Training,1,Pontalina
Cybil Sansome,467-86-8818,Poland,64-320,11/4/1968,Female,Single,12/19/2008,3/6/2013,Quit,On Leave,Support,7,Buk
Seumas Cardenoso,147-39-6188,China,,9/12/1970,Male,Divorced,9/29/2015,9/26/2014,Fired with cause,Working,Product Management,7,Xinjiezi
Opalina Benbow,170-12-2225,Macedonia,6337,1/7/1967,Female,Married,2/23/1978,10/7/1982,Fired with cause,Terminated,Engineering,2,Lukovo
Mab Oakeshott,624-02-8262,Indonesia,,3/22/1987,Female,Divorced,7/1/1982,12/13/2013,Retired,On Leave,Support,3,Pojok
Fayina Westcarr,651-16-5376,Indonesia,,4/16/1963,Female,Single,9/8/2005,6/3/2013,Career change,On Leave,Business Development,6,Kembangkerang Lauk Timur
Hughie Huggens,303-95-9049,Armenia,,4/13/1974,Male,Single,2/7/1984,2/7/2009,Career change,Working,Research and Development,5,Dvin
Web Fahey,247-73-1376,China,,5/12/1959,Male,Single,11/8/1980,7/27/2007,Career change,Working,Business Development,10,Jihuluntu Sumu
Keven Ricardin,315-80-6022,China,,2/7/1962,Male,Married,11/28/2002,8/26/2010,Career change,Terminated,Accounting,7,Qiulu
Levy Soutter,741-93-7719,Portugal,4620-279,11/9/1965,Male,Divorced,6/25/1988,3/7/2008,Retired,On Leave,Accounting,1,Lages
Marcille Theuff,674-19-9997,Brazil,12400-000,11/18/1990,Female,Married,5/14/2000,1/27/1993,Fired with cause,Working,Sales,5,Pindamonhangaba
Quintana Andreas,317-03-4946,Germany,13088,6/3/1969,Female,Single,12/23/2000,8/6/1978,Retired,Terminated,Research and Development,8,Berlin
Guntar Scolland,358-25-7036,Philippines,6109,2/21/2000,Male,Single,8/25/1977,6/20/2009,Fired with cause,Working,Marketing,5,Manalad
Gustie Faers,463-42-0275,Portugal,5100-419,5/21/1963,Female,Married,3/27/2017,11/2/1979,Quit,Terminated,Engineering,10,Raposeira
Pet Getsham,844-09-3491,Morocco,,7/28/1997,Female,Married,5/25/2007,10/9/1996,Career change,On Leave,Research and Development,3,Moulay Bouchta
Merline Jeaycock,745-73-3710,Slovenia,6257,9/1/1967,Female,Divorced,3/13/2002,6/10/1979,Quit,Working,Human Resources,7,Pivka
Anastasie Winsper,899-35-4073,Mongolia,,11/23/1974,Female,Married,9/16/2016,8/12/1976,Career change,On Leave,Accounting,9,Javarthushuu
Terrie Cattel,148-85-8904,Armenia,,10/13/1990,Female,Married,1/6/2019,4/17/2006,Career change,Terminated,Research and Development,2,Horrom
Tucker Brain,382-25-4754,Colombia,151407,10/23/1987,Male,Married,9/7/2007,9/12/1978,Quit,On Leave,Engineering,8,Chiscas
Imojean Graalman,556-88-0738,China,,2/1/1967,Female,Single,5/15/2007,1/29/2002,Career change,Terminated,Business Development,8,Jianghua
Sherm Crut,811-70-8905,Japan,852-8005,7/22/1995,Male,Single,7/9/2001,4/10/2008,Quit,Terminated,Training,1,Nagasaki-shi
Waldemar Huckfield,893-31-9516,Russia,361222,10/7/1992,Male,Single,4/9/1987,10/10/1994,Fired with cause,On Leave,Support,7,Planovskoye
Johnathon Partridge,394-23-2333,China,,6/7/1965,Male,Married,9/21/1996,9/15/2017,Retired,Terminated,Services,4,Mulong
Parry Kalderon,275-95-8365,Japan,979-1543,2/9/1957,Male,Single,6/18/2001,7/6/2014,Fired with cause,Terminated,Training,4,Namie
Rollie Jaray,869-46-1940,Philippines,9002,12/18/1974,Male,Divorced,7/5/1985,1/26/2002,Fired with cause,Terminated,Human Resources,3,Ungus-Ungus
Janelle Galer,615-96-6076,Philippines,3107,9/14/1974,Female,Married,4/12/1990,11/19/2002,Retired,Working,Human Resources,2,Palma Gil
Blanca Basford,639-79-6955,Indonesia,,6/22/1973,Female,Single,5/2/2015,3/11/2000,Fired with cause,On Leave,Sales,10,Karanganyar
Shannon Josefs,162-32-3642,Portugal,2855-162,12/17/1976,Female,Married,7/10/1995,7/14/1990,Fired with cause,Working,Sales,6,Vale Boeiro
Jerry Rosewarne,227-67-7750,Bosnia and Herzegovina,,3/30/1998,Female,Single,7/16/2014,11/22/1996,Fired with cause,Working,Engineering,4,Hotonj
Kirby Costall,495-38-9775,Laos,,8/28/1958,Male,Single,6/17/1977,6/21/2015,Career change,Terminated,Human Resources,7,Thatèng
Beverlee Ziemens,343-19-0079,Portugal,4640-540,12/27/1985,Female,Married,4/4/1996,6/16/2014,Quit,On Leave,Sales,9,Lamas
Jeannette Penwright,326-11-9232,Brazil,79800-000,12/27/1998,Female,Single,3/24/2006,4/1/1992,Quit,On Leave,Sales,1,Dourados
Robinia MacQuist,451-70-4251,Ukraine,,5/6/1985,Female,Single,12/13/1989,9/6/2005,Retired,Terminated,Sales,5,Vasylkiv
Tracy Stannard,213-13-3599,France,30910 CEDEX 2,11/4/1995,Female,Divorced,8/3/1999,9/23/1997,Quit,Terminated,Research and Development,9,Nîmes
Noam Tamlett,369-44-3187,Russia,356403,6/20/1994,Male,Single,9/6/2006,10/2/1979,Fired with cause,Working,Services,7,Sotnikovskoye
Sampson De Simoni,630-57-7610,Philippines,3507,5/18/1997,Male,Divorced,5/21/1996,11/30/2001,Retired,Working,Marketing,1,Alcala
Phillipe MacLise,444-63-4155,Portugal,3400-548,7/15/1990,Male,Divorced,1/17/1988,2/2/2001,Retired,On Leave,Research and Development,3,Penalva de Alva
Hazlett Catanheira,118-65-0685,Poland,43-215,10/29/1988,Male,Divorced,12/12/1995,6/29/2014,Retired,Working,Services,2,Cielmice
Zelma Spileman,358-52-8174,Yemen,,9/14/1998,Female,Single,6/21/2015,9/24/2002,Fired with cause,Working,Human Resources,2,Ḩabīl ar Raydah
Jacqueline Condy,202-36-4863,China,,3/17/1992,Female,Single,8/3/1983,11/19/1991,Fired with cause,Terminated,Human Resources,4,Heshan
Inesita Shelton,701-07-6267,Russia,416530,6/5/1960,Female,Single,7/21/1979,12/25/2012,Quit,On Leave,Legal,7,Verkhniy Baskunchak
Ringo Towriss,407-35-8580,France,94857 CEDEX,3/22/1999,Male,Divorced,7/30/1995,4/16/2003,Retired,On Leave,Services,8,Ivry-sur-Seine
Chrysler Goodger,659-59-0331,Italy,19139,1/26/1973,Female,Married,5/15/2014,2/19/2017,Retired,Terminated,Human Resources,7,Laspezia
Garold Quilkin,385-64-6017,Cuba,,3/1/1969,Male,Single,11/1/1991,8/14/1983,Retired,Working,Engineering,2,Centro Habana
Dagmar Beaushaw,654-66-8599,Japan,729-3111,11/5/1970,Female,Married,12/6/1982,4/27/1998,Fired with cause,Terminated,Support,10,Shin’ichi
Mora Neate,351-81-2254,Philippines,7109,3/24/1979,Female,Single,4/27/1984,9/17/1998,Fired with cause,Terminated,Product Management,9,Katipunan
Selia Buffery,116-56-9838,Peru,,12/15/1993,Female,Single,8/18/1989,1/8/2007,Fired with cause,Terminated,Support,4,El Alto
Kenn Lazenbury,531-70-6223,Canada,G6W,2/28/1965,Male,Single,8/18/2011,1/15/1977,Fired with cause,Working,Product Management,7,Québec
Shaughn Aldrin,323-32-1248,China,,3/12/1999,Male,Divorced,6/2/2004,3/21/2004,Fired with cause,Working,Marketing,8,Yulin
Weylin Roan,255-59-0147,Indonesia,,8/30/1972,Male,Married,9/1/2002,12/9/2008,Career change,Working,Legal,1,Pinara
Tierney Sopper,662-01-4895,China,,5/28/1978,Female,Divorced,12/24/2011,1/29/1979,Quit,Terminated,Sales,3,Yongfeng
Babara Yokel,615-18-2392,Czech Republic,267 63,9/18/1965,Female,Divorced,10/21/1981,1/10/1993,Career change,Terminated,Services,7,Zaječov
Donavon deKnevet,483-72-3992,Russia,678230,8/6/1990,Male,Married,8/2/1986,5/1/2001,Career change,On Leave,Training,6,Verkhnevilyuysk
Cassandry McLaren,844-77-5488,France,31044 CEDEX 9,1/13/1957,Female,Single,6/3/2013,12/5/1990,Fired with cause,Terminated,Training,6,Toulouse
Frances Scrowston,403-15-0997,Argentina,4514,6/19/1959,Female,Single,4/22/2011,3/27/2001,Fired with cause,Terminated,Marketing,3,Libertador General San Martín
Temple Wewell,522-44-8966,Mongolia,,2/8/1962,Male,Married,1/16/2017,2/9/2012,Career change,Terminated,Sales,7,Buga
Liz Adair,531-49-3327,China,,7/17/1971,Female,Divorced,5/6/2000,3/9/2006,Quit,Terminated,Human Resources,9,Xinji
Herold Nelmes,853-32-3028,Sweden,891 86,12/30/1957,Male,Married,1/23/1988,8/14/1979,Fired with cause,Working,Engineering,4,Örnsköldsvik
Chalmers Alsina,177-38-8659,China,,2/19/1959,Male,Divorced,11/14/1988,9/20/2003,Quit,Terminated,Engineering,4,Guashe
Creigh Sandys,322-41-5477,Lithuania,99047,3/31/1964,Male,Single,7/14/1978,4/23/1978,Career change,Working,Training,5,Rusnė
Blondell Clewley,768-10-8617,Peru,,11/25/1998,Female,Single,10/28/1995,6/16/1995,Quit,Working,Product Management,6,Andahuaylas
Phylis Laydel,629-03-6904,Czech Republic,679 53,7/5/1967,Female,Single,1/31/1978,10/14/2008,Retired,Terminated,Support,9,Benešov
Demetris Meriel,168-02-0563,Portugal,6420-696,7/5/1976,Female,Divorced,10/16/1977,10/15/2004,Fired with cause,On Leave,Accounting,5,Vila Franca das Naves
Bartholomeo Holdin,694-75-0166,Nigeria,,3/28/1979,Male,Married,3/12/1983,2/13/1993,Career change,Working,Support,3,Gwandu
Benjie Etchingham,573-79-4258,Mexico,48892,9/26/1989,Male,Single,9/1/2005,2/13/2012,Fired with cause,Terminated,Business Development,5,Emiliano Zapata
Anastassia Haddon,668-19-8351,Indonesia,,2/21/1977,Female,Married,3/29/1980,9/16/1977,Quit,On Leave,Engineering,7,Pagak Kulon
Kristoforo Burchard,161-26-8738,Germany,90480,1/22/1973,Male,Divorced,10/2/2013,8/27/1997,Career change,Terminated,Support,9,Nürnberg
Ibby Tammadge,732-62-9867,Bahamas,,11/27/1958,Female,Married,1/14/2014,6/24/2000,Fired with cause,Working,Engineering,2,Andros Town
Zebulon Blincowe,177-53-7476,Czech Republic,364 71,12/11/1961,Male,Divorced,7/22/2000,3/20/1990,Career change,Terminated,Sales,9,Mirotice
Barbaraanne Ende,870-23-1234,China,,1/23/1982,Female,Married,3/15/2015,10/22/1977,Fired with cause,On Leave,Legal,6,Wufeng
Matty Ladley,511-91-2576,Nigeria,,7/4/1956,Male,Divorced,4/30/1988,12/24/2004,Career change,Terminated,Product Management,1,Zalanga
Will Beales,636-07-3767,Indonesia,,4/29/1974,Male,Single,11/24/1982,3/7/1993,Quit,On Leave,Services,3,Ciputih
Babb Byer,545-38-1097,Argentina,3624,2/14/1978,Female,Married,6/19/2007,4/3/1997,Fired with cause,On Leave,Business Development,1,Ibarreta
Hadley McGaffey,654-94-0694,Canada,M4J,11/21/1965,Male,Divorced,9/11/2006,5/16/2016,Fired with cause,On Leave,Accounting,7,Deep River
Querida Diplock,409-07-6535,Russia,162674,11/18/1967,Female,Divorced,11/11/2015,2/13/1991,Retired,On Leave,Human Resources,1,Cherepovets
Fidole Croson,391-04-4029,China,,3/11/1975,Male,Divorced,3/20/2003,7/8/1977,Career change,Terminated,Engineering,5,Yuxi
Eugenio Sidnall,260-96-8184,Russia,390528,3/9/1998,Male,Single,12/8/2008,1/25/1993,Fired with cause,On Leave,Engineering,7,Murmino
Tildie Bonde,852-94-2907,Indonesia,,4/20/1992,Female,Single,5/16/2006,9/9/2014,Quit,On Leave,Sales,9,Telaga
Deana Grimster,481-91-7151,Indonesia,,10/1/1997,Female,Divorced,2/21/2001,1/7/1985,Quit,Working,Business Development,3,Nguluhan
Darice Mindenhall,310-64-1678,Kazakhstan,,6/26/1985,Female,Single,5/17/2009,2/15/1984,Quit,Working,Sales,1,Lenger
Madelon Castelletti,409-58-6758,China,,1/2/1976,Female,Married,11/21/1999,8/4/2011,Retired,Working,Engineering,2,Taiba
